Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;12/2016;3;0;0;1.088.756;406.867;1.495.626;0;0;0;0;0;0;0;13.136;1.508.762;0;120.908;1.629.670;0;412.677;2.042.348
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;12/2016;0;0;0;99.876;0;99.876;0;0;0;0;0;0;0;128.604;228.480;0;1.628.539;1.857.018;0;107.126;1.964.144
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;12/2016;148.390;0;0;1.290.900;16.467;1.455.757;0;0;0;0;0;0;0;15.484;1.471.242;0;170.978;1.642.220;0;299.151;1.941.371
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;12/2016;239.603;0;0;1.250.366;36.342;1.526.311;0;0;0;0;0;0;0;0;1.526.311;0;44.708;1.571.019;0;240.408;1.811.427
SCANIA BANCO S.A.;11417016;b2;;I;3;SAO BERNARDO DO CAMPO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;1.424.171;1.424.171;0;109.782;1.533.953;2.971;246.720;1.783.644
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;;I;2;MEDIANEIRA;PR;12/2016;203.491;0;0;887.623;8.103;1.099.216;0;0;0;0;0;0;0;13.254;1.112.470;0;387.512;1.499.982;0;277.902;1.777.884
AGÊNCIA DE FOMENTO DO PARANÁ S.A.;3584906;n1;;I;1;CURITIBA;PR;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;172.550;172.550;0;38.449;210.999;0;1.542.924;1.753.923
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED CENTRAL SC/PR;543968;b3C;;I;2;FLORIANOPOLIS;SC;12/2016;6;0;0;0;0;6;0;0;0;0;0;0;0;0;6;0;1.638.746;1.638.751;0;70.171;1.708.922
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;;I;2;MARINGA;PR;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.579.222;1.579.222;0;77.556;1.656.778
RENDIMENTO;51468;b1;;C;2;SAO PAULO;SP;12/2016;39.094;0;25.230;514.194;77.150;655.668;0;12.331;0;0;0;0;12.331;39.625;707.624;240;709.850;1.417.714;558;237.227;1.655.499
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO VERDE DO MATO GROSSO - SICREDI OURO VERDE MT;26529420;b3S;;I;2;LUCAS DO RIO VERDE;MT;12/2016;152.440;0;0;601.443;4.796;758.678;0;0;0;0;0;0;0;128.489;887.167;0;310.683;1.197.850;0;434.631;1.632.482
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;;I;2;CERRO LARGO;RS;12/2016;139.167;0;3.872;749.881;14.369;907.288;0;0;0;0;0;0;0;13.722;921.011;0;394.726;1.315.737;0;277.144;1.592.880
BMW;51420;n1;;C;3;SAO PAULO;SP;12/2016;0;0;624.003;142.918;0;766.921;0;0;0;0;0;0;0;396.605;1.163.526;42.272;56.489;1.262.287;13.657;297.584;1.573.528
UNIPRIME NORTE DO PARANA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS LTDA.;2398976;b3S;;I;2;LONDRINA;PR;12/2016;155.742;0;0;873.188;5.697;1.034.627;0;0;0;0;0;0;0;6.633;1.041.260;0;88.723;1.129.982;0;438.513;1.568.496
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;12/2016;156.991;0;0;1.028.549;6.151;1.191.691;0;0;0;0;0;0;0;36.448;1.228.138;0;143.230;1.371.368;0;188.056;1.559.424
BANCO DE DESENVOLVIMENTO DO ESPIRITO SANTO S.A.;28145829;b4;;I;1;VITORIA;ES;12/2016;10.847;0;0;11.365;0;22.212;0;0;0;0;0;0;0;855.620;877.832;0;238.919;1.116.751;2;423.106;1.539.859
BANCO ABN AMRO S.A.;3532415;b1;;I;3;SAO PAULO;SP;12/2016;251;0;0;52.074;0;52.325;0;0;126.356;0;0;0;126.356;757.195;935.877;19.648;34.119;989.643;0;537.788;1.527.431
DESENVOLVE SP - AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10663610;n1;;I;1;SAO PAULO;SP;12/2016;52;0;0;0;0;52;0;0;0;0;0;0;0;409.728;409.780;0;48.797;458.577;0;1.054.263;1.512.839
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;12/2016;79.497;0;1.011;934.300;21.531;1.036.340;0;0;0;0;0;0;0;13.148;1.049.488;0;119.372;1.168.860;0;300.271;1.469.130
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2016;122.046;0;54;937.210;21.383;1.080.692;0;0;0;0;0;0;0;8.771;1.089.463;0;179.327;1.268.790;0;193.700;1.462.489
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;9.615;9.615;0;1.389.034;1.398.648;0;22.582;1.421.230
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;;I;2;PALOTINA;PR;12/2016;145.489;0;0;675.129;4.404;825.022;0;0;0;0;0;0;0;10.102;835.124;0;339.991;1.175.115;0;206.090;1.381.205
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;GOIANIA;GO;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.337.923;1.337.923;0;35.663;1.373.587
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;;I;2;GOIANIA;GO;12/2016;195.300;0;0;784.887;0;980.187;0;0;8.248;0;0;0;8.248;0;988.435;0;74.974;1.063.409;0;296.981;1.360.391
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.224.213;1.224.213;0;103.391;1.327.604
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.282.671;1.282.671;0;44.119;1.326.791
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;12/2016;3.296;0;0;823.481;0;826.777;40.020;243.391;0;0;0;0;243.391;0;1.110.187;1.395;134.489;1.246.072;0;55.080;1.301.152
HP FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S.A.;97406706;n1;;I;3;BARUERI;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;577.109;577.109;0;161.064;738.172;0;537.668;1.275.841
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;12/2016;35.788;0;0;612.329;7.243;655.360;0;0;0;0;0;0;0;483;655.844;0;452.258;1.108.102;0;158.549;1.266.651
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;12/2016;127.483;0;4.655;429.858;875;562.871;0;0;0;0;0;0;0;8.991;571.862;0;408.305;980.167;0;269.695;1.249.862
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;12/2016;16.730;0;0;965.706;0;982.436;0;65.467;0;0;0;0;65.467;41.926;1.089.829;99;5.165;1.095.093;135;136.794;1.232.022
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;;I;2;PONTA GROSSA;PR;12/2016;100.541;0;0;625.395;2.726;728.662;0;0;0;0;0;0;0;5.356;734.018;0;339.589;1.073.607;0;146.654;1.220.261
HSBC BRASIL S.A. - BANCO DE INVESTIMENTO;53518684;b2;;I;3;SAO PAULO;SP;12/2016;0;0;2.697;0;0;2.697;0;0;0;0;0;0;0;0;2.697;0;159.480;162.177;0;1.053.530;1.215.707
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;12/2016;159.474;0;0;448.154;1.966;609.593;0;0;0;0;0;0;0;0;609.593;0;328.610;938.203;0;273.595;1.211.799
DESENBAHIA - AGENCIA DE FOMENTO DO ESTADO DA BAHIA S.A.;15163587;n1;;I;1;SALVADOR;BA;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;562.800;562.800;0;80.502;643.302;0;563.094;1.206.397
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;12/2016;104.713;0;0;819.774;750;925.237;0;0;0;0;0;0;0;0;925.237;0;20.931;946.168;0;230.234;1.176.402
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;12/2016;92.277;0;0;588.450;23.693;704.420;0;0;0;0;0;0;0;7.698;712.118;0;304.863;1.016.981;0;156.546;1.173.527
BANCO KDB DO BRASIL S.A.;7656500;b1;;I;3;SAO PAULO;SP;12/2016;4.548;0;0;60.749;0;65.297;0;0;0;0;0;0;0;654.221;719.518;53.690;202.080;975.288;238;185.172;1.160.698
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;12/2016;20.070;0;0;822.964;0;843.034;0;45.214;0;0;0;0;45.214;85.119;973.367;0;46.856;1.020.223;95;137.120;1.157.438
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;;I;2;SAO PAULO;SP;12/2016;0;0;0;929.495;0;929.495;0;0;0;0;0;0;0;0;929.495;0;118.259;1.047.754;0;97.217;1.144.972
BANCO DA CHINA BRASIL S.A.;10690848;b1;;I;3;SAO PAULO;SP;12/2016;21.913;0;0;467.001;369;489.283;0;0;0;0;0;0;0;373.170;862.452;9.834;135.639;1.007.925;136;112.900;1.120.961
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;12/2016;80.419;0;0;497.856;14.228;592.504;0;0;0;0;0;0;0;12.016;604.520;0;297.688;902.208;0;216.133;1.118.341
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO   SICREDI PLANALTO RS/SC;88038260;b3S;;I;2;CRUZ ALTA;RS;12/2016;70.976;0;607;384.626;4.008;460.217;0;0;0;0;0;0;0;11.427;471.644;0;386.158;857.802;0;255.691;1.113.493
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;12/2016;148.809;0;0;474.633;1.677;625.119;0;0;0;0;0;0;0;8.542;633.662;0;179.674;813.335;0;296.509;1.109.844
BANCO FORD S.A.;90731688;b2;;I;3;SAO PAULO;SP;12/2016;0;0;480.243;140.083;0;620.326;0;0;0;213.260;0;0;213.260;0;833.586;0;41.826;875.412;0;220.740;1.096.152
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;12/2016;91.312;0;0;403.800;18.296;513.407;0;0;2.903;0;0;0;2.903;6.554;522.864;0;366.891;889.756;0;193.485;1.083.241
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;12/2016;76.081;0;0;800.431;0;876.512;0;0;0;0;0;0;0;0;876.512;3;42.449;918.965;0;119.951;1.038.916
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;12/2016;44;0;0;0;0;44;0;0;0;0;0;0;0;566.121;566.165;0;409.079;975.244;0;40.518;1.015.762
FATOR;50122;b1;;C;2;SAO PAULO;SP;12/2016;7.250;0;15.082;500.773;0;523.105;68.849;31.150;4.878;0;0;0;36.028;0;627.981;0;43.895;671.876;9;339.457;1.011.342
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;451.057;451.057;0;34.702;485.759;0;523.730;1.009.489
COOPERATIVA DE CRÉDITO SICREDI JOÃO PESSOA;35571249;b3S;;I;2;JOAO PESSOA;PB;12/2016;91.764;0;0;556.120;0;647.885;0;0;0;0;0;0;0;0;647.885;0;61.519;709.403;0;297.591;1.006.994
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2016;141.435;0;0;505.556;9.463;656.454;0;0;0;0;0;0;0;7.090;663.544;0;109.611;773.154;0;217.267;990.422
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2016;64.509;0;0;567.826;7.311;639.647;0;0;0;0;0;0;0;10.817;650.464;0;140.362;790.825;0;173.896;964.721
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;12/2016;128.888;0;0;591.304;5.776;725.968;0;0;2.361;0;0;0;2.361;0;728.330;0;101.062;829.391;0;124.292;953.683
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;12/2016;83.604;0;0;695.828;16.766;796.198;0;0;0;0;0;0;0;0;796.198;0;24.012;820.210;0;129.759;949.968
DACASA FINANCEIRA;51891;n1;;C;2;VITORIA;ES;12/2016;0;0;0;204.408;0;204.408;0;0;0;0;0;484.343;484.343;0;688.751;0;156.313;845.064;0;91.295;936.359
AGIPLAN;51956;b1;;C;2;PORTO ALEGRE;RS;12/2016;1.287;0;0;260.716;0;262.003;0;0;0;0;0;300.854;300.854;2.301;565.159;0;110.203;675.362;0;243.509;918.870
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;;I;2;ITAQUI;RS;12/2016;80.546;0;0;261.537;11.535;353.618;0;0;0;0;0;0;0;12.392;366.010;0;274.830;640.840;0;274.626;915.466
BRASIL PLURAL;51839;b1;;C;2;RIO DE JANEIRO;RJ;12/2016;9.149;0;0;187.528;0;196.677;223.722;41.016;4.259;0;0;0;45.275;0;465.674;6.834;310.377;782.885;0;124.286;907.171
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;12/2016;99.543;0;0;362.907;1.668;464.118;0;0;0;0;0;0;0;192.529;656.647;0;65.596;722.242;130;165.544;887.916
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;12/2016;89.613;0;0;449.503;13.681;552.797;0;0;0;0;0;0;0;7.656;560.453;0;137.836;698.289;0;150.453;848.742
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2016;91.696;0;0;395.074;24.598;511.368;0;0;0;0;0;0;0;6.927;518.296;0;121.147;639.443;0;207.940;847.383
BANCO MONEO S.A.;7441209;b2;;I;2;CAXIAS DO SUL;RS;12/2016;0;0;50.485;0;0;50.485;0;0;0;0;0;0;0;602.845;653.330;0;12.020;665.350;139;179.097;844.586
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;12/2016;8.498;0;0;666.029;0;674.527;0;19.588;0;0;0;0;19.588;0;694.115;0;36.502;730.617;2.182;104.119;836.918
COOPERATIVA DE CRÉDITO UNICRED CENTRAL MULTIRREGIONAL LTDA. - UCM;184068;b3C;;I;2;BELO HORIZONTE;MG;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;805.580;805.580;0;26.474;832.054
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL, AMAZONAS OCIDENTAL E MUNICÍPIO DE UBÁ;4243780;b3C;;I;2;GOIANIA;GO;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;774.554;774.554;0;54.535;829.089
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;;I;2;CANARANA;MT;12/2016;85.066;0;2.598;136.256;1.373;225.293;0;0;0;0;0;0;0;137.978;363.271;0;271.134;634.405;0;178.368;812.773
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;12/2016;64.106;0;0;396.519;13.104;473.728;0;0;0;0;0;0;0;8.080;481.808;0;163.031;644.839;0;167.030;811.869
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;2;TANGARA DA SERRA;MT;12/2016;126.808;0;0;308.433;1.881;437.122;0;0;0;0;0;0;0;5.481;442.603;0;169.486;612.089;0;194.002;806.091
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO LESTE DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED UNIÃO;74114042;b3S;;I;2;ITAJAI;SC;12/2016;62.411;0;0;610.359;2.280;675.051;0;0;0;0;0;0;0;0;675.051;0;11.710;686.760;0;117.302;804.062
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;12/2016;76.984;0;0;259.322;4.797;341.103;0;0;0;0;0;0;0;6.871;347.974;0;256.223;604.197;0;189.337;793.534
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;12/2016;64.267;0;0;390.171;14.384;468.822;0;0;0;0;0;0;0;6.603;475.425;0;165.705;641.131;0;133.702;774.833
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;12/2016;56.155;0;0;598.495;7.565;662.215;0;0;0;0;0;0;0;0;662.215;0;7.754;669.968;0;94.515;764.483
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;12/2016;62.819;0;0;106.203;0;169.023;0;0;130.877;0;0;0;130.877;0;299.900;0;157.030;456.930;0;305.627;762.557
COOPERATIVA DE CRÉDITO E DE INVESTIMENTO DE LIVRE ADMISSÃO FRONTEIRAS DO IGUAÇU E SUDESTE PAULISTA - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;;I;2;CAPANEMA;PR;12/2016;81.675;0;0;303.044;4.801;389.521;0;0;0;0;0;0;0;7.387;396.907;0;195.437;592.344;0;152.178;744.522
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;;I;2;TAPEJARA;RS;12/2016;73.756;0;0;321.119;8.537;403.412;0;0;0;0;0;0;0;7.694;411.106;0;194.625;605.732;0;135.851;741.583
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;12/2016;41.187;0;0;307.374;7.412;355.972;0;0;0;0;0;0;0;9.237;365.210;0;188.309;553.519;0;175.813;729.331
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;b3S;;I;2;COLIDER;MT;12/2016;115.147;0;3.004;171.606;204;289.961;0;0;0;0;0;0;0;44.816;334.776;0;200.485;535.261;0;183.497;718.759
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;12/2016;66.889;0;0;434.875;16.889;518.653;0;0;0;0;0;0;0;6.549;525.201;0;44.222;569.424;0;144.010;713.434
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DE SÃO PAULO - UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;678.288;678.288;0;29.811;708.099
ICBC DO BRASIL BANCO MÚLTIPLO S.A.;17453575;b1;;I;3;SAO PAULO;SP;12/2016;80.462;0;0;95.608;0;176.070;0;0;0;0;0;0;0;294.276;470.345;474;12.781;483.601;0;215.187;698.787
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS REGIÃO DAS CULTURAS - SICREDI DAS CULTURAS RS;90729369;b3S;;I;2;IJUI;RS;12/2016;58.335;0;0;267.761;5.141;331.237;0;0;0;0;0;0;0;7.775;339.012;0;194.358;533.369;0;153.012;686.381
BANIF;20255;b1;;C;3;SAO PAULO;SP;12/2016;7.520;0;0;504.908;7;512.435;0;0;0;39.698;0;0;39.698;0;552.133;0;82.341;634.474;15;43.918;678.407
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;12/2016;83.439;0;0;420.081;6.419;509.940;0;0;0;0;0;0;0;0;509.940;0;84.322;594.262;0;82.164;676.426
OURINVEST;51901;b2;;C;2;SAO PAULO;SP;12/2016;0;0;0;257.102;0;257.102;3.545;5.391;91.017;12.630;0;10.531;119.570;0;380.217;424;208.306;588.948;2;81.700;670.650
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO-SERRANA DO ESPÍRITO SANTO - SICOOB CENTRO-SERRANO;31804966;b3S;;I;2;SANTA MARIA DE JETIBA;ES;12/2016;64.420;0;0;303.109;6.048;373.577;0;0;0;0;0;0;0;4.048;377.626;0;173.588;551.214;0;117.160;668.374
CARUANA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;n1;;I;2;SAO PAULO;SP;12/2016;0;0;0;142.073;263;142.336;0;0;0;0;0;433.427;433.427;0;575.763;0;17.602;593.365;0;68.111;661.476
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;;I;2;RIO DE JANEIRO;RJ;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;629.612;629.612;0;24.872;654.485
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;12/2016;61.603;0;0;291.436;9.324;362.363;0;0;0;0;0;0;0;5.823;368.186;0;160.001;528.187;0;125.383;653.570
BANCO WOORI BANK DO BRASIL S.A.;15357060;b1;;I;3;SAO PAULO;SP;12/2016;52.425;0;0;481.164;10;533.598;0;0;0;0;0;0;0;4.895;538.493;0;14.593;553.086;117;94.765;647.967
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;12/2016;31.737;0;0;316.997;14.566;363.300;0;0;0;0;0;0;0;8.250;371.550;0;118.707;490.257;0;153.727;643.984
