Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA CENTRAL DE CRÉDITO E INVESTIMENTO DOS ESTADOS DO PARANÁ, SÃO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80230774;b3C;;I;2;CURITIBA;PR;12/2015;7.715;0;313.967;0;0;0;321.681;-313.967;-4;0;0;5;-313.966;7.716;0;0;-11.537;76.908;0;2.255;885;-76.209;-7.698;17;-17;0;0;0;0;0
BANCO DE LAGE LANDEN BRASIL S.A.;5040481;b2;;I;3;PORTO ALEGRE;RS;12/2015;158.893;108.204;36.412;0;0;0;303.509;0;-38.164;-97.094;0;-54.447;-189.705;113.805;14.338;94;-30.912;-34.789;-8.900;0;3.695;-28.401;-84.875;28.929;-235;28.694;34.802;0;63.496;-49.821
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CREDICITRUS;54037916;b3S;;I;2;BEBEDOURO;SP;12/2015;190.066;0;111.985;0;0;0;302.051;-96.439;-32.069;0;0;-20.329;-148.836;153.215;3.192;2.148;-36.546;-30.919;-451;0;6.388;-6.976;-63.164;90.052;-82;89.969;-564;-3.157;86.249;-45.104
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;12/2015;227.582;0;65.151;0;0;0;292.733;-113.762;-3.856;0;0;-30.064;-147.681;145.052;15.236;9.181;-42.012;-56.281;-225;0;5.073;-4.374;-73.402;71.650;-160;71.490;0;-3.676;67.814;-55.289
INTERMEDIUM;51884;b1;;C;2;BELO HORIZONTE;MG;12/2015;252.563;0;22.551;4.454;0;0;279.567;-131.895;-1.571;0;0;-29.154;-162.619;116.948;3.998;3.462;-30.198;-63.703;-7.309;1.147;643;-6.876;-98.836;18.112;-2.769;15.343;688;0;16.031;-8.860
INDUSVAL;50531;b1;;C;2;SAO PAULO;SP;12/2015;102.279;0;184.518;-69.405;59.397;0;276.789;-216.886;-23.928;0;0;-59.368;-300.182;-23.393;24.080;6.718;-39.531;-45.115;-3.827;2.236;37.004;-12.002;-30.437;-53.830;-4.667;-58.497;34.335;-5.015;-29.177;0
BANCO TRIANGULO S.A.;17351180;b1;;I;2;UBERLANDIA;MG;12/2015;226.108;0;40.379;4.720;0;0;271.207;-95.848;-8.961;0;0;-68.044;-172.853;98.355;15.095;41.958;-49.968;-73.470;-12.507;6.014;8.334;-6.314;-70.859;27.496;21;27.516;7.017;-5.849;28.685;-12.662
RENDIMENTO;51468;b1;;C;2;SAO PAULO;SP;12/2015;47.934;0;30.316;2.500;176.444;0;257.193;-60.216;-3.723;0;0;-5.170;-69.109;188.084;24.457;876;-56.591;-63.245;-8.643;626;3.503;-62.109;-161.127;26.957;-87;26.870;-7.121;-909;18.840;-6.700
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB SÃO PAULO;63917579;b3C;;I;2;RIBEIRAO PRETO;SP;12/2015;221;0;251.006;0;0;0;251.227;-238.856;0;0;0;0;-238.856;12.370;0;0;-2.028;173;-11;6.881;6;-76;4.945;17.316;18;17.334;-4;0;17.330;-13.816
INDUSTRIAL DO BRASIL;50988;b1;;C;2;SAO PAULO;SP;12/2015;132.795;0;44.571;26.439;40.935;0;244.740;-103.324;-90.085;0;0;-10.389;-203.798;40.941;5.205;2.137;-26.827;-12.549;-6.281;1.282;22.588;-78;-14.523;26.418;-400;26.018;489;0;26.507;-16.900
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;12/2015;1.456;0;233.280;3;0;5.667;240.406;-215.790;-12.137;0;0;1.120;-226.808;13.598;117;0;-11.639;-5.747;-11;9.468;19.558;-4.654;7.092;20.690;-21;20.668;-17;-325;20.326;0
HAITONG;51482;b2;;C;3;SAO PAULO;SP;12/2015;66.009;0;92.713;69.130;10.324;0;238.176;-316.224;-9.741;0;0;-10.845;-336.809;-98.633;14.014;326;-36.816;-25.934;-3.592;77.482;19.331;-3.009;41.803;-56.830;-3;-56.834;65.045;-309;7.903;-11.050
COOPERATIVA CENTRAL DE CRÉDITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CENTRAL SC/RS;80160260;b3C;;I;2;FLORIANOPOLIS;SC;12/2015;2.161;0;224.747;0;0;3.039;229.946;-225.874;-3.314;0;0;-422;-229.610;337;29;0;-5.921;-6.340;-36;0;12.358;-426;-337;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26529420;b3S;;I;2;LUCAS DO RIO VERDE;MT;12/2015;186.286;0;39.481;19;0;0;225.786;-30.145;-92.481;0;0;-34.694;-157.319;68.467;18.668;5.286;-25.142;-15.039;-507;0;11.462;-19.493;-24.765;43.703;-4.145;39.558;0;0;39.558;-14.214
DACASA FINANCEIRA;51891;n1;;C;2;VITORIA;ES;12/2015;166.506;0;48.351;-473;0;0;214.384;-89.900;0;0;0;-109.671;-199.570;14.814;19.694;13.107;-7.505;-83.169;-10.761;0;85.721;-10.461;6.625;21.439;16;21.456;-13.080;0;8.376;0
CAIXA GERAL;51815;b1;;C;3;SAO PAULO;SP;12/2015;54.650;0;73.359;83.704;0;0;211.713;-53.907;-15.071;0;-108.873;-12.420;-190.270;21.442;8.439;0;-22.160;-14.337;-5.122;0;6.929;-48.008;-74.258;-52.816;-1.403;-54.219;24.874;0;-29.344;0
BANCO VOLVO BRASIL S.A.;58017179;b2;;I;3;CURITIBA;PR;12/2015;169.963;14.092;24.702;0;0;0;208.757;-6.071;-64.706;-11.872;0;-102.212;-184.861;23.896;172;4.362;-17.918;-29.891;-5.867;40;7.315;-2.354;-44.141;-20.245;326;-19.919;25.568;-826;4.823;-24.580
BARCLAYS;51705;b1;;C;3;SAO PAULO;SP;12/2015;0;0;197.413;-6.651;14.871;0;205.634;-152.038;0;0;0;-11.952;-163.990;41.643;49.207;0;-47.956;-21.318;-9.711;0;27.741;-10.704;-12.742;28.902;-5.295;23.606;-8.923;-633;14.051;-24.540
BADESUL DESENVOLVIMENTO S.A - AGÊNCIA DE FOMENTO/RS;2885855;n1;;I;1;PORTO ALEGRE;RS;12/2015;158.072;0;42.682;0;0;0;200.754;0;-79.648;0;0;-100.954;-180.603;20.152;6.022;1.043;-21.518;-8.510;-5.708;0;3.070;-20.144;-45.744;-25.592;0;-25.592;27.287;0;1.695;0
BANCO CATERPILLAR S.A.;2658435;b2;;I;3;SAO PAULO;SP;12/2015;130.489;11.012;38.444;12.262;0;0;192.206;-30.186;-52.634;-6.278;0;-104.725;-193.823;-1.617;3.398;1.337;-20.734;-15.697;-5.138;0;13.302;-304;-23.836;-25.453;1.054;-24.399;40.068;0;15.669;-41.000
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;12/2015;4.517;0;186.181;0;0;0;190.699;-186.173;0;0;0;-11;-186.184;4.514;2;0;-5.236;-2.156;-31;5.233;5.396;-81;3.126;7.641;-234;7.406;1;-364;7.042;0
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;12/2015;38.083;0;83.608;-52.477;121.441;0;190.655;-111.847;-12.742;0;0;-2.158;-126.747;63.908;38.763;15.568;-36.905;-49.873;-8.303;-101;2.398;-15.398;-53.852;10.056;141;10.197;7.588;-23;17.763;-9.500
BMW;51420;n1;;C;3;SAO PAULO;SP;12/2015;124.462;6.641;5.990;49.453;0;0;186.546;-51.107;-197.481;-6.184;0;-10.140;-264.911;-78.365;2.277;4.720;-7.917;-15.494;-2.885;0;139.032;-21.891;97.843;19.478;-4;19.474;-6.844;0;12.630;0
PSA FINANCE;51365;b2;;C;3;SAO PAULO;SP;12/2015;121.926;4.621;54.546;3.278;0;0;184.371;-78.815;-5.444;-4.545;0;-8.127;-96.932;87.440;3.363;7.987;-14.203;-16.734;-5.207;0;891;-8.946;-32.848;54.592;-702;53.890;-6.984;-1.266;45.639;-22.007
AGIPLAN FINANCEIRA S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;13660104;n1;;I;2;PORTO ALEGRE;RS;12/2015;165.248;0;12.817;-1.386;2.151;0;178.830;-17.924;0;0;0;-37.763;-55.686;123.144;563;4.862;-11.076;-54.176;-7.308;0;58;-361;-67.438;55.706;-93;55.612;-20.482;0;35.130;-6.140
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;12/2015;140.641;0;31.902;0;0;0;172.542;-88.609;-232;0;0;-16.663;-105.504;67.039;0;0;-17.380;-12.582;-96;0;431;-1.655;-31.281;35.757;3;35.760;0;0;35.760;-9.042
MODAL;51963;b1;;C;2;RIO DE JANEIRO;RJ;12/2015;47.019;0;71.524;40.838;8.045;0;167.425;-98.197;-28.032;0;0;-12.583;-138.811;28.613;9.342;1.732;-13.087;-16.012;-2.440;2.824;5.246;-2.537;-14.932;13.681;12;13.693;3.306;-3.910;13.088;0
COOPERATIVA CENTRAL DE CRÉDITO DO CENTRO NORTE DO BRASIL   CENTRAL SICREDI CENTRO NORTE;33667205;b3C;;I;2;CUIABA;MT;12/2015;4.094;0;157.660;0;0;0;161.754;-156.890;0;0;0;-121;-157.011;4.743;0;0;-8.145;43.239;0;2.020;499;-41.214;-3.601;1.142;-224;918;0;0;918;0
BANCO RODOBENS S.A.;33603457;b1;;I;2;SAO PAULO;SP;12/2015;102.655;31.066;24.017;2.860;0;0;160.598;-67.546;-9.610;-21.561;-5;-34.410;-133.132;27.467;7.926;1.223;-5.481;-9.373;-4.144;24.787;12.048;-15.142;11.843;39.310;1;39.311;14.723;-1.009;53.025;-44.200
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO UNIÃO PARANÁ/SÃO PAULO - SICREDI UNIÃO PR/SP;79342069;b3S;;I;2;MARINGA;PR;12/2015;121.437;0;38.564;14;0;64;160.079;-47.922;-11.838;0;0;-39.722;-99.482;60.596;21.102;10.001;-34.452;-39.219;-825;0;11.764;-16.770;-48.397;12.199;-434;11.764;0;0;11.764;-14.513
COOPERATIVA DE CRÉDITO DOS PRODUTORES RURAIS E EMPRESÁRIOS DO INTERIOR PAULISTA;71328769;b3S;;I;2;SERTAOZINHO;SP;12/2015;106.219;0;43.397;-1.662;0;0;147.955;-64.234;-25.327;0;0;-3.568;-93.128;54.827;1.394;1.432;-16.518;-15.249;-86;0;18.116;-20.306;-31.216;23.610;-3.768;19.843;-56;0;19.787;-15.182
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;12/2015;83.922;0;61.121;0;0;0;145.043;-65.683;-3.291;0;0;-14.377;-83.351;61.692;12.539;8.774;-27.710;-14.171;-324;0;8.614;-16.815;-29.093;32.599;-359;32.240;0;0;32.240;-15.840
BANCO FORD S.A.;90731688;b2;;I;3;SAO PAULO;SP;12/2015;97.564;0;38.773;0;0;0;136.336;-94.604;0;0;0;-20.861;-115.464;20.872;0;0;-826;-8.522;-1.892;0;1.866;-2.379;-11.753;9.119;0;9.119;3.133;0;12.252;-14.196
STANDARD CHARTERED BANK (BRASIL) S.A. ? BANCO DE INVESTIMENTO;11932017;b2;;I;3;SAO PAULO;SP;12/2015;0;0;77.659;52.302;0;0;129.960;-70.959;-1.440;0;-6.936;0;-79.335;50.625;28.456;0;-25.245;-13.363;-3.887;0;256;-6.876;-20.659;29.966;0;29.966;-5.187;-722;24.058;-16.000
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;;I;2;MEDIANEIRA;PR;12/2015;93.737;0;34.133;0;0;41;127.910;-42.307;-8.045;0;0;-19.503;-69.855;58.055;17.640;6.676;-25.996;-24.888;-447;0;8.691;-16.211;-34.533;23.522;-331;23.191;0;0;23.191;-10.165
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;BARUERI;SP;12/2015;0;100.664;26;25.384;0;0;126.073;0;-8.032;-73.404;0;350;-81.086;44.986;0;0;-6.284;-3.305;-952;0;22.402;-49.739;-37.878;7.109;219;7.327;-2.573;-382;4.372;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;;I;2;CERRO LARGO;RS;12/2015;91.550;0;33.987;0;0;34;125.572;-38.782;-8.399;0;0;-21.055;-68.236;57.337;15.197;6.596;-29.751;-15.317;-344;0;7.664;-18.990;-34.944;22.392;2.106;24.498;0;0;24.498;-9.322
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;12/2015;109.822;0;4.842;0;0;0;114.663;-53.001;0;0;0;-20.593;-73.594;41.070;6.464;9.745;-14.902;-24.454;-4.316;376;53;-5.240;-32.275;8.795;17;8.811;4.046;-1.891;10.966;-7.057
UNIPRIME NORTE DO PARANA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS LTDA.;2398976;b3S;;I;2;LONDRINA;PR;12/2015;66.601;0;46.940;0;0;0;113.541;-44.973;-450;0;0;-11.559;-56.982;56.559;889;1.505;-16.779;-10.936;0;0;204;-663;-25.780;30.779;-37;30.742;-9;-600;30.133;-24.821
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;;I;2;GOIANIA;GO;12/2015;91.711;0;20.936;0;0;0;112.647;-41.362;-16;0;0;-14.280;-55.658;56.990;2.667;2.223;-15.647;-10.601;-317;0;406;-2.561;-23.830;33.160;101;33.261;-199;0;33.062;-12.714
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;12/2015;44.632;0;66.693;0;0;0;111.325;-65.499;0;0;0;-2.886;-68.385;42.941;3.304;2.448;-14.438;-14.611;-252;0;1.537;-1.211;-23.224;19.717;22;19.739;-237;0;19.502;-7.876
CONFIDENCE;51671;b2;;C;2;BARUERI;SP;12/2015;0;0;2.485;-3.823;110.855;0;109.517;0;0;0;0;0;0;109.517;2.716;0;-34.920;-55.980;-5.403;0;90.631;-106.904;-109.859;-342;-633;-975;-1.887;-63;-2.926;0
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;12/2015;47.315;0;60.479;0;0;0;107.794;-33.251;-21.434;0;0;-4.226;-58.911;48.882;815;2.091;-7.659;-1.103;-76;0;6.867;-715;220;49.102;59;49.161;-952;0;48.210;0
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;12/2015;97.261;0;9.508;0;0;0;106.768;-43.870;0;0;0;-40.676;-84.547;22.222;4.249;3.751;-5.914;-26.366;-4.414;-7;13.150;-9.175;-24.724;-2.503;-572;-3.075;11.895;-578;8.242;-5.000
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;;I;2;PALOTINA;PR;12/2015;72.395;0;33.822;0;0;43;106.260;-32.302;-8.831;0;0;-16.264;-57.398;48.862;11.892;7.219;-21.997;-20.271;-318;0;6.494;-12.272;-29.253;19.609;-425;19.184;0;0;19.184;-6.900
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2015;57.429;0;45.342;0;0;0;102.771;-47.032;-5.090;0;0;-12.373;-64.496;38.275;10.654;3.429;-19.956;-9.340;-267;0;7.433;-10.624;-18.671;19.604;-281;19.324;0;0;19.324;-7.625
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;12/2015;76.303;0;26.424;0;0;0;102.727;-39.075;-3.054;0;0;-32.072;-74.201;28.526;2.102;6.344;-10.836;-9.767;-149;0;216;-7.328;-19.417;9.109;-486;8.623;-74;0;8.549;-382
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;12/2015;41.273;0;60.383;0;0;1;101.657;-47.790;-2.716;0;0;-11.522;-62.028;39.628;7.934;1.779;-15.074;-5.521;-174;0;4.578;-5.861;-12.338;27.291;-1.262;26.029;0;0;26.029;-6.926
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;CABEDELO;PB;12/2015;7.807;0;93.428;0;0;0;101.235;-93.427;0;0;0;51;-93.376;7.859;271;0;-7.299;9.488;-26;31;123;-1.912;675;8.534;6;8.540;1;-199;8.340;-7.670
AGÊNCIA DE FOMENTO DO PARANÁ S.A.;3584906;n1;;I;1;CURITIBA;PR;12/2015;52.074;0;47.327;0;0;0;99.400;0;-3.291;0;0;-15.000;-18.291;81.109;1.004;551;-13.351;-14.309;-4.621;0;4.967;-4.168;-29.926;51.183;13;51.195;-13.855;-2.863;34.478;-29.149
BANCO DA CHINA BRASIL S.A.;10690848;b1;;I;3;SAO PAULO;SP;12/2015;22.787;0;41.178;29.916;0;0;93.881;-22.760;-30.959;0;-34.365;-4.443;-92.527;1.355;391;22;-9.727;-7.928;-1.348;0;18;0;-18.573;-17.218;52;-17.166;0;0;-17.166;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;12/2015;57.720;0;35.219;9;0;0;92.948;-20.790;-20.409;0;0;-19.249;-60.447;32.500;10.391;2.363;-11.753;-6.860;-303;0;6.028;-7.309;-7.445;25.056;-5;25.051;0;0;25.051;-8.303
SAX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;n1;;I;2;BARUERI;SP;12/2015;90.221;0;2.702;0;0;0;92.923;-6.655;0;0;0;-39.900;-46.556;46.368;2.733;5.859;-3.235;-24.679;-4.564;0;419;-630;-24.097;22.271;0;22.271;-7.651;0;14.620;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;12/2015;68.998;0;23.621;0;0;5;92.624;-21.555;-7.076;0;0;-26.410;-55.040;37.584;8.764;6.812;-18.122;-12.873;-280;0;6.798;-10.976;-19.877;17.707;-81;17.626;0;0;17.626;-8.799
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;12/2015;67.377;0;7.227;180;17.829;0;92.614;-42.085;-12.906;0;0;-27.278;-82.269;10.345;1.464;31;-11.120;-8.468;-2.014;0;1.623;-9.271;-27.756;-17.412;433;-16.978;28.035;0;11.057;0
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;12/2015;9.116;0;83.238;0;0;0;92.354;-90.861;-866;0;0;-627;-92.354;0;0;0;-17.339;17.459;-89;0;0;-31;0;0;0;0;0;0;0;0
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;12/2015;80.423;0;3.655;6.063;0;0;90.142;-25.502;-52.705;0;0;-19.544;-97.751;-7.609;0;9.064;-8.392;-11.743;-3.455;0;47.789;-4.915;28.349;20.740;-1.423;19.317;-3.994;0;15.323;0
DESENVOLVE SP - AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10663610;n1;;I;1;SAO PAULO;SP;12/2015;68.492;0;21.256;0;0;0;89.748;0;-11.243;0;0;-50.411;-61.654;28.094;0;1.831;-17.077;-9.224;-4.058;0;3.306;-368;-25.590;2.504;0;2.504;7.043;-1.406;8.142;-7.194
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;12/2015;74.511;0;14.170;0;0;0;88.681;-22.928;-6.142;0;0;-19.322;-48.391;40.290;3.582;4.543;-7.926;-8.504;-153;0;2.281;-3.696;-9.874;30.416;-78;30.338;0;-490;29.848;-16.358
SCANIA BANCO S.A.;11417016;b2;;I;3;SAO BERNARDO DO CAMPO;SP;12/2015;68.436;2.438;17.510;0;0;0;88.384;-5.923;-27.667;-2.149;0;-14.715;-50.453;37.931;90;1.019;-8.212;-8.313;-2.119;1.363;120;-3.416;-19.468;18.463;-7.813;10.650;1.909;0;12.559;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;12/2015;59.129;0;26.050;0;0;7;85.185;-26.571;-8.934;0;0;-18.077;-53.581;31.604;8.980;4.450;-17.541;-10.734;-269;0;5.585;-9.521;-19.051;12.553;-487;12.066;-1.283;0;10.783;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;12/2015;57.594;0;27.382;0;0;0;84.976;-40.870;0;0;0;-18.967;-59.837;25.139;4.633;490;-9.505;-12.747;-129;0;21;-3.566;-20.802;4.337;-96;4.241;-142;0;4.099;-9.849
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO   SICREDI PLANALTO RS/SC;88038260;b3S;;I;2;CRUZ ALTA;RS;12/2015;57.053;0;25.581;0;0;59;82.693;-21.340;-10.541;0;0;-21.103;-52.984;29.708;7.027;2.611;-12.776;-4.876;-156;0;4.806;-5.797;-9.161;20.547;1.387;21.934;-1.155;0;20.779;0
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;n1;;I;3;BARUERI;SP;12/2015;0;82.004;56;0;0;0;82.060;0;-12.378;-46.794;0;-92;-59.263;22.797;1.877;0;-6.076;-8.959;-1.513;0;899;-230;-14.002;8.796;-78;8.718;-3.613;0;5.105;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;12/2015;59.015;0;22.271;3;0;14;81.303;-29.937;-5.870;0;0;-12.691;-48.498;32.805;9.671;3.278;-17.857;-10.684;-259;0;5.112;-10.999;-21.737;11.067;-115;10.953;0;0;10.953;-5.987
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;;I;2;MARINGA;PR;12/2015;1.267;0;79.351;0;0;0;80.618;-76.930;0;0;0;429;-76.501;4.117;2;0;-9.071;-5.253;-87;272;12.394;-807;-2.551;1.566;1;1.566;-528;0;1.038;0
BANCO CLASSICO S.A.;31597552;b1;;I;2;RIO DE JANEIRO;RJ;12/2015;0;0;79.914;0;0;0;79.914;-10;0;0;0;0;-10;79.904;6;0;-306;-1.090;0;0;17;0;-1.373;78.531;1.498;80.029;-179;0;79.850;-31.500
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;12/2015;32.290;206;45.969;0;0;0;78.465;-56.104;-1.335;-175;0;-6.636;-64.250;14.214;364;609;-6.812;-3.890;-1.006;6;124;-13;-10.618;3.596;-406;3.189;177;-271;3.095;-5.463
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;12/2015;7.219;0;69.811;0;0;0;77.030;-67.888;-4.080;0;0;-316;-72.285;4.744;203;0;-4.335;-3.814;-38;-32;7.967;-2.096;-2.144;2.600;1;2.599;-23;-333;2.244;0
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;12/2015;54.327;0;20.364;0;0;0;74.692;-31.117;-1.099;0;0;-10.803;-43.019;31.672;6.968;4.523;-13.992;-14.395;-320;0;53;-3.710;-20.873;10.800;-6;10.794;-861;0;9.933;-4.697
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;12/2015;59.839;0;14.560;0;0;0;74.398;-31.237;0;0;0;-1.873;-33.110;41.288;776;1.553;-6.146;-2.984;-61;0;1.626;-5.502;-10.738;30.550;35;30.586;-49;-620;29.917;-13.109
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2015;60.697;0;13.417;0;0;0;74.114;-24.883;-3.763;0;0;-10.979;-39.625;34.488;2.803;4.131;-10.305;-8.629;-159;0;1.952;-2.365;-12.571;21.917;5;21.922;0;-777;21.144;-13.671
