Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
TOYOTA;51334;b2;;C;3;SAO PAULO;SP;03/2002;0;0;51.095;0;0;51.095;0;0;0;0;0;0;0;101.422;152.516;0;29.060;181.577;366;46.500;228.443
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;b2;;I;2;SAO PAULO;SP;03/2002;33;0;0;23.225;0;23.258;0;0;0;0;0;0;0;188.290;211.548;0;1.631;213.179;40;14.440;227.659
SOLIDEZ CORRETORA DE CAMBIO, TITULOS E VALORES MOBIL. LTDA.;96477906;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;194.016;0;0;0;0;0;0;0;194.016;0;12.461;206.477;0;11.912;218.388
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;27.650;0;0;0;0;0;0;0;27.650;0;171.419;199.069;26;19.001;218.096
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;207.024;207.024;0;331;207.355;0;9.245;216.600
CAIXA ESTADUAL S.A. AGENCIA DE FOMENTO;2885855;n1;;I;1;PORTO ALEGRE;RS;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.764;2.764;0;193.197;195.961
CCR COOPERCITRUS - CREDICITRUS;54037916;b3S;;I;2;BEBEDOURO;SP;03/2002;14.235;0;0;70.257;0;84.492;0;0;0;0;0;0;0;57.863;142.355;0;3.424;145.779;0;48.499;194.278
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;n1;;I;2;FORTALEZA;CE;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;186.206;186.206;0;3.890;190.096;0;3.516;193.612
COOP. CENTRAL CREDITO RURAL MG LTDA. CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;5.010;5.010;0;178.871;183.882;0;9.236;193.118
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;03/2002;10;0;0;77.865;0;77.875;0;0;0;0;47.897;0;47.897;8.647;134.418;0;13.541;147.959;5;40.906;188.871
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;185.625;0;0;0;0;0;0;0;185.625;0;197;185.822;0;1.962;187.783
IBIBANK S.A. - BANCO MULTIPLO;4184779;b1;;I;3;BARUERI;SP;03/2002;736;0;0;29.806;0;30.542;24.614;0;0;0;0;0;0;0;55.156;0;20.294;75.450;0;111.692;187.142
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;400;400;0;2.670;3.070;0;183.155;186.225
UBS;31103;b1;;C;3;RIO DE JANEIRO;RJ;03/2002;822;0;0;19.912;0;20.734;4.802;0;0;0;0;0;0;11.175;36.711;0;82.593;119.304;0;64.020;183.325
CATERPILLAR;51231;n1;;C;3;SAO PAULO;SP;03/2002;0;0;21.281;5.645;0;26.926;0;0;0;0;0;241;241;104.537;131.704;0;10.168;141.872;735;40.445;183.052
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;57.154;0;0;0;0;0;0;300;57.454;0;89.619;147.072;0;33.327;180.399
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;03/2002;17.023;11.016;0;32.385;0;60.424;62.141;0;0;0;0;0;0;13.293;135.857;0;14.775;150.632;0;28.274;178.906
BANCO AGF S.A.;59601047;b2;;I;3;SAO PAULO;SP;03/2002;0;0;0;124.845;0;124.845;2.037;0;0;0;0;0;0;827;127.709;0;30.177;157.887;0;19.763;177.649
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;03/2002;4.523;0;0;126.209;0;130.732;1.801;0;0;0;0;0;0;0;132.533;0;10.652;143.185;0;32.309;175.494
MAXIMA FINANCEIRA-CREDITO,FINANCIAMENTO E INVESTIMENTO S.A;3928044;n1;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;134.726;0;0;134.726;0;0;0;0;0;0;0;0;134.726;0;6.130;140.856;0;24.977;165.832
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.156;16.156;0;147.778;163.934
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;03/2002;2.869;0;10.596;78.852;0;92.318;2.501;0;0;0;0;0;0;0;94.819;0;12.959;107.778;0;50.389;158.167
COMPAQ FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S/A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;123.166;123.166;0;25.207;148.373;0;8.617;156.990
COOPERATIVA CENTRAL DE CREDITO DO PARANA -SICREDI CENTRAL-PR;80230774;b3C;;I;2;CURITIBA;PR;03/2002;132.715;0;0;0;0;132.715;0;0;0;0;0;0;0;9.984;142.699;0;2.875;145.574;0;11.193;156.767
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;148.548;0;0;0;0;0;0;0;148.548;0;4.254;152.802;0;3.642;156.444
BMW;51420;n1;;C;3;SAO PAULO;SP;03/2002;0;0;22.055;0;0;22.055;0;0;0;0;0;0;0;38.479;60.534;0;75.620;136.154;501;16.634;153.289
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;03/2002;36;0;0;214;0;249;0;0;0;0;0;0;0;34.890;35.140;0;40.776;75.916;27;75.075;151.019
SAO PAULO CORRETORA DE VALORES LTDA;61822052;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;120.402;0;0;0;0;0;0;569;120.971;0;16.476;137.447;0;11.745;149.193
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;03/2002;2.694;0;1.019;58.470;0;62.182;21.611;0;0;0;0;0;0;0;83.794;0;12.300;96.093;62;50.952;147.107
VR;50524;b1;;C;2;SAO PAULO;SP;03/2002;3.483;0;0;7.915;0;11.398;0;0;0;0;0;0;0;295;11.693;0;88.721;100.415;0;44.878;145.293
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;03/2002;23;0;0;85.367;32.195;117.585;0;0;0;0;0;0;0;0;117.585;0;12.562;130.147;0;14.427;144.574
BANCO RENDIMENTO S.A.;68900810;b1;;I;2;SAO PAULO;SP;03/2002;4.123;0;0;64.217;403;68.743;0;0;0;0;0;0;0;7.319;76.062;0;36.323;112.384;35;30.883;143.302
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;03/2002;6.937;0;973;39.636;0;47.547;14.243;0;0;0;0;0;0;12.378;74.168;0;39.823;113.991;0;29.101;143.092
PRIME;50342;b2;;C;2;RIO DE JANEIRO;RJ;03/2002;0;0;2.080;2.679;0;4.759;50.380;0;0;0;0;0;0;0;55.139;0;56.605;111.744;0;29.151;140.894
FMX S/A SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;2206577;n1;;I;2;SAO PAULO;SP;03/2002;0;0;110.017;0;0;110.017;0;0;0;0;0;0;0;0;110.017;0;5.528;115.546;0;24.121;139.666
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;03/2002;6.329;0;0;27.764;11.408;45.501;0;0;0;0;0;0;0;67.371;112.872;0;2.013;114.885;0;24.758;139.643
BANCO PECUNIA S.A.;60850229;b1;;I;2;SAO PAULO;SP;03/2002;499;0;0;89.264;0;89.763;0;0;0;0;0;0;0;0;89.763;0;15.222;104.984;587;28.286;133.858
PARANA BANCO S.A.;14388334;b1;;I;2;CURITIBA;PR;03/2002;793;0;581;85.577;0;86.951;0;0;0;0;0;0;0;0;86.951;0;11.162;98.113;0;33.631;131.744
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102.616;102.616;0;28.879;131.496
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;40.973;0;0;0;0;0;0;0;40.973;0;76.925;117.898;0;11.621;129.519
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;03/2002;22.014;0;0;46.422;52.625;121.061;0;0;0;0;0;0;0;1.543;122.604;0;774;123.379;0;5.618;128.997
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;03/2002;10.358;0;0;46.895;0;57.253;0;0;0;0;0;0;0;16.418;73.671;0;6.454;80.126;5.239;42.069;127.434
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;03/2002;0;0;0;58.708;0;58.708;0;0;0;0;0;0;0;659;59.367;0;8.271;67.638;0;52.915;120.552
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;03/2002;124;0;0;42.359;0;42.483;0;0;0;0;0;0;0;43.437;85.920;0;4.452;90.371;0;29.592;119.963
TYCO CAPITAL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;72.829;72.829;0;24.269;97.099;0;19.141;116.240
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;n1;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;38.728;38.728;0;38.728;0;11.356;50.084;0;63.209;113.293
NOVINVEST S/A - CORRETORA DE VALORES MOBILIARIOS;43060029;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;89.663;0;0;0;0;0;0;389;90.052;0;8.237;98.289;0;14.356;112.645
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;03/2002;9.414;0;0;60.025;0;69.439;0;0;0;0;0;0;0;12.170;81.610;0;5.191;86.800;0;25.669;112.469
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;03/2002;0;0;2.870;0;0;2.870;0;0;0;0;0;9.287;9.287;0;12.157;0;14.902;27.059;0;84.180;111.239
CCR DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;03/2002;5.851;0;0;6.234;48.889;60.974;0;0;0;0;0;0;0;18.244;79.218;0;14.421;93.639;0;16.908;110.547
RENNER FINANCIADORA S.A. - CREDITO, FINANCIAMENTO E INVS.;92874270;n1;;I;2;PORTO ALEGRE;RS;03/2002;123;0;0;60.669;0;60.792;0;0;0;0;0;0;0;0;60.792;0;7.702;68.494;0;41.133;109.627
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;171.747;171.747;0;2.975;174.722;0;-67.088;107.633
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;03/2002;2.685;0;0;67.972;0;70.658;235;0;0;0;0;0;0;4.073;74.966;0;3.908;78.874;0;24.821;103.695
RMC S/A-SOCIEDADE CORRETORA;61384004;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88.641;88.641;0;10.604;99.245
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;72.083;72.083;0;10.948;83.031;0;15.181;98.212
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;969;0;0;80.580;0;81.549;0;0;0;0;0;0;0;0;81.549;0;1.440;82.989;0;13.319;96.308
COOPERATIVA CENTRAL DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DE SAUDE DE NIVEL SUPERIOR E OUTROS SEGMENTOS DE CREDITO DO ESTADO DE MINAS GERAIS LTDA. - UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89.855;89.855;0;4.953;94.808
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;03/2002;0;0;76;0;0;76;0;0;0;0;0;0;0;0;76;0;35.127;35.203;0;57.300;92.503
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;03/2002;154;0;0;16.737;0;16.892;0;0;0;0;0;0;0;17.806;34.698;0;7.801;42.499;0;49.066;91.565
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;03/2002;1.906;0;0;14.452;0;16.358;4.303;0;0;0;0;0;0;35.256;55.917;0;3.908;59.824;4;31.219;91.048
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;03/2002;1.577;0;982;55.646;0;58.206;0;0;0;0;0;0;0;7.790;65.996;0;4.418;70.414;0;19.804;90.218
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;70.449;0;0;0;0;0;0;0;70.449;0;5.203;75.653;0;12.600;88.253
CCR CATARATAS DO IGUACU;78414067;b3S;;I;2;MEDIANEIRA;PR;03/2002;23.927;0;0;507;22.152;46.586;0;0;0;0;0;0;0;386;46.971;0;25.421;72.392;0;15.398;87.790
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;86.197;86.197;0;456;86.654;0;416;87.070
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.587;22.587;0;64.350;86.937
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;03/2002;0;0;0;21.919;22.928;44.847;0;0;0;0;0;0;0;0;44.847;0;28.415;73.262;0;9.247;82.509
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;74.761;74.761;0;5.915;80.676;0;702;81.379
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;44.437;44.437;0;44.437;0;2.954;47.391;0;33.575;80.966
MORGAN STANLEY DEAN WITTER CORRETORA TIT VAL MOBILIARIOS S.A;4323351;n2;;I;3;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.396;50.396;0;30.406;80.802
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;64.303;0;0;0;0;0;0;0;64.303;0;5.208;69.511;0;10.481;79.991
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;283;283;0;5.987;6.270;0;73.003;79.273
BANCO WACHOVIA S.A.;33436486;b1;;I;3;SAO PAULO;SP;03/2002;77;0;0;0;0;77;0;0;0;0;0;0;0;5.326;5.403;0;2.815;8.218;0;70.791;79.009
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;03/2002;12.262;0;0;433;41.822;54.517;0;0;0;0;0;0;0;1.430;55.947;0;13.303;69.250;0;9.473;78.723
CECM DOS POLICIAIS MILITARES DO ESTADO DE SAO PAULO -COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;03/2002;0;0;0;43.088;0;43.088;0;0;0;0;0;0;0;0;43.088;0;1.225;44.313;0;32.642;76.955
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO SICREDI CEN-MT;33667205;b3C;;I;2;CUIABA;MT;03/2002;64.418;0;0;0;0;64.418;0;0;0;0;0;0;0;0;64.418;0;6.644;71.062;0;4.808;75.870
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;28.575;0;0;0;0;0;0;0;28.575;0;11.795;40.370;0;33.429;73.799
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;b3S;;I;2;BELO HORIZONTE;MG;03/2002;20.177;0;0;0;43.349;63.526;0;0;0;0;0;0;0;0;63.526;0;1.530;65.056;0;8.337;73.392
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;03/2002;2.249;0;0;35.737;0;37.987;0;0;0;0;0;0;0;15.229;53.216;0;3.770;56.987;0;16.320;73.307
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;b3S;;I;2;ENCANTADO;RS;03/2002;7.028;0;0;0;46.695;53.722;0;0;0;0;0;0;0;3.317;57.039;0;8.069;65.108;0;7.768;72.877
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;03/2002;51;0;0;73.304;0;73.355;0;0;0;0;0;0;0;0;73.355;0;613;73.968;49;-1.945;72.072
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;03/2002;1.918;0;0;30.259;0;32.177;0;0;0;0;0;0;0;0;32.177;0;11.825;44.002;9;28.019;72.030
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;03/2002;0;0;0;0;0;0;0;0;0;0;0;65.767;65.767;0;65.767;0;708;66.474;0;5.326;71.801
CCR NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;03/2002;8.029;0;0;7.354;42.566;57.949;0;0;0;0;0;0;0;349;58.298;0;3.036;61.334;0;9.376;70.710
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;03/2002;0;0;0;32.369;0;32.369;0;0;0;0;0;14.490;14.490;0;46.859;0;12.092;58.952;0;8.676;67.628
AGORA-SENIOR CORRETORA DE TITULOS E VALORES MOBILIARIOS S/A;74014747;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53.021;53.021;0;14.514;67.535
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;03/2002;104;0;22.281;13.204;0;35.588;0;0;0;0;0;0;0;0;35.588;0;3.942;39.530;0;25.096;64.627
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;03/2002;2.225;0;197;39.437;0;41.859;0;0;0;0;0;0;0;0;41.859;0;3.590;45.449;0;18.013;63.462
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;n1;;I;2;PORTO ALEGRE;RS;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;45.528;45.528;0;10.698;56.227;185;5.444;61.856
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;03/2002;0;0;0;6.990;0;6.990;0;0;0;0;0;4.117;4.117;5.232;16.339;0;6.063;22.403;41;36.571;59.015
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;03/2002;0;0;0;22.070;0;22.070;0;0;0;0;0;27.919;27.919;0;49.989;0;883;50.872;0;7.729;58.600
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;b3S;;I;2;BLUMENAU;SC;03/2002;6.659;0;0;0;24.610;31.269;0;0;0;0;0;0;0;0;31.269;0;3.417;34.686;0;23.169;57.855
HONDA;51396;b2;;C;3;SAO PAULO;SP;03/2002;0;0;20.625;0;0;20.625;0;0;0;0;0;0;0;0;20.625;0;1.742;22.367;598;33.483;56.448
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;b3S;;I;2;BLUMENAU;SC;03/2002;2.545;0;0;46.914;0;49.459;0;0;0;0;0;0;0;0;49.459;0;839;50.298;0;5.835;56.133
CCR NOROESTE DO RIO GRANDE DO SUL;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2002;6.006;0;0;1.716;24.317;32.039;0;0;0;0;0;0;0;1.887;33.926;0;8.585;42.511;0;13.482;55.993
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;b3C;;I;2;BLUMENAU;SC;03/2002;0;0;0;53.916;0;53.916;0;0;0;0;0;0;0;0;53.916;0;93;54.009;0;1.627;55.636
CCR PLANALTO DO RIO GRANDE DO SUL;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2002;5.919;0;0;5.517;17.285;28.721;0;0;0;0;0;0;0;3.245;31.965;0;9.231;41.196;0;12.349;53.546
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;n2;;I;3;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;37.421;0;0;0;0;0;0;0;37.421;0;306;37.726;0;15.224;52.950
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;03/2002;5.295;0;0;2.352;24.142;31.789;0;0;0;0;0;0;0;300;32.089;0;10.905;42.993;0;7.757;50.750
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;22.077;22.077;0;3.714;25.791;0;24.759;50.549
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;03/2002;407;0;0;27.823;0;28.230;0;0;0;0;0;0;0;0;28.230;0;3.120;31.350;0;19.142;50.491
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2002;9.111;0;0;28.344;0;37.455;0;0;0;0;0;0;0;0;37.455;0;2.034;39.489;0;9.941;49.431
TITULO CORRETORA DE VALORES S/A;62169875;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;13.305;0;0;0;0;0;0;0;13.305;0;20.418;33.723;0;12.699;46.423
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2002;5.212;0;0;9.312;20.874;35.397;0;0;0;0;0;0;0;102;35.499;0;6.108;41.607;0;4.436;46.042
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2002;5.443;0;0;30.599;0;36.041;0;0;0;0;0;0;0;0;36.041;0;560;36.602;0;9.341;45.942
UNICRED NORTE DO PARANA CECMM E PROF.AREA SAUDE REG.NORTE PR;2398976;b3S;;I;2;LONDRINA;PR;03/2002;7.205;0;0;0;29.857;37.061;0;0;0;0;0;0;0;0;37.061;0;931;37.993;0;7.315;45.308
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;b3C;;I;2;GOIANIA;GO;03/2002;568;0;0;38.200;0;38.767;0;0;0;0;0;0;0;0;38.767;0;694;39.461;0;5.380;44.841
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;n1;;I;2;FORTALEZA;CE;03/2002;0;0;0;0;0;0;0;0;0;0;0;36.757;36.757;0;36.757;0;2.113;38.870;0;5.360;44.231
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.992;25.992;40;18.093;44.125
COOPERATIVA DE CREDITO DE LAJEADO;91159764;b3S;;I;2;LAJEADO;RS;03/2002;5.835;0;0;17.005;12.064;34.904;0;0;0;0;0;0;0;85;34.990;0;4.778;39.768;0;3.655;43.423
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2002;4.481;0;0;3.207;19.283;26.971;0;0;0;0;0;0;0;172;27.143;0;9.487;36.630;0;5.542;42.172
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;03/2002;0;0;0;0;0;0;0;0;0;0;0;22.442;22.442;0;22.442;0;5.571;28.013;0;14.025;42.038
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;03/2002;662;0;0;683;0;1.345;0;0;0;0;0;0;0;10.303;11.647;0;655;12.302;16;29.621;41.939
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SAO JOAO DE MERITI;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;20.119;20.119;0;20.119;0;3.581;23.699;0;17.949;41.648
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;03/2002;0;0;0;16.499;0;16.499;0;0;0;0;0;0;0;0;16.499;0;2.680;19.179;19;21.602;40.801
CCR IBIRAIARAS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2002;3.320;0;0;1.147;23.801;28.268;0;0;0;0;0;0;0;143;28.410;0;8.008;36.419;0;4.336;40.754
BANCO FINANCIAL PORTUGUES;33466988;b1;;I;3;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.167;3.167;0;37.516;40.683
CCR SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;03/2002;4.188;0;0;2.916;19.212;26.316;0;0;0;0;0;0;0;264;26.580;0;7.025;33.605;0;6.466;40.071
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;b3S;;I;2;VARGINHA;MG;03/2002;6.198;0;0;0;5.145;11.343;0;0;0;0;0;0;0;12.732;24.075;0;7.716;31.791;0;7.584;39.375
