Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
OBJETIVA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LT;30456180;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;244.409;0;0;0;0;0;0;0;244.409;0;82;244.491;0;935;245.427
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;186.664;186.664;0;25.856;212.520;0;30.287;242.808
PSA FINANCE;51365;b2;;C;3;SAO PAULO;SP;12/2001;0;0;161.657;4.108;0;165.765;0;0;0;0;0;0;0;0;165.765;0;37.017;202.782;0;32.258;235.040
SOLIDEZ CORRETORA DE CAMBIO, TITULOS E VALORES MOBIL. LTDA.;96477906;n2;;I;2;SAO PAULO;SP;12/2001;0;0;0;0;0;0;213.668;0;0;0;0;0;0;0;213.668;0;8.432;222.099;0;12.208;234.308
TOYOTA;51334;b2;;C;3;SAO PAULO;SP;12/2001;0;0;44.591;0;0;44.591;0;0;0;0;0;0;0;100.697;145.288;0;30.834;176.122;329;46.781;223.232
IBIBANK S.A. - BANCO MULTIPLO;4184779;b1;;I;3;BARUERI;SP;12/2001;4.989;0;30.321;10.214;0;45.524;63.044;0;0;0;0;0;0;0;108.568;0;8.600;117.168;0;102.890;220.058
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;22.631;0;0;0;0;0;0;0;22.631;0;176.445;199.077;0;18.385;217.462
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;204.522;204.522;0;408;204.931;0;9.246;214.177
UBS;31103;b1;;C;3;RIO DE JANEIRO;RJ;12/2001;324;0;0;34.378;0;34.703;8.500;0;0;0;0;0;0;11.564;54.767;0;96.008;150.774;0;62.523;213.297
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;b2;;I;2;SAO PAULO;SP;12/2001;204;0;0;22.403;0;22.607;0;0;0;0;0;0;0;167.132;189.739;0;1.185;190.924;70;13.337;204.331
CAIXA ESTADUAL S.A. AGENCIA DE FOMENTO;2885855;n1;;I;1;PORTO ALEGRE;RS;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.390;11.390;0;188.935;200.325
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;n1;;I;2;FORTALEZA;CE;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;184.503;184.503;0;3.107;187.610;0;5.028;192.638
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;0;79.851;0;79.851;0;0;0;0;46.454;0;46.454;8.510;134.816;0;16.217;151.033;1;39.571;190.604
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;437;437;0;2.975;3.412;0;180.428;183.841
CCR COOPERCITRUS - CREDICITRUS;54037916;b3S;;I;2;BEBEDOURO;SP;12/2001;13.117;0;0;60.087;0;73.204;0;0;0;0;0;0;0;55.343;128.547;0;6.640;135.188;0;48.220;183.407
MAXIMA FINANCEIRA-CREDITO,FINANCIAMENTO E INVESTIMENTO S.A;3928044;n1;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;136.048;0;0;136.048;0;0;0;0;0;0;0;0;136.048;0;14.060;150.107;0;25.053;175.160
CATERPILLAR;51231;n1;;C;3;SAO PAULO;SP;12/2001;0;0;9.523;8.541;0;18.064;0;0;0;0;0;1.100;1.100;94.128;113.292;0;16.565;129.858;535;40.862;171.254
EL CAMINO RESOURCES ARRENDAMENTO MERCANTIL S.A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;133.307;133.307;0;23.557;156.865;0;9.061;165.926
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;12/2001;6.745;0;1.033;56.800;0;64.578;38.632;0;0;0;0;0;0;0;103.211;0;10.919;114.130;35;49.520;163.685
BANCO AGF S.A.;59601047;b2;;I;3;SAO PAULO;SP;12/2001;0;0;0;112.988;0;112.988;0;0;0;0;0;0;0;814;113.802;0;28.739;142.540;0;19.511;162.051
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;12/2001;0;0;0;0;0;0;60.853;0;0;0;0;0;0;300;61.153;0;63.180;124.332;0;33.165;157.498
COOP. CENTRAL CREDITO RURAL MG LTDA. CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144.898;144.898;0;10.031;154.929
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;12/2001;50.565;14.535;0;16.354;0;81.454;20.480;0;0;0;0;0;0;14.157;116.092;0;8.415;124.506;0;27.741;152.247
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;12/2001;3.079;0;0;102.079;0;105.159;0;0;0;0;0;0;0;0;105.159;0;13.885;119.044;0;32.373;151.417
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.958;20.958;0;127.060;148.019
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;12/2001;2.668;0;7.662;68.808;0;79.138;971;0;0;0;0;0;0;0;80.108;0;17.315;97.423;0;49.671;147.094
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;12/2001;6.109;0;1.961;34.434;0;42.504;17.869;0;0;0;0;0;0;13.023;73.396;0;42.519;115.915;0;28.960;144.875
COOPERATIVA CENTRAL DE CREDITO DO PARANA -SICREDI CENTRAL-PR;80230774;b3C;;I;2;CURITIBA;PR;12/2001;118.908;0;0;0;0;118.908;0;0;0;0;0;0;0;11.362;130.270;0;2.440;132.710;0;10.441;143.151
BANCO WACHOVIA S.A.;33436486;b1;;I;3;SAO PAULO;SP;12/2001;218;0;0;0;0;218;0;0;0;0;0;0;0;43.820;44.038;0;16.943;60.981;70;81.746;142.797
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;n2;;I;2;SAO PAULO;SP;12/2001;0;0;0;0;0;0;126.759;0;0;0;0;0;0;0;126.759;0;5.498;132.257;0;10.231;142.488
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;12/2001;0;0;2.847;0;0;2.847;0;0;0;0;0;28.843;28.843;0;31.690;0;31.750;63.440;0;77.779;141.219
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;12/2001;26;0;0;82.502;29.627;112.155;0;0;0;0;0;0;0;0;112.155;0;10.170;122.325;0;13.976;136.301
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;n2;;I;2;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107.797;107.797;0;26.650;134.446
DIMARCO DISTRIBUIDORA DE TITULOS E VALORES MOBLIARIOS S/A;28116887;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;125.693;0;0;0;0;0;0;0;125.693;0;1.405;127.098;4.370;2.872;134.340
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;12/2001;125;0;0;199;0;324;0;0;0;0;0;0;0;35.912;36.237;0;19.303;55.540;54;75.666;131.261
BANCO PECUNIA S.A.;60850229;b1;;I;2;SAO PAULO;SP;12/2001;0;0;504;83.659;0;84.164;0;0;0;0;0;0;0;0;84.164;0;18.579;102.742;653;26.420;129.816
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;12/2001;5.415;0;0;56.533;0;61.948;0;0;0;0;0;0;0;14.244;76.192;0;6.382;82.574;5.228;41.217;129.019
POSITIVA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;40161713;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;124.441;0;0;0;0;0;0;0;124.441;0;231;124.672;0;1.627;126.299
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;122.101;0;0;0;0;0;0;0;122.101;0;300;122.401;0;1.923;124.323
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;12/2001;6.409;0;0;19.215;10.367;35.992;0;0;0;0;0;0;0;60.473;96.465;0;5.113;101.578;0;22.294;123.872
BANCO RENDIMENTO S.A.;68900810;b1;;I;2;SAO PAULO;SP;12/2001;5.496;0;0;58.480;678;64.653;1.201;0;0;0;0;0;0;6.032;71.886;0;21.056;92.941;53;29.677;122.672
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;n1;;I;3;SAO PAULO;SP;12/2001;0;0;11.128;0;0;11.128;0;0;0;0;0;0;0;28.778;39.906;0;72.753;112.659;716;9.210;122.585
PARANA BANCO S.A.;14388334;b1;;I;2;CURITIBA;PR;12/2001;1.891;0;930;75.795;0;78.616;0;0;0;0;0;0;0;0;78.616;0;10.065;88.681;0;31.539;120.220
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;12/2001;257;0;0;40.629;0;40.887;0;0;0;0;0;0;0;43.287;84.173;0;6.010;90.183;0;29.416;119.599
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;n1;;I;2;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;45.167;45.167;0;45.167;0;12.157;57.324;0;61.584;118.908
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;12/2001;0;0;0;53.839;0;53.839;0;0;0;0;0;0;0;345;54.184;0;2.647;56.831;0;55.241;112.072
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;12/2001;22.430;0;0;34.479;44.105;101.013;0;0;0;0;0;0;0;2.651;103.664;0;1.614;105.278;0;5.376;110.654
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;107.734;0;0;0;0;0;0;0;107.734;0;27;107.761;0;1.981;109.742
RENNER FINANCIADORA S.A. - CREDITO, FINANCIAMENTO E INVS.;92874270;n1;;I;2;PORTO ALEGRE;RS;12/2001;106;0;0;59.680;0;59.786;0;0;0;0;0;0;0;0;59.786;0;8.297;68.083;0;39.962;108.045
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;69.532;69.532;0;17.897;87.429;0;20.566;107.995
FMX S/A SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;2206577;n1;;I;2;SAO PAULO;SP;12/2001;0;0;77.132;0;0;77.132;0;0;0;0;0;0;0;0;77.132;0;8.092;85.224;0;21.370;106.594
CCR DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;12/2001;6.953;0;0;6.473;43.194;56.621;0;0;0;0;0;0;0;18.332;74.953;0;14.819;89.772;0;16.465;106.237
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;167.305;167.305;0;2.628;169.933;0;-66.274;103.659
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;12/2001;248;0;0;52.360;0;52.608;1.865;0;0;0;0;0;0;13.248;67.720;0;4.506;72.226;0;25.146;97.372
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;70.293;70.293;0;10.817;81.110;0;15.530;96.640
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;12/2001;3.762;0;200;57.277;0;61.240;230;0;0;0;0;0;0;4.111;65.580;0;3.462;69.042;0;25.240;94.282
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;12/2001;2.291;0;731;50.323;0;53.344;6.504;0;0;0;0;0;0;8.552;68.401;0;5.002;73.403;0;19.131;92.535
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;1.317;0;0;76.340;0;77.656;0;0;0;0;0;0;0;0;77.656;0;2.045;79.702;0;12.165;91.867
VR;50524;b1;;C;2;SAO PAULO;SP;12/2001;8.551;0;0;7.895;0;16.446;0;0;0;0;0;0;0;196;16.642;0;30.206;46.848;4;44.919;91.771
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;12/2001;241;0;0;22.155;0;22.395;1.201;0;0;0;0;0;0;18.024;41.620;0;4.272;45.891;0;45.162;91.054
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;12/2001;0;0;75;0;0;75;0;0;0;0;0;0;0;0;75;0;33.851;33.925;0;54.310;88.235
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;12/2001;1.201;0;0;15.871;0;17.072;1.502;0;0;0;0;0;0;35.575;54.149;0;5.074;59.222;7;28.809;88.038
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;74.261;0;0;0;0;0;0;0;74.261;0;5.629;79.890;0;7.218;87.109
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;84.333;84.333;0;350;84.683;0;424;85.107
BANCO EUROINVEST S.A. - EUROBANCO;13636030;b2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;14.718;14.718;0;27.134;41.851;0;40.766;82.617
NOVINVEST S/A - CORRETORA DE VALORES MOBILIARIOS;43060029;n2;;I;2;SAO PAULO;SP;12/2001;0;0;0;0;0;0;59.342;0;0;0;0;0;0;0;59.342;0;4.361;63.703;0;16.496;80.199
QUALITY CORRETORA DE CAMBIO TIT E VALORES MOBILIARIOS LTDA;3014007;n2;;I;2;SAO PAULO;SP;12/2001;0;0;0;0;0;0;69.364;0;0;0;0;0;0;1.759;71.124;0;1.565;72.689;0;7.368;80.056
SAO PAULO CORRETORA DE VALORES LTDA;61822052;n2;;I;2;SAO PAULO;SP;12/2001;0;0;0;0;0;0;51.185;0;0;0;0;0;0;0;51.185;0;16.577;67.762;0;11.919;79.681
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;43.058;43.058;0;43.058;0;2.916;45.974;0;33.466;79.440
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;73.080;73.080;0;5.392;78.471;0;693;79.165
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;281;281;0;4.972;5.253;0;73.868;79.121
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.066;15.066;0;63.573;78.638
COOPERATIVA CENTRAL DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DE SAUDE DE NIVEL SUPERIOR E OUTROS SEGMENTOS DE CREDITO DO ESTADO DE MINAS GERAIS LTDA. - UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74.279;74.279;0;4.189;78.467
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;n2;;I;3;SAO PAULO;SP;12/2001;0;0;0;0;0;0;7.404;0;0;0;0;0;0;0;7.404;0;3.223;10.627;0;67.754;78.381
CECM DOS POLICIAIS MILITARES DO ESTADO DE SAO PAULO -COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;12/2001;0;0;0;40.889;0;40.889;0;0;0;0;0;0;0;0;40.889;0;1.165;42.055;0;31.972;74.027
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;12/2001;1.431;0;0;36.706;0;38.138;0;0;0;0;0;0;0;14.960;53.098;0;4.701;57.799;0;15.630;73.429
CCR CATARATAS DO IGUACU;78414067;b3S;;I;2;MEDIANEIRA;PR;12/2001;10.989;0;0;517;21.122;32.628;0;0;0;0;0;0;0;397;33.026;0;23.027;56.053;0;14.365;70.418
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;12/2001;30;0;0;70.210;0;70.239;0;0;0;0;0;0;0;0;70.239;0;741;70.980;43;-941;70.082
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;12/2001;0;0;0;19.944;10.656;30.600;0;0;0;0;0;0;0;0;30.600;0;30.184;60.784;0;9.155;69.939
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;b3S;;I;2;BELO HORIZONTE;MG;12/2001;19.850;0;0;13;40.919;60.782;0;0;0;0;0;0;0;0;60.782;0;1.261;62.043;0;7.268;69.311
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;12/2001;893;0;69;40.088;0;41.050;5.003;0;0;0;0;0;0;0;46.053;0;3.515;49.568;0;18.595;68.163
TITULO CORRETORA DE VALORES S/A;62169875;n2;;I;2;SAO PAULO;SP;12/2001;0;0;0;0;0;0;9.310;0;0;0;0;0;0;0;9.310;0;46.594;55.905;0;12.242;68.147
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO SICREDI CEN-MT;33667205;b3C;;I;2;CUIABA;MT;12/2001;56.435;0;0;0;0;56.435;0;0;0;0;0;0;0;0;56.435;0;6.828;63.263;0;4.538;67.801
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;12/2001;0;0;0;0;0;0;0;0;0;0;0;60.926;60.926;0;60.926;0;1.357;62.282;0;5.202;67.485
CCR NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;12/2001;7.825;0;0;7.589;38.188;53.602;0;0;0;0;0;0;0;385;53.987;0;4.815;58.801;0;8.653;67.454
TENDENCIA;42264;n2;;C;2;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46.403;46.403;2;20.357;66.762
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;57.086;0;0;0;0;0;0;0;57.086;0;6.015;63.101;0;3.600;66.701
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;12/2001;13.767;0;0;613;29.954;44.334;0;0;0;0;0;0;0;1.407;45.741;0;11.864;57.606;0;8.823;66.428
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;12/2001;0;0;0;30.655;0;30.655;0;0;0;0;0;16.206;16.206;0;46.861;0;11.041;57.902;0;8.197;66.099
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;b3S;;I;2;ENCANTADO;RS;12/2001;7.593;0;0;0;39.684;47.277;0;0;0;0;0;0;0;247;47.524;0;11.184;58.709;0;6.793;65.501
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;12/2001;51;0;11.616;18.460;0;30.127;0;0;0;0;0;0;0;0;30.127;0;7.989;38.117;0;23.892;62.008
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;12/2001;2.459;0;0;29.552;0;32.011;0;0;0;0;0;0;0;0;32.011;0;2.402;34.413;8;27.439;61.859
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;n1;;I;2;PORTO ALEGRE;RS;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;45.920;45.920;0;9.614;55.534;152;5.303;60.989
AGORA-SENIOR CORRETORA DE TITULOS E VALORES MOBILIARIOS S/A;74014747;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46.237;46.237;0;13.845;60.082
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;12/2001;0;0;681;4.096;0;4.776;0;0;0;0;0;5.869;5.869;5.163;15.809;0;6.611;22.420;64;35.506;57.990
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;n2;;I;3;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;40.979;0;0;0;0;0;0;0;40.979;0;192;41.171;0;14.900;56.071
CCR PLANALTO DO RIO GRANDE DO SUL;88038260;b3S;;I;2;CRUZ ALTA;RS;12/2001;8.260;0;0;4.820;17.562;30.643;0;0;0;0;0;0;0;3.215;33.858;0;9.940;43.798;0;11.787;55.585
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;12/2001;0;0;0;20.011;0;20.011;0;0;0;0;0;25.354;25.354;0;45.365;0;1.516;46.881;0;8.417;55.299
CCR NOROESTE DO RIO GRANDE DO SUL;89049738;b3S;;I;2;TRES DE MAIO;RS;12/2001;5.628;0;0;1.689;22.393;29.710;0;0;0;0;0;0;0;1.903;31.612;0;9.675;41.287;0;13.061;54.349
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;b3S;;I;2;BLUMENAU;SC;12/2001;3.156;0;0;43.751;0;46.907;0;0;0;0;0;0;0;0;46.907;0;890;47.797;0;5.470;53.267
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;b3S;;I;2;BLUMENAU;SC;12/2001;5.781;0;0;0;22.230;28.011;0;0;0;0;0;0;0;0;28.011;0;3.192;31.203;0;21.946;53.150
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;12/2001;329;0;0;26.000;0;26.329;0;0;0;0;0;0;0;0;26.329;0;11.386;37.715;0;13.726;51.440
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;b3C;;I;2;BLUMENAU;SC;12/2001;1.731;0;0;47.867;0;49.598;0;0;0;0;0;0;0;0;49.598;0;84;49.682;0;1.693;51.375
HONDA;51396;b2;;C;3;SAO PAULO;SP;12/2001;0;0;14.826;0;0;14.826;0;0;0;0;0;0;0;0;14.826;0;2.383;17.209;722;32.499;50.430
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;12/2001;6.106;0;0;2.511;21.372;29.989;0;0;0;0;0;0;0;339;30.328;0;12.467;42.795;0;7.311;50.106
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;12/2001;525;0;0;626;0;1.152;2.299;0;0;0;0;0;0;13.205;16.656;0;1.022;17.678;45;29.963;47.686
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;21.569;21.569;0;3.012;24.581;0;22.891;47.473
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.440;14.440;0;32.359;46.799
RMC S/A-SOCIEDADE CORRETORA;61384004;n2;;I;2;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.908;35.908;0;10.814;46.722
EUROBANCO LEASING S.A. ARRENDAMENTO MERCANTIL;86729894;n1;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;33.725;33.725;0;33.725;0;4.793;38.518;0;7.941;46.459
MORGAN STANLEY DEAN WITTER CORRETORA TIT VAL MOBILIARIOS S.A;4323351;n2;;I;3;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.316;17.316;0;29.028;46.344
NOVACAO S.A. CORRETORA DE VALORES;62170824;n2;;I;2;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.409;28.409;0;17.343;45.752
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;12/2001;0;0;0;18.833;0;18.833;0;0;0;0;0;0;0;0;18.833;0;5.116;23.949;10;21.304;45.262
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;12/2001;1.431;0;0;1.142;0;2.572;4.202;0;0;0;0;0;0;3.162;9.937;0;8.844;18.781;0;24.727;43.508
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;n2;;I;2;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.046;24.046;7;18.358;42.411
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;12/2001;6.030;0;0;25.072;0;31.102;0;0;0;0;0;0;0;0;31.102;0;1.989;33.091;0;9.313;42.404
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2001;5.066;0;0;8.063;18.184;31.313;0;0;0;0;0;0;0;109;31.422;0;6.411;37.833;0;3.977;41.810
