Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
BMW;51420;n1;;C;3;SAO PAULO;SP;12/2014;0;0;718.348;163.617;0;881.966;0;0;0;0;0;0;0;280.597;1.162.563;3.805;99.207;1.265.575;31.704;285.042;1.582.321
SCOTIABANK BRASIL S.A. BANCO MÚLTIPLO;29030467;b1;;I;3;SAO PAULO;SP;12/2014;191;0;36.521;244.147;0;280.859;0;0;0;0;0;0;0;610.412;891.271;129.742;147.882;1.168.895;26;410.726;1.579.647
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;12/2014;0;0;0;759.033;376.586;1.135.619;0;0;0;0;0;0;0;2.424;1.138.043;0;100.631;1.238.675;0;338.028;1.576.703
BANCO ABN AMRO S.A.;3532415;b1;;I;3;SAO PAULO;SP;12/2014;6;0;0;24.172;0;24.179;0;0;0;0;0;0;0;932.680;956.859;0;29.628;986.487;0;539.924;1.526.411
AGÊNCIA DE FOMENTO DO PARANÁ S.A.;3584906;n1;;I;1;CURITIBA;PR;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;70.608;70.608;0;58.800;129.408;0;1.392.890;1.522.298
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;;I;2;FRANCISCO BELTRAO;PR;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;1.057.191;1.057.191;0;404.785;1.461.976;0;56.348;1.518.324
BANCO DE DESENVOLVIMENTO DO ESPIRITO SANTO S.A.;28145829;b4;;I;1;VITORIA;ES;12/2014;34.989;0;0;17.764;0;52.752;0;0;0;0;0;0;0;826.012;878.764;0;373.051;1.251.815;2;264.837;1.516.654
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;12/2014;50.153;0;0;417.080;0;467.233;0;0;0;0;0;0;0;616.229;1.083.462;0;95.764;1.179.226;231;310.722;1.490.179
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO UNIÃO PARANÁ/SÃO PAULO - SICREDI UNIÃO PR/SP;79342069;b3S;;I;2;MARINGA;PR;12/2014;184.351;0;1.025;618.638;12.827;816.841;0;0;0;0;0;0;0;17.626;834.467;0;450.601;1.285.068;0;196.962;1.482.030
FATOR;50122;b1;;C;2;SAO PAULO;SP;12/2014;4.062;0;31.698;541.105;0;576.865;312.301;48.143;46.887;0;0;2.143;97.174;0;986.339;1.209;75.054;1.062.603;444;383.311;1.446.358
RENDIMENTO;51468;b1;;C;2;SAO PAULO;SP;12/2014;59.578;0;6.105;476.513;54.214;596.411;0;0;0;22.576;0;0;22.576;28.367;647.353;0;563.558;1.210.911;393;222.520;1.433.824
DESENVOLVE SP - AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10663610;n1;;I;1;SAO PAULO;SP;12/2014;292;0;0;0;0;292;0;0;0;0;0;0;0;321.758;322.051;0;60.947;382.998;0;1.036.636;1.419.634
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;12/2014;125.379;0;0;873.331;19.789;1.018.499;0;0;0;0;0;0;0;17.162;1.035.661;0;101.275;1.136.935;0;222.040;1.358.975
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;12/2014;228.221;0;0;788.460;65.677;1.082.358;0;0;0;0;0;0;0;0;1.082.358;0;24.996;1.107.354;0;146.685;1.254.039
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;12/2014;0;0;0;1.011.923;0;1.011.923;0;0;0;0;0;0;0;12.770;1.024.693;0;74.196;1.098.889;0;126.880;1.225.769
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP;78414067;b3S;;I;2;MEDIANEIRA;PR;12/2014;142.938;0;0;557.531;8.833;709.302;0;0;0;0;0;0;0;32.620;741.922;0;287.170;1.029.092;0;191.995;1.221.087
HP FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S.A.;97406706;n1;;I;3;BARUERI;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;594.534;594.534;0;132.955;727.489;0;469.638;1.197.128
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;CABEDELO;PB;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;105;105;0;1.030.719;1.030.825;0;105.025;1.135.849
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;;I;2;CERRO LARGO;RS;12/2014;99.356;0;0;498.289;17.583;615.228;0;0;0;0;0;0;0;15.063;630.290;0;300.768;931.058;0;195.860;1.126.918
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;12/2014;131.518;0;0;309.745;1.073;442.335;0;0;0;0;0;0;0;95.674;538.010;0;404.302;942.311;0;180.293;1.122.604
BANIF;20255;b1;;C;3;SAO PAULO;SP;12/2014;8.717;0;0;709.963;0;718.680;20.031;0;0;30.379;0;0;30.379;0;769.090;0;143.389;912.479;93;208.841;1.121.413
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;12/2014;12.565;0;0;831.043;0;843.608;0;379;0;0;0;0;379;82.592;926.579;0;29.127;955.706;50;132.025;1.087.781
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;12/2014;66.879;0;1.013;665.933;26.009;759.833;0;0;0;0;0;0;0;14.572;774.405;0;97.248;871.653;0;194.521;1.066.175
UNIPRIME NORTE DO PARANA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS LTDA.;2398976;b3S;;I;2;LONDRINA;PR;12/2014;117.655;0;0;517.311;7.316;642.282;0;0;0;0;0;0;0;15.121;657.403;0;56.690;714.092;0;323.697;1.037.789
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;12/2014;122;0;54.667;0;0;54.789;0;0;0;0;0;0;0;633.920;688.710;0;293.538;982.248;0;46.486;1.028.733
DESENBAHIA - AGENCIA DE FOMENTO DO ESTADO DA BAHIA S.A.;15163587;n1;;I;1;SALVADOR;BA;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;425.886;425.886;0;68.516;494.401;0;498.490;992.891
DACASA FINANCEIRA;51891;n1;;C;2;VITORIA;ES;12/2014;0;0;0;179.742;0;179.742;17.525;0;0;0;0;314.807;314.807;0;512.074;106;356.371;868.551;0;120.751;989.302
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;;I;2;PALOTINA;PR;12/2014;115.556;0;0;410.192;5.523;531.271;0;0;0;0;0;0;0;10.935;542.205;0;300.239;842.444;0;142.321;984.765
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;393.915;393.915;0;47.725;441.640;0;530.219;971.859
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2014;96.664;0;5;592.420;24.023;713.112;0;0;0;0;0;0;0;9.017;722.129;0;120.282;842.411;0;123.315;965.726
BANCO MONEO S.A.;7441209;b2;;I;2;CAXIAS DO SUL;RS;12/2014;0;0;38.842;0;0;38.842;0;0;0;0;0;0;0;710.810;749.651;0;18.211;767.862;208;184.185;952.255
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;855.264;855.264;0;86.247;941.511
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;12/2014;82.469;0;0;495.513;7.092;585.075;0;0;0;0;0;0;0;145.842;730.917;0;16.610;747.527;0;169.084;916.610
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;21.773;21.773;0;866.712;888.486;0;22.582;911.067
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO   SICREDI PLANALTO RS/SC;88038260;b3S;;I;2;CRUZ ALTA;RS;12/2014;68.120;0;0;285.701;4.965;358.786;0;0;0;0;0;0;0;12.310;371.097;0;378.874;749.971;0;158.306;908.277
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;12/2014;83.684;0;0;371.654;17.823;473.162;0;0;0;0;0;0;0;12.437;485.599;0;256.543;742.142;0;166.134;908.277
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;12/2014;0;0;0;83.461;0;83.461;0;0;0;0;0;0;0;64.412;147.874;0;672.691;820.564;0;84.996;905.560
BRASIL PLURAL;51839;b1;;C;2;RIO DE JANEIRO;RJ;12/2014;17.226;0;0;86.004;0;103.230;375.873;35.496;0;0;0;0;35.496;0;514.598;0;232.205;746.804;0;116.145;862.948
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;;I;2;GOIANIA;GO;12/2014;138.154;0;0;484.078;0;622.232;0;0;0;0;0;0;0;0;622.232;0;34.745;656.977;0;197.814;854.791
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;792.395;792.395;0;49.811;842.206
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;757.726;757.726;0;77.446;835.171
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;12/2014;64.694;0;0;236.370;18.634;319.698;0;0;0;0;0;0;0;18.148;337.845;0;330.693;668.538;0;156.537;825.075
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;12/2014;109.868;0;0;266.521;2.887;379.277;0;0;0;0;0;0;0;0;379.277;0;254.422;633.698;0;177.643;811.341
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;12/2014;20.358;0;0;357.080;11.457;388.895;0;0;0;0;0;0;0;195.713;584.607;0;89.238;673.845;0;126.715;800.560
ICBC DO BRASIL BANCO MÚLTIPLO S.A.;17453575;b1;;I;3;SAO PAULO;SP;12/2014;14.210;0;0;246.382;0;260.592;0;0;0;0;0;0;0;332.013;592.605;0;5.079;597.684;0;200.441;798.125
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;12/2014;928;0;2.479;641.908;0;645.316;0;0;0;0;0;0;0;0;645.316;0;47.078;692.394;0;100.809;793.202
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;12/2014;74.324;0;0;370.547;25.888;470.759;0;0;0;0;0;0;0;9.070;479.829;0;205.738;685.567;0;104.079;789.646
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;12/2014;126.373;0;0;266.760;2.273;395.406;0;0;0;0;0;0;0;169.093;564.499;0;22.227;586.726;0;188.427;775.154
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;743.011;743.011;0;29.201;772.212
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;;I;2;SAO PAULO;SP;12/2014;0;0;0;543.480;0;543.480;0;0;0;0;0;0;0;0;543.480;0;124.824;668.303;0;72.661;740.964
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;12/2014;6.817;0;0;304.126;0;310.943;0;157.090;702;0;0;0;157.792;19.388;488.123;0;12.268;500.391;235;236.081;736.708
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;12/2014;75.774;0;0;479.817;1.074;556.665;0;0;0;0;0;0;0;0;556.665;0;9.946;566.611;0;167.350;733.961
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;12/2014;85.724;0;0;356.495;14.398;456.617;0;0;0;0;0;0;0;0;456.617;0;39.605;496.222;0;235.952;732.174
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;;I;2;CANARANA;MT;12/2014;78.329;0;1.784;106.923;1.357;188.393;0;0;0;0;0;0;0;78.635;267.028;0;305.618;572.646;0;131.833;704.479
BANCO DA CHINA BRASIL S.A.;10690848;b1;;I;3;SAO PAULO;SP;12/2014;16.190;0;0;213.231;799;230.221;0;0;0;0;0;0;0;184.938;415.159;0;84.696;499.854;182;195.339;695.375
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;GOIANIA;GO;12/2014;0;0;6.663;0;0;6.663;0;0;0;0;0;0;0;0;6.663;0;637.179;643.841;0;33.447;677.288
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;12/2014;79.796;0;0;452.918;17.954;550.668;0;0;0;0;0;0;0;0;550.668;0;15.351;566.020;0;99.867;665.887
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;12/2014;15.758;0;0;359.416;0;375.174;0;52.916;0;0;0;0;52.916;42.657;470.747;0;83.072;553.819;19;103.655;657.494
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;;I;2;PONTA GROSSA;PR;12/2014;58.439;0;0;293.828;3.980;356.247;0;0;0;0;0;0;0;6.114;362.361;0;206.855;569.216;0;81.503;650.720
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;12/2014;138.288;0;0;347.719;7.289;493.296;0;0;0;0;0;0;0;16.978;510.273;0;46.658;556.931;0;91.522;648.453
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;;I;2;ITAQUI;RS;12/2014;62.991;0;0;191.252;11.157;265.399;0;0;0;0;0;0;0;13.735;279.134;0;179.357;458.491;0;186.778;645.269
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;12/2014;4.306;0;541;263.414;1.871;270.132;97.512;169.966;0;0;0;0;169.966;0;537.610;940;51.096;589.646;0;51.311;640.957
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2014;44.393;0;0;327.272;7.502;379.168;0;0;0;0;0;0;0;115.233;494.401;0;20.399;514.800;0;121.748;636.548
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2014;88.271;0;0;276.810;9.515;374.595;0;0;0;0;0;0;0;93.207;467.802;0;18.520;486.322;0;148.459;634.781
BANCO COMMERCIAL INVESTMENT TRUST DO BRASIL S.A. - BANCO MÚLTIPLO;43818780;b2;;I;3;BARUERI;SP;12/2014;0;0;0;227.373;0;227.373;0;0;0;0;0;0;0;14.543;241.916;24;110.399;352.338;3.361;278.052;633.752
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;12/2014;76.059;0;0;309.468;16.588;402.115;0;0;0;0;0;0;0;7.706;409.821;0;118.256;528.077;0;104.517;632.594
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;12/2014;0;0;349.732;90.654;0;440.387;0;0;0;64.838;0;0;64.838;5.308;510.533;383;19.859;530.775;2.606;86.698;620.079
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;12/2014;77.809;0;0;149.375;5.577;232.761;0;0;0;0;0;0;0;209.537;442.298;0;20.829;463.127;0;142.305;605.432
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2014;73.333;0;0;194.741;25.289;293.363;0;0;0;0;0;0;0;96.155;389.517;0;60.896;450.413;0;143.734;594.147
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;12/2014;53.011;0;0;278.739;15.344;347.094;0;0;0;0;0;0;0;8.741;355.835;0;119.278;475.113;0;118.720;593.833
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;12/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;563.417;563.417;0;27.212;590.629
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;12/2014;34.974;0;0;243.192;9.895;288.061;0;0;0;0;0;0;0;10.238;298.299;0;159.528;457.828;0;129.238;587.065
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT/RO;70431630;b3S;;I;2;JUINA;MT;12/2014;135.027;0;0;98.438;1.253;234.717;0;0;0;0;0;0;0;26.005;260.723;0;140.820;401.543;0;154.400;555.943
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;;I;2;TAPEJARA;RS;12/2014;59.905;0;0;221.898;9.600;291.403;0;0;0;0;0;0;0;8.528;299.930;0;164.124;464.054;0;90.571;554.625
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;12/2014;55.133;0;0;267.876;16.226;339.236;0;0;0;0;0;0;0;6.321;345.557;0;120.571;466.128;0;87.845;553.973
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;12/2014;58.296;0;0;397.972;2.089;458.357;0;0;0;0;0;0;0;0;458.357;0;6.173;464.530;0;88.476;553.006
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;12/2014;56.282;0;0;328.275;18.242;402.799;0;0;0;0;0;0;0;7.258;410.057;0;37.311;447.368;0;99.035;546.403
COOPERATIVA DE CRÉDITO E DE INVESTIMENTO DE LIVRE ADMISSÃO FRONTEIRAS DO IGUAÇU E SUDESTE PAULISTA - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;;I;2;CAPANEMA;PR;12/2014;65.580;0;0;234.772;5.135;305.487;0;0;0;0;0;0;0;8.283;313.770;0;121.630;435.400;0;107.122;542.523
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;2;TANGARA DA SERRA;MT;12/2014;80.225;0;0;138.503;3.405;222.133;0;0;0;0;0;0;0;29.888;252.021;0;170.847;422.868;0;114.467;537.334
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;12/2014;17.151;0;4.285;383.606;0;405.043;0;12.569;0;0;0;0;12.569;0;417.611;0;28.991;446.602;322;87.638;534.562
BANCO KDB DO BRASIL S.A.;7656500;b1;;I;3;SAO PAULO;SP;12/2014;3.400;0;123.226;168.956;0;295.582;0;0;0;0;0;0;0;132.896;428.478;0;3.666;432.144;13;92.510;524.667
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO.;36900256;b3S;;I;2;CUIABA;MT;12/2014;81.499;0;0;247.839;0;329.338;0;0;0;0;0;0;0;0;329.338;0;31.961;361.299;0;155.431;516.730
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;b3S;;I;2;COLIDER;MT;12/2014;87.938;0;0;115.483;682;204.103;0;0;0;0;0;0;0;40.413;244.516;0;175.729;420.244;0;92.431;512.676
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;12/2014;28.070;0;0;242.944;16.022;287.036;0;0;0;0;0;0;0;8.251;295.287;0;106.379;401.666;0;110.634;512.300
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;n2;;I;3;RIO DE JANEIRO;RJ;12/2014;0;0;0;0;0;0;124.143;0;0;0;0;0;0;0;124.143;129.781;196.649;450.573;0;54.518;505.091
BANCO RANDON S.A.;11476673;b1;;I;2;CAXIAS DO SUL;RS;12/2014;0;0;0;31.835;0;31.835;0;0;0;0;0;0;0;314.783;346.617;0;74.733;421.350;781;81.174;503.304
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS REGIÃO DAS CULTURAS - SICREDI DAS CULTURAS RS;90729369;b3S;;I;2;IJUI;RS;12/2014;54.297;0;0;159.887;7.040;221.225;0;0;0;0;0;0;0;8.367;229.591;0;166.063;395.655;0;107.503;503.157
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;12/2014;74.876;0;0;305.941;7.006;387.823;0;0;0;0;0;0;0;27.361;415.185;0;27.592;442.776;0;58.202;500.978
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;b3S;;I;2;RONDONOPOLIS;MT;12/2014;52.914;0;154;145.730;495;199.293;0;0;0;0;0;0;0;56.026;255.319;0;159.996;415.315;0;85.048;500.364
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;12/2014;51.277;0;0;80.939;0;132.216;0;0;51.915;0;0;0;51.915;6.580;190.711;0;106.585;297.297;0;200.848;498.145
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;12/2014;56.744;0;0;173.536;1.949;232.229;0;0;0;0;0;0;0;107.988;340.217;0;41.584;381.801;83;106.223;488.107
