Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;09/2014;83.658;0;17.118;0;0;0;100.776;-33.905;-1.468;0;0;-8.015;-43.388;57.388;4.089;3.515;-16.261;-22.951;-88;0;294;-510;-31.912;25.476;-15;25.461;0;-1.278;24.183;0
DACASA FINANCEIRA;51891;n1;;C;2;VITORIA;ES;09/2014;80.038;0;16.409;807;0;0;97.253;-30.686;0;0;0;-50.444;-81.131;16.123;8.000;5.996;-3.183;-38.585;-6.688;0;23.556;-4.851;-15.756;367;6;373;3.974;0;4.348;0
ORIGINAL;51781;b1;;C;2;SAO PAULO;SP;09/2014;131.115;0;40.619;-87.540;7.120;0;91.314;-29.804;-22.228;0;0;-346;-52.377;38.937;9.167;12;-25.527;-17.244;-2.584;-251;7.043;-3.950;-33.334;5.602;1.348;6.950;-1.461;-4.969;520;-1.151
PSA FINANCE;51365;b2;;C;3;SAO PAULO;SP;09/2014;65.346;10.028;15.720;199;0;0;91.293;-27.180;-2.740;-9.481;0;-2.626;-42.027;49.266;1.920;5.339;-7.645;-11.085;-3.041;0;982;-1.833;-15.362;33.904;-420;33.484;-10.916;-508;22.061;-7.437
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB SÃO PAULO;63917579;b3C;;I;2;RIBEIRAO PRETO;SP;09/2014;0;0;91.183;0;0;0;91.183;-87.481;0;0;0;0;-87.481;3.701;0;0;-671;-800;-4;1.703;0;-74;154;3.855;0;3.855;0;0;3.855;0
BADESUL DESENVOLVIMENTO S.A - AGÊNCIA DE FOMENTO/RS;2885855;n1;;I;1;PORTO ALEGRE;RS;09/2014;73.293;0;17.747;0;0;0;91.040;0;-33.491;0;0;-77.846;-111.338;-20.298;2.021;305;-8.788;-5.392;-2.364;0;3.965;-183;-10.437;-30.735;-25;-30.760;12.240;0;-18.520;0
BANCO VOLVO BRASIL S.A.;58017179;b2;;I;3;CURITIBA;PR;09/2014;75.833;14.615;573;0;0;0;91.021;-9.012;-17.183;-12.934;0;-24.272;-63.401;27.620;55;3.680;-8.338;-9.310;-2.721;233;2.662;-2.429;-16.169;11.451;1.013;12.464;-4.758;-649;7.057;0
MIZUHO;51554;b1;;I;3;SAO PAULO;SP;09/2014;6.931;0;20.243;38.525;23.213;0;88.912;-7.713;-73.758;0;0;-378;-81.849;7.063;19.558;0;-10.973;-5.085;-640;9.257;3.231;-4.891;10.456;17.519;0;17.519;-3.282;-522;13.715;0
COOPERATIVA CENTRAL DE CRÉDITO E INVESTIMENTO DOS ESTADOS DO PARANÁ, SÃO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80230774;b3C;;I;2;CURITIBA;PR;09/2014;2.840;0;81.503;0;0;0;84.343;-81.503;-3;0;0;-2;-81.508;2.835;0;0;-7.906;31.919;0;2;523;-27.371;-2.834;1;1;0;0;0;0;0
INTERMEDIUM;51884;b1;;C;2;BELO HORIZONTE;MG;09/2014;73.476;0;9.297;1.447;0;0;84.220;-38.847;-368;0;0;-7.371;-46.587;37.633;1.024;1.645;-11.494;-26.328;-433;397;3.350;-1.557;-33.397;4.236;-915;3.321;-590;0;2.731;0
BANCO COMMERCIAL INVESTMENT TRUST DO BRASIL S.A. - BANCO MÚLTIPLO;43818780;b2;;I;3;BARUERI;SP;09/2014;572;79.149;3.562;534;0;0;83.817;-9.319;-2.040;-56.859;0;-825;-69.043;14.774;11;0;-2.825;-4.000;-1.035;0;3.573;-7.607;-11.883;2.891;282;3.173;-206;-80;2.887;0
BANCO CATERPILLAR S.A.;2658435;b2;;I;3;SAO PAULO;SP;09/2014;65.062;2.179;16.510;-5;0;0;83.747;-19.547;-15.103;-2.181;0;-35.075;-71.906;11.841;309;1.185;-7.597;-5.700;-2.515;0;7.331;-1.771;-8.758;3.083;2.841;5.924;-3.179;0;2.746;0
AGIPLAN FINANCEIRA S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;13660104;n1;;I;2;PORTO ALEGRE;RS;09/2014;78.679;0;1.597;-22;677;0;80.931;-3.521;0;0;0;-19.743;-23.264;57.667;0;1.098;-3.034;-17.748;-3.572;0;783;-90;-22.563;35.104;3;35.107;-13.807;0;21.300;0
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;09/2014;565;0;72.216;15;0;2.491;75.287;-67.162;-4.205;0;0;-156;-71.523;3.763;30;0;-5.072;-2.175;-3;2.056;8.041;-806;2.072;5.835;32;5.867;-12;0;5.856;0
ICBC DO BRASIL BANCO MÚLTIPLO S.A.;17453575;b1;;I;3;SAO PAULO;SP;09/2014;12.367;0;12.850;0;46.188;0;71.405;-6.880;-56.743;0;0;-166;-63.788;7.617;20;6;-2.759;-2.317;-365;0;5;0;-5.410;2.207;-19;2.188;-469;-353;1.366;0
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;09/2014;1.331;0;68.661;0;0;172;70.164;-72.084;-270;0;0;62;-72.293;-2.128;13;0;-2.467;-2.285;-14;2.276;9.671;-152;7.041;4.913;0;4.913;0;0;4.913;0
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;09/2014;58.321;0;11.055;0;0;0;69.377;-31.655;-264;0;0;-4.337;-36.256;33.121;0;0;-8.210;9.854;-45;0;5.275;-9.577;-2.702;30.418;619;31.037;0;0;31.037;-4.177
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;09/2014;13.241;0;18.816;-4.811;40.161;0;67.407;-27.143;-3.356;0;0;-16.834;-47.333;20.074;20.332;4.675;-15.921;-28.693;-5.310;137;15.813;-4.169;-13.134;6.941;-11;6.930;133;-565;6.497;-7.347
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26529420;b3S;;I;2;LUCAS DO RIO VERDE;MT;09/2014;56.263;0;10.488;21;0;0;66.771;-7.611;-39.623;0;0;-17.957;-65.191;1.580;8.017;2.298;-9.922;-7.224;-206;0;27.977;-6.552;14.388;15.968;-32;15.936;-1.638;0;14.298;0
RODOBENS;51736;b1;;I;2;SAO PAULO;SP;09/2014;39.741;15.888;8.063;660;1;0;64.352;-18.795;-3.906;-9.843;0;-7.776;-40.319;24.033;1.735;680;-2.431;-5.650;-1.902;9.635;3.170;-6.385;-1.149;22.884;0;22.884;-4.472;-1.033;17.378;0
SCOTIABANK BRASIL S.A. BANCO MÚLTIPLO;29030467;b1;;I;3;SAO PAULO;SP;09/2014;2.527;0;18.529;9.128;33.972;0;64.156;-7.154;-43.544;0;0;185;-50.514;13.643;4.901;0;-10.128;-6.014;-1.601;0;1.296;-50;-11.596;2.047;-191;1.856;-5.033;0;-3.176;0
CAIXA GERAL;51815;b1;;C;3;SAO PAULO;SP;09/2014;22.909;0;18.563;19.271;0;0;60.744;-21.230;-1.442;0;-17.460;-1.925;-42.057;18.687;14.073;0;-12.529;-12.100;-2.406;0;2.298;-3.263;-13.927;4.760;0;4.760;-3.640;0;1.120;0
BANCO FORD S.A.;90731688;b2;;I;3;SAO PAULO;SP;09/2014;52.996;0;6.694;0;0;0;59.690;-33.088;0;0;0;-2.513;-35.601;24.089;0;0;-406;-8.370;-1.258;0;843;-1.204;-10.395;13.694;0;13.694;-5.608;0;8.086;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO UNIÃO PARANÁ/SÃO PAULO - SICREDI UNIÃO PR/SP;79342069;b3S;;I;2;MARINGA;PR;09/2014;48.305;0;11.109;0;0;56;59.469;-14.320;-4.663;0;0;-8.000;-26.983;32.486;9.163;3.831;-13.596;-15.251;-452;0;1.949;-6.559;-20.916;11.570;-245;11.325;-983;0;10.342;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;09/2014;1.369;0;56.784;0;0;0;58.153;-56.413;0;0;0;415;-55.999;2.154;0;0;-2.303;-1.246;-13;1.133;2.184;-27;-272;1.883;0;1.883;-30;0;1.853;0
COOPERATIVA DE CRÉDITO DOS PRODUTORES RURAIS E EMPRESÁRIOS DO INTERIOR PAULISTA;71328769;b3S;;I;2;SERTAOZINHO;SP;09/2014;39.399;0;16.943;13;0;0;56.354;-21.981;-9.704;0;0;-7.963;-39.648;16.706;502;644;-5.543;4.391;-39;0;6.001;-5.958;-1;16.705;-37;16.668;-40;0;16.628;0
RENASCENCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62287735;n2;;I;2;SAO PAULO;SP;09/2014;0;0;56.055;75;0;0;56.130;-48.358;0;0;0;0;-48.358;7.772;3.630;0;-2.136;-1.872;-692;0;88;-87;-1.069;6.702;0;6.702;-1.709;-2.446;2.547;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;09/2014;38.823;0;16.827;0;0;0;55.651;-21.478;-1.093;0;0;-9.851;-32.423;23.228;6.598;2.955;-11.106;-8.036;-153;0;952;-5.701;-14.491;8.737;48;8.786;-604;0;8.181;0
SAX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;n1;;I;2;BARUERI;SP;09/2014;48.958;0;498;0;0;0;49.456;-2.569;0;0;0;-17.643;-20.212;29.244;2.318;4.311;-1.087;-6.678;-2.723;0;1;-478;-4.336;24.908;0;24.908;-10.167;0;14.740;0
BANCO CLASSICO S.A.;31597552;b1;;I;2;RIO DE JANEIRO;RJ;09/2014;0;0;47.018;0;0;0;47.018;0;0;0;0;0;0;47.018;1;0;-129;-424;0;0;0;0;-553;46.465;0;46.465;-76;0;46.389;0
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO, PARÁ E RONDÔNIA - CENTRAL SICREDI MT/PA/RO;33667205;b3C;;I;2;CUIABA;MT;09/2014;1.899;0;44.969;0;0;0;46.868;-44.907;0;0;0;27;-44.880;1.988;0;0;-3.953;15.819;0;1;87;-13.892;-1.937;50;17;67;0;0;67;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP;78414067;b3S;;I;2;MEDIANEIRA;PR;09/2014;39.875;0;6.913;0;0;27;46.815;-11.725;-3.175;0;0;-6.281;-21.180;25.635;8.726;2.105;-10.161;-9.893;-199;0;1.240;-6.963;-15.144;10.490;-227;10.263;-779;0;9.484;0
BMW;51420;n1;;C;3;SAO PAULO;SP;09/2014;33.789;8.870;257;3.889;0;0;46.804;-17.158;-9.069;-8.514;0;3.353;-31.389;15.416;457;1.740;-2.739;-6.155;-740;0;2.749;-6.152;-10.840;4.575;-17;4.559;-2.190;0;2.368;0
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;BARUERI;SP;09/2014;0;39.747;1;6.894;0;0;46.642;0;-3.466;-24.541;0;1.333;-26.673;19.969;60;0;-2.632;-1.929;-542;0;4.800;-18.176;-18.418;1.551;360;1.911;-826;0;1.085;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;;I;2;CERRO LARGO;RS;09/2014;35.701;0;10.784;0;0;61;46.546;-12.848;-2.763;0;0;-4.019;-19.631;26.915;6.651;1.711;-12.863;-7.449;-124;0;1.534;-5.937;-16.477;10.438;71;10.509;-631;0;9.878;1
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;09/2014;18.173;0;19.432;5.802;2.798;0;46.204;-31.086;-9.026;0;0;321;-39.791;6.413;4.202;1.256;-6.669;-7.712;-599;263;1.974;-556;-7.840;-1.427;4;-1.423;293;-1;-1.131;0
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;09/2014;44.064;0;1.709;0;0;0;45.773;-18.184;0;0;0;-6.656;-24.841;20.932;2.550;3.656;-5.390;-9.173;-1.820;-466;241;-3;-10.406;10.526;7;10.534;-4.256;0;6.278;0
CONFIDENCE;51671;b2;;C;2;BARUERI;SP;09/2014;0;0;700;-1.276;42.800;0;42.224;0;0;0;0;0;0;42.224;939;0;-15.710;-28.113;-2.857;0;34.820;-18.479;-29.400;12.824;-61;12.762;-4.937;0;7.826;0
DESENVOLVE SP - AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10663610;n1;;I;1;SAO PAULO;SP;09/2014;29.286;0;12.234;0;0;0;41.520;0;-3.804;0;0;-17.555;-21.359;20.160;0;670;-7.644;-3.677;-1.445;0;1.361;-5.644;-16.378;3.782;28;3.810;-1.994;-664;1.152;-4.367
UNIPRIME NORTE DO PARANA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS LTDA.;2398976;b3S;;I;2;LONDRINA;PR;09/2014;24.389;0;15.624;0;0;0;40.014;-13.395;-250;0;0;-1.491;-15.136;24.878;375;180;-6.313;-4.037;-30;0;0;-209;-10.034;14.844;0;14.844;-12;-190;14.641;-8.004
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;09/2014;37.265;0;884;1.401;0;0;39.549;-12.252;-288;0;0;-8.914;-21.454;18.095;0;4.919;-3.207;-7.191;-1.617;0;1.553;-1.377;-6.920;11.175;-1.035;10.141;-4.064;0;6.077;0
SCANIA BANCO S.A.;11417016;b2;;I;3;SAO BERNARDO DO CAMPO;SP;09/2014;32.269;1.674;4.517;0;0;0;38.460;-2.408;-12.588;-1.468;0;-13.839;-30.302;8.158;194;861;-3.698;-3.088;-1.112;755;1;0;-6.086;2.072;0;2.072;-529;0;1.543;0
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;09/2014;14.216;6.573;17.505;0;0;0;38.294;-21.462;-841;-6.521;0;-1.924;-30.748;7.546;137;193;-3.118;-2.082;-461;0;2.112;-4;-3.223;4.323;15;4.338;-2.405;0;1.933;-1.765
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;;I;2;GOIANIA;GO;09/2014;31.920;0;6.242;0;0;0;38.162;-12.593;0;0;0;-1.787;-14.379;23.783;767;219;-5.235;-5.941;-63;0;22;-126;-10.357;13.426;-404;13.021;0;0;13.021;-4.199
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;n1;;I;3;BARUERI;SP;09/2014;0;37.966;0;0;0;0;37.966;0;-5.506;-23.024;0;353;-28.178;9.788;1.190;0;-2.823;-2.207;-1.202;0;1.249;-221;-4.015;5.773;-2;5.771;-1.351;0;4.421;0
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;09/2014;16.085;0;21.359;0;0;0;37.443;-20.924;0;0;0;-1.973;-22.897;14.546;1.038;947;-5.680;5.595;-97;0;3.159;-491;4.471;19.016;14;19.030;-85;0;18.945;-2.399
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;09/2014;18.914;0;18.502;0;0;8;37.424;-10.498;-6.974;0;0;-4.075;-21.547;15.877;329;1.203;-3.302;-438;-33;0;3.728;-608;879;16.757;108;16.865;-615;0;16.249;0
AGÊNCIA DE FOMENTO DO PARANÁ S.A.;3584906;n1;;I;1;CURITIBA;PR;09/2014;20.060;0;16.986;0;0;0;37.046;0;-645;0;0;-1.234;-1.878;35.168;813;45;-5.599;-6.765;-1.771;0;429;-395;-13.244;21.924;0;21.924;-2.733;0;19.191;-16.092
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;09/2014;23.911;0;12.937;0;0;0;36.849;-14.609;-1.853;0;0;-2.787;-19.249;17.600;4.988;1.453;-7.619;-4.453;-123;0;1.312;-3.639;-8.082;9.518;31;9.549;-654;0;8.894;0
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;09/2014;29.101;0;7.584;0;0;0;36.685;-11.607;-1.149;0;0;-4.956;-17.712;18.973;815;2.394;-4.639;-3.621;-59;56;45;-1.319;-6.327;12.646;-76;12.569;-72;0;12.497;-1.765
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;09/2014;16.533;0;20.112;0;0;1;36.646;-15.866;-964;0;0;-3.420;-20.250;16.397;3.460;817;-5.628;-2.734;-66;0;403;-2.409;-6.158;10.239;25;10.263;-479;0;9.785;0
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;n1;;I;2;CURITIBA;PR;09/2014;35.425;0;192;0;0;0;35.617;-3.726;0;0;0;-14.502;-18.228;17.389;1.864;8;-354;-11.364;-1.554;0;382;-1.764;-12.783;4.607;0;4.607;-1.575;0;3.032;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;;I;2;PALOTINA;PR;09/2014;25.276;0;9.476;0;0;10;34.762;-8.888;-3.324;0;0;-4.173;-16.384;18.378;5.455;2.162;-8.377;-6.572;-142;0;911;-4.367;-10.930;7.447;8;7.455;-618;0;6.837;0
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;09/2014;32.139;0;1.540;0;0;0;33.679;-8.851;0;0;0;-12.113;-20.965;12.714;118;1.576;-1.908;-14.716;-1.478;0;4.658;-655;-12.405;309;241;550;-344;0;206;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;09/2014;21.788;0;11.874;0;0;0;33.662;-6.659;-11.266;0;0;-11.105;-29.030;4.632;3.943;1.032;-4.840;-3.531;-120;0;4.844;-2.970;-1.641;2.991;3;2.993;-732;0;2.262;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;09/2014;26.570;0;6.947;0;0;3;33.519;-6.533;-2.655;0;0;-5.241;-14.430;19.089;4.613;2.278;-7.378;-5.678;-125;0;1.194;-3.475;-8.571;10.519;7;10.526;-631;0;9.895;0
XP INVESTIMENTOS CORRETORA DE CÂMBIO,TÍTULOS E VALORES MOBILIÁRIOS S/A;2332886;n2;;I;3;RIO DE JANEIRO;RJ;09/2014;0;0;35.851;-2.624;0;0;33.226;0;-9;0;0;0;-9;33.217;43.896;17.668;-14.603;-48.415;-6.187;0;802;-2.949;-9.788;23.429;13;23.442;-9.235;-1.035;13.172;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;09/2014;28.442;0;3.542;0;0;0;31.984;-6.722;-1.973;0;0;-4.788;-13.483;18.501;1.387;1.863;-3.651;-51;-64;0;1.185;-462;207;18.708;-16;18.692;-130;0;18.562;0
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;09/2014;29.646;0;959;0;0;0;30.605;-5.304;0;0;0;-6.563;-11.866;18.738;2;1.350;-3.557;-11.028;-1.335;0;915;-1.154;-14.806;3.932;0;3.932;493;0;4.425;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO   SICREDI PLANALTO RS/SC;88038260;b3S;;I;2;CRUZ ALTA;RS;09/2014;22.197;0;8.155;0;0;1;30.353;-7.271;-3.756;0;0;-4.220;-15.248;15.105;3.143;924;-5.547;-3.172;-65;0;1.388;-2.667;-5.995;9.110;94;9.204;-469;0;8.735;0
FATOR;50122;b1;;C;2;SAO PAULO;SP;09/2014;5.297;0;21.672;2.723;0;0;29.693;-27.582;0;0;0;-862;-28.445;1.248;12.935;0;-14.046;-11.141;-1.376;2.792;509;-573;-10.900;-9.652;-86;-9.739;4.266;0;-5.473;0
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;09/2014;23.180;0;6.380;0;0;0;29.560;0;-4.532;0;0;-9.687;-14.219;15.341;0;677;-8.741;-1.857;-1.196;0;65;-600;-11.652;3.689;65;3.753;-4.604;0;-851;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;09/2014;22.389;0;6.860;0;0;0;29.250;-9.612;-1.680;0;0;-3.909;-15.200;14.051;4.069;1.111;-7.002;-4.421;-94;0;769;-4.476;-10.044;4.006;63;4.069;-457;0;3.613;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;09/2014;22.988;0;5.945;0;0;0;28.934;-11.740;0;0;0;-4.732;-16.472;12.462;1.414;399;-3.764;-4.218;-27;0;61;-227;-6.363;6.099;0;6.099;-114;0;5.985;-3.041
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;CABEDELO;PB;09/2014;2.831;0;25.937;0;0;0;28.768;-25.937;0;0;0;29;-25.908;2.860;75;0;-2.781;3.063;-7;0;3;-594;-242;2.618;0;2.618;-2;-84;2.533;-2.561
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;09/2014;24.531;0;3.843;0;0;0;28.374;-9.474;-102;0;0;-2.883;-12.458;15.916;2.349;1.899;-6.821;-3.148;-100;0;1.013;-1.232;-6.040;9.876;-145;9.732;-628;0;9.103;-1.583
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;09/2014;20.267;0;7.452;0;0;0;27.719;-13.014;0;0;0;69;-12.945;14.774;123;138;-1.732;-1.844;-852;-42;772;-199;-3.635;11.139;3.012;14.151;-5.580;0;8.571;0
BANCO KDB DO BRASIL S.A.;7656500;b1;;I;3;SAO PAULO;SP;09/2014;675;0;4.566;0;21.821;0;27.062;-1.785;-26.236;0;0;1.685;-26.336;726;512;0;-1.792;-1.093;-55;0;4.216;-28;1.759;2.485;12;2.497;0;0;2.497;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT/RO;70431630;b3S;;I;2;JUINA;MT;09/2014;23.946;0;2.758;0;0;0;26.704;-2.338;-2.339;0;0;-2.087;-6.764;19.940;3.240;2.670;-6.365;-4.963;-106;0;1.095;-4.171;-8.599;11.340;114;11.454;-469;0;10.985;0
BANCO DE DESENVOLVIMENTO DO ESPIRITO SANTO S.A.;28145829;b4;;I;1;VITORIA;ES;09/2014;13.131;0;13.537;0;0;0;26.668;-157;-7.380;0;0;-1.668;-9.205;17.463;278;587;-7.762;-4.022;-955;0;5.752;-595;-6.716;10.747;410;11.157;-4.381;0;6.776;0
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;09/2014;20.840;0;4.456;-3;864;0;26.157;-13.629;-655;0;0;-902;-15.186;10.971;317;14;-3.714;-3.606;-556;0;993;-3.181;-9.735;1.236;494;1.730;-24;0;1.706;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB CREDICOONAI.;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;09/2014;21.317;0;4.186;0;0;545;26.049;-6.718;-4.298;0;0;-3.291;-14.307;11.742;311;723;-4.041;-1.014;-26;0;1.768;-403;-2.682;9.059;0;9.059;-26;0;9.034;0
STANDARD CHARTERED BANK (BRASIL) S.A. ? BANCO DE INVESTIMENTO;11932017;b2;;I;3;SAO PAULO;SP;09/2014;0;0;22.245;-10.546;14.210;0;25.908;-17.142;-92;0;0;0;-17.235;8.674;12.021;0;-10.355;-6.939;-1.355;0;103;-2.989;-9.515;-841;0;-841;377;0;-464;0
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;09/2014;3.119;0;22.675;0;0;0;25.794;-25.551;-230;0;0;-14;-25.794;0;0;0;-6.960;7.024;-37;0;0;-27;0;0;0;0;0;0;0;0
