Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
HEWLETT-PACKARD ARRENDAMENTO MERCANTIL S.A.;2663739;n1;;I;3;BARUERI;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;114.265;114.265;0;18.205;132.470;0;99.608;232.078
TENDENCIA;42264;b2;;C;2;SAO PAULO;SP;09/2000;0;0;11.008;0;0;11.008;0;0;0;0;0;0;0;298;11.306;0;24.621;35.927;0;192.211;228.138
CM CAPITAL MARKETS DISTRIB DE TITULOS E VAL MOBILIARIOS LTDA;2685483;n2;;I;3;SAO PAULO;SP;09/2000;0;0;0;0;0;0;208.216;0;0;0;0;0;0;0;208.216;0;5.067;213.283;0;9.604;222.887
BANCO COMERCIAL URUGUAI S.A.;74828799;b1;;I;3;PORTO ALEGRE;RS;09/2000;575;0;29.629;33.409;0;63.613;11.270;0;0;0;0;0;0;87.400;162.283;0;13.145;175.427;159;34.043;209.630
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;09/2000;38;0;0;101.401;0;101.439;0;0;0;0;38.010;0;38.010;17.897;157.347;0;25.480;182.827;9;26.128;208.964
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;193.164;193.164;0;1.706;194.869;0;9.213;204.082
BANCO CARGILL S.A.;3609817;b1;;I;3;SAO PAULO;SP;09/2000;0;0;0;0;0;0;64.187;0;0;0;55.785;0;55.785;0;119.972;0;34.054;154.026;0;49.815;203.841
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;874;874;0;3.496;4.370;0;196.633;201.002
QUANTIA CORRETORA DE CAMBIO, TITULOS E VALS MOBILIARIOS LTDA;68726611;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;194.292;0;0;0;0;0;0;0;194.292;0;2.057;196.349;0;1.008;197.357
BRB - CREDITO, FINANCIAMENTO E INVESTIMENTO S/A;33136888;n1;;I;1;BRASILIA;DF;09/2000;0;0;143.375;0;0;143.375;0;0;0;0;0;0;0;0;143.375;0;13.400;156.775;0;34.492;191.267
VOLVO;50933;b2;;C;3;CURITIBA;PR;09/2000;0;0;17.634;7.108;0;24.742;0;0;0;0;0;0;0;110.832;135.575;0;16.581;152.155;616;32.578;185.350
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;n1;;I;2;FORTALEZA;CE;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;172.690;172.690;0;2.618;175.308;0;8.156;183.464
BANCO WACHOVIA S.A.;33436486;b1;;I;3;SAO PAULO;SP;09/2000;1.331;0;4.913;21.432;0;27.676;32.007;0;0;0;0;0;0;29.001;88.684;0;16.441;105.125;24;73.452;178.600
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;09/2000;1.349;0;0;98.911;0;100.260;18.703;0;0;0;0;0;0;0;118.963;0;30.601;149.564;0;25.528;175.092
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;n1;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;5.793;5.793;0;5.793;0;119.302;125.095;0;47.041;172.136
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;104.879;0;0;0;0;0;0;0;104.879;0;50.560;155.439;31;16.375;171.845
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;09/2000;0;0;2.542;0;0;2.542;0;0;0;0;0;58.912;58.912;0;61.454;0;25.701;87.155;0;75.150;162.305
BANCO GE CAPITAL S.A.;62421979;b1;;I;3;SAO PAULO;SP;09/2000;47;0;3.524;648;0;4.219;0;0;0;0;0;0;0;30.148;34.367;0;104.352;138.719;202;19.405;158.325
COOP. CENTRAL CREDITO RURAL MG LTDA. CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135.548;135.548;0;9.712;145.260
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;09/2000;21.498;10.116;0;16.741;0;48.355;32.181;0;0;0;0;0;0;18.510;99.046;0;14.325;113.371;0;29.715;143.086
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;09/2000;3.486;0;1.080;35.380;0;39.946;22.615;0;0;0;0;0;0;12.800;75.361;0;36.832;112.193;0;26.367;138.561
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115.351;115.351;0;20.634;135.985
FATOR;50122;b1;;C;2;SAO PAULO;SP;09/2000;0;0;2.757;7.697;0;10.454;49.063;0;0;0;0;0;0;0;59.517;0;31.756;91.273;0;44.502;135.776
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;09/2000;154;0;8.147;58.819;0;67.119;1.131;0;0;0;0;0;0;0;68.249;0;17.623;85.873;0;48.107;133.979
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;123.796;0;0;0;0;0;0;0;123.796;0;2.118;125.914;0;5.593;131.507
BANCO EUROINVEST S.A. - EUROBANCO;13636030;b2;;I;2;RIO DE JANEIRO;RJ;09/2000;57;0;45.290;0;0;45.347;0;0;0;0;0;0;0;16.332;61.679;0;27.995;89.674;0;41.676;131.349
TOYOTA;51334;b2;;C;3;SAO PAULO;SP;09/2000;0;0;57.007;22.070;0;79.076;0;0;0;0;0;0;0;0;79.076;0;18.300;97.376;18;33.495;130.889
QUALITY CORRETORA DE CAMBIO TIT E VALORES MOBILIARIOS LTDA;3014007;n2;;I;2;SANTOS;SP;09/2000;0;0;0;0;0;0;7.505;0;0;0;0;0;0;370;7.875;0;117.327;125.202;0;4.548;129.750
MAXIMA FINANCEIRA-CREDITO,FINANCIAMENTO E INVESTIMENTO S.A;3928044;n1;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;103.718;0;0;103.718;0;0;0;0;0;0;0;0;103.718;0;5.998;109.717;0;16.189;125.906
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;115.376;0;0;0;0;0;0;1.359;116.734;0;1.721;118.455;85;4.943;123.483
VR;50524;b1;;C;2;SAO PAULO;SP;09/2000;1.540;0;11.311;21.925;0;34.776;0;0;0;0;0;0;0;362;35.138;0;44.843;79.981;4;39.869;119.854
CCR COOPERCITRUS - CREDICITRUS;54037916;b3S;;I;2;BEBEDOURO;SP;09/2000;8.906;0;0;37.633;0;46.539;0;0;0;0;0;0;0;25.527;72.066;0;2.482;74.548;0;39.658;114.206
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.744;4.744;0;108.888;113.632
BANCO PECUNIA S.A.;60850229;b1;;I;2;SAO PAULO;SP;09/2000;119;0;6.044;65.077;0;71.240;0;0;0;0;0;0;0;0;71.240;0;17.308;88.548;1.089;22.909;112.547
BANCO SANTOS NEVES S.A.;28157204;b1;;I;2;VITORIA;ES;09/2000;3.409;0;0;35.267;0;38.676;7.008;0;0;0;0;0;0;42.917;88.601;0;2.692;91.293;1;16.730;108.024
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;09/2000;2.497;0;490;40.453;0;43.440;0;0;0;0;0;0;0;0;43.440;0;13.661;57.101;21;47.408;104.530
FACTORIAL CORRETORA DE CAMBIO, TIT. E VAL. MOBILIARIOS LTDA.;73388126;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;99.999;0;0;0;0;0;0;0;99.999;0;813;100.812;0;3.037;103.849
BANCO MORADA S.A.;32504094;b1;;I;2;RIO DE JANEIRO;RJ;09/2000;69;0;3.627;30.601;0;34.297;0;0;0;0;0;0;0;42.034;76.331;0;3.692;80.023;0;21.482;101.505
BANCO ARAUCARIA S.A.;78336633;b1;;I;2;CURITIBA;PR;09/2000;3.350;0;2.185;38.494;0;44.029;3.984;0;0;0;0;0;0;5.127;53.140;0;13.817;66.956;26;31.844;98.827
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;09/2000;122;0;3.599;17.601;0;21.322;13.155;0;0;0;0;0;0;19.196;53.673;0;13.746;67.419;0;31.171;98.590
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;82.418;0;0;0;0;0;0;0;82.418;0;3.648;86.066;0;10.161;96.227
CATERPILLAR;51231;n1;;C;3;SAO PAULO;SP;09/2000;0;0;8.714;18.189;0;26.902;0;0;0;0;0;5.395;5.395;21.686;53.984;0;12.724;66.707;2.014;25.724;94.445
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.793;34.793;0;57.985;92.778
RENNER FINANCIADORA S.A. - CREDITO, FINANCIAMENTO E INVS.;92874270;n1;;I;2;PORTO ALEGRE;RS;09/2000;76;0;0;51.561;0;51.637;0;0;0;0;0;0;0;0;51.637;0;7.075;58.712;0;33.698;92.410
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;151.397;151.397;0;2.251;153.648;0;-62.246;91.402
PARANA BANCO S.A.;14388334;b1;;I;2;CURITIBA;PR;09/2000;2.044;0;0;63.090;0;65.134;0;0;0;0;0;0;0;0;65.134;0;5.567;70.701;0;20.264;90.965
BANCO INTERIOR DE SAO PAULO S.A.;69057453;b1;;I;2;SAO JOSE DO RIO PRETO;SP;09/2000;9.679;0;98;42.814;0;52.591;0;0;0;0;0;0;0;11.536;64.127;0;5.471;69.599;0;20.092;89.691
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;62.623;62.623;0;10.463;73.087;0;15.543;88.630
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;73.770;0;0;0;0;0;0;0;73.770;0;4.391;78.162;0;9.097;87.259
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;09/2000;18;0;0;50.422;21.734;72.174;0;0;0;0;0;0;0;1.556;73.730;0;552;74.282;0;10.372;84.654
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;09/2000;390;0;0;37.281;0;37.670;0;0;0;0;0;0;0;16.465;54.135;0;2.494;56.629;0;25.929;82.558
EL CAMINO RESOURCES ARRENDAMENTO MERCANTIL S.A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;56.643;56.643;0;15.506;72.150;0;8.211;80.361
COOPERATIVA CENTRAL DE CREDITO DO PARANA;80230774;b3C;;I;2;CURITIBA;PR;09/2000;69.672;0;0;0;0;69.672;0;0;0;0;0;0;0;1.011;70.683;0;1.918;72.601;0;6.926;79.527
COOP. CENTRAL ECM MEDICOS ESTADO MG LTDA. UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;82;82;0;74.926;75.008;0;3.045;78.053
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;09/2000;6.212;0;0;41.563;0;47.775;466;0;0;0;0;0;0;3.627;51.867;0;4.708;56.575;0;21.310;77.885
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;75.868;75.868;0;98;75.966;0;431;76.396
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;09/2000;21;0;36.308;10.580;0;46.909;3.948;0;0;0;0;0;0;0;50.857;0;4.762;55.619;0;20.409;76.028
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;09/2000;794;0;0;63.273;0;64.067;0;0;0;0;0;0;0;184;64.251;0;1.401;65.652;0;10.084;75.735
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;09/2000;0;0;271;0;0;271;0;0;0;0;0;0;0;0;271;0;22.834;23.104;224;50.456;73.784
AGORA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;74014747;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;17.086;0;0;0;0;0;0;0;17.086;0;41.856;58.942;0;13.290;72.232
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;09/2000;1.790;0;0;10.768;0;12.557;1.000;0;0;0;0;0;0;27.766;41.324;0;4.706;46.030;12;24.569;70.611
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;35.473;35.473;0;35.473;0;8.238;43.711;0;26.890;70.601
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;65.313;65.313;0;4.103;69.416;0;457;69.873
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;09/2000;0;0;0;2.028;0;2.028;0;0;0;0;0;0;0;178;2.206;0;1.889;4.096;0;65.523;69.619
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;n1;;I;3;SAO CAETANO DO SUL;SP;09/2000;0;0;25.237;0;0;25.237;0;0;0;0;0;0;0;6.551;31.787;0;32.786;64.573;1.435;3.597;69.605
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;09/2000;1.806;0;0;27.068;0;28.873;0;0;0;0;0;0;0;1.530;30.403;0;2.081;32.484;0;36.186;68.670
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;09/2000;14.483;0;0;0;0;14.483;0;0;0;0;0;0;0;0;14.483;0;49.862;64.345;0;4.011;68.355
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;300;300;0;37.208;37.508;0;30.672;68.180
ESCRITORIO RIZZO DISTRIBUIDORA TITS VALS MOBILIARIOS LTDA;62094123;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;64.998;0;0;0;0;0;0;0;64.998;0;649;65.646;0;1.115;66.761
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;09/2000;623;0;1.582;31.732;0;33.937;0;0;0;0;0;0;0;6.409;40.346;0;9.522;49.868;0;15.442;65.310
CCR DE ERECHIM LTDA;87780268;b3S;;I;2;ERECHIM;RS;09/2000;3.956;0;0;29.507;0;33.463;0;0;0;0;0;0;0;8.670;42.133;0;6.311;48.445;0;13.856;62.301
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;n1;;I;3;SAO PAULO;SP;09/2000;0;0;23.556;0;0;23.556;0;0;0;0;0;0;0;0;23.556;0;28.722;52.278;0;8.679;60.957
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;09/2000;627;0;0;2.802;0;3.429;0;0;0;0;0;0;0;18.258;21.687;0;9.319;31.006;64;29.248;60.318
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;38.678;0;0;0;0;0;0;0;38.678;0;10.447;49.125;0;9.844;58.968
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;09/2000;38;0;0;53.166;0;53.204;0;0;0;0;0;0;0;0;53.204;0;266;53.470;28;5.392;58.890
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;09/2000;3.457;0;0;2.087;10.300;15.843;0;0;0;0;0;0;0;23.495;39.338;0;1.111;40.449;0;18.031;58.480
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SANTOS;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.736;54.736;18;3.246;58.000
BANCO PSA FINANCE BRASIL S.A.;3502961;b2;;I;3;SAO PAULO;SP;09/2000;0;0;35.909;0;0;35.909;0;0;0;0;0;0;0;0;35.909;0;864;36.773;0;20.479;57.252
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;n1;;I;2;PORTO ALEGRE;RS;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;47.649;47.649;0;4.364;52.013;150;4.119;56.282
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;09/2000;2.190;0;0;32.420;0;34.610;0;0;0;0;0;0;0;5.859;40.469;0;1.169;41.638;0;13.536;55.175
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;b3S;;I;2;BELO HORIZONTE;MG;09/2000;12.409;0;0;12;33.998;46.419;0;0;0;0;0;0;0;0;46.419;0;1.342;47.761;0;6.195;53.956
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;09/2000;1.559;0;0;31.612;0;33.171;0;0;0;0;0;0;0;3.382;36.553;0;3.250;39.803;0;13.873;53.676
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;09/2000;1.233;0;0;28.324;0;29.556;0;0;0;0;0;0;0;0;29.556;0;1.924;31.480;0;21.202;52.682
BANCO INDUSCRED S.A.;33588252;b1;;I;2;SAO PAULO;SP;09/2000;1.797;0;0;31.106;0;32.903;0;0;0;0;0;0;0;0;32.903;0;1.665;34.567;0;17.094;51.661
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;n1;;I;2;SANTOS;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;49.006;49.006;0;1.210;50.216;0;1.314;51.530
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;09/2000;0;0;0;28.421;0;28.421;0;0;0;0;0;0;0;0;28.421;0;3.379;31.800;0;18.278;50.078
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;n1;;I;1;FLORIANOPOLIS;SC;09/2000;0;0;0;0;0;0;0;0;0;0;0;15.622;15.622;0;15.622;0;6.796;22.418;0;26.859;49.277
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.873;17.873;0;30.987;48.860
CECMS DA POLICIA MILITAR DO ESTADO DE SAO PAULO - COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;09/2000;0;0;0;28.733;0;28.733;0;0;0;0;0;0;0;0;28.733;0;582;29.315;0;19.325;48.640
CCR NOVA PETROPOLIS LTDA;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;09/2000;6.030;0;0;33.827;0;39.857;0;0;0;0;0;0;0;584;40.441;0;2.113;42.554;0;6.072;48.626
BANCO FONTE CINDAM S.A;33794033;b2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.367;2.367;0;46.115;48.482
JAPAN LEASING DO BRASIL S/A - ARRENDAMENTO MERCANTIL;46377537;n1;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;11.380;11.380;0;21.433;32.813;0;15.590;48.403
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.614;8.614;0;38.777;47.391
COMERCIAL S/A - CORRETORA DE VALORES E CAMBIO;54445200;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.979;32.979;18;12.642;45.639
EUROBANCO LEASING S.A. ARRENDAMENTO MERCANTIL;86729894;n1;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;3.301;0;0;3.301;0;0;0;0;0;30.252;30.252;3.568;37.121;0;1;37.122;0;7.746;44.868
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;b2;;I;2;SAO PAULO;SP;09/2000;0;0;0;6.220;0;6.220;0;0;0;0;0;0;0;22.464;28.684;0;469;29.152;70;15.103;44.325
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;09/2000;0;0;0;16.726;2.115;18.841;0;0;0;0;0;0;0;0;18.841;0;17.033;35.874;0;7.773;43.647
BANCO UNION - BRASIL S.A.;50290345;b1;;I;3;SAO PAULO;SP;09/2000;449;0;0;7.565;0;8.014;0;0;0;0;0;0;0;6.318;14.332;0;4.298;18.630;13;24.741;43.384
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;09/2000;0;0;17.003;0;0;17.003;0;0;0;0;0;0;0;0;17.003;0;2.021;19.024;0;23.655;42.679
PRIME;50342;b2;;C;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;313;0;313;24.886;0;0;0;0;0;0;0;25.200;0;7.080;32.280;0;10.258;42.537
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;09/2000;0;0;0;5.507;0;5.507;0;0;0;0;0;29.389;29.389;0;34.897;0;1.874;36.770;0;5.511;42.281
BANCO BOREAL S.A.;30280184;b1;;I;2;RIO DE JANEIRO;RJ;09/2000;2.052;0;0;11.038;0;13.091;1.949;0;0;0;0;0;0;0;15.040;0;1.351;16.391;0;25.886;42.277
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;09/2000;17;0;0;7.898;0;7.914;0;0;0;0;0;2.600;2.600;0;10.514;0;4.719;15.234;503;26.027;41.764
JPM CORRETORA DE CAMBIO, TITULOS E VALS. MOBILIARIOS S/A;54580337;n2;;I;3;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.032;12.032;0;28.219;40.251
BANCO AUGUSTA INDUSTRIAL E COMERCIAL S.A.-INCOBANCO;93088433;b2;;I;2;PORTO ALEGRE;RS;09/2000;2;0;0;14.758;0;14.760;0;0;0;0;0;0;0;0;14.760;0;602;15.363;0;24.767;40.130
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;09/2000;0;0;0;16.631;0;16.631;0;0;0;0;0;16.125;16.125;0;32.756;0;1.006;33.762;0;6.311;40.072
ARBI;31677;b1;;C;2;RIO DE JANEIRO;RJ;09/2000;259;0;0;773;0;1.032;0;0;0;0;0;0;0;7.781;8.814;0;2.812;11.626;0;27.778;39.404
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;b3S;;I;2;BLUMENAU;SC;09/2000;2.511;0;0;31.308;0;33.819;0;0;0;0;0;0;0;0;33.819;0;938;34.757;0;4.405;39.162
RMC S/A-SOCIEDADE CORRETORA;61384004;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.103;25.103;0;13.944;39.046
BANCO PORTO REAL S.A.;40429946;b1;;I;2;RESENDE;RJ;09/2000;537;0;0;21.125;0;21.662;0;0;0;0;0;0;0;2.630;24.292;0;4.612;28.904;0;9.989;38.893
THECA;50744;b1;;C;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.362;22.362;0;16.384;38.746
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;n2;;I;2;BELO HORIZONTE;MG;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36.636;36.636;0;1.772;38.408
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;b3S;;I;2;BLUMENAU;SC;09/2000;3.001;0;0;0;14.772;17.773;0;0;0;0;0;0;0;0;17.773;0;2.795;20.568;0;17.479;38.046
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;29.279;0;0;0;0;0;0;0;29.279;0;3.743;33.022;123;4.437;37.582
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO LTDA;33667205;b3C;;I;2;CUIABA;MT;09/2000;32.393;0;0;338;0;32.731;0;0;0;0;0;0;0;1.041;33.772;0;730;34.503;0;3.073;37.575
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;19.518;0;0;0;0;0;0;0;19.518;0;14.694;34.213;0;3.284;37.497
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;20.352;20.352;0;1.559;21.911;0;14.888;36.800
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;33.614;0;0;0;0;0;0;1;33.615;0;706;34.321;0;2.093;36.415
CCR DE ENCANTADO LTDA;89126130;b3S;;I;2;ENCANTADO;RS;09/2000;3.974;0;0;22.346;0;26.320;0;0;0;0;0;0;0;182;26.502;0;5.395;31.897;0;4.145;36.042
