Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
BANCO DE DESENVOLVIMENTO DE MINAS GERAIS S.A.;38486817;b4;;I;1;BELO HORIZONTE;MG;06/2001;34.520;0;25.503;0;0;0;60.023;0;-35.770;0;0;-7.752;-43.522;16.500;7.528;0;-19.303;-4.465;-3.660;0;17.332;-7.319;-9.886;6.614;0;6.614;-2.408;0;4.207;0
BANCO ABB S.A.;4095983;b2;;I;3;SAO PAULO;SP;06/2001;0;0;30.931;28.208;0;0;59.140;-24.352;-31.829;0;0;0;-56.180;2.959;0;0;-1.978;-1.491;-316;0;503;-501;-3.784;-825;0;-825;0;0;-825;0
SOCIETE GENERALE;31859;b1;;C;3;SAO PAULO;SP;06/2001;16.653;10.120;30.056;-802;995;0;57.022;-15.990;-23.342;-8.327;0;1.451;-46.208;10.814;302;0;-6.649;-3.685;-704;160;929;-970;-10.617;197;174;371;6.297;0;6.668;0
BANCO DAYCOVAL S.A.;62232889;b1;;I;2;SAO PAULO;SP;06/2001;38.907;0;11.199;840;558;0;51.503;-11.506;-10.469;0;0;-2.358;-24.333;27.171;1.658;0;-4.546;-3.183;-1.460;7.853;278;-731;-130;27.040;-369;26.671;-7.762;0;18.909;0
BANCO DO ESTADO DO AMAZONAS S.A.;4562120;b1;;I;1;MANAUS;AM;06/2001;32.889;0;15.424;0;143;2.413;50.869;-14.136;-936;0;0;-1.302;-16.374;34.496;9.124;0;-15.721;-14.324;-1.866;0;2.714;-1.959;-22.033;12.463;-845;11.618;-3.125;0;8.493;0
EL CAMINO RESOURCES ARRENDAMENTO MERCANTIL S.A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;06/2001;0;49.053;1.104;0;0;0;50.158;0;-24.478;-19.288;0;-547;-44.313;5.845;825;0;-2.360;-1.503;-292;0;340;-21;-3.011;2.833;-104;2.729;-694;0;2.035;0
PEBB;31158;b1;;C;2;RIO DE JANEIRO;RJ;06/2001;0;0;61.005;-11.010;0;0;49.996;-43.929;0;0;0;0;-43.929;6.066;295;0;-1.363;-1.441;-196;1.742;372;-287;-879;5.187;0;5.187;0;0;5.187;-1.080
BANCO DE DESENVOLVIMENTO DO ESTADO DA BAHIA S.A.;15163587;b4;;I;1;SALVADOR;BA;06/2001;29.761;0;19.680;0;0;469;49.910;0;-30.320;0;0;-5.435;-35.755;14.155;130;0;-8.522;-3.671;-815;0;5.014;-22;-7.887;6.268;-406;5.862;0;-297;5.565;0
BANCO COOPERATIVO SICREDI S.A. - BANSICREDI;1181521;b1;;I;2;PORTO ALEGRE;RS;06/2001;17.042;0;35.014;-4.256;955;0;48.755;-37.816;-3.978;0;0;-687;-42.481;6.274;2.067;0;-2.673;-3.308;-435;-144;162;-14;-4.344;1.930;-4;1.927;-901;0;1.026;0
BANCO DO ESTADO DO MARANHAO S.A. - BEM;6271464;b1;;I;1;SAO LUIS;MA;06/2001;18.625;0;29.138;0;22;218;48.002;-24.326;-487;0;0;-1.629;-26.441;21.561;5.303;0;-9.709;-15.953;-1.527;255;6.746;-602;-15.486;6.075;-2.011;4.064;-2.073;0;1.991;0
BANCO JOHN DEERE S.A.;91884981;b1;;I;2;PORTO ALEGRE;RS;06/2001;37.033;0;10.392;0;0;0;47.424;-420;-30.399;0;0;-1.369;-32.188;15.236;576;0;-1.516;-1.176;-669;0;914;0;-1.871;13.365;-11;13.354;-4.547;-72;8.735;0
BANCO DO ESTADO DO PARÁ S.A.;4913711;b1;;I;1;BELEM;PA;06/2001;25.469;0;19.855;0;71;1.757;47.152;-19.548;0;0;0;-615;-20.163;26.988;6.084;0;-15.380;-13.193;-1.248;0;319;-1.054;-24.471;2.517;-129;2.388;-42;0;2.346;0
BANCO DO ESTADO DE SERGIPE S.A.;13009717;b1;;I;1;ARACAJU;SE;06/2001;28.602;0;18.908;-104;0;-625;46.781;-18.016;-302;0;0;-815;-19.133;27.648;9.931;0;-16.391;-14.448;-1.806;0;3.855;-1.175;-20.033;7.615;-331;7.284;-2.036;0;5.248;0
BANCO WACHOVIA S.A.;33436486;b1;;I;3;SAO PAULO;SP;06/2001;6.505;0;19.576;733;19.709;0;46.523;-5.691;-34.042;0;0;-230;-39.963;6.561;88;0;-2.710;-2.216;-975;0;15.251;-2.242;7.197;13.757;-30;13.728;-2.096;0;11.632;0
BANCO BVA S.A.;32254138;b1;;I;2;RIO DE JANEIRO;RJ;06/2001;37.654;0;3.587;3.617;0;0;44.858;-6.435;-16.500;0;0;-9.211;-32.145;12.712;617;0;-2.298;-8.202;-981;827;5.656;-2.187;-6.569;6.143;0;6.143;-2.292;-185;3.666;0
STOCK;50201;b1;;C;2;RIO DE JANEIRO;RJ;06/2001;19.913;0;26.307;-2.030;0;0;44.190;-31.133;-108;0;0;-5.908;-37.149;7.041;6.491;0;-4.625;-12.895;-1.413;2.355;1.880;-276;-8.483;-1.442;-79;-1.520;1.750;0;230;-58
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;n1;;I;2;SAO PAULO;SP;06/2001;10;34.980;8.128;-183;0;-4;42.930;-4.393;-220;-33.196;0;271;-37.538;5.392;0;0;-8;-1.607;-254;0;1.412;-779;-1.235;4.156;-89;4.068;7.676;0;11.744;0
INDUSTRIAL DO BRASIL;50988;b1;;C;2;SAO PAULO;SP;06/2001;28.033;4.032;12.015;-3.334;1.777;0;42.523;-10.468;-17.396;-2.230;0;-2.187;-32.281;10.243;439;0;-4.939;-5.305;-821;10.627;1.091;0;1.093;11.335;-23;11.312;170;0;11.482;-1.800
BADESC-AGENCIA CATARINENSE DE FOMENTO S.A.;82937293;n1;;I;1;FLORIANOPOLIS;SC;06/2001;25.757;0;16.760;0;0;0;42.516;0;-16.991;0;0;-7.200;-24.192;18.325;0;0;-3.065;-6.953;-936;0;4.125;0;-6.829;11.496;5;11.501;-4.135;0;7.367;0
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;06/2001;40.273;0;618;0;0;0;40.891;-1.824;0;0;0;-9.547;-11.372;29.519;0;0;-30;-5.856;-1.374;95;212;-3.295;-10.248;19.271;-65;19.207;-6.711;-2;12.493;0
BANCO TRIANGULO S.A.;17351180;b1;;I;2;UBERLANDIA;MG;06/2001;36.698;0;3.525;-108;0;0;40.115;-18.879;-113;0;0;-1.708;-20.700;19.415;865;0;-4.495;-5.031;-76;-1.023;867;-34;-8.928;10.487;-384;10.104;-3.843;-116;6.144;0
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;06/2001;8.311;0;9.687;-1.204;23.141;0;39.935;-318;-28.617;0;0;600;-28.335;11.600;42;0;-912;-993;-466;0;166;-9;-2.173;9.427;0;9.427;-3.190;0;6.237;0
ICATU;50995;b2;;C;2;RIO DE JANEIRO;RJ;06/2001;24;0;34.027;4.687;511;-94;39.155;-2.700;-19;0;0;0;-2.718;36.437;7.746;0;-3.826;-8.539;-2.104;1.048;52;-237;-5.861;30.575;81;30.656;-6.832;-10.251;13.573;0
MAXIMA FINANCEIRA-CREDITO,FINANCIAMENTO E INVESTIMENTO S.A;3928044;n1;;I;2;RIO DE JANEIRO;RJ;06/2001;38.948;0;49;0;0;0;38.997;-12.064;0;0;0;-9.612;-21.676;17.322;0;0;0;-17.819;-1.782;392;1.897;-116;-17.429;-107;1;-108;182;0;74;0
BANCO NEW HOLLAND BRASIL S.A.;2992446;b2;;I;3;CURITIBA;PR;06/2001;34.126;140;2.930;0;0;326;37.522;0;-18.196;-89;0;-6.436;-24.721;12.801;58;0;-1.415;-2.034;-880;0;0;-50;-4.320;8.481;-105;8.376;-2.813;-160;5.403;0
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;06/2001;33.234;0;3.745;-11;0;0;36.968;-6.677;0;0;0;-6.814;-13.492;23.477;245;0;-2.407;-20.076;-1.163;0;2.413;-98;-21.087;2.390;-22;2.368;-98;0;2.270;-2.218
BANCO GE CAPITAL S.A.;62421979;b1;;I;3;SAO PAULO;SP;06/2001;18.357;15.771;2.676;0;0;0;36.804;-3.778;-9.767;-6.297;0;-5.769;-25.611;11.193;2.078;0;-3.236;-16.850;-798;0;650;-1.502;-19.658;-8.465;-47;-8.512;1.052;0;-7.460;0
BANCO PECUNIA S.A.;60850229;b1;;I;2;SAO PAULO;SP;06/2001;34.291;0;1.794;1;0;0;36.086;-6.434;0;0;0;-14.041;-20.475;15.610;776;0;-691;-11.836;-282;0;3.035;-249;-9.247;6.363;-630;5.733;-1.669;-23;4.042;-1.046
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;06/2001;20.656;11.217;3.027;584;0;0;35.484;-8.207;0;-8.341;0;-2.384;-18.931;16.553;1.011;0;-2.260;-6.473;-822;-47;88;-1.296;-9.798;6.754;-2;6.753;-1.987;0;4.765;0
CRUZEIRO DO SUL;50720;b1;;C;2;SAO PAULO;SP;06/2001;23.910;0;10.485;67;0;18;34.480;-19.758;-4.456;0;0;-2.542;-26.757;7.724;2.318;0;-3.445;-6.206;-108;-12;2.184;-345;-5.614;2.110;63;2.173;-596;-90;1.487;-300
MERRILL LYNCH;51255;b1;;C;3;SAO PAULO;SP;06/2001;0;0;48.143;-14.612;0;0;33.531;-31.690;0;0;0;0;-31.690;1.841;33.733;0;-21.899;-9.165;-2.082;280;998;-110;1.755;3.596;-65;3.531;-1.123;0;2.407;0
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SAO JOAO DE MERITI;RJ;06/2001;31.626;0;107;0;0;0;31.733;-3.578;0;0;0;-8.780;-12.358;19.375;0;0;-206;-7.814;-180;0;0;-8.030;-16.229;3.146;-667;2.478;-57;0;2.421;0
INDUSVAL;50531;b1;;C;2;SAO PAULO;SP;06/2001;32.062;0;5.005;-6.219;292;0;31.142;-10.807;-1.031;0;0;-5.102;-16.940;14.202;4.229;0;-5.494;-13.720;-1.380;196;580;-139;-15.728;-1.527;63;-1.463;1.028;0;-435;-1.264
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;06/2001;28.423;0;1.991;0;0;0;30.415;-2.696;0;0;0;-5.128;-7.824;22.591;364;0;-320;-20.754;-1.109;46;2.078;-377;-20.073;2.518;-2;2.516;-1.472;0;1.044;0
TOYOTA;51334;b2;;C;3;SAO PAULO;SP;06/2001;11.806;8.365;8.206;1.448;0;0;29.825;-8.707;-3.034;-5.380;0;-786;-17.906;11.919;10;0;-2.749;-4.095;-522;0;215;-37;-7.177;4.742;17;4.759;-1.219;-72;3.467;0
BANCO CLASSICO S.A.;31597552;b1;;I;2;RIO DE JANEIRO;RJ;06/2001;0;0;29.023;0;0;0;29.023;0;0;0;0;0;0;29.023;0;0;-100;-173;0;0;0;0;-273;28.750;1;28.751;-3.470;-7;25.274;0
BANCO COOPERATIVO DO BRASIL S.A.;2038232;b1;;I;2;BRASILIA;DF;06/2001;9.687;0;18.586;217;0;0;28.490;-22.864;-1.155;0;0;245;-23.774;4.716;8.507;0;-4.200;-6.350;-1.114;-345;559;-195;-3.139;1.577;38;1.616;-647;-130;839;0
PARAIBAN-BANCO DO ESTADO DA PARAIBA S.A.;9093352;b1;;I;1;JOAO PESSOA;PB;06/2001;8.322;0;19.422;0;0;0;27.744;-13.322;-35;0;0;-208;-13.566;14.178;2.578;0;-6.249;-4.804;-839;0;69;-214;-9.460;4.718;-990;3.728;-1.364;0;2.364;0
OPPORTUNITY;51107;b1;;C;2;RIO DE JANEIRO;RJ;06/2001;0;0;25.780;0;0;0;25.780;-21.456;0;0;0;0;-21.456;4.324;3.811;0;-1.207;-3.669;-271;10.265;505;-181;9.252;13.576;6;13.583;-475;-499;12.609;0
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;06/2001;4.290;6.759;17.105;-2.980;0;0;25.174;-6.751;-10.406;-3.765;0;4.214;-16.709;8.465;6;0;-1.198;-917;-134;0;893;-430;-1.780;6.685;-58;6.626;-1.223;0;5.403;0
VOLVO;50933;b2;;C;3;CURITIBA;PR;06/2001;12.886;10.157;1.487;0;0;0;24.530;-3.652;-6.285;-7.142;0;2.277;-14.802;9.728;25;0;-1.059;-2.135;-286;184;57;-225;-3.439;6.289;-8;6.281;-455;-52;5.774;0
COOPERATIVA CENTRAL DE CREDITO DO RIO GRANDE DO SUL;87437687;b3C;;I;2;PORTO ALEGRE;RS;06/2001;731;0;22.733;3;0;0;23.468;0;-24.490;0;0;0;-24.490;-1.022;0;0;-1.114;1.914;-4;-366;1.255;-733;951;-71;80;9;0;0;9;0
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;06/2001;3.468;0;323;0;0;18.997;22.787;0;-24.264;0;0;846;-23.418;-631;210;0;-1.837;-1.989;-174;0;230;-746;-4.307;-4.938;5.554;617;-207;0;410;0
FMX S/A SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;2206577;n1;;I;2;SAO PAULO;SP;06/2001;21.444;0;0;0;0;0;21.444;-4.762;0;0;0;-5.833;-10.596;10.848;1.356;0;-2.008;-2.684;-743;36;351;-4.681;-8.373;2.476;0;2.475;-1.112;-22;1.341;0
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;n1;;I;3;SAO PAULO;SP;06/2001;0;20.899;0;0;0;0;20.899;-1.752;-1.971;-15.103;0;-21;-18.847;2.052;0;0;-83;-1.933;-79;0;82;-315;-2.328;-276;0;-276;3;0;-273;0
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;06/2001;20.334;0;1;0;0;0;20.335;-4.219;0;0;0;-5.002;-9.221;11.115;0;0;-838;-10.579;-563;0;2.181;-2.515;-12.313;-1.198;-125;-1.323;411;0;-912;0
CATERPILLAR;51231;n1;;C;3;SAO PAULO;SP;06/2001;7.267;12.689;0;0;0;0;19.956;-1.561;-3.132;-9.219;0;-1.145;-15.058;4.898;0;0;-1.568;-1.543;-306;0;1.193;-686;-2.911;1.987;110;2.097;-587;0;1.510;0
PROSPER;50414;b1;;C;2;RIO DE JANEIRO;RJ;06/2001;9.568;0;14.331;-4.703;703;0;19.899;-15.088;-3.037;0;0;-504;-18.629;1.270;5.647;0;-3.439;-3.274;-168;2.909;6.609;-1.432;6.852;8.122;1.017;9.139;-1.374;-394;7.371;0
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;06/2001;17.377;60;269;164;0;457;18.327;-3.545;-2.560;-80;0;-2.273;-8.458;9.869;1.094;0;-625;-9.313;-553;135;480;-72;-8.855;1.014;114;1.128;394;0;1.522;-560
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;06/2001;0;14.599;3.578;0;0;0;18.176;0;-7.619;-5.423;0;-542;-13.585;4.592;0;0;-159;-334;-37;0;0;-45;-575;4.017;0;4.017;-1.467;0;2.550;0
PRIMUS;20255;b1;;C;3;RIO DE JANEIRO;RJ;06/2001;3.205;0;17.001;-4.199;1.398;0;17.404;-10.733;-5.654;0;0;0;-16.387;1.017;1.739;0;-3.755;-2.499;-405;379;1.658;-670;-3.553;-2.536;60;-2.476;-55;0;-2.531;0
RENNER FINANCIADORA S.A. - CREDITO, FINANCIAMENTO E INVS.;92874270;n1;;I;2;PORTO ALEGRE;RS;06/2001;15.524;0;1.432;0;0;0;16.956;-4.298;0;0;0;-1.524;-5.822;11.133;659;0;-2.289;-2.777;-509;-28;8;-248;-5.184;5.950;-9;5.940;-2.141;-262;3.538;0
CQJR. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;36079150;n2;;I;2;RIO DE JANEIRO;RJ;06/2001;0;0;16.623;0;0;0;16.623;-4.539;0;0;0;0;-4.539;12.084;697;0;-91;-12.311;-49;0;15;-23;-11.761;323;0;323;-98;0;225;0
PARANA BANCO S.A.;14388334;b1;;I;2;CURITIBA;PR;06/2001;15.687;0;772;0;0;0;16.459;-5.091;0;0;0;-1.030;-6.121;10.338;540;0;-1.563;-5.009;-452;1.276;413;-56;-4.852;5.487;-6;5.480;-1.109;-78;4.294;-980
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;06/2001;15.522;0;575;0;0;0;16.097;-4.078;0;0;0;-1.944;-6.022;10.075;1.071;0;-1.171;-7.019;-538;0;13;-125;-7.769;2.306;-13;2.293;-1.242;0;1.051;-220
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;06/2001;0;12.656;2.547;0;0;0;15.203;-9;0;-8.946;0;86;-8.869;6.334;0;0;-47;-600;-277;0;0;-1;-924;5.409;0;5.409;-2.029;0;3.380;0
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;06/2001;14.150;0;797;-17;0;0;14.930;-3.007;-615;0;0;-974;-4.596;10.334;614;0;-3.136;-5.962;-435;-30;28;-51;-8.972;1.362;-57;1.305;-448;0;857;0
JAPAN LEASING DO BRASIL S/A - ARRENDAMENTO MERCANTIL;46377537;n1;;I;2;SAO PAULO;SP;06/2001;860;12.076;1.639;0;0;0;14.575;0;0;-11.106;0;2.560;-8.546;6.029;0;0;-266;-980;-155;0;497;-33;-937;5.092;-462;4.631;-155;0;4.476;0
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;06/2001;6.835;0;5.054;342;2.028;0;14.259;-5.640;-2.933;0;0;-173;-8.746;5.513;6.439;0;-5.134;-5.154;-737;0;339;-186;-4.432;1.081;0;1.081;-420;0;661;0
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;06/2001;12.800;0;1;0;0;357;13.157;0;-4.245;0;0;-6.631;-10.876;2.280;0;0;-141;-903;0;0;189;-1.337;-2.192;89;-80;8;0;0;8;0
BANCO PSA FINANCE BRASIL S.A.;3502961;b2;;I;3;SAO PAULO;SP;06/2001;12.665;0;471;0;0;0;13.136;-6.750;0;0;0;-1.437;-8.187;4.949;536;0;-1.160;-2.579;0;0;495;-1.560;-4.267;682;-19;663;-190;-17;456;0
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;06/2001;11.910;0;235;764;0;0;12.908;-3.096;-56;0;0;0;-3.153;9.756;0;0;-2.850;-1.469;0;0;98;-1.485;-5.706;4.050;459;4.508;0;0;4.508;0
FATOR;50122;b1;;C;2;SAO PAULO;SP;06/2001;0;0;12.735;12;0;0;12.747;-10.731;0;0;0;0;-10.731;2.016;11.914;0;-6.545;-8.090;-1.069;347;531;-3.282;-6.195;-4.179;35;-4.144;503;-807;-4.448;0
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;06/2001;9.561;0;125;0;0;2.594;12.280;0;-10.598;0;0;2.637;-7.961;4.319;86;0;-2.043;-2.596;-156;0;984;-307;-4.032;287;-79;208;0;0;208;0
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;06/2001;9.246;0;2.708;-316;436;0;12.074;-987;-489;0;0;-515;-1.991;10.082;470;0;-2.829;-5.025;-461;0;7;-5;-7.843;2.239;480;2.719;-1.185;0;1.534;0
UBS;31103;b1;;C;3;RIO DE JANEIRO;RJ;06/2001;1;0;10.771;1.211;0;0;11.983;-4.788;-1.258;0;-2.299;0;-8.345;3.638;32.889;0;-9.645;-11.912;-1.937;-1.240;4.376;-485;12.045;15.684;1;15.685;-4.963;-7.824;2.898;0
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;06/2001;5.367;0;6.486;0;0;0;11.853;-3.676;-836;0;0;-3.481;-7.993;3.860;2.617;0;-6.018;-4.711;-398;0;1.328;-182;-7.364;-3.504;5;-3.499;-34;0;-3.532;0
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;n2;;I;2;RIO DE JANEIRO;RJ;06/2001;0;0;9.951;1.797;0;0;11.748;-6.182;0;0;0;-15;-6.197;5.551;2.872;0;-1.304;-5.531;-455;1.794;237;-148;-2.535;3.016;0;3.016;-493;0;2.522;0
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;n1;;I;3;SAO PAULO;SP;06/2001;0;11.727;-10;0;0;0;11.717;-1.660;0;-7.488;0;-383;-9.531;2.186;0;0;-15;-585;0;0;323;-403;-680;1.506;-490;1.016;-322;-1;694;0
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;06/2001;10.609;0;1.068;3;0;0;11.680;-3.579;-848;0;0;-1.358;-5.784;5.896;505;0;-2.483;-2.691;-268;0;65;-440;-5.312;584;-28;555;-339;0;216;0
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;06/2001;8.640;1.639;1.139;18;0;0;11.436;-2.943;-617;-1.464;0;-84;-5.108;6.328;476;0;-1.165;-3.791;-284;867;19;-69;-3.946;2.382;-2;2.379;-515;0;1.864;0
CCR COOPERCITRUS - CREDICITRUS;54037916;b3S;;I;2;BEBEDOURO;SP;06/2001;8.650;0;2.522;0;0;0;11.173;-3.059;-1.086;0;0;-1.430;-5.576;5.597;1;0;-1.110;-957;-177;0;137;-455;-2.560;3.037;151;3.187;0;0;3.187;0
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;n1;;I;2;SAO PAULO;SP;06/2001;10.533;0;72;0;0;0;10.605;-176;0;0;0;-6.051;-6.226;4.379;591;0;-827;-4.723;-403;0;28;-259;-5.593;-1.214;0;-1.214;0;0;-1.214;0
IBIBANK S.A. - BANCO MULTIPLO;4184779;b1;;I;3;BARUERI;SP;06/2001;4.055;0;6.410;0;0;0;10.466;-638;0;0;0;-156;-795;9.671;0;0;-834;-2.258;-425;1.757;0;-853;-2.614;7.058;0;7.058;-1.790;0;5.267;0
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;06/2001;10.279;0;174;0;0;0;10.453;-1.228;0;0;0;-4.637;-5.865;4.589;187;0;-92;-3.045;-405;0;1.549;-421;-2.226;2.363;-2;2.361;-627;0;1.733;-558
VR;50524;b1;;C;2;SAO PAULO;SP;06/2001;6.503;0;3.456;10;314;0;10.283;-2.651;-283;0;0;-321;-3.256;7.027;51;0;-1.147;-2.506;-281;0;42;-539;-4.380;2.647;-2;2.645;-874;0;1.771;0
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;06/2001;9.474;-4;799;-195;0;0;10.073;-4.136;-195;0;0;-359;-4.690;5.384;967;0;-2.349;-1.265;-246;0;34;-169;-3.029;2.355;0;2.355;-491;0;1.864;-840
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;06/2001;8.140;0;1.684;-255;0;0;9.569;-2.940;-828;0;0;-52;-3.820;5.749;278;0;-1.299;-2.389;-245;320;0;0;-3.336;2.414;0;2.414;-705;0;1.708;0
CECM DOS POLICIAIS MILITARES DO ESTADO DE SAO PAULO -COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;06/2001;8.877;0;546;0;0;0;9.423;-3.810;0;0;0;-67;-3.877;5.546;51;0;-1.316;-2.689;-6;0;312;0;-3.648;1.898;-5;1.894;0;0;1.894;-1.289
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;06/2001;8.142;0;1.165;0;0;0;9.306;-3.813;0;0;0;-243;-4.056;5.250;471;0;-335;-3.376;-182;0;17;-392;-3.797;1.453;-110;1.343;-386;-35;923;-361
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;06/2001;147;0;8.674;0;0;0;8.821;0;0;0;0;-14;-14;8.807;5.279;0;-146;-1.481;-553;0;50;1;3.148;11.955;0;11.955;-4.041;0;7.914;0
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;06/2001;8.186;0;595;-69;97;0;8.808;-4.113;0;0;0;-682;-4.796;4.012;588;0;-2.346;-1.910;-471;86;75;-115;-4.094;-81;-59;-140;127;-186;-199;-996
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;n1;;I;2;FORTALEZA;CE;06/2001;1.816;0;87;0;0;6.871;8.774;0;-5.182;0;0;-4.179;-9.360;-586;0;0;-455;-276;0;0;5;-5;-731;-1.317;0;-1.317;0;0;-1.317;0
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;06/2001;8.550;0;81;0;0;0;8.631;-1.013;0;0;0;684;-329;8.302;0;0;-4.560;-1.605;-279;0;351;-1.470;-7.564;738;9;748;-110;0;638;0
BANCO SANTOS NEVES S.A.;28157204;b1;;I;2;VITORIA;ES;06/2001;5.918;0;2.421;0;4;99;8.442;-2.554;-2.428;0;0;-26.196;-31.178;-22.736;241;0;-1.323;-1.430;-156;95;160;-360;-2.773;-25.509;-256;-25.765;0;0;-25.765;0
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;06/2001;1.670;0;6.673;0;0;0;8.343;-7.216;-284;0;0;-678;-8.179;165;13;0;-501;-630;-66;0;941;-4;-247;-83;0;-83;0;-3;-86;0
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;n2;;I;2;SAO PAULO;SP;06/2001;0;0;8.812;-818;0;0;7.994;0;0;0;0;0;0;7.994;221;0;-622;-958;-349;25;45;-4.336;-5.973;2.021;0;2.021;-614;-48;1.359;0
