Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;n1;;I;2;FORTALEZA;CE;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;191.656;191.656;0;4.777;196.433;5.364;1.830;203.626
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;12/2002;718;0;0;141.565;0;142.283;11.009;0;0;0;0;0;0;14.540;167.832;439;6.915;175.186;0;27.287;202.473
MAXIMA FINANCEIRA-CREDITO,FINANCIAMENTO E INVESTIMENTO S.A;3928044;n1;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;151.047;0;0;151.047;0;0;0;0;0;0;0;7.524;158.572;0;12.226;170.797;0;29.310;200.107
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;34.365;34.365;0;133.629;167.994;0;31.473;199.467
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;12/2002;10.372;0;0;53.138;16.292;79.803;0;0;0;0;0;0;0;75.872;155.675;0;10.965;166.639;0;29.502;196.142
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;12/2002;23;0;0;52.026;0;52.049;0;0;0;0;0;0;0;76.475;128.524;3.198;9.647;141.369;0;53.947;195.316
BANCO AGF S.A.;59601047;b2;;I;3;SAO PAULO;SP;12/2002;0;0;0;61.273;0;61.273;4.448;0;0;0;0;0;0;0;65.722;5.699;13.871;85.292;0;107.533;192.825
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;12/2002;39.732;16.933;0;35.756;0;92.420;26.622;0;0;0;0;0;0;10.889;129.931;0;26.762;156.693;0;31.806;188.500
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;12/2002;3.140;0;0;138.505;0;141.645;0;0;0;0;0;0;0;0;141.645;7;5.196;146.848;0;40.479;187.327
FATOR;50122;b1;;C;2;SAO PAULO;SP;12/2002;0;0;0;468;0;468;119.101;0;0;0;0;0;0;0;119.568;0;33.263;152.831;0;33.196;186.027
BANCO PECUNIA S.A.;60850229;b1;;I;2;SAO PAULO;SP;12/2002;0;0;6.259;108.556;0;114.815;0;0;0;0;0;0;0;3.752;118.567;6.565;26.541;151.673;707;32.096;184.476
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;12/2002;50.857;0;0;93.919;27.619;172.395;0;0;0;0;0;0;0;81;172.475;0;1.861;174.336;0;8.139;182.476
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;12/2002;21;0;0;106.119;47.326;153.466;0;0;0;0;0;0;0;0;153.466;0;8.592;162.058;0;20.063;182.121
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;12/2002;0;0;0;13.243;0;13.243;0;0;0;0;0;7.815;7.815;15.277;36.335;51.195;35.379;122.909;210;52.149;175.267
MERRILL LYNCH;51255;b2;;C;3;SAO PAULO;SP;12/2002;0;0;0;23.222;0;23.222;0;0;0;0;0;0;0;0;23.222;3.926;51.389;78.536;812;94.106;173.454
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;12/2002;20.138;0;0;59.933;0;80.071;0;0;0;0;0;0;0;21.720;101.791;0;11.130;112.921;5.318;48.188;166.426
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;12/2002;0;0;0;0;95.382;95.382;0;0;0;0;0;0;0;737;96.118;0;4.312;100.430;0;64.664;165.094
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;12/2002;1.865;0;11.170;81.539;0;94.574;1.652;0;0;0;0;0;0;0;96.226;2.955;14.619;113.800;0;50.496;164.296
PARANA BANCO S.A.;14388334;b1;;I;2;CURITIBA;PR;12/2002;1.116;0;1.682;109.961;0;112.760;0;0;0;0;0;0;0;0;112.760;0;9.410;122.170;0;40.507;162.677
UBS;31103;b1;;C;3;RIO DE JANEIRO;RJ;12/2002;1.440;0;0;11.025;0;12.465;26.224;0;0;0;0;0;0;11.539;50.228;0;48.145;98.374;0;61.763;160.137
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;96.862;96.862;0;33.385;130.248;0;28.980;159.228
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;12/2002;12.143;0;320;49.123;0;61.587;20.563;0;0;0;0;0;0;19.181;101.331;0;21.899;123.230;0;30.475;153.705
COMPAQ FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S/A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;112.047;112.047;0;22.148;134.194;0;18.490;152.684
BMW;51420;n1;;C;3;SAO PAULO;SP;12/2002;0;0;52.040;0;0;52.040;0;0;0;0;0;0;0;14.343;66.382;0;56.492;122.875;1.368;16.276;140.519
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;12/2002;3.332;0;1.060;85.672;0;90.064;254;0;0;0;0;0;0;16.242;106.559;0;4.556;111.116;0;28.846;139.962
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;12/2002;164;0;0;164;0;328;0;0;0;0;0;0;0;9.170;9.498;3.569;24.634;37.701;0;100.435;138.136
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;12/2002;2.789;0;3.657;83.010;0;89.456;0;0;0;0;0;0;0;11.151;100.607;0;4.418;105.025;0;22.003;127.028
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;12/2002;117;0;2.454;46.703;0;49.274;0;0;0;0;0;0;0;40.664;89.939;105;4.204;94.247;0;31.702;125.949
CCR DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;12/2002;7.924;0;0;5.028;55.403;68.355;0;0;0;0;0;0;0;18.930;87.285;0;19.209;106.494;0;18.117;124.611
COOPERATIVA CENTRAL DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DE SAUDE DE NIVEL SUPERIOR E OUTROS SEGMENTOS DE CREDITO DO ESTADO DE MINAS GERAIS LTDA. - UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118.437;118.437;0;5.562;123.999
COMERCIAL ASSET MANAGEMENT S.A. DISTR TIT VAL MOBILIARIOS;54445200;n2;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105.482;5.497;110.979;125;12.341;123.444
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;12/2002;4.840;0;0;26.857;0;31.697;101;0;0;0;0;0;0;50.676;82.473;41;4.843;87.358;4;33.609;120.971
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;12/2002;309;0;0;65.065;0;65.373;0;0;0;0;0;0;0;0;65.373;0;8.985;74.358;0;46.010;120.368
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;186.435;186.435;0;25.156;211.591;0;-91.310;120.281
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;12/2002;0;0;759;0;0;759;0;0;0;0;0;0;0;0;759;0;55.639;56.399;0;63.301;119.700
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;12/2002;34.535;0;0;407;50.845;85.787;0;0;0;0;0;0;0;473;86.260;0;18.153;104.413;0;12.904;117.316
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;12/2002;6.264;0;1.359;45.592;0;53.215;0;0;0;0;0;0;0;0;53.215;0;5.800;59.015;60;54.053;113.128
CCR CATARATAS DO IGUACU;78414067;b3S;;I;2;MEDIANEIRA;PR;12/2002;22.686;0;0;0;43.452;66.138;0;0;0;0;0;0;0;563;66.701;0;23.985;90.686;0;17.973;108.659
VR;50524;b1;;C;2;SAO PAULO;SP;12/2002;3.833;0;0;5.143;0;8.977;10.649;0;0;0;0;0;0;821;20.447;0;42.114;62.560;0;46.073;108.633
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;1.438;0;0;58;89.260;90.755;0;0;0;0;0;0;0;0;90.755;0;3.194;93.949;0;13.148;107.097
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;8.555;8.555;0;8.555;0;30.916;39.471;0;67.429;106.900
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;140;140;53;2.394;2.587;0;102.428;105.014
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO SICREDI CEN-MT;33667205;b3C;;I;2;CUIABA;MT;12/2002;91.938;0;0;0;0;91.938;0;0;0;0;0;0;0;0;91.938;0;6.194;98.131;0;6.672;104.803
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;77.466;77.466;0;11.501;88.967;0;15.125;104.091
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;80.764;80.764;0;5.969;86.733;0;15.717;102.450
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;12/2002;3.702;0;0;42.915;0;46.617;0;0;0;0;0;0;0;30.228;76.845;0;4.609;81.454;0;18.162;99.616
HONDA;51396;b2;;C;3;SAO PAULO;SP;12/2002;0;0;20.007;0;0;20.007;0;0;0;0;0;0;0;35.703;55.710;1.114;3.677;60.501;522;37.612;98.635
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;n1;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;19.426;19.426;0;19.426;0;8.494;27.920;0;70.499;98.419
BANCO DE LAGE LANDEN FINANCIAL SERVICES BRASIL S.A.;5040481;b2;;I;3;CANOAS;RS;12/2002;0;0;0;0;0;0;620;0;0;0;0;0;0;0;620;0;14.714;15.334;0;79.014;94.347
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;12/2002;106;0;31.462;33.626;0;65.193;0;0;0;0;0;0;0;0;65.193;109;2.498;67.800;0;24.570;92.370
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;12/2002;5.745;0;0;78.215;0;83.960;0;0;0;0;0;0;0;0;83.960;0;1.041;85.001;0;7.289;92.291
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;1.501;0;0;0;0;0;0;521;2.022;0;51.544;53.566;0;36.894;90.460
CREFISA;31495;n1;;C;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;44.851;44.851;0;44.851;0;6.232;51.082;0;38.475;89.558
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;b3C;;I;2;BLUMENAU;SC;12/2002;0;0;0;86.493;0;86.493;0;0;0;0;0;0;0;0;86.493;0;108;86.601;0;2.751;89.352
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;b3S;;I;2;ENCANTADO;RS;12/2002;9.647;0;0;6;54.968;64.622;0;0;0;0;0;0;0;3.591;68.213;0;9.323;77.537;0;10.047;87.584
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;b3S;;I;2;BELO HORIZONTE;MG;12/2002;22.091;0;0;0;50.561;72.652;0;0;0;0;0;0;0;0;72.652;0;1.853;74.504;0;9.891;84.395
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;67.620;0;0;0;0;0;0;0;67.620;3.042;4.884;75.546;0;8.849;84.395
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.668;16.668;0;67.525;84.193
CECM DOS POLICIAIS MILITARES DO ESTADO DE SAO PAULO -COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;12/2002;0;0;0;43.565;0;43.565;0;0;0;0;0;0;0;0;43.565;0;2.567;46.132;0;37.238;83.370
CCR NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;12/2002;9.633;0;0;7.820;47.566;65.019;0;0;0;0;0;0;0;521;65.541;0;5.433;70.974;0;12.029;83.003
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;n2;;I;3;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;8.984;8.997;0;73.716;82.712
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;12/2002;0;0;0;38.189;317;38.506;0;0;0;0;0;0;0;0;38.506;0;31.209;69.714;0;11.752;81.466
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;12/2002;0;0;0;38.483;0;38.483;0;0;0;0;0;15.946;15.946;0;54.428;0;13.896;68.325;0;11.690;80.014
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;12/2002;0;0;0;0;0;0;0;0;0;0;0;68.345;68.345;0;68.345;0;1.765;70.110;0;9.306;79.416
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;291;291;0;3.382;3.673;0;72.688;76.360
CCR NOROESTE DO RIO GRANDE DO SUL;89049738;b3S;;I;2;TRES DE MAIO;RS;12/2002;9.504;0;0;1.415;31.973;42.891;0;0;0;0;0;0;0;1.883;44.775;0;13.437;58.212;0;15.746;73.957
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;12/2002;2.799;0;0;34.972;0;37.771;0;0;0;0;0;0;0;0;37.771;0;4.697;42.468;4;28.487;70.960
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;12/2002;0;0;0;26.146;0;26.146;0;0;0;0;0;32.889;32.889;0;59.034;0;1.660;60.695;0;10.219;70.914
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;12/2002;7.965;0;0;0;30.997;38.962;0;0;0;0;0;0;0;0;38.962;0;4.135;43.097;0;27.049;70.146
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;12/2002;1.354;0;0;46.135;0;47.489;0;0;0;0;0;0;0;0;47.489;110;3.324;50.923;0;18.644;69.567
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;39;0;39;0;0;0;0;0;0;0;24.139;24.178;0;24.923;49.101;0;19.654;68.754
CCR PLANALTO DO RIO GRANDE DO SUL;88038260;b3S;;I;2;CRUZ ALTA;RS;12/2002;10.024;0;0;9.298;23.436;42.758;0;0;0;0;0;0;0;695;43.452;0;9.323;52.775;0;15.209;67.984
UNICRED NORTE DO PARANA CECMM E PROF.AREA SAUDE REG.NORTE PR;2398976;b3S;;I;2;LONDRINA;PR;12/2002;8.246;0;0;0;39.875;48.121;0;0;0;0;0;0;0;0;48.121;0;2.206;50.328;0;12.803;63.131
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;30.000;30.000;0;3.685;33.685;0;27.995;61.681
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;12/2002;11.354;0;0;34.008;0;45.362;0;0;0;0;0;0;0;0;45.362;0;3.706;49.068;0;11.937;61.005
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;12/2002;7.729;0;0;3.469;29.318;40.516;0;0;0;0;0;0;0;431;40.946;0;10.309;51.256;0;8.901;60.156
CCECM DAS UNICREDS DOS ESTADOS DO AC/BA-UNICRED CENTRAL N/NE;70119680;b3C;;I;2;JOAO PESSOA;PB;12/2002;49.522;0;0;0;215;49.737;0;0;0;0;0;0;0;0;49.737;0;382;50.120;0;9.030;59.150
CCR SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;12/2002;6.911;0;0;1.793;30.787;39.492;0;0;0;0;0;0;0;363;39.855;0;10.895;50.750;0;8.270;59.020
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;n1;;I;2;PORTO ALEGRE;RS;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;44.665;44.665;0;7.203;51.868;147;6.543;58.558
CCR VALE DO PIQUIRI;81099491;b3S;;I;2;PALOTINA;PR;12/2002;13.154;0;0;28.741;0;41.895;0;0;0;0;0;0;0;150;42.045;0;9.601;51.646;0;6.381;58.027
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;12/2002;50.161;0;0;0;0;50.161;0;0;0;0;0;0;0;0;50.161;0;2.272;52.433;0;4.641;57.074
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;12/2002;570;0;0;29.760;0;30.330;0;0;0;0;0;0;0;0;30.330;0;3.469;33.798;0;21.789;55.588
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2002;6.015;0;0;9.987;27.242;43.243;0;0;0;0;0;0;0;236;43.479;0;5.688;49.167;0;5.645;54.812
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;12/2002;67;0;0;27.183;0;27.250;0;0;0;0;0;0;0;0;27.250;0;4.500;31.750;114;21.880;53.744
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;b3S;;I;2;BLUMENAU;SC;12/2002;2.715;0;0;44.511;0;47.226;0;0;0;0;0;0;0;0;47.226;0;808;48.034;0;4.877;52.911
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;n1;;I;2;FORTALEZA;CE;12/2002;0;0;0;0;0;0;0;0;0;0;0;44.666;44.666;0;44.666;0;2.253;46.920;0;5.922;52.842
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;16.042;16.079;0;35.960;52.040
COOPERATIVA DE CREDITO RURAL BOTUCARAI;87900601;b3S;;I;2;SOLEDADE;RS;12/2002;5.768;0;0;0;25.116;30.884;0;0;0;0;0;0;0;366;31.250;0;12.882;44.132;0;7.848;51.980
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;12/2002;0;0;0;0;0;0;0;0;0;0;0;24.290;24.290;0;24.290;0;4.043;28.333;0;23.287;51.619
COOPERATIVA DE CREDITO DE LAJEADO;91159764;b3S;;I;2;LAJEADO;RS;12/2002;7.239;0;0;21.155;12.892;41.286;0;0;0;0;0;0;0;196;41.482;0;4.986;46.468;0;5.072;51.540
MORGAN STANLEY DEAN WITTER CORRETORA TIT VAL MOBILIARIOS S.A;4323351;n2;;I;3;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.002;18.002;0;33.367;51.369
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;b3C;;I;2;GOIANIA;GO;12/2002;1.248;0;0;42.707;0;43.956;0;0;0;0;0;0;0;0;43.956;0;787;44.742;0;6.162;50.904
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;b3S;;I;2;PORTO ALEGRE;RS;12/2002;7.659;0;0;29.953;0;37.612;0;0;0;0;0;0;0;0;37.612;0;1.716;39.328;0;11.536;50.864
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;b3S;;I;2;VARGINHA;MG;12/2002;6.810;0;0;0;4.822;11.632;0;0;0;0;0;0;0;10.855;22.487;0;18.071;40.557;0;9.680;50.238
AGORA-SENIOR CORRETORA DE TITULOS E VALORES MOBILIARIOS S/A;74014747;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.288;33.296;34.584;0;15.637;50.221
CCR IBIRAIARAS;89990501;b3S;;I;2;IBIRAIARAS;RS;12/2002;5.695;0;0;721;29.071;35.487;0;0;0;0;0;0;0;233;35.720;0;8.052;43.772;0;5.718;49.490
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;n1;;I;3;SAO PAULO;SP;12/2002;0;0;29.708;0;0;29.708;0;0;0;0;0;0;0;0;29.708;0;7.738;37.446;128;11.756;49.330
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;48.333;48.333;0;51;48.384;0;698;49.082
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;b3S;;I;2;RODEIO BONITO;RS;12/2002;6.624;0;0;3.475;23.106;33.205;0;0;0;0;0;0;0;298;33.503;0;9.176;42.678;0;6.403;49.082
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SAO JOAO DE MERITI;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;26.759;26.759;0;26.759;0;2.473;29.232;0;18.441;47.673
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;b3S;;I;2;MARAU;RS;12/2002;5.517;0;0;1.337;24.419;31.274;0;0;0;0;0;0;0;608;31.882;0;9.633;41.515;0;5.572;47.087
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;b3S;;I;2;AGUDO;RS;12/2002;3.218;0;0;7.364;20.098;30.680;0;0;0;0;0;0;0;307;30.987;0;8.498;39.485;0;6.841;46.326
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;12/2002;21.513;0;0;18.230;0;39.743;0;0;0;0;0;0;0;0;39.743;0;1.904;41.646;0;4.122;45.768
COOPERATIVA DE CREDITO RURAL ALTO JACUI;87779625;b3S;;I;2;NAO-ME-TOQUE;RS;12/2002;5.581;0;0;49;20.553;26.183;0;0;0;0;0;0;0;186;26.369;0;12.504;38.873;0;4.189;43.061
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;35.549;0;0;0;0;0;0;800;36.349;0;3.378;39.727;0;3.109;42.836
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;12/2002;0;0;16.000;0;0;16.000;0;0;0;0;0;0;0;0;16.000;0;1.695;17.695;0;24.945;42.640
CECM DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTD;36900256;b3S;;I;2;CUIABA;MT;12/2002;3.854;0;0;22.205;0;26.058;0;0;0;0;0;0;0;93;26.152;0;2.284;28.435;0;14.092;42.527
UNICRED JOAO PESSOA CECM MEDICOS PROF SAUDE JOAO PESSOA LTDA;35571249;b3S;;I;2;JOAO PESSOA;PB;12/2002;3.658;0;0;0;10.456;14.115;0;0;0;0;0;0;0;0;14.115;0;4.052;18.166;0;24.341;42.507
BANCO BOREAL DE INVESTIMENTO S.A.;30280184;b2;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;16.838;0;16.838;2.122;0;0;0;0;0;0;0;18.960;0;5.074;24.034;0;18.135;42.169
CCR FORNECEDORES DE CANA E AGROPECUARISTAS DA REG PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;12/2002;6.830;0;0;2.295;13.471;22.595;0;0;0;0;0;0;0;6.639;29.234;0;868;30.102;27;11.590;41.719
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTOS;60898608;n1;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;30.376;30.376;0;30.376;0;896;31.271;0;9.882;41.154
CCR ROLANDIA LTDA;78157146;b3S;;I;2;ROLANDIA;PR;12/2002;4.276;0;0;16.128;0;20.404;0;0;0;0;0;0;0;10.847;31.251;0;790;32.041;0;7.753;39.794
BANCO EMBLEMA S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;12/2002;532;0;3.729;10.928;0;15.188;0;0;0;0;0;0;0;0;15.188;8.069;1.268;24.525;12;15.127;39.664
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;91;0;0;0;0;0;0;0;91;869;17.305;18.264;0;20.995;39.259
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;n2;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.242;27.242;55;11.048;38.346
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;12/2002;255;0;0;0;0;255;0;0;0;0;0;0;0;15;271;0;1.837;2.107;0;36.231;38.339
COOPERATIVA DE CREDITO RURAL SARANDI;89468565;b3S;;I;2;SARANDI;RS;12/2002;3.990;0;0;2.610;17.827;24.427;0;0;0;0;0;0;0;97;24.523;0;10.278;34.802;0;3.455;38.256
