Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;03/2001;189;30.279;24.590;90.474;-4.705;85.769;711;25.838;14.162;-1.119;39.593;6.339;1.443;6.405;194.608;14.162;180.445
VOLVO;50933;b2;;C;3;CURITIBA;PR;03/2001;163;4.385;765;141.726;-7.225;134.502;51;33.250;4.971;-197;38.074;5.418;53;126;183.485;4.971;178.514
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;03/2001;3.168;12.015;70.880;39.063;-8.905;30.158;0;0;0;0;0;25.316;19.162;6.022;166.720;0;166.720
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;n1;;I;2;SAO PAULO;SP;03/2001;413;99.761;0;0;0;0;285;51.525;41.190;-591;92.410;8.946;1.713;62;203.304;41.190;162.114
COOP. CENTRAL CREDITO RURAL MG LTDA. CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;03/2001;78;104.628;28.169;2.708;-3.050;-342;0;0;0;0;0;7.897;14.876;4.118;159.424;0;159.424
MAXIMA FINANCEIRA-CREDITO,FINANCIAMENTO E INVESTIMENTO S.A;3928044;n1;;I;2;RIO DE JANEIRO;RJ;03/2001;453;0;134;166.547;-23.898;142.648;0;0;0;0;0;12.065;0;3.013;158.314;0;158.314
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;90;40.154;15.118;0;0;0;0;0;0;0;0;90.356;7;11.691;157.417;0;157.417
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;03/2001;189;19.003;10.916;96.919;-3.841;93.079;0;0;0;0;0;17.627;1.594;1.675;144.082;0;144.082
ARBI;31677;b1;;C;2;RIO DE JANEIRO;RJ;03/2001;159;2.027;109.684;31.492;-22.876;8.615;0;0;0;0;0;1.764;47;19.810;142.106;0;142.106
EL CAMINO RESOURCES ARRENDAMENTO MERCANTIL S.A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;03/2001;283;10.868;0;0;0;0;5.266;113.343;5.789;-797;123.601;7.216;864;2.499;145.330;5.789;139.541
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;03/2001;929;40.265;18.587;39.112;-910;38.202;0;0;0;0;0;21.327;6.537;12.281;138.128;0;138.128
TENDENCIA;42264;b2;;C;2;SAO PAULO;SP;03/2001;97.658;12.304;7.557;0;0;0;0;0;0;0;0;7.160;65;10.658;135.402;0;135.402
BANCO EUROINVEST S.A. - EUROBANCO;13636030;b2;;I;2;RIO DE JANEIRO;RJ;03/2001;345;6.349;0;0;0;0;0;0;0;0;0;106.549;5;22.102;135.350;0;135.350
VR;50524;b1;;C;2;SAO PAULO;SP;03/2001;686;2.005;46.572;42.042;-1.625;40.417;0;0;0;0;0;28.260;12.114;334;130.389;0;130.389
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;n2;;I;2;SAO PAULO;SP;03/2001;337;0;118.611;0;0;0;0;0;0;0;0;1.544;3;9.744;130.239;0;130.239
COOPERATIVA CENTRAL DE CREDITO DO PARANA;80230774;b3C;;I;2;CURITIBA;PR;03/2001;16;86.816;32.676;4.858;0;4.858;0;0;0;0;0;622;1.629;2.805;129.422;0;129.422
CCR COOPERCITRUS - CREDICITRUS;54037916;b3S;;I;2;BEBEDOURO;SP;03/2001;300;144;32.398;94.939;-6.422;88.517;0;0;0;0;0;648;901;5.968;128.876;0;128.876
BANCO PECUNIA S.A.;60850229;b1;;I;2;SAO PAULO;SP;03/2001;264;24.804;291;92.418;-14.158;78.260;0;0;0;0;0;10.220;10.995;3.150;127.983;0;127.983
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;03/2001;11;7.961;539;114.652;-5.520;109.132;0;0;0;0;0;6.204;0;2.607;126.453;0;126.453
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;03/2001;833;32.076;21.156;46.378;-3.977;42.401;0;0;0;0;0;3.336;10.956;14.761;125.521;0;125.521
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;03/2001;53;0;87.762;17.293;-809;16.484;0;0;0;0;0;6.529;7.822;3.134;121.784;0;121.784
CM CAPITAL MARKETS DISTRIB DE TITULOS E VAL MOBILIARIOS LTDA;2685483;n2;;I;3;SAO PAULO;SP;03/2001;539;102.766;2.404;0;0;0;0;0;0;0;0;5.825;41;8.096;119.670;0;119.670
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;03/2001;34;0;115.466;1.752;1;1.751;0;0;0;0;0;212;0;26;117.490;0;117.490
CATERPILLAR;51231;n1;;C;3;SAO PAULO;SP;03/2001;1.045;0;0;76.645;-3.989;72.656;471;40.167;10.494;-843;50.288;2.177;604;951;127.723;10.494;117.228
MORADA - LEASING S.A. ARRENDAMENTO MERCANTIL;43717511;b1;;I;2;RIO DE JANEIRO;RJ;03/2001;424;3.130;456;65.839;-2.404;63.435;0;1.637;7;0;1.644;7.192;17.921;19.472;113.673;7;113.666
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;n1;;I;3;SAO CAETANO DO SUL;SP;03/2001;1.338;0;0;0;0;0;86;108.976;58.343;-379;167.026;3.226;0;128;171.718;58.343;113.375
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;b2;;I;2;SAO PAULO;SP;03/2001;305;813;7.093;86.023;-945;85.078;0;0;0;0;0;10.372;0;4.886;108.547;0;108.547
BANCO SANTOS NEVES S.A.;28157204;b1;;I;2;VITORIA;ES;03/2001;904;4.109;5.913;77.822;-1.145;76.678;0;0;0;0;0;4.081;6.890;9.920;108.496;0;108.496
BANCO PSA FINANCE BRASIL S.A.;3502961;b2;;I;3;SAO PAULO;SP;03/2001;418;5.172;0;98.544;-1.467;97.077;0;0;0;0;0;823;0;727;104.216;0;104.216
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SANTOS;SP;03/2001;6;441;44;0;0;0;0;0;0;0;0;99.855;7;2.349;102.702;0;102.702
PARANA BANCO S.A.;14388334;b1;;I;2;CURITIBA;PR;03/2001;200;401;10.295;73.648;-2.527;71.121;0;0;0;0;0;4.052;3.929;11.478;101.475;0;101.475
ARKHE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;8;92.834;506;0;0;0;0;0;0;0;0;1.506;2;5.103;99.958;0;99.958
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;03/2001;152;38.189;5.886;55.496;-1.016;54.479;0;0;0;0;0;973;1;245;99.925;0;99.925
RENNER FINANCIADORA S.A. - CREDITO, FINANCIAMENTO E INVS.;92874270;n1;;I;2;PORTO ALEGRE;RS;03/2001;54;23.900;55;71.858;-1.978;69.880;0;0;0;0;0;3.320;559;747;98.515;0;98.515
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;03/2001;16;0;0;45.248;-10.163;35.086;0;0;0;0;0;307;59.682;0;95.091;0;95.091
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;03/2001;43;0;77.014;13.833;-135;13.698;0;0;0;0;0;486;91;1.168;92.500;0;92.500
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;03/2001;487;0;0;73.681;-21.326;52.355;0;0;0;0;0;8.300;30.440;288;91.870;0;91.870
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;03/2001;15;620;13.219;64.549;-1.349;63.200;0;0;0;0;0;6.985;0;2.818;86.858;0;86.858
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;03/2001;95;15.100;10.968;51.217;-477;50.739;0;0;0;0;0;192;1.428;7.484;86.007;0;86.007
CQJR. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;36079150;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;25;82.999;552;0;0;0;0;0;0;0;0;962;1;189;84.729;0;84.729
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;03/2001;213;0;63.437;16.957;-751;16.206;0;0;0;0;0;2.677;24;1.571;84.128;0;84.128
TIME - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;58232208;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;4;82.999;217;0;0;0;0;0;0;0;0;330;0;307;83.858;0;83.858
BANCO RENDIMENTO S.A.;68900810;b1;;I;2;SAO PAULO;SP;03/2001;6.344;16.700;3.251;2.867;-86;2.781;0;0;0;0;0;38.513;608;13.639;81.836;0;81.836
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;03/2001;51;9.272;1.090;66.200;-717;65.482;0;0;0;0;0;3.425;2.088;199;81.606;0;81.606
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;03/2001;512;9.831;7.094;49.200;-1.659;47.541;0;0;0;0;0;6.050;5.087;5.400;81.515;0;81.515
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;03/2001;540;6.452;64.236;0;0;0;0;0;0;0;0;2.477;5.792;1.202;80.699;0;80.699
CCR DE ERECHIM LTDA;87780268;b3S;;I;2;ERECHIM;RS;03/2001;33.751;0;3.981;38.937;-5.352;33.585;0;0;0;0;0;4.108;257;4.777;80.459;0;80.459
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;03/2001;20;0;7;72.980;-11.599;61.381;0;0;0;0;0;4.931;12.705;421;79.465;0;79.465
ELITE - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;28048783;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;362;52.000;12.710;0;0;0;0;0;0;0;0;8.336;0;5.100;78.508;0;78.508
FMX S/A SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;2206577;n1;;I;2;SAO PAULO;SP;03/2001;194;0;0;71.500;-2.180;69.320;0;0;0;0;0;2.841;1;5.622;77.977;0;77.977
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;7;76.695;82;0;0;0;0;0;0;0;0;36;0;161;76.980;0;76.980
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;03/2001;3.168;0;45.527;28.469;-4.746;23.723;0;0;0;0;0;278;56;4.104;76.856;0;76.856
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;03/2001;191;42.661;29.967;2.135;0;2.135;0;0;0;0;0;232;129;217;75.532;0;75.532
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;03/2001;1.114;0;28.773;47.139;-8.640;38.500;0;0;0;0;0;273;0;6.221;74.881;0;74.881
CCECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE EST. MG - UNICRED;184068;b3C;;I;2;BELO HORIZONTE;MG;03/2001;1.974;12.845;53.491;5.286;-67;5.220;0;0;0;0;0;508;54;618;74.710;0;74.710
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;03/2001;313;11.774;4.333;50.548;-851;49.697;27;3.299;2.551;-77;5.800;2.322;678;1.116;76.034;2.551;73.482
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;03/2001;55;5.370;26.274;28.481;-1;28.480;0;0;0;0;0;10.806;139;2.341;73.466;0;73.466
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;03/2001;48;11;0;48.302;-6.399;41.904;0;0;0;0;0;6.115;16.907;8.390;73.375;0;73.375
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;03/2001;1.990;1.110;56.610;6.771;-101;6.670;0;0;0;0;0;3.847;3;2.919;73.148;0;73.148
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;03/2001;34;2.708;11.956;56.783;-1.047;55.737;0;0;0;0;0;1.370;965;353;73.124;0;73.124
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;n2;;I;3;SAO PAULO;SP;03/2001;63;9.900;31.312;0;0;0;0;0;0;0;0;29.837;0;0;71.112;0;71.112
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;03/2001;586;0;17.741;0;0;0;4.845;41.266;2.751;-423;48.438;1.294;0;3.711;71.768;2.751;69.018
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;03/2001;46;36.401;0;0;0;0;-170;31.940;13.020;-2.122;42.668;869;478;1.472;81.935;13.020;68.915
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;03/2001;142;7.260;22.973;0;0;0;0;0;0;0;0;29.549;0;7.494;67.418;0;67.418
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;n2;;I;2;SAO PAULO;SP;03/2001;75;0;57.189;0;0;0;0;0;0;0;0;3.010;3;4.247;64.525;0;64.525
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;03/2001;284;27.329;19.030;6.745;-1.259;5.486;0;0;0;0;0;4.484;18;5.618;62.249;0;62.249
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;03/2001;833;0;49.902;8.498;-460;8.038;0;0;0;0;0;1.072;0;1.206;61.050;0;61.050
CECM DOS POLICIAIS MILITARES DO ESTADO DE SAO PAULO -COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;03/2001;994;0;5.435;50.527;-176;50.351;0;0;0;0;0;1.114;4;2.561;60.459;0;60.459
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;n1;;I;3;SAO PAULO;SP;03/2001;399;25;0;0;0;0;141;59.075;31.106;-822;89.500;775;133;1;90.832;31.106;59.726
CCR TRES FRONTEIRAS;78414067;b3S;;I;2;MEDIANEIRA;PR;03/2001;20.958;168;12.939;20.464;-673;19.790;0;0;0;0;0;1.778;441;2.777;58.851;0;58.851
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;03/2001;95;7.447;3.338;35.774;-2.424;33.350;0;0;0;0;0;2.148;5.389;6.967;58.735;0;58.735
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;b3S;;I;2;BELO HORIZONTE;MG;03/2001;5.529;0;26.977;26.991;-2.990;24.001;0;0;0;0;0;149;0;1.596;58.251;0;58.251
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;n1;;I;2;PORTO ALEGRE;RS;03/2001;305;0;11.183;40.865;-4.194;36.671;0;0;0;0;0;4.364;3.884;1.270;57.677;0;57.677
CCR NOVA PETROPOLIS LTDA;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;03/2001;33.859;0;2.345;16.353;-1.521;14.832;0;0;0;0;0;2.010;1.567;2.361;56.974;0;56.974
OBJETIVA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LT;30456180;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;683;54.000;0;0;0;0;0;0;0;0;0;6;0;200;54.889;0;54.889
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;310;39.788;3.401;0;0;0;0;0;0;0;0;5.051;8;5.913;54.471;0;54.471
IBIBANK S.A. - BANCO MULTIPLO;4184779;b1;;I;3;BARUERI;SP;03/2001;345;0;43.814;7.779;-39;7.740;0;0;0;0;0;860;810;482;54.050;0;54.050
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;03/2001;5.135;10.302;2.778;31.983;-1.309;30.674;0;0;0;0;0;4.256;20;859;54.025;0;54.025
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;03/2001;136;13.575;598;35.395;-299;35.096;0;0;0;0;0;117;668;3.590;53.780;0;53.780
NOVACAO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;62170824;n2;;I;2;SAO PAULO;SP;03/2001;63;1.001;8.756;0;0;0;0;0;0;0;0;34.492;26;8.423;52.761;0;52.761
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;03/2001;404;0;72;51.221;-6.254;44.967;0;0;0;0;0;3.797;1.208;1.747;52.195;0;52.195
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;03/2001;2.610;11.046;779;11.237;-13;11.224;0;0;0;0;0;20.812;629;4.871;51.971;0;51.971
BANCO INDUSCRED S.A.;33588252;b1;;I;2;SAO PAULO;SP;03/2001;179;39.402;2.883;6.730;-2.405;4.325;0;0;0;0;0;1.117;2.618;333;50.858;0;50.858
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;n2;;I;2;SAO PAULO;SP;03/2001;234;1.209;37.874;0;0;0;0;0;0;0;0;3.277;0;8.055;50.650;0;50.650
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO LTDA;33667205;b3C;;I;2;CUIABA;MT;03/2001;2;33.590;10.490;3.800;-38;3.762;0;0;0;0;0;99;629;1.640;50.212;0;50.212
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;03/2001;2.335;6.771;0;43.124;-3.875;39.249;0;0;0;0;0;542;176;986;50.059;0;50.059
EUROBANCO LEASING S.A. ARRENDAMENTO MERCANTIL;86729894;n1;;I;2;RIO DE JANEIRO;RJ;03/2001;3;49.833;0;0;0;0;0;-59;0;0;-59;0;0;59;49.836;0;49.836
THECA;50744;b1;;C;2;SAO PAULO;SP;03/2001;99;7.653;2.283;0;0;0;0;0;0;0;0;29.741;16;9.742;49.534;0;49.534
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;03/2001;83;19.244;5.774;0;0;0;0;0;0;0;0;13.761;0;10.404;49.266;0;49.266
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;03/2001;18.464;0;4.517;19.773;-602;19.171;0;0;0;0;0;4.253;656;1.905;48.965;0;48.965
CCR DE ENCANTADO LTDA;89126130;b3S;;I;2;ENCANTADO;RS;03/2001;18.516;0;3.590;22.966;-1.217;21.749;0;0;0;0;0;930;283;1.561;46.630;0;46.630
AGORA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;74014747;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;131;4.439;1.746;0;0;0;0;0;0;0;0;26.736;5;12.444;45.502;0;45.502
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;03/2001;42;12.800;6.045;23.382;-876;22.507;0;0;0;0;0;3.778;205;124;45.499;0;45.499
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;n1;;I;2;SANTOS;SP;03/2001;103;505;7.565;26.691;-1.205;25.486;0;0;0;0;0;526;10.887;323;45.396;0;45.396
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;b3S;;I;2;BLUMENAU;SC;03/2001;159;0;33.121;11.209;-229;10.980;0;0;0;0;0;44;112;657;45.073;0;45.073
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;03/2001;21;0;4.570;41.168;-1.328;39.840;0;0;0;0;0;220;0;202;44.853;0;44.853
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;b3S;;I;2;BLUMENAU;SC;03/2001;1.183;0;18.435;22.905;-277;22.627;0;0;0;0;0;1.430;85;798;44.558;0;44.558
BANCO UNION - BRASIL S.A.;50290345;b1;;I;3;SAO PAULO;SP;03/2001;934;2.101;97;17.484;-2.689;14.795;0;0;0;0;0;8.052;10.762;7.646;44.387;0;44.387
TITULO CORRETORA DE VALORES S/A;62169875;n2;;I;2;SAO PAULO;SP;03/2001;20;595;13.162;0;0;0;0;0;0;0;0;19.303;0;8.640;41.720;0;41.720
BANCO FINANCIAL PORTUGUES;33466988;b1;;I;3;SAO PAULO;SP;03/2001;62;650;0;0;0;0;0;0;0;0;0;39.814;0;20;40.546;0;40.546
JAPAN LEASING DO BRASIL S/A - ARRENDAMENTO MERCANTIL;46377537;n1;;I;2;SAO PAULO;SP;03/2001;205;0;16.153;0;0;0;1.450;22.730;12.781;-4.050;32.911;2.205;1.145;598;53.217;12.781;40.436
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;b3C;;I;2;BLUMENAU;SC;03/2001;41;0;36.489;521;0;521;0;0;0;0;0;68;2.686;254;40.059;0;40.059
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;03/2001;1.198;603;0;39.213;-2.869;36.344;0;0;0;0;0;1.841;23;52;40.059;0;40.059
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;03/2001;494;0;9.889;23.457;-568;22.889;0;0;0;0;0;1.720;10;4.822;39.825;0;39.825
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;03/2001;168;1.050;1.857;32.758;-180;32.578;0;0;0;0;0;3.521;212;120;39.505;0;39.505
CCR NOROESTE DO RIO GRANDE DO SUL LTDA;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2001;13.296;0;9.188;13.104;-5.241;7.863;0;0;0;0;0;5.790;306;2.991;39.433;0;39.433
CCR PLANALTO DO RIO GRANDE DO SUL LTDA.;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2001;11.110;0;4.153;16.807;-988;15.820;0;0;0;0;0;3.797;1.413;2.743;39.036;0;39.036
BANCRED;32009;n1;;C;2;RIO DE JANEIRO;RJ;03/2001;25;2.111;29.538;0;0;0;0;0;0;0;0;2.588;0;3.446;37.707;0;37.707
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA LTDA.;92555150;b3S;;I;2;SANANDUVA;RS;03/2001;7.569;0;6.759;18.975;-926;18.049;0;0;0;0;0;1.873;927;1.973;37.150;0;37.150
BANCO EMBLEMA S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;03/2001;126;11.064;15.112;3.080;-122;2.958;0;0;0;0;0;1.934;630;4.403;36.227;0;36.227
COINVALORES;50892;n2;;C;2;SAO PAULO;SP;03/2001;183;6.217;289;0;0;0;0;0;0;0;0;19.547;43;8.977;35.256;0;35.256
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;n2;;I;2;SAO PAULO;SP;03/2001;92;0;9.234;0;0;0;0;0;0;0;0;15.889;1.071;8.915;35.201;0;35.201
PRIME;50342;b2;;C;2;RIO DE JANEIRO;RJ;03/2001;135;3.501;19.971;0;0;0;0;0;0;0;0;6.697;2;4.598;34.903;0;34.903
BANCO FICRISA AXELRUD S.A.;92864131;b1;;I;2;PORTO ALEGRE;RS;03/2001;285;5.073;0;21.580;-2.171;19.408;0;0;0;0;0;7.691;1.687;608;34.754;0;34.754
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;n1;;I;2;FORTALEZA;CE;03/2001;406;1.930;84;30.689;-766;29.923;0;0;0;0;0;103;40;2.219;34.704;0;34.704
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2001;1.629;7.131;6.288;16.144;-157;15.987;0;0;0;0;0;62;15;2.664;33.775;0;33.775
COMERCIAL S/A - CORRETORA DE VALORES E CAMBIO;54445200;n2;;I;2;SAO PAULO;SP;03/2001;33;3.866;3.889;0;0;0;0;0;0;0;0;15.736;0;9.977;33.501;0;33.501
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;n1;;I;2;RECIFE;PE;03/2001;128;0;0;47.576;-21.900;25.676;0;0;0;0;0;1.257;6.053;272;33.387;0;33.387
CCR DE CARLOS BARBOSA LTDA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2001;11.365;0;3.364;15.688;-153;15.534;0;0;0;0;0;1.245;209;1.297;33.014;0;33.014
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2001;155;0;16.344;14.370;-309;14.061;0;0;0;0;0;562;54;1.510;32.686;0;32.686
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;b3C;;I;2;GOIANIA;GO;03/2001;95;0;27.270;653;0;653;0;0;0;0;0;2.055;12;2.539;32.625;0;32.625
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;b2;;I;3;SAO PAULO;SP;03/2001;0;0;32.618;0;0;0;0;0;0;0;0;0;0;0;32.618;0;32.618
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;n1;;I;1;FLORIANOPOLIS;SC;03/2001;72;28.828;0;0;0;0;58;4.337;1.717;-1.429;4.683;129;386;0;34.098;1.717;32.381
BANCO REGIONAL MALCON S.A.-COMERC.E DE CRED.AO CONSUMIDOR;92722255;b2;;I;2;PORTO ALEGRE;RS;03/2001;14;3.550;8;25.955;-763;25.193;0;0;0;0;0;2.678;328;282;32.052;0;32.052
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;n1;;I;2;SAO PAULO;SP;03/2001;266;803;205;28.792;-5.466;23.326;0;0;0;0;0;6.457;3;832;31.892;0;31.892
BANCO FRANCES INTERNACIONAL (BRASIL) S.A.;42593459;b1;;I;3;SAO PAULO;SP;03/2001;16;405;30.587;0;0;0;0;0;0;0;0;364;65;45;31.482;0;31.482
HONDA;51396;b2;;C;3;SAO PAULO;SP;03/2001;12;3.829;14.850;10.711;-54;10.657;0;1.293;570;-3;1.860;62;139;443;31.853;570;31.283
