Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
BANCO DO ESTADO DO MARANHAO S.A. - BEM;6271464;b1;;I;1;SAO LUIS;MA;12/2001;26.317;0;36.715;0;1;263;63.295;-33.590;-468;0;0;-4.556;-38.614;24.681;5.508;0;-10.249;-20.047;-1.514;286;4.929;-410;-21.497;3.184;156;3.341;-1.846;0;1.495;0
BANCO DAYCOVAL S.A.;62232889;b1;;I;2;SAO PAULO;SP;12/2001;45.230;0;2.634;11.448;3.211;0;62.522;-27.342;-3.514;0;0;-7.212;-38.068;24.455;3.309;0;-5.130;-7.120;-1.649;-2.114;245;-2.792;-15.251;9.204;-226;8.978;968;0;9.945;-10.590
BANCO SUMITOMO MITSUI BRASILEIRO S.A.;60518222;b1;;I;3;SAO PAULO;SP;12/2001;12.158;0;30.195;17.498;1.062;0;60.913;-20.710;-9.686;0;0;-238;-30.633;30.279;177;0;-5.921;-4.197;-2.580;0;2.218;-3.175;-13.477;16.803;25;16.827;-5.578;-76;11.174;-2.800
HEWLETT-PACKARD ARRENDAMENTO MERCANTIL S.A.;2663739;n1;;I;3;BARUERI;SP;12/2001;0;60.009;7.734;-7.141;0;0;60.602;0;-6.555;-40.766;0;-2.609;-49.930;10.672;0;0;0;-1.203;-1.325;0;305;-3;-2.225;8.447;-291;8.155;-2.824;0;5.331;0
CRUZEIRO DO SUL;50720;b1;;C;2;SAO PAULO;SP;12/2001;26.602;0;30.646;-317;0;27;56.959;-35.712;-3.352;0;0;-5.542;-44.606;12.353;2.228;0;-3.630;-9.361;-154;136;1.733;-866;-9.914;2.439;163;2.602;-800;0;1.802;0
BANCO DE DESENVOLVIMENTO DE MINAS GERAIS S.A.;38486817;b4;;I;1;BELO HORIZONTE;MG;12/2001;37.871;0;18.233;0;0;0;56.104;0;-32.805;0;0;-5.551;-38.356;17.749;8.848;0;-21.378;-4.806;-1.975;0;16.701;-7.903;-10.513;7.236;0;7.236;-1.349;0;5.887;0
BANCO GE CAPITAL S.A.;62421979;b1;;I;3;SAO PAULO;SP;12/2001;41.696;16.145;-2.043;0;0;0;55.798;-15.872;-5.183;-23.932;0;-29.976;-74.963;-19.165;4.215;0;-6.344;-24.201;-1.514;0;17.524;-2.456;-12.776;-31.941;-317;-32.258;-5.373;0;-37.631;0
BANCO DO ESTADO DE SERGIPE S.A.;13009717;b1;;I;1;ARACAJU;SE;12/2001;31.246;0;22.696;336;0;359;54.637;-22.874;-279;0;0;128;-23.025;31.612;10.693;0;-17.890;-15.224;-2.036;0;357;-1.039;-25.139;6.473;-5.292;1.181;4.400;0;5.580;0
DESENBAHIA - AGENCIA DE FOMENTO DO ESTADO DA BAHIA S.A.;15163587;n1;;I;1;SALVADOR;BA;12/2001;25.971;0;25.703;0;0;556;52.230;0;-29.057;0;0;-13.443;-42.500;9.730;113;0;-8.442;-3.861;-1.119;0;5.175;-96;-8.231;1.499;-5.841;-4.342;0;-9;-4.351;0
STOCK;50201;b1;;C;2;RIO DE JANEIRO;RJ;12/2001;19.362;0;32.409;13;0;0;51.784;-36.238;-55;0;0;2.167;-34.126;17.658;6.597;0;-4.961;-13.737;-1.553;3.482;2.969;-1.480;-8.684;8.974;-58;8.916;-1.756;-246;6.914;0
BANCO NEW HOLLAND BRASIL S.A.;2992446;b2;;I;3;CURITIBA;PR;12/2001;46.126;735;4.401;0;0;279;51.542;0;-24.348;-475;0;-6.602;-31.425;20.116;103;0;-1.801;-2.774;-1.056;0;121;-331;-5.737;14.379;2;14.381;-2.257;-139;11.985;-7.275
BANCO COMERCIAL URUGUAI S.A.;74828799;b1;;I;3;PORTO ALEGRE;RS;12/2001;38.633;4.159;6.209;-4.913;3.945;0;48.032;-21.981;-15.152;-2.309;0;-444;-39.886;8.147;1.611;0;-4.331;-4.192;-1.029;0;12.862;-6.719;-1.797;6.349;-35;6.314;-2.107;0;4.207;0
BANCO TRIANGULO S.A.;17351180;b1;;I;2;UBERLANDIA;MG;12/2001;41.177;0;5.390;-424;0;0;46.144;-22.220;-641;0;0;-3.006;-25.868;20.276;1.156;0;-5.210;-6.157;-4.307;-957;238;-36;-15.273;5.003;-256;4.746;0;-1.719;3.027;-4.873
BANCO CARGILL S.A.;3609817;b1;;I;3;SAO PAULO;SP;12/2001;12.743;0;5.523;26.137;0;0;44.402;-11.556;-53;0;-3.993;-6.033;-21.635;22.768;0;0;-1.913;-3.077;-890;0;0;-16.370;-22.250;518;0;518;564;0;1.082;-1.300
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;12/2001;43.714;0;595;0;0;0;44.308;-4.385;0;0;0;-9.365;-13.750;30.559;0;0;-34;-6.630;-1.377;131;338;-2.797;-10.370;20.189;-258;19.931;-6.521;0;13.410;0
BADESC-AGENCIA CATARINENSE DE FOMENTO S.A.;82937293;n1;;I;1;FLORIANOPOLIS;SC;12/2001;30.968;0;11.091;0;0;0;42.059;0;-16.127;0;0;1.169;-14.958;27.102;0;0;-8.549;-7.313;-1.000;0;335;0;-16.528;10.574;-130;10.444;-1.712;0;8.732;-9.874
ELITE - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;28048783;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;41.680;0;0;0;41.680;-41.177;0;0;0;0;-41.177;503;1.348;0;-627;-1.416;-68;-6;48;-22;-743;-241;1;-242;0;0;-242;0
COOPERATIVA CENTRAL DE CREDITO DO RIO GRANDE DO SUL;87437687;b3C;;I;2;PORTO ALEGRE;RS;12/2001;1.414;0;39.549;49;0;0;41.012;0;-43.143;0;0;0;-43.143;-2.131;0;0;-1.410;2.350;-11;291;1.485;-836;1.868;-263;273;10;0;0;10;0
BANCO JOHN DEERE S.A.;91884981;b1;;I;3;PORTO ALEGRE;RS;12/2001;33.350;0;7.356;0;0;0;40.706;-371;-21.879;0;0;-7.375;-29.625;11.081;1.509;0;-1.762;-1.102;-655;0;94;-104;-2.020;9.061;-10;9.051;-653;-90;8.309;-7.000
CREDIT LYONNAIS;51066;b1;;C;3;SAO PAULO;SP;12/2001;8.937;0;44.583;-14.560;902;0;39.862;-33.294;-3.085;0;0;29;-36.350;3.513;5.092;0;-4.020;-4.737;-245;440;6.059;-5.868;-3.279;234;-179;55;-3.714;-1.335;-4.994;0
INDUSTRIAL DO BRASIL;50988;b1;;C;2;SAO PAULO;SP;12/2001;25.358;5.060;2.671;2.962;2.153;0;38.204;-12.976;-9.514;-2.954;0;-3.326;-28.771;9.433;463;0;-5.320;-3.267;-1.040;2.318;1.011;0;-5.835;3.598;-584;3.014;-264;0;2.750;-1.300
BANCO COOPERATIVO DO BRASIL S.A.;2038232;b1;;I;2;BRASILIA;DF;12/2001;12.041;0;25.561;478;0;0;38.079;-30.845;-1.636;0;0;-248;-32.729;5.350;12.351;0;-5.408;-6.599;-1.305;-508;686;-295;-1.077;4.273;-73;4.199;-1.678;-169;2.352;0
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SAO JOAO DE MERITI;RJ;12/2001;37.211;0;212;0;0;0;37.423;-5.336;0;0;0;-10.381;-15.717;21.706;0;0;-285;-8.950;-206;0;0;-8.698;-18.138;3.568;-77;3.491;-69;0;3.423;0
MAXIMA FINANCEIRA-CREDITO,FINANCIAMENTO E INVESTIMENTO S.A;3928044;n1;;I;2;RIO DE JANEIRO;RJ;12/2001;36.772;0;69;0;0;0;36.841;-14.244;0;0;0;4.339;-9.905;26.936;0;0;0;-20.153;-1.941;996;2.239;-120;-18.980;7.957;-100;7.856;-2.267;0;5.589;0
SOCIETE GENERALE;31859;b1;;C;3;SAO PAULO;SP;12/2001;13.397;205;11.967;8.234;2.982;0;36.785;-22.259;-8.485;-644;0;479;-30.910;5.875;2.817;0;-4.518;-5.387;-770;0;3.911;-9.150;-13.097;-7.222;-47;-7.268;886;0;-6.383;0
EL CAMINO RESOURCES ARRENDAMENTO MERCANTIL S.A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;12/2001;0;34.873;1.484;0;0;0;36.357;0;-13.487;-21.255;0;-57;-34.799;1.558;0;0;-2.408;-1.670;-105;0;598;-12;-3.597;-2.039;-333;-2.372;468;0;-1.904;0
BESC S/A - CREDITO IMOBILIARIO;83725150;n1;;I;1;FLORIANOPOLIS;SC;12/2001;20.792;0;4.675;0;0;10.790;36.257;-38.003;-434;0;0;-9.188;-47.625;-11.368;0;0;-13.940;-6.449;-82;0;8.081;-2.452;-14.843;-26.211;-24;-26.235;0;0;-26.235;0
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;12/2001;32.617;0;2.220;0;0;0;34.837;-3.502;0;0;0;-7.823;-11.325;23.512;291;0;-329;-20.143;-1.075;62;1.254;-398;-20.338;3.174;-5;3.169;-400;0;2.769;0
VOLVO;50933;b2;;C;3;CURITIBA;PR;12/2001;17.338;15.152;1.894;0;0;0;34.383;-7.150;-7.740;-11.125;0;178;-25.837;8.546;202;0;-962;-2.408;-405;251;3.986;-3.753;-3.088;5.458;-64;5.393;316;-60;5.650;-3.597
BANCO PECUNIA S.A.;60850229;b1;;I;2;SAO PAULO;SP;12/2001;31.598;0;2.714;0;0;0;34.312;-7.190;0;0;0;-1.601;-8.791;25.521;2.442;0;-882;-11.340;-385;0;691;-13.069;-22.544;2.977;-338;2.639;-527;-6;2.106;-1.141
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;12/2001;30.327;0;2.495;0;0;0;32.822;-8.741;0;0;0;-1.174;-9.915;22.907;398;0;-2.934;-17.394;-1.062;0;3.371;-2.018;-19.639;3.268;-509;2.759;0;0;2.759;-2.440
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;12/2001;21.383;8.747;2.127;-401;0;0;31.856;-10.478;0;-7.189;0;-1.055;-18.721;13.134;1.368;0;-2.308;-5.614;-712;239;130;-3.494;-10.392;2.743;-8;2.735;-104;0;2.631;-1.969
SUL AMERICA;50108;b2;;C;2;SAO PAULO;SP;12/2001;1.639;0;18.567;9.963;956;698;31.823;-24.097;-5.305;0;0;-8.989;-38.391;-6.569;14.641;0;-9.861;-9.885;-1.936;-356;17.659;-3.043;7.220;651;-15;635;-330;0;306;0
PSA FINANCE;51365;b2;;C;3;SAO PAULO;SP;12/2001;20.963;10.538;73;0;0;0;31.574;-12.977;0;-7.473;0;-1.065;-21.515;10.059;1.030;0;-1.265;-3.764;0;0;449;-3.684;-7.235;2.823;-482;2.342;-758;-31;1.554;0
BANCO CLASSICO S.A.;31597552;b1;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;31.527;0;0;0;31.527;0;0;0;0;0;0;31.527;0;0;-115;-195;0;0;0;0;-310;31.217;28;31.245;-4.237;-7;27.001;0
INDUSVAL;50531;b1;;C;2;SAO PAULO;SP;12/2001;33.533;0;4.129;-7.800;963;0;30.825;-7.046;-2.484;0;0;813;-8.717;22.108;3.323;0;-6.392;-15.095;-1.529;498;1.749;-329;-17.775;4.334;-171;4.163;-793;0;3.370;-800
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;12/2001;3.810;0;147;0;0;23.676;27.633;0;-24.089;0;0;-1.548;-25.637;1.997;212;0;-1.771;-2.073;-226;0;4.433;-2.601;-2.026;-29;1.442;1.413;-471;0;941;0
BANCO ABB S.A.;4095983;b2;;I;3;SAO PAULO;SP;12/2001;0;0;33.075;-6.080;0;497;27.492;-6.829;-10.409;0;0;0;-17.238;10.253;0;0;-2.185;-1.821;-698;0;5;-4;-4.702;5.551;-26;5.525;-1.837;0;3.687;0
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;n1;;I;2;SAO PAULO;SP;12/2001;2;17.543;9.524;-321;0;4;26.752;-4.599;-51;-16.196;0;-644;-21.490;5.263;0;0;-3;-1.343;-253;0;1.331;-415;-683;4.579;-114;4.466;-1.566;0;2.899;0
OPPORTUNITY;51107;b1;;C;2;RIO DE JANEIRO;RJ;12/2001;0;0;25.137;0;0;0;25.137;-19.438;0;0;0;0;-19.438;5.698;7.156;0;-1.193;-1.486;-508;5.093;2.140;-6.516;4.687;10.385;0;10.385;-2.376;-1.939;6.070;0
ARBI;31677;b1;;C;2;RIO DE JANEIRO;RJ;12/2001;511;0;23.904;-11;0;0;24.405;-23.803;-409;0;0;3;-24.209;196;6;0;-186;-396;1;-1.487;75;-14;-2.001;-1.806;6;-1.800;0;0;-1.800;0
FATOR;50122;b1;;C;2;SAO PAULO;SP;12/2001;0;0;26.229;-2.132;0;0;24.097;-22.321;0;0;0;0;-22.321;1.776;12.048;0;-5.370;-6.617;-1.051;797;2.600;-1.154;1.252;3.028;0;3.028;41;-1.185;1.883;0
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;n1;;I;3;SAO PAULO;SP;12/2001;0;23.919;0;0;0;0;23.919;-1.163;-2.949;-18.062;0;-81;-22.256;1.663;0;0;-52;-1.225;-70;0;108;-272;-1.511;152;0;152;191;0;344;0
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;12/2001;22.109;680;360;184;0;512;23.845;-4.210;-2.699;-65;0;-3.971;-10.945;12.900;1.192;0;-679;-10.828;-707;265;42;-576;-11.291;1.608;-25;1.583;1.124;0;2.707;-700
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;12/2001;8.656;5.153;9.337;-31;0;0;23.115;-6.719;-3.725;-2.902;0;-275;-13.622;9.493;3;0;-1.231;-1.094;-241;0;481;-71;-2.153;7.341;-35;7.306;-1.282;-26;5.998;0
CATERPILLAR;51231;n1;;C;3;SAO PAULO;SP;12/2001;11.393;11.406;0;0;0;0;22.798;-1.406;-4.580;-8.567;0;-1.487;-16.040;6.759;0;0;-1.719;-1.575;-362;0;973;-628;-3.311;3.448;29;3.477;-880;0;2.597;0
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;12/2001;22.384;0;97;0;0;0;22.481;-6.012;0;0;0;-3.699;-9.711;12.770;0;0;-699;-10.872;-543;0;3.012;-2.013;-11.115;1.655;11;1.666;-601;0;1.064;0
IBIBANK S.A. - BANCO MULTIPLO;4184779;b1;;I;3;BARUERI;SP;12/2001;12.952;0;-7.427;16.545;0;0;22.070;-7.219;0;0;0;-3.413;-10.632;11.438;47;0;-1.628;-4.442;-741;3.956;0;-2;-2.809;8.629;0;8.629;-1.399;-477;6.753;0
TOYOTA;51334;b2;;C;3;SAO PAULO;SP;12/2001;16.475;7.797;2.995;-5.658;0;0;21.610;-6.833;-698;-5.508;0;-1.621;-14.660;6.949;15;0;-3.257;-3.921;-676;0;660;-127;-7.306;-357;8;-349;2.190;-211;1.630;0
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;12/2001;7.099;0;5.668;-6.558;14.460;0;20.668;-204;-19.553;0;0;2.253;-17.504;3.164;43;0;-1.026;-1.093;-396;0;229;-5;-2.248;916;0;916;726;-132;1.510;-3.000
PRIMUS;20255;b1;;C;3;RIO DE JANEIRO;RJ;12/2001;1.363;0;16.566;-660;3.063;0;20.333;-13.309;-4.715;0;0;0;-18.024;2.309;2.830;0;-3.820;-2.697;-381;482;814;-345;-3.117;-808;9;-799;0;0;-799;0
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;12/2001;19.319;0;1.009;0;0;0;20.329;-5.938;0;0;0;-5.996;-11.934;8.394;1.392;0;-1.369;-8.097;-627;0;30;-259;-8.930;-536;10;-526;-383;-13;-922;0
BANCO WACHOVIA S.A.;33436486;b1;;I;3;SAO PAULO;SP;12/2001;7.411;0;18.075;-6.624;1.347;0;20.209;-6.448;-58.199;0;0;-348;-64.994;-44.785;62;0;-4.850;-2.090;-784;0;68.771;-10.126;50.983;6.198;-73;6.126;-5.911;-223;-8;-5.495
TIME - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;58232208;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;19.525;0;0;0;19.525;-19.328;0;0;0;0;-19.328;197;7;0;-107;-115;-8;0;44;0;-178;18;-3;15;-20;0;-5;-60
PARANA BANCO S.A.;14388334;b1;;I;2;CURITIBA;PR;12/2001;18.593;0;929;0;0;0;19.522;-6.896;0;0;0;-618;-7.514;12.008;502;0;-1.424;-5.357;-497;2.736;168;-107;-3.978;8.030;-47;7.983;-1.346;-81;6.556;-1.037
RENNER FINANCIADORA S.A. - CREDITO, FINANCIAMENTO E INVS.;92874270;n1;;I;2;PORTO ALEGRE;RS;12/2001;16.593;0;2.153;0;0;0;18.745;-5.791;0;0;0;-1.968;-7.759;10.986;598;0;-2.524;-3.119;-518;-52;262;-441;-5.794;5.192;0;5.192;-872;-330;3.990;-2.015
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;12/2001;0;17.980;607;0;0;0;18.587;0;-3.512;-10.070;0;-534;-14.115;4.472;0;0;-1.228;-616;-408;0;65;-44;-2.231;2.241;1;2.242;69;0;2.311;0
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;12/2001;7;16.341;1.567;0;0;0;17.915;-4;0;-10.812;0;-477;-11.294;6.622;0;0;-47;-482;-317;0;1;0;-846;5.776;0;5.776;-1.584;0;4.192;0
OBJETIVA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LT;30456180;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;16.993;0;0;0;16.993;-16.608;0;0;0;0;-16.608;385;0;0;-243;-86;-26;0;0;0;-355;30;96;126;0;0;126;0
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;16.475;366;0;0;16.842;-15.601;0;0;0;-34;-15.635;1.207;2;0;-169;-182;-14;0;0;0;-363;843;45;888;0;0;888;0
CCR COOPERCITRUS - CREDICITRUS;54037916;b3S;;I;2;BEBEDOURO;SP;12/2001;11.822;0;5.017;0;0;0;16.839;-5.010;-2.048;0;0;-1.456;-8.514;8.325;1;0;-1.567;-1.368;-386;0;108;-207;-3.418;4.907;-321;4.586;0;0;4.586;0
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;12/2001;16.096;0;964;-511;0;0;16.549;-4.432;-45;0;0;-2.176;-6.654;9.895;781;0;-3.063;-7.321;-473;-64;27;-34;-10.147;-252;-1;-253;228;0;-25;-500
MERRILL LYNCH;51255;b1;;C;3;SAO PAULO;SP;12/2001;0;0;17.892;-1.461;104;0;16.535;-13.053;-140;0;0;0;-13.193;3.342;57.629;0;-21.629;-14.426;-3.384;457;828;-311;19.163;22.505;0;22.505;-5.416;0;17.090;-6.018
FMX S/A SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;2206577;n1;;I;2;SAO PAULO;SP;12/2001;15.121;0;421;0;0;0;15.542;-6.198;0;0;0;-541;-6.739;8.803;1.174;0;-1.182;-4.665;-669;10;2.111;-3.364;-6.585;2.218;-1;2.217;-1.299;0;917;0
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;n2;;I;2;SAO PAULO;SP;12/2001;9;0;15.920;-392;0;0;15.537;-10.212;0;0;0;0;-10.212;5.325;337;0;-1.373;-574;-239;0;71;-86;-1.863;3.462;164;3.626;-546;0;3.080;-437
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;12/2001;7.107;0;6.166;-304;2.366;0;15.335;-6.893;-2.210;0;0;-741;-9.844;5.491;6.306;0;-5.567;-5.243;-824;0;273;-239;-5.294;197;11;208;208;0;416;-1.000
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;12/2001;14.275;0;341;591;0;0;15.207;-4.245;-56;0;0;-485;-4.785;10.422;0;0;-3.098;-1.832;0;0;971;-1.248;-5.207;5.214;5;5.219;0;0;5.219;0
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;9.016;6.067;0;0;15.083;-3.793;0;0;0;-115;-3.908;11.175;2.030;0;-1.158;-10.717;-610;1.156;571;-166;-8.894;2.281;-193;2.088;-307;0;1.781;-1.479
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;12/2001;6.639;0;7.685;0;0;0;14.324;-4.276;-783;0;0;-183;-5.242;9.083;2.851;0;-6.810;-4.591;-495;0;1.486;-284;-7.843;1.240;9;1.248;-35;0;1.213;0
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;b2;;I;2;SAO PAULO;SP;12/2001;12.856;0;963;0;0;0;13.819;-1.812;-7.510;0;0;-1.447;-10.769;3.049;54;0;-1.394;-1.061;-161;27;61;-76;-2.550;499;0;499;-366;0;134;0
BANCO RENDIMENTO S.A.;68900810;b1;;I;2;SAO PAULO;SP;12/2001;5.428;0;2.029;-3.049;9.057;0;13.465;-4.979;-22;0;0;-290;-5.291;8.174;409;0;-1.509;-1.481;-265;529;407;-4.359;-6.268;1.905;16;1.922;5;-129;1.798;-1.150
SOLIDEZ CORRETORA DE CAMBIO, TITULOS E VALORES MOBIL. LTDA.;96477906;n2;;I;2;SAO PAULO;SP;12/2001;0;0;12.789;534;0;0;13.323;-12.311;0;0;0;0;-12.311;1.012;1.235;0;-505;-1.653;-93;0;6;0;-1.010;2;39;41;-15;0;26;0
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;n2;;I;2;SAO PAULO;SP;12/2001;0;0;12.540;724;0;0;13.264;0;0;0;0;0;0;13.264;111;0;-873;-889;-484;-376;52;-5.782;-8.240;5.024;0;5.024;-1.716;-19;3.289;0
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;12/2001;12.284;0;799;173;0;0;13.257;-4.862;-269;0;0;-1.462;-6.593;6.663;647;0;-1.344;-5.707;-353;1.182;21;-64;-5.618;1.046;-33;1.013;390;0;1.403;-1.000
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;12/2001;10.775;0;0;0;0;2.108;12.883;0;-5.091;0;0;-4.830;-9.921;2.963;0;0;-114;-1.842;0;0;220;-1.119;-2.855;108;-99;9;0;0;9;0
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;12/2001;11.806;0;929;0;0;0;12.735;-4.705;-361;0;0;-2.124;-7.190;5.545;566;0;-2.783;-2.747;-280;0;174;-633;-5.705;-160;62;-98;-48;0;-146;0
CQJR. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;36079150;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;12.145;16;0;0;12.161;-11.263;0;0;0;0;-11.263;898;100;0;-92;-429;-31;0;120;-536;-869;29;-51;-22;0;0;-22;0
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;12/2001;11.813;0;67;0;0;-11;11.869;-1.286;0;0;0;-5.497;-6.783;5.086;249;0;-138;-3.204;-473;0;1.866;-1.340;-3.040;2.046;0;2.046;-501;0;1.545;-622
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;12/2001;385;0;11.223;0;0;0;11.609;0;0;0;0;-271;-271;11.338;10.606;0;-532;-1.843;-811;0;10;-2;7.428;18.766;0;18.766;-2.744;0;16.022;-10.825
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;12/2001;6.867;0;1.246;3.279;0;2;11.394;-1.409;-1.480;0;0;0;-2.888;8.505;687;0;-2.075;-1.927;-381;131;146;-121;-3.540;4.966;-2;4.964;-832;-446;3.686;-1.931
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;12/2001;1.712;0;9.655;0;0;0;11.367;-10.222;-349;0;0;-5.415;-15.987;-4.620;28;0;-641;-824;-74;0;1.231;-4;-285;-4.905;-3;-4.908;0;0;-4.908;0
BANCO AGF S.A.;59601047;b2;;I;3;SAO PAULO;SP;12/2001;475;3.710;-8.406;15.372;0;0;11.151;-5.908;-622;-3.643;0;-4.599;-14.772;-3.620;2.673;0;-2.991;-2.342;-144;280;4.033;-4.301;-2.791;-6.412;130;-6.281;0;0;-6.281;0
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;12/2001;10.109;0;969;0;0;0;11.079;-3.794;0;0;0;-904;-4.698;6.381;353;0;-409;-3.469;-221;0;25;0;-3.721;2.660;-106;2.554;-433;-32;2.089;-1.434
COOPERATIVA CENTRAL DE CREDITO DO PARANA -SICREDI CENTRAL-PR;80230774;b3C;;I;2;CURITIBA;PR;12/2001;499;0;10.510;0;0;0;11.009;-10.325;-243;0;0;-18;-10.586;424;0;0;-719;491;0;0;73;-269;-424;0;58;59;0;0;59;0
CECM DOS POLICIAIS MILITARES DO ESTADO DE SAO PAULO -COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;12/2001;10.510;0;463;0;0;0;10.973;-4.249;0;0;0;-66;-4.315;6.658;7;0;-1.552;-2.976;-93;0;454;0;-4.160;2.498;-18;2.480;0;0;2.480;-1.593
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;12/2001;10.376;0;1.372;-1.824;701;0;10.625;-875;-521;0;0;-519;-1.915;8.711;2.195;0;-3.286;-6.253;-542;96;1.393;-51;-6.448;2.263;676;2.939;-127;-141;2.671;-1.300
