Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
UBS;31103;b1;;C;3;RIO DE JANEIRO;RJ;12/2001;8.652;14.241;71.969;0;0;0;0;0;0;0;0;96.740;150;21.546;213.297;0;213.297
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;b2;;I;2;SAO PAULO;SP;12/2001;213;401;10.512;190.301;-2.837;187.464;0;0;0;0;0;878;2;4.861;204.331;0;204.331
CAIXA ESTADUAL S.A. AGENCIA DE FOMENTO;2885855;n1;;I;1;PORTO ALEGRE;RS;12/2001;428;0;25.664;176.939;-2.803;174.136;0;0;0;0;0;61;0;36;200.325;0;200.325
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;n1;;I;2;FORTALEZA;CE;12/2001;99;0;1.358;78.209;-11.663;66.545;0;0;0;0;0;1.388;122.892;355;192.638;0;192.638
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;12/2001;1.719;69.263;42.337;52.914;-4.473;48.441;681;22.871;7.499;-1.909;29.142;3.651;2.733;817;198.103;7.499;190.604
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;12/2001;109;35.026;0;4.096;-1.177;2.919;0;0;0;0;0;22.677;1.017;122.093;183.841;0;183.841
CCR COOPERCITRUS - CREDICITRUS;54037916;b3S;;I;2;BEBEDOURO;SP;12/2001;313;131;63.580;111.764;-421;111.342;0;0;0;0;0;497;361;7.183;183.407;0;183.407
MAXIMA FINANCEIRA-CREDITO,FINANCIAMENTO E INVESTIMENTO S.A;3928044;n1;;I;2;RIO DE JANEIRO;RJ;12/2001;139;6.256;185;168.497;-16.594;151.903;0;0;0;0;0;12.441;0;4.237;175.160;0;175.160
CATERPILLAR;51231;n1;;C;3;SAO PAULO;SP;12/2001;1.107;0;0;134.900;-5.795;129.105;464;36.282;8.372;-962;44.156;3.720;457;1.082;179.626;8.372;171.254
EL CAMINO RESOURCES ARRENDAMENTO MERCANTIL S.A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;12/2001;147;18.345;3;0;0;0;9.169;129.547;6.835;-408;145.143;4.865;274;3.983;172.761;6.835;165.926
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;12/2001;3.814;4.103;91.119;55.797;-1.609;54.188;0;0;0;0;0;3.785;4.343;2.332;163.685;0;163.685
BANCO AGF S.A.;59601047;b2;;I;3;SAO PAULO;SP;12/2001;70;8.761;98.859;968;-35;933;136;10.302;9.330;-271;19.497;41.380;1.180;702;171.381;9.330;162.051
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;12/2001;204;30.111;68.089;0;0;0;0;0;0;0;0;49.912;0;9.182;157.498;0;157.498
COOP. CENTRAL CREDITO RURAL MG LTDA. CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;12/2001;334;2.105;124.547;2.104;-599;1.506;0;0;0;0;0;9.930;11.866;4.642;154.929;0;154.929
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;12/2001;2.364;6.022;71.471;35.624;-1.373;34.250;0;0;0;0;0;24.770;6.641;6.729;152.247;0;152.247
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;12/2001;1.073;3.993;33.766;92.896;-6.562;86.334;410;10.178;5.873;-638;15.822;8.403;562;7.336;157.290;5.873;151.417
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;12/2001;73;0;128.738;6.798;-285;6.513;0;0;0;0;0;12.588;0;107;148.019;0;148.019
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;12/2001;793;10.016;18.832;101.832;-5.282;96.550;0;0;0;0;0;17.499;1.220;2.183;147.094;0;147.094
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;12/2001;3.933;16.911;20.720;48.230;-1.368;46.862;0;0;0;0;0;41.111;1.787;13.551;144.875;0;144.875
COOPERATIVA CENTRAL DE CREDITO DO PARANA -SICREDI CENTRAL-PR;80230774;b3C;;I;2;CURITIBA;PR;12/2001;329;81.262;37.843;9.898;0;9.898;0;0;0;0;0;524;10.283;3.013;143.151;0;143.151
BANCO WACHOVIA S.A.;33436486;b1;;I;3;SAO PAULO;SP;12/2001;491;78.372;0;17.804;0;17.804;0;0;0;0;0;44.208;595;1.327;142.797;0;142.797
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;n2;;I;2;SAO PAULO;SP;12/2001;247;66.349;68.464;0;0;0;0;0;0;0;0;2.795;4;4.630;142.488;0;142.488
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;12/2001;5;13.508;539;112.856;-5.893;106.963;0;0;0;0;0;17.425;0;2.781;141.219;0;141.219
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;12/2001;49;0;104.765;18.014;-6.830;11.184;0;0;0;0;0;8.279;8.882;3.142;136.301;0;136.301
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;n2;;I;2;SAO PAULO;SP;12/2001;311;121.224;684;0;0;0;0;0;0;0;0;2.271;3;9.953;134.446;0;134.446
DIMARCO DISTRIBUIDORA DE TITULOS E VALORES MOBLIARIOS S/A;28116887;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;48;126.205;241;0;0;0;0;0;0;0;0;5.510;0;2.335;134.340;0;134.340
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;12/2001;1.514;20.301;28.243;38.933;-475;38.458;0;0;0;0;0;41.442;337;967;131.261;0;131.261
BANCO PECUNIA S.A.;60850229;b1;;I;2;SAO PAULO;SP;12/2001;964;32.875;5.373;70.773;-5.855;64.918;0;0;0;0;0;13.463;9.143;3.079;129.816;0;129.816
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;12/2001;1.555;0;79.621;44.691;-4.508;40.183;0;0;0;0;0;2.910;261;4.489;129.019;0;129.019
POSITIVA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;40161713;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;19;124.655;1.096;0;0;0;0;0;0;0;0;64;20;445;126.299;0;126.299
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;5;123.993;73;0;0;0;0;0;0;0;0;73;0;179;124.323;0;124.323
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;12/2001;70;38.849;17.488;67.788;-1.296;66.492;0;0;0;0;0;824;2;146;123.872;0;123.872
BANCO RENDIMENTO S.A.;68900810;b1;;I;2;SAO PAULO;SP;12/2001;3.538;851;14.490;69.983;-356;69.627;0;0;0;0;0;18.649;1.053;14.464;122.672;0;122.672
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;n1;;I;3;SAO PAULO;SP;12/2001;709;0;0;0;0;0;368;114.615;67.795;-482;182.296;7.101;46;226;190.379;67.795;122.585
PARANA BANCO S.A.;14388334;b1;;I;2;CURITIBA;PR;12/2001;397;3.958;9.977;84.973;-1.861;83.111;0;0;0;0;0;5.804;87;16.886;120.220;0;120.220
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;12/2001;1.605;4.502;1.346;71.723;-3.897;67.826;0;1.586;7;0;1.594;6.281;15.775;20.679;119.606;7;119.599
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;n1;;I;2;SAO PAULO;SP;12/2001;321;97.761;0;0;0;0;82;9.164;5.588;-342;14.492;10.418;1.455;48;124.496;5.588;118.908
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;12/2001;1.833;1.213;18.747;80.431;-1.002;79.429;0;0;0;0;0;8.047;0;2.803;112.072;0;112.072
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;12/2001;517;3.574;96.330;2.479;-13;2.465;0;0;0;0;0;2.779;3.725;1.265;110.654;0;110.654
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;24;696;108.738;0;0;0;0;0;0;0;0;40;0;245;109.742;0;109.742
RENNER FINANCIADORA S.A. - CREDITO, FINANCIAMENTO E INVS.;92874270;n1;;I;2;PORTO ALEGRE;RS;12/2001;183;13.706;10.772;82.042;-3.525;78.517;0;0;0;0;0;3.981;71;815;108.045;0;108.045
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;12/2001;981;0;18.652;0;0;0;3.844;80.132;10.145;-1.306;92.815;1.246;1.162;3.285;118.140;10.145;107.995
FMX S/A SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;2206577;n1;;I;2;SAO PAULO;SP;12/2001;110;0;9.922;89.686;-477;89.209;0;0;0;0;0;3.286;4.067;0;106.594;0;106.594
CCR DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;12/2001;46.704;0;6.909;50.073;-7.164;42.909;0;0;0;0;0;4.688;105;4.922;106.237;0;106.237
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;12/2001;46;0;0;44.422;-9.926;34.496;0;0;0;0;0;976;68.140;0;103.659;0;103.659
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;12/2001;88;19.663;6.945;65.378;-653;64.725;0;0;0;0;0;55;165;5.731;97.372;0;97.372
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;12/2001;497;0;0;75.572;-22.583;52.990;0;0;0;0;0;9.328;33.782;42;96.640;0;96.640
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;12/2001;593;16.018;5.841;50.824;-2.216;48.608;0;0;0;0;0;10.135;7.922;5.164;94.282;0;94.282
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;12/2001;868;18.554;4.102;66.060;-1.844;64.216;0;0;0;0;0;2.310;316;2.168;92.535;0;92.535
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;120;0;66.016;21.594;-333;21.261;0;0;0;0;0;2.318;26;2.125;91.867;0;91.867
VR;50524;b1;;C;2;SAO PAULO;SP;12/2001;3.595;10.806;56.764;3.434;-1.100;2.334;0;0;0;0;0;17.851;22;400;91.771;0;91.771
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;12/2001;141;19.324;11.252;52.650;0;52.650;0;0;0;0;0;3.362;1.601;2.725;91.054;0;91.054
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;12/2001;352;13.430;0;0;0;0;405;72.019;25.459;-2.487;95.396;3.135;287;1.094;113.694;25.459;88.235
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;12/2001;110;740;16.941;69.819;-1.737;68.082;0;0;0;0;0;1.362;408;395;88.038;0;88.038
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;596;17.015;62.242;0;0;0;0;0;0;0;0;3.981;5;3.270;87.109;0;87.109
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;12/2001;21;0;6;77.802;-11.985;65.817;0;0;0;0;0;4.893;13.967;403;85.107;0;85.107
BANCO EUROINVEST S.A. - EUROBANCO;13636030;b2;;I;2;RIO DE JANEIRO;RJ;12/2001;12;0;0;0;0;0;0;0;0;0;0;60.664;6;21.935;82.617;0;82.617
NOVINVEST S/A - CORRETORA DE VALORES MOBILIARIOS;43060029;n2;;I;2;SAO PAULO;SP;12/2001;28;444;65.462;0;0;0;0;0;0;0;0;2.756;0;11.509;80.199;0;80.199
QUALITY CORRETORA DE CAMBIO TIT E VALORES MOBILIARIOS LTDA;3014007;n2;;I;2;SAO PAULO;SP;12/2001;211;68.382;1.130;0;0;0;0;0;0;0;0;5.352;1;4.981;80.056;0;80.056
SAO PAULO CORRETORA DE VALORES LTDA;61822052;n2;;I;2;SAO PAULO;SP;12/2001;55;1.010;51.192;0;0;0;0;0;0;0;0;18.086;0;9.339;79.681;0;79.681
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;12/2001;2.753;0;28.542;51.314;-10.727;40.587;0;0;0;0;0;1.263;0;6.294;79.440;0;79.440
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;12/2001;75;0;319;48.942;-8.025;40.917;0;0;0;0;0;6.739;22.152;8.962;79.165;0;79.165
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;12/2001;43;0;60.556;18.752;-1.115;17.637;0;0;0;0;0;227;94;565;79.121;0;79.121
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;12/2001;489;0;49.740;26.165;-803;25.361;0;0;0;0;0;367;222;2.459;78.638;0;78.638
COOPERATIVA CENTRAL DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DE SAUDE DE NIVEL SUPERIOR E OUTROS SEGMENTOS DE CREDITO DO ESTADO DE MINAS GERAIS LTDA. - UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;12/2001;693;16.502;57.645;2.666;-52;2.614;0;0;0;0;0;449;36;529;78.467;0;78.467
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;n2;;I;3;SAO PAULO;SP;12/2001;20.165;14.262;43.338;0;0;0;0;0;0;0;0;567;0;48;78.381;0;78.381
CECM DOS POLICIAIS MILITARES DO ESTADO DE SAO PAULO -COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;12/2001;528;0;5.696;63.314;-276;63.038;0;0;0;0;0;1.778;8;2.979;74.027;0;74.027
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;12/2001;147;0;54.895;15.231;-461;14.769;0;0;0;0;0;2.188;0;1.429;73.429;0;73.429
CCR CATARATAS DO IGUACU;78414067;b3S;;I;2;MEDIANEIRA;PR;12/2001;14.772;28;19.688;30.505;-872;29.633;0;0;0;0;0;1.913;56;4.327;70.418;0;70.418
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;12/2001;2.540;26.332;25.014;17.475;-8.682;8.793;0;0;0;0;0;4.313;0;3.090;70.082;0;70.082
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;12/2001;420;29.982;23.981;6.147;-1.425;4.722;0;0;0;0;0;5.073;13;5.749;69.939;0;69.939
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;b3S;;I;2;BELO HORIZONTE;MG;12/2001;3.790;0;24.350;41.125;-3.193;37.932;0;0;0;0;0;356;0;2.884;69.311;0;69.311
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;12/2001;151;7.585;10.598;41.053;-1.927;39.126;0;0;0;0;0;1.947;1.473;7.285;68.163;0;68.163
TITULO CORRETORA DE VALORES S/A;62169875;n2;;I;2;SAO PAULO;SP;12/2001;18;1.361;13.096;0;0;0;0;0;0;0;0;44.464;0;9.208;68.147;0;68.147
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO SICREDI CEN-MT;33667205;b3C;;I;2;CUIABA;MT;12/2001;2;35.062;17.626;3.730;-57;3.673;0;0;0;0;0;3.739;5.875;1.823;67.801;0;67.801
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;12/2001;1.993;3.563;6.362;60.238;-7.806;52.431;0;0;0;0;0;1.842;162;1.130;67.485;0;67.485
CCR NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;12/2001;33.872;0;5.272;22.610;-1.203;21.408;0;0;0;0;0;2.619;1.235;3.048;67.454;0;67.454
TENDENCIA;42264;n2;;C;2;SAO PAULO;SP;12/2001;137;22.616;5.239;0;0;0;0;0;0;0;0;28.519;4;10.247;66.762;0;66.762
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;15;515;58.237;0;0;0;0;0;0;0;0;5.232;7;2.694;66.701;0;66.701
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;12/2001;23.627;0;9.404;26.794;-827;25.967;0;0;0;0;0;3.908;994;2.528;66.428;0;66.428
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;12/2001;257;0;3.057;62.444;-7.563;54.882;0;0;0;0;0;5.592;1.304;1.007;66.099;0;66.099
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;b3S;;I;2;ENCANTADO;RS;12/2001;32.428;0;4.968;26.582;-1.618;24.964;0;0;0;0;0;877;262;2.002;65.501;0;65.501
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;12/2001;1.557;5.633;1.361;50.868;-497;50.371;0;0;0;0;0;1.987;921;177;62.008;0;62.008
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;12/2001;316;6.066;565;50.515;-511;50.004;0;0;0;0;0;702;658;3.549;61.859;0;61.859
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;n1;;I;2;PORTO ALEGRE;RS;12/2001;356;0;10.419;43.217;-4.336;38.882;0;0;0;0;0;6.592;3.438;1.302;60.989;0;60.989
AGORA-SENIOR CORRETORA DE TITULOS E VALORES MOBILIARIOS S/A;74014747;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;795;5.004;3.191;0;0;0;0;0;0;0;0;38.957;4;12.131;60.082;0;60.082
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;12/2001;3.797;0;12.179;40.645;-1.821;38.824;0;0;0;0;0;2.307;34;848;57.990;0;57.990
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;n2;;I;3;RIO DE JANEIRO;RJ;12/2001;16;0;55.801;0;0;0;0;0;0;0;0;31;0;224;56.071;0;56.071
CCR PLANALTO DO RIO GRANDE DO SUL;88038260;b3S;;I;2;CRUZ ALTA;RS;12/2001;24.119;0;5.133;18.991;-1.092;17.899;0;0;0;0;0;4.635;1.224;2.575;55.585;0;55.585
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;12/2001;14;0;13.805;42.149;-1.297;40.852;0;0;0;0;0;295;0;332;55.299;0;55.299
CCR NOROESTE DO RIO GRANDE DO SUL;89049738;b3S;;I;2;TRES DE MAIO;RS;12/2001;18.768;0;10.050;20.164;-5.017;15.147;0;0;0;0;0;6.943;227;3.214;54.349;0;54.349
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;b3S;;I;2;BLUMENAU;SC;12/2001;135;0;37.516;15.151;-254;14.897;0;0;0;0;0;96;1;622;53.267;0;53.267
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;b3S;;I;2;BLUMENAU;SC;12/2001;521;0;16.847;33.030;-319;32.711;0;0;0;0;0;1.646;155;1.270;53.150;0;53.150
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;12/2001;3.126;0;11.461;26.206;-650;25.556;0;0;0;0;0;5.945;10;5.341;51.440;0;51.440
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;b3C;;I;2;BLUMENAU;SC;12/2001;24;0;45.442;512;0;512;0;0;0;0;0;196;4.757;443;51.375;0;51.375
HONDA;51396;b2;;C;3;SAO PAULO;SP;12/2001;211;2.201;3.984;41.987;-235;41.751;3;1.343;748;-3;2.091;206;241;492;51.178;748;50.430
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;12/2001;12.401;0;7.789;26.157;-848;25.310;0;0;0;0;0;2.273;111;2.223;50.106;0;50.106
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;12/2001;727;5.539;2.769;22.412;-614;21.798;0;0;0;0;0;11.751;464;4.637;47.686;0;47.686
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;12/2001;1.463;0;4.310;37.844;-700;37.143;0;0;0;0;0;3.932;506;118;47.473;0;47.473
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;12/2001;95;8.387;18.678;0;0;0;0;0;0;0;0;8.730;15;10.893;46.799;0;46.799
RMC S/A-SOCIEDADE CORRETORA;61384004;n2;;I;2;SAO PAULO;SP;12/2001;73;1.297;1.297;0;0;0;0;0;0;0;0;34.780;15;9.259;46.722;0;46.722
EUROBANCO LEASING S.A. ARRENDAMENTO MERCANTIL;86729894;n1;;I;2;RIO DE JANEIRO;RJ;12/2001;3;0;0;0;0;0;0;0;0;0;0;46.456;0;0;46.459;0;46.459
MORGAN STANLEY DEAN WITTER CORRETORA TIT VAL MOBILIARIOS S.A;4323351;n2;;I;3;SAO PAULO;SP;12/2001;85;5.004;18.640;0;0;0;0;0;0;0;0;16.576;0;6.038;46.344;0;46.344
NOVACAO S.A. CORRETORA DE VALORES;62170824;n2;;I;2;SAO PAULO;SP;12/2001;62;2.401;8.241;0;0;0;0;0;0;0;0;25.997;28;9.023;45.752;0;45.752
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;12/2001;96;16.611;6.484;17.588;-946;16.642;0;0;0;0;0;4.643;647;138;45.262;0;45.262
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;12/2001;312;3.800;9.958;24.460;-50;24.410;0;0;0;0;0;4.190;368;470;43.508;0;43.508
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;n2;;I;2;SAO PAULO;SP;12/2001;105;3.223;5.561;0;0;0;0;0;0;0;0;25.097;11;8.415;42.411;0;42.411
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;12/2001;74;4.881;10.313;24.605;-151;24.453;0;0;0;0;0;67;2;2.614;42.404;0;42.404
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2001;15.640;0;4.512;19.178;-434;18.744;0;0;0;0;0;1.658;27;1.231;41.810;0;41.810
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;b3S;;I;2;PORTO ALEGRE;RS;12/2001;475;0;19.610;18.390;-404;17.987;0;0;0;0;0;780;58;2.117;41.026;0;41.026
BANCO EMBLEMA S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;12/2001;361;5.752;22.679;4.070;-224;3.846;0;0;0;0;0;1.747;44;6.526;40.954;0;40.954
COOPERATIVA DE CREDITO RURAL DE SOLEDADE;87900601;b3S;;I;2;SOLEDADE;RS;12/2001;12.405;0;7.420;19.308;-1.088;18.220;0;0;0;0;0;1.002;84;1.741;40.873;0;40.873
CCR SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;12/2001;13.078;0;4.647;21.195;-933;20.262;0;0;0;0;0;788;309;1.618;40.701;0;40.701
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;12/2001;356;1.757;0;37.518;-752;36.765;0;0;0;0;0;1.608;11;44;40.541;0;40.541
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;40;1.494;3.352;0;0;0;0;0;0;0;0;26.704;0;8.905;40.494;0;40.494
BANCO FINANCIAL PORTUGUES;33466988;b1;;I;3;SAO PAULO;SP;12/2001;33;205;0;0;0;0;0;0;0;0;0;39.913;0;20;40.170;0;40.170
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;n2;;I;2;SAO PAULO;SP;12/2001;59;571;3.931;0;0;0;0;0;0;0;0;26.648;0;8.944;40.152;0;40.152
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;n1;;I;2;FORTALEZA;CE;12/2001;681;2.100;459;35.088;-1.143;33.945;0;0;0;0;0;64;503;2.245;39.996;0;39.996
COINVALORES;50892;n2;;C;2;SAO PAULO;SP;12/2001;96;7.776;133;0;0;0;0;0;0;0;0;22.246;35;9.596;39.882;0;39.882
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;n2;;I;2;SAO PAULO;SP;12/2001;319;600;8.880;0;0;0;0;0;0;0;0;20.729;0;9.051;39.581;0;39.581
UNICRED NORTE DO PARANA CECMM E PROF.AREA SAUDE REG.NORTE PR;2398976;b3S;;I;2;LONDRINA;PR;12/2001;1.141;9.169;8.450;20.135;-207;19.928;0;0;0;0;0;111;0;625;39.424;0;39.424
CCR IBIRAIARAS;89990501;b3S;;I;2;IBIRAIARAS;RS;12/2001;11.110;0;7.728;19.066;-543;18.523;0;0;0;0;0;621;78;1.035;39.095;0;39.095
COOPERATIVA DE CREDITO DE LAJEADO;91159764;b3S;;I;2;LAJEADO;RS;12/2001;14.327;0;2.353;20.187;-510;19.677;0;0;0;0;0;1.302;51;1.003;38.714;0;38.714
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SAO JOAO DE MERITI;RJ;12/2001;1.227;2.900;0;52.538;-20.922;31.617;0;0;0;0;0;422;0;2.182;38.347;0;38.347
BMW FINANCEIRA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4452473;n1;;I;3;SAO PAULO;SP;12/2001;5.139;0;0;33.182;-1.046;32.136;0;0;0;0;0;569;0;0;37.843;0;37.843
