Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;19;217.506;21.405;0;0;0;0;0;0;0;0;2.738;3;1.613;243.283;0;243.283
ESCRITORIO RIZZO DISTRIBUIDORA TITS VALS MOBILIARIOS LTDA;62094123;n2;;I;2;SAO PAULO;SP;06/2000;298;235.281;0;0;0;0;0;0;0;0;0;132;0;212;235.923;0;235.923
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;06/2000;54;4.229;200.228;18.012;-3;18.010;0;0;0;0;0;6.679;239;2.532;231.971;0;231.971
PRIMUS;20255;b1;;C;3;RIO DE JANEIRO;RJ;06/2000;290;164;149.928;4.750;0;4.750;0;0;0;0;0;56.079;143;15.130;226.485;0;226.485
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;06/2000;101;49.618;55.730;68.440;-3.249;65.192;931;47.149;12.894;-2.635;58.338;5.099;2.281;661;237.019;12.894;224.125
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;n1;;I;2;PORTO ALEGRE;RS;06/2000;290;0;4.695;212.955;-954;212.001;0;0;0;0;0;695;899;1.375;219.956;0;219.956
HEWLETT-PACKARD ARRENDAMENTO MERCANTIL S.A.;2663739;n1;;I;3;BARUERI;SP;06/2000;101;0;92.467;0;0;0;524;119.399;7.352;-2.610;124.665;4.802;0;170;222.204;7.352;214.852
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;06/2000;757;24.099;12.162;33.989;-30.255;3.734;0;0;0;0;0;24.213;2.530;141.065;208.560;0;208.560
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;06/2000;209;0;26;141.146;-2.028;139.118;0;0;0;0;0;4.262;58.013;68;201.696;0;201.696
BANCO COMERCIAL URUGUAI S.A.;74828799;b1;;I;3;PORTO ALEGRE;RS;06/2000;2.629;7.431;25.592;137.168;-832;136.336;79;15.052;3.137;-368;17.900;9.261;3.002;2.630;204.781;3.137;201.644
ARBI;31677;b1;;C;2;RIO DE JANEIRO;RJ;06/2000;112;0;161.463;6.901;-36;6.864;0;0;0;0;0;3.042;1.495;22.141;195.117;0;195.117
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;n1;;I;2;SAO PAULO;SP;06/2000;154;29.706;6.565;0;0;0;39;141.082;104.602;-1.289;244.434;9.249;969;44;291.121;104.602;186.519
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;n1;;I;2;FORTALEZA;CE;06/2000;216;0;1.173;77.949;-10.594;67.355;0;0;0;0;0;2.024;109.890;133;180.790;0;180.790
BRB - CREDITO, FINANCIAMENTO E INVESTIMENTO S/A;33136888;n1;;I;1;BRASILIA;DF;06/2000;3.195;0;0;172.939;-1.824;171.115;0;0;0;0;0;5.734;132;284;180.460;0;180.460
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;n2;;I;2;SAO PAULO;SP;06/2000;227;24.013;139.676;0;0;0;0;0;0;0;0;2.137;3;9.875;175.931;0;175.931
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;06/2000;111;14.635;54.259;51.714;-1.754;49.961;821;46.630;22.545;-1.577;68.418;3.304;834;6.471;197.993;22.545;175.448
VOLVO;50933;b2;;C;3;CURITIBA;PR;06/2000;907;2.846;55.470;89.280;-5.623;83.656;0;12.853;1.783;-122;14.514;4.237;277;165;162.073;1.783;160.289
BANCO RENDIMENTO S.A.;68900810;b1;;I;2;SAO PAULO;SP;06/2000;59.445;22.100;20.692;792;-101;692;0;0;0;0;0;33.913;3.468;12.634;152.945;0;152.945
COOP. CENTRAL CREDITO RURAL MG LTDA. CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;06/2000;120;49.026;66.941;6.304;-5.288;1.016;0;0;0;0;0;6.495;22.191;3.875;149.665;0;149.665
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;225;0;8.756;0;0;0;0;0;0;0;0;125.572;3;4.317;138.873;0;138.873
BANCO WACHOVIA S.A.;33436486;b1;;I;3;SAO PAULO;SP;06/2000;257;8.276;66.685;31.429;-1.176;30.253;0;0;0;0;0;29.522;937;1.810;137.740;0;137.740
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;06/2000;148;24.123;7.894;94.859;-8.897;85.962;0;0;0;0;0;14.472;1.341;2.060;136.000;0;136.000
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;06/2000;3.392;13.900;70.312;30.507;-7.288;23.219;0;0;0;0;0;6.652;13.222;4.436;135.132;0;135.132
SAFIC - CORRETORA DE VALORES E CAMBIO S.A.;45056579;n2;;I;2;SANTOS;SP;06/2000;492;121.553;1.697;0;0;0;0;0;0;0;0;6.275;0;4.874;134.891;0;134.891
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;06/2000;2.355;37.400;16.506;30.963;-992;29.971;0;0;0;0;0;20.983;9.530;12.841;129.585;0;129.585
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;06/2000;8;16.242;539;106.682;-3.218;103.463;0;0;0;0;0;6.085;1;2.539;128.876;0;128.876
BANCO EUROINVEST S.A. - EUROBANCO;13636030;b2;;I;2;RIO DE JANEIRO;RJ;06/2000;71;3.102;0;0;0;0;0;0;0;0;0;103.097;34;22.120;128.425;0;128.425
CLIPPER DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62124029;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;18;126.987;103;0;0;0;0;0;0;0;0;201;2;372;127.683;0;127.683
BANCO CARGILL S.A.;3609817;b1;;I;3;SAO PAULO;SP;06/2000;50;0;120.710;3.628;-131;3.497;0;0;0;0;0;302;233;116;124.907;0;124.907
TENDENCIA;42264;b2;;C;2;SAO PAULO;SP;06/2000;77.028;20.833;7.810;0;0;0;0;0;0;0;0;7.388;499;10.303;123.860;0;123.860
KARTEL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17362484;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;18;123.052;81;0;0;0;0;0;0;0;0;234;1;158;123.544;0;123.544
QUALITY CORRETORA DE CAMBIO TIT E VALORES MOBILIARIOS LTDA;3014007;n2;;I;2;SANTOS;SP;06/2000;81;66.460;9.281;0;0;0;0;0;0;0;0;39.720;1;5.171;120.715;0;120.715
VR;50524;b1;;C;2;SAO PAULO;SP;06/2000;454;41.306;4.871;47.086;-985;46.101;0;0;0;0;0;11.501;12.659;220;117.112;0;117.112
BANCO GE CAPITAL S.A.;62421979;b1;;I;3;SAO PAULO;SP;06/2000;484;0;5.933;17.865;-2.191;15.674;44;23.408;0;-115;23.337;12.454;58.023;993;116.898;0;116.898
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;06/2000;189;17.309;22.970;0;0;0;0;0;0;0;0;69.402;0;7.011;116.881;0;116.881
FACTORIAL CORRETORA DE CAMBIO, TIT. E VAL. MOBILIARIOS LTDA.;73388126;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;102;100.599;735;0;0;0;0;0;0;0;0;7.194;3;1.922;110.555;0;110.555
BANCO PECUNIA S.A.;60850229;b1;;I;2;SAO PAULO;SP;06/2000;82;32.788;290;63.119;-10.499;52.620;0;0;0;0;0;13.838;6.155;3.739;109.511;0;109.511
EXATA S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;39468954;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;67;88.660;6.133;0;0;0;0;0;0;0;0;6.627;5;6.637;108.130;0;108.130
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;n2;;I;2;SAO PAULO;SP;06/2000;6;44.121;62.117;0;0;0;0;0;0;0;0;261;0;558;107.063;0;107.063
CCR COOPERCITRUS - CREDICITRUS;54037916;b3S;;I;2;BEBEDOURO;SP;06/2000;143;140;24.387;83.554;-11.446;72.109;0;0;0;0;0;1.669;1.457;5.640;105.544;0;105.544
BANCO ARAUCARIA S.A.;78336633;b1;;I;2;CURITIBA;PR;06/2000;456;6.912;1.972;34.061;-969;33.092;0;0;0;0;0;41.522;12.409;7.799;104.162;0;104.162
BANCO INTERIOR DE SAO PAULO S.A.;69057453;b1;;I;2;SAO JOSE DO RIO PRETO;SP;06/2000;452;5.490;3.798;79.860;-2.993;76.867;0;0;0;0;0;773;7.969;6.642;101.991;0;101.991
BANCO SANTOS NEVES S.A.;28157204;b1;;I;2;VITORIA;ES;06/2000;2.104;9.481;3.039;73.005;-235;72.771;0;0;0;0;0;1.096;1.938;10.391;100.820;0;100.820
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;06/2000;1.143;13.856;29.185;32.761;-3.229;29.532;0;0;0;0;0;3.163;7.814;13.875;98.569;0;98.569
BANCO MORADA S.A.;32504094;b1;;I;2;RIO DE JANEIRO;RJ;06/2000;73;7.142;2;53.831;-721;53.110;0;0;0;0;0;4.767;13.513;15.363;93.971;0;93.971
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;06/2000;613;0;88.973;1.143;-18;1.124;0;0;0;0;0;24;0;382;91.117;0;91.117
TOYOTA;51334;b2;;C;3;SAO PAULO;SP;06/2000;17;0;22.895;34.452;-140;34.312;44;23.205;9.371;-144;32.475;490;1.858;7.784;99.830;9.371;90.459
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;06/2000;12;0;2;44.974;-9.967;35.007;0;0;0;0;0;336;54.841;7;90.205;0;90.205
RENNER FINANCIADORA S.A. - CREDITO, FINANCIAMENTO E INVS.;92874270;n1;;I;2;PORTO ALEGRE;RS;06/2000;58;20.494;3.056;61.883;-1.387;60.496;0;0;0;0;0;3.323;410;796;88.633;0;88.633
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;06/2000;16;0;64.698;15.435;-5.125;10.310;0;0;0;0;0;5.764;4.198;3.165;88.152;0;88.152
EL CAMINO RESOURCES ARRENDAMENTO MERCANTIL S.A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;06/2000;525;16.134;0;0;0;0;4.453;58.924;3.613;-304;66.687;5.195;346;2.125;91.011;3.613;87.398
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;06/2000;441;0;0;49.692;-206;49.486;0;0;0;0;0;7.193;29.550;322;86.992;0;86.992
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;06/2000;94;29.633;10.933;37.983;-139;37.844;0;0;0;0;0;372;214;6.985;86.075;0;86.075
PARANA BANCO S.A.;14388334;b1;;I;2;CURITIBA;PR;06/2000;96;502;11.969;53.407;-1.440;51.967;0;0;0;0;0;3.889;878;10.886;80.187;0;80.187
OBJETIVA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LT;30456180;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;343;79.605;0;0;0;0;0;0;0;0;0;6;0;213;80.168;0;80.168
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;06/2000;629;0;53.019;25.353;-2.885;22.467;0;0;0;0;0;7;84;3.726;79.932;0;79.932
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;06/2000;65;41.256;20.804;0;0;0;0;0;0;0;0;8.092;0;9.366;79.583;0;79.583
AGENDA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;271457;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;85;6.706;63.954;0;0;0;0;0;0;0;0;6.114;7;2.219;79.084;0;79.084
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;06/2000;105;1.882;52.874;22.026;-520;21.506;0;0;0;0;0;1.339;0;363;78.070;0;78.070
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;n2;;I;3;RIO DE JANEIRO;RJ;06/2000;18;0;74.911;0;0;0;0;0;0;0;0;221;0;219;75.370;0;75.370
COOPERATIVA CENTRAL DE CREDITO DO PARANA;80230774;b3C;;I;2;CURITIBA;PR;06/2000;22;57.181;11.024;4.078;0;4.078;0;0;0;0;0;572;86;2.364;75.328;0;75.328
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;06/2000;25;0;9;57.161;-745;56.416;0;0;0;0;0;6.070;11.817;440;74.777;0;74.777
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;06/2000;82;6.112;1.100;59.629;-489;59.141;0;0;0;0;0;1.382;5.564;131;73.512;0;73.512
CATERPILLAR;51231;n1;;C;3;SAO PAULO;SP;06/2000;419;0;0;37.819;-803;37.016;231;34.946;8.635;-1.085;42.727;1.196;0;594;81.952;8.635;73.317
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;157;0;49.828;18.259;-1.072;17.187;0;0;0;0;0;3.858;29;1.526;72.584;0;72.584
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;06/2000;2.838;0;23.078;42.889;-5.376;37.513;0;0;0;0;0;440;0;5.985;69.853;0;69.853
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;06/2000;694;8.515;3.816;38.949;-1.372;37.577;0;0;0;0;0;5.547;7.929;5.678;69.757;0;69.757
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;06/2000;215;5;0;41.023;0;41.023;0;0;0;0;0;4.939;13.672;8.378;68.233;0;68.233
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;06/2000;10;0;5.456;61.247;-1.599;59.648;0;0;0;0;0;1.023;1.246;324;67.707;0;67.707
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;n2;;I;2;SAO PAULO;SP;06/2000;92;2.700;28.730;0;0;0;0;0;0;0;0;36.176;0;0;67.698;0;67.698
COOP. CENTRAL ECM MEDICOS ESTADO MG LTDA. UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;06/2000;1.960;1.619;57.254;5.594;-26;5.569;0;0;0;0;0;372;25;538;67.336;0;67.336
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;06/2000;113;2.936;57.106;0;0;0;0;0;0;0;0;2.343;2.774;1.146;66.419;0;66.419
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;06/2000;111;41.186;0;0;0;0;3.898;29.395;14.719;-14.457;33.554;3.948;671;1.405;80.876;14.719;66.157
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SANTOS;SP;06/2000;8;750;38;0;0;0;0;0;0;0;0;61.349;10;3.693;65.849;0;65.849
AGORA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;74014747;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;53;26.751;4.072;0;0;0;0;0;0;0;0;22.690;86;10.521;64.173;0;64.173
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;06/2000;81;370;3.889;55.900;-803;55.098;0;0;0;0;0;1.408;147;2.257;63.250;0;63.250
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;n1;;I;1;FLORIANOPOLIS;SC;06/2000;95;54.913;0;0;0;0;99;20.252;10.317;-13.222;17.446;332;378;311;73.475;10.317;63.158
JAPAN LEASING DO BRASIL S/A - ARRENDAMENTO MERCANTIL;46377537;n1;;I;2;SAO PAULO;SP;06/2000;427;0;19.519;0;0;0;1.300;33.188;12.143;-4.304;42.327;5.278;6.718;931;75.200;12.143;63.058
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;n2;;I;2;SAO PAULO;SP;06/2000;122;4.452;2.113;0;0;0;0;0;0;0;0;46.914;33;7.710;61.344;0;61.344
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;n2;;I;2;SAO PAULO;SP;06/2000;103;40.561;9.480;0;0;0;0;0;0;0;0;2.875;0;7.241;60.259;0;60.259
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;8;58.104;332;0;0;0;0;0;0;0;0;59;0;168;58.672;0;58.672
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;06/2000;2.600;0;42.493;5.185;-206;4.979;0;0;0;0;0;3.436;3;2.862;56.372;0;56.372
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;n1;;I;3;SAO PAULO;SP;06/2000;81;0;0;0;0;0;59;56.273;25.564;-211;81.685;61;21;0;81.848;25.564;56.283
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;n1;;I;2;PORTO ALEGRE;RS;06/2000;139;0;11.695;43.687;-6.704;36.982;0;0;0;0;0;3.296;2.741;1.280;56.133;0;56.133
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;06/2000;239;5.600;6.481;31.247;-569;30.678;56;9.123;5.618;-78;14.719;1.806;631;817;60.971;5.618;55.353
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;n1;;I;2;SANTOS;SP;06/2000;116;491;7.422;36.539;-1.311;35.227;0;0;0;0;0;514;10.215;250;54.236;0;54.236
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;06/2000;3.305;18.629;69;9.830;-10;9.820;0;0;0;0;0;16.263;187;4.832;53.106;0;53.106
BANCO INDUSCRED S.A.;33588252;b1;;I;2;SAO PAULO;SP;06/2000;99;36.354;6.731;9.937;-5.172;4.765;0;0;0;0;0;1.181;2.245;345;51.721;0;51.721
CCR DE ERECHIM LTDA;87780268;b3S;;I;2;ERECHIM;RS;06/2000;12.101;0;2.185;35.914;-6.508;29.406;0;0;0;0;0;3.326;188;3.432;50.638;0;50.638
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;06/2000;83;21.800;6.726;18.091;-1.701;16.389;0;0;0;0;0;5.409;63;122;50.592;0;50.592
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;06/2000;157;20.684;122;24.903;-157;24.746;0;0;0;0;0;259;643;3.776;50.387;0;50.387
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;06/2000;85;1.858;11.077;25.963;-1.612;24.351;0;0;0;0;0;1.576;5.089;5.876;49.913;0;49.913
COMERCIAL S/A - CORRETORA DE VALORES E CAMBIO;54445200;n2;;I;2;SAO PAULO;SP;06/2000;17;6.623;3.439;0;0;0;0;0;0;0;0;29.950;0;8.505;48.534;0;48.534
BANCO FONTE CINDAM S.A;33794033;b2;;I;2;RIO DE JANEIRO;RJ;06/2000;1;0;1.547;0;0;0;0;0;0;0;0;7.482;450;38.356;47.837;0;47.837
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;n2;;I;2;BELO HORIZONTE;MG;06/2000;13;0;30.544;0;0;0;0;0;0;0;0;16.768;0;165;47.489;0;47.489
BANCO UNION, C.A.;50290345;b1;;I;3;SAO PAULO;SP;06/2000;1.566;2.100;104;16.180;-429;15.751;0;0;0;0;0;10.576;8.537;7.332;45.968;0;45.968
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;n1;;I;3;SAO CAETANO DO SUL;SP;06/2000;1.036;0;0;0;0;0;33;41.396;18.631;-313;59.748;3.332;34;120;64.269;18.631;45.638
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;06/2000;123;17.515;12.532;5.998;-258;5.740;0;0;0;0;0;4.053;17;5.437;45.417;0;45.417
CECM MEDICOS BH E REGIAO METROPOLITANA LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;06/2000;7.646;0;6.106;32.532;-2.779;29.753;0;0;0;0;0;541;0;1.361;45.407;0;45.407
CCR NOVA PETROPOLIS LTDA;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;06/2000;29.380;0;1.749;10.469;-2.069;8.399;0;0;0;0;0;1.903;994;2.194;44.620;0;44.620
PRIME;50342;b2;;C;2;RIO DE JANEIRO;RJ;06/2000;96;5.434;28.556;0;0;0;0;0;0;0;0;6.902;2;3.535;44.525;0;44.525
BANCO AUGUSTA INDUSTRIAL E COMERCIAL S.A.-INCOBANCO;93088433;b2;;I;2;PORTO ALEGRE;RS;06/2000;29;2.820;34.426;4;0;4;0;0;0;0;0;6.120;13;650;44.062;0;44.062
BANCO PORTO REAL S.A.;40429946;b1;;I;2;RESENDE;RJ;06/2000;107;3.480;24;15.657;-600;15.057;0;0;0;0;0;4.663;14.134;5.874;43.339;0;43.339
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO LTDA;33667205;b3C;;I;2;CUIABA;MT;06/2000;547;28.811;3.373;4.036;-24;4.012;0;0;0;0;0;2.940;1.552;1.254;42.489;0;42.489
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;06/2000;863;0;32.674;6.350;-35;6.316;0;0;0;0;0;1.392;0;1.167;42.412;0;42.412
EUROBANCO LEASING S.A. ARRENDAMENTO MERCANTIL;86729894;n1;;I;2;RIO DE JANEIRO;RJ;06/2000;5;42.345;0;0;0;0;0;-87;0;0;-87;0;0;87;42.351;0;42.351
CECMS DA POLICIA MILITAR DO ESTADO DE SAO PAULO - COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;06/2000;338;0;3.658;35.161;551;35.711;0;0;0;0;0;131;166;1.850;41.853;0;41.853
BANCO BOREAL S.A.;30280184;b1;;I;2;RIO DE JANEIRO;RJ;06/2000;235;2.039;27.278;0;0;0;0;0;0;0;0;3.929;22;8.178;41.681;0;41.681
BANCO FRANCES INTERNACIONAL (BRASIL) S.A.;42593459;b1;;I;3;SAO PAULO;SP;06/2000;128;2.370;31.150;8.885;-2.504;6.381;0;0;0;0;0;379;60;103;40.572;0;40.572
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;06/2000;1.180;516;0;39.660;-3.369;36.291;0;0;0;0;0;1.861;2;66;39.915;0;39.915
THECA;50744;b1;;C;2;SAO PAULO;SP;06/2000;168;9.062;1.893;0;0;0;0;0;0;0;0;18.142;17;10.447;39.728;0;39.728
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;46;7.879;11.480;0;0;0;0;0;0;0;0;5.550;5;13.430;38.391;0;38.391
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;06/2000;489;0;0;38.347;-6.062;32.285;0;0;0;0;0;3.272;620;1.296;37.961;0;37.961
JPM CORRETORA DE CAMBIO, TITULOS E VALS. MOBILIARIOS S/A;54580337;n2;;I;3;SAO PAULO;SP;06/2000;264;21.751;1.954;0;0;0;0;0;0;0;0;6.707;0;6.445;37.121;0;37.121
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;b3S;;I;2;BLUMENAU;SC;06/2000;139;0;25.325;10.407;-170;10.237;0;0;0;0;0;16;114;685;36.516;0;36.516
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;b3S;;I;2;BLUMENAU;SC;06/2000;302;0;10.198;24.106;-325;23.781;0;0;0;0;0;1.194;49;749;36.274;0;36.274
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;28;26.301;9.309;0;0;0;0;0;0;0;0;63;0;164;35.865;0;35.865
TIME - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;58232208;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;65;34.880;193;0;0;0;0;0;0;0;0;287;0;310;35.735;0;35.735
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;06/2000;1.649;0;10.009;22.446;-1.149;21.297;0;0;0;0;0;1.873;10;844;35.683;0;35.683
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;25;11.325;7.876;0;0;0;0;0;0;0;0;8.287;0;7.541;35.054;0;35.054
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;b2;;I;2;SAO PAULO;SP;06/2000;254;600;10;18.488;-144;18.344;0;14;0;0;14;10.494;268;5.051;35.036;0;35.036
CCR TRES FRONTEIRAS;78414067;b3S;;I;2;MEDIANEIRA;PR;06/2000;3.438;158;8.376;18.584;-842;17.742;0;0;0;0;0;2.370;817;1.980;34.881;0;34.881
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;06/2000;71;0;8.122;26.947;-909;26.039;0;0;0;0;0;220;26;170;34.647;0;34.647
CCR DE ENCANTADO LTDA;89126130;b3S;;I;2;ENCANTADO;RS;06/2000;17.523;0;2.044;12.567;-880;11.687;0;0;0;0;0;1.053;156;1.192;33.655;0;33.655
LAVRA;49920;b1;;I;2;SAO PAULO;SP;06/2000;1.036;0;1.243;21.596;-2.373;19.223;0;0;0;0;0;1.883;3.805;6.282;33.473;0;33.473
BANCO FICRISA AXELRUD S.A.;92864131;b1;;I;2;PORTO ALEGRE;RS;06/2000;184;3.027;0;21.759;-1.243;20.517;0;0;0;0;0;4.470;3.569;445;32.213;0;32.213
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;06/2000;1.720;0;4.819;21.388;-107;21.281;0;0;0;0;0;1.870;10;1.951;31.653;0;31.653
