Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
BANCO CLASSICO S.A.;31597552;b1;;I;2;RIO DE JANEIRO;RJ;03/2000;5.855;4.984;230.043;0;0;0;0;0;0;0;0;3;146;516;241.547;0;241.547
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;03/2000;3.040;29.297;38.649;31.786;-3.108;28.678;0;0;0;0;0;133.803;1.931;837;236.235;0;236.235
VERA CRUZ DISTRIBUIDORA DE TITULOS E VALORES MOBIL LTDA;33886813;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;9;234.246;0;0;0;0;0;0;0;0;0;76;0;154;234.485;0;234.485
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;03/2000;101;48.005;47.686;70.074;-2.772;67.302;699;52.899;13.833;-3.155;64.275;4.920;2.854;709;235.851;13.833;222.017
PARAIBAN-BANCO DO ESTADO DA PARAIBA S.A.;9093352;b1;;I;1;JOAO PESSOA;PB;03/2000;6.195;156.549;0;31.876;-360;31.516;0;0;0;0;0;3.211;8.927;15.573;221.971;0;221.971
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;n1;;I;2;PORTO ALEGRE;RS;03/2000;287;0;4.822;212.511;-126;212.386;0;0;0;0;0;621;764;1.178;220.058;0;220.058
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;n1;;I;2;SAO PAULO;SP;03/2000;206;39.073;6.237;0;0;0;-160;163.440;112.553;-1.343;274.490;9.453;1.037;48;330.543;112.553;217.990
HEWLETT-PACKARD ARRENDAMENTO MERCANTIL S.A.;2663739;n1;;I;3;BARUERI;SP;03/2000;388;0;95.011;0;0;0;1.257;103.028;5.102;-1.267;108.119;6.137;0;184;209.840;5.102;204.738
MERRILL LYNCH;51255;b1;;C;3;SAO PAULO;SP;03/2000;72;18.350;61.429;0;0;0;0;0;0;0;0;96.631;859;23.620;200.961;0;200.961
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;03/2000;225;0;23;139.887;-2.157;137.730;0;0;0;0;0;4.305;57.273;68;199.624;0;199.624
BANCO NEW HOLLAND BRASIL S.A.;2992446;b2;;I;3;CURITIBA;PR;03/2000;92;3.795;15.967;162.803;-46;162.757;0;0;0;0;0;548;0;392;183.550;0;183.550
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;n2;;I;2;SAO PAULO;SP;03/2000;110;56.425;111.912;0;0;0;0;0;0;0;0;3.834;3;9.373;181.656;0;181.656
BANCO COMERCIAL URUGUAI S.A.;74828799;b1;;I;3;PORTO ALEGRE;RS;03/2000;2.541;7.571;10.186;128.497;-1.070;127.427;149;14.195;2.416;-829;15.932;10.153;4.946;2.746;181.502;2.416;179.086
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;n1;;I;2;FORTALEZA;CE;03/2000;122;0;1.151;77.376;-9.371;68.005;0;0;0;0;0;1.953;106.717;138;178.086;0;178.086
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;03/2000;62;5.671;65.145;38.099;-1.922;36.177;780;50.161;23.095;-1.476;72.561;3.397;1.706;6.008;190.727;23.095;167.631
BANCO ARAUCARIA S.A.;78336633;b1;;I;2;CURITIBA;PR;03/2000;529;5.765;4.984;32.255;-1.512;30.743;0;0;0;0;0;42.600;66.483;7.704;158.807;0;158.807
PRIMUS;20255;b1;;C;3;RIO DE JANEIRO;RJ;03/2000;346;72.545;40.297;4.697;0;4.697;0;0;0;0;0;23.604;171;16.453;158.112;0;158.112
BRB - CREDITO, FINANCIAMENTO E INVESTIMENTO S/A;33136888;n1;;I;1;BRASILIA;DF;03/2000;396;0;0;153.604;-1.197;152.407;0;0;0;0;0;2.669;142;286;155.899;0;155.899
TRANSBANCO - BANCO DE INVESTIMENTO S.A.;58017179;b2;;I;3;CURITIBA;PR;03/2000;755;7.815;52.663;84.608;-3.065;81.542;0;0;0;0;0;3.358;332;3.676;150.141;0;150.141
VR;50524;b1;;C;2;SAO PAULO;SP;03/2000;3.563;29.152;3.308;80.190;-1.117;79.073;0;0;0;0;0;16.829;16.838;223;148.986;0;148.986
BANCO WACHOVIA S.A.;33436486;b1;;I;3;SAO PAULO;SP;03/2000;121;6.724;54.902;39.661;-1.226;38.435;0;0;0;0;0;44.967;1.673;1.861;148.682;0;148.682
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;168;77.529;9.965;0;0;0;0;0;0;0;0;48.199;9;10.834;146.704;0;146.704
COOP. CENTRAL CREDITO RURAL MG LTDA. CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;03/2000;43;49.579;61.869;2.262;-381;1.881;0;0;0;0;0;6.051;21.541;3.631;144.596;0;144.596
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;n2;;I;2;SAO PAULO;SP;03/2000;101;113.699;1.649;0;0;0;0;0;0;0;0;11.572;1;9.484;136.505;0;136.505
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;03/2000;5;18.092;539;104.468;-3.424;101.044;0;0;0;0;0;14.015;0;2.495;136.189;0;136.189
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;03/2000;70;22.410;7.995;89.228;-5.495;83.733;0;0;0;0;0;14.873;3.567;1.717;134.365;0;134.365
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;03/2000;2.970;14.200;69.599;28.261;-7.069;21.192;0;0;0;0;0;3.421;14.932;4.562;130.877;0;130.877
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;n2;;I;3;RIO DE JANEIRO;RJ;03/2000;23;0;127.962;0;0;0;0;0;0;0;0;223;0;201;128.409;0;128.409
BANCO EUROINVEST S.A. - EUROBANCO;13636030;b2;;I;2;RIO DE JANEIRO;RJ;03/2000;43;419;0;0;0;0;0;0;0;0;0;105.128;34;22.123;127.746;0;127.746
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;03/2000;2.021;27.117;16.839;26.437;-715;25.722;0;0;0;0;0;18.003;12.508;12.602;114.813;0;114.813
ARBI;31677;b1;;C;2;RIO DE JANEIRO;RJ;03/2000;142;0;77.602;7.479;-39;7.440;0;0;0;0;0;3.029;1.412;22.632;112.257;0;112.257
TENDENCIA;42264;b2;;C;2;SAO PAULO;SP;03/2000;73.967;7.928;7.202;0;0;0;0;0;0;0;0;9.777;637;12.566;112.077;0;112.077
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;03/2000;139;622;61.749;47.034;-385;46.649;0;0;0;0;0;1.286;1;418;110.865;0;110.865
BANCO INTERIOR DE SAO PAULO S.A.;69057453;b1;;I;2;SAO JOSE DO RIO PRETO;SP;03/2000;321;10.308;3.211;78.911;-1.295;77.616;0;0;0;0;0;961;7.110;6.724;106.251;0;106.251
FACTORIAL CORRETORA DE CAMBIO, TIT. E VAL. MOBILIARIOS LTDA.;73388126;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;224;100.679;203;0;0;0;0;0;0;0;0;1.159;3;2.200;104.467;0;104.467
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;03/2000;23;0;72.907;14.610;0;14.610;0;0;0;0;0;5.527;2.619;3.143;98.830;0;98.830
COOPERATIVA CENTRAL DE CREDITO DO PARANA;80230774;b3C;;I;2;CURITIBA;PR;03/2000;21;83.918;7.589;5.199;-714;4.485;0;0;0;0;0;529;71;2.171;98.784;0;98.784
BANCO PECUNIA S.A.;60850229;b1;;I;2;SAO PAULO;SP;03/2000;79;24.108;286;54.611;-6.611;48.000;0;0;0;0;0;14.986;7.219;3.921;98.599;0;98.599
CCR COOPERCITRUS - CREDICITRUS;54037916;b3S;;I;2;BEBEDOURO;SP;03/2000;104;134;20.363;78.453;-9.828;68.625;0;0;0;0;0;1.313;1.964;5.354;97.858;0;97.858
BANCO MORADA S.A.;32504094;b1;;I;2;RIO DE JANEIRO;RJ;03/2000;62;6.701;2;56.514;-575;55.938;0;0;0;0;0;4.191;12.878;15.068;94.840;0;94.840
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;03/2000;78;56.883;13.988;0;0;0;0;0;0;0;0;12.312;0;10.226;93.487;0;93.487
BANCO RENDIMENTO S.A.;68900810;b1;;I;2;SAO PAULO;SP;03/2000;15.498;33.800;18.569;1.697;-1.486;210;0;0;0;0;0;10.644;1.153;13.005;92.879;0;92.879
BANCO SANTOS NEVES S.A.;28157204;b1;;I;2;VITORIA;ES;03/2000;1.805;7.424;1.631;69.185;-248;68.936;0;0;0;0;0;757;1.719;10.428;92.701;0;92.701
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;03/2000;225;0;87.701;1.410;-35;1.374;0;0;0;0;0;25;0;346;89.670;0;89.670
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;03/2000;989;16.535;23.882;30.030;-4.797;25.232;0;0;0;0;0;2.920;5.270;13.146;87.974;0;87.974
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;03/2000;12;0;10;44.811;-9.359;35.452;0;0;0;0;0;329;51.934;7;87.744;0;87.744
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;03/2000;231;7;0;40.476;0;40.476;0;0;0;0;0;4.669;29.534;12.193;87.111;0;87.111
BANCO GERDAU S.A;183938;b1;;I;2;PORTO ALEGRE;RS;03/2000;41;5.073;0;53.648;-573;53.075;0;0;0;0;0;21.374;1.323;4.642;85.528;0;85.528
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;03/2000;558;0;0;49.304;-130;49.175;0;0;0;0;0;6.742;28.625;323;85.422;0;85.422
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;03/2000;98;8.630;33.829;32.310;-119;32.192;0;0;0;0;0;1.338;947;6.701;83.734;0;83.734
RENNER FINANCIADORA S.A. - CREDITO, FINANCIAMENTO E INVS.;92874270;n1;;I;2;PORTO ALEGRE;RS;03/2000;84;20.053;3.016;57.709;-1.511;56.198;0;0;0;0;0;2.852;461;754;83.417;0;83.417
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;03/2000;536;0;55.967;33.519;-13.774;19.745;0;0;0;0;0;323;112;3.441;80.124;0;80.124
ESCRITORIO RIZZO DISTRIBUIDORA TITS VALS MOBILIARIOS LTDA;62094123;n2;;I;2;SAO PAULO;SP;03/2000;10;78.889;0;0;0;0;0;0;0;0;0;209;0;170;79.278;0;79.278
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;n1;;I;1;FLORIANOPOLIS;SC;03/2000;7;64.385;0;0;0;0;142;26.489;13.585;-13.400;26.816;130;409;470;92.217;13.585;78.632
PARANA BANCO S.A.;14388334;b1;;I;2;CURITIBA;PR;03/2000;86;3.261;11.036;44.471;-1.027;43.444;0;0;0;0;0;7.300;3.082;10.399;78.610;0;78.610
LAVRA;49920;b1;;C;2;SAO PAULO;SP;03/2000;660;0;602;29.247;-4.012;25.235;0;0;0;0;0;25.651;9.913;11.712;73.774;0;73.774
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;03/2000;56;0;6;55.448;-638;54.810;0;0;0;0;0;6.213;11.626;446;73.157;0;73.157
EL CAMINO RESOURCES ARRENDAMENTO MERCANTIL S.A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;03/2000;76;10.373;0;0;0;0;7.080;47.652;3.298;-195;57.835;4.044;344;2.024;74.696;3.298;71.398
MESA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57851669;n2;;I;2;SAO PAULO;SP;03/2000;73;63.538;2;0;0;0;0;0;0;0;0;3.083;8;3.529;70.233;0;70.233
AGORA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;74014747;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;133;36.532;1.644;0;0;0;0;0;0;0;0;17.507;38;12.609;68.464;0;68.464
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;34;0;45.303;19.741;-144;19.597;0;0;0;0;0;1.138;40;1.531;67.644;0;67.644
JAPAN LEASING DO BRASIL S/A - ARRENDAMENTO MERCANTIL;46377537;n1;;I;2;SAO PAULO;SP;03/2000;166;0;12.759;0;0;0;2.794;54.762;15.230;-16.654;56.132;4.697;7.109;1.125;81.988;15.230;66.758
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;03/2000;224;5.273;6.421;38.009;-719;37.290;0;0;0;0;0;4.834;6.670;5.399;66.111;0;66.111
BANCO GE CAPITAL S.A.;62421979;b1;;I;3;SAO PAULO;SP;03/2000;507;4.003;6.413;13.153;-1.125;12.028;0;11.770;0;-59;11.711;16.382;14.040;652;65.736;0;65.736
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SANTOS;SP;03/2000;7;741;13;0;0;0;0;0;0;0;0;61.838;16;2.003;64.618;0;64.618
RMC S/A-SOCIEDADE CORRETORA;61384004;n2;;I;2;SAO PAULO;SP;03/2000;13;3.428;1.640;0;0;0;0;0;0;0;0;49.312;28;9.427;63.847;0;63.847
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;03/2000;12;510;5.224;56.906;-1.550;55.356;0;0;0;0;0;729;751;278;62.860;0;62.860
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;03/2000;1.458;0;20.655;38.195;-3.819;34.375;0;0;0;0;0;496;0;5.851;62.836;0;62.836
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;03/2000;55;35.975;0;0;0;0;3.879;34.595;15.721;-17.787;36.408;3.668;709;1.557;78.372;15.721;62.651
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;03/2000;41;2.590;4.407;51.930;-481;51.450;0;0;0;0;0;579;147;2.295;61.509;0;61.509
RENASCENCA;50971;n1;;C;2;SAO PAULO;SP;03/2000;45;0;54.874;0;0;0;0;0;0;0;0;2.849;3;3.504;61.276;0;61.276
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;03/2000;149;3.685;50.927;0;0;0;0;0;0;0;0;2.206;3.151;1.091;61.209;0;61.209
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;03/2000;600;11.869;17.053;0;0;0;0;0;0;0;0;22.070;0;9.586;61.178;0;61.178
COOP. CENTRAL ECM MEDICOS ESTADO MG LTDA. UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;03/2000;2.130;659;50.949;5.663;0;5.663;0;0;0;0;0;327;25;527;60.280;0;60.280
CATERPILLAR;51231;n1;;C;3;SAO PAULO;SP;03/2000;246;0;0;23.856;-213;23.644;116;33.174;7.117;-804;39.603;874;342;628;65.336;7.117;58.219
SAFIC - CORRETORA DE VALORES E CAMBIO S.A.;45056579;n2;;I;2;SANTOS;SP;03/2000;1.184;43.299;4.005;0;0;0;0;0;0;0;0;4.487;0;4.616;57.592;0;57.592
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;n1;;I;2;PORTO ALEGRE;RS;03/2000;77;0;10.086;46.801;-7.692;39.109;0;0;0;0;0;3.723;2.623;1.293;56.910;0;56.910
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;n1;;I;2;SANTOS;SP;03/2000;61;505;7.408;39.631;-1.312;38.320;0;0;0;0;0;489;9.771;255;56.808;0;56.808
ARGENTARIA, CAJA POSTAL Y BANCO HIPOTECARIO S.A.;45283173;b1;;I;3;SAO PAULO;SP;03/2000;441;5.776;49.456;0;0;0;0;0;0;0;0;91;80;225;56.069;0;56.069
BANCO INDUSCRED S.A.;33588252;b1;;I;2;SAO PAULO;SP;03/2000;108;38.683;6.454;6.879;-171;6.708;0;0;0;0;0;1.039;2.434;342;55.769;0;55.769
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;RIO DE JANEIRO;RJ;03/2000;2.900;17.237;68;13.829;-49;13.780;0;0;0;0;0;15.698;577;4.757;55.017;0;55.017
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SANTOS;SP;03/2000;304;30.943;1.948;0;0;0;0;0;0;0;0;18.548;1;1.920;53.664;0;53.664
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;03/2000;133;10.541;3.630;25.115;-507;24.608;70;10.979;6.367;-69;17.346;1.302;500;720;58.780;6.367;52.413
TOYOTA;51334;b2;;C;3;SAO PAULO;SP;03/2000;10;1.860;21.682;9.243;-46;9.197;4;9.557;3.813;-29;13.344;689;423;8.160;55.364;3.813;51.551
BANCO PORTO REAL S.A.;40429946;b1;;I;2;RESENDE;RJ;03/2000;74;3.869;23;19.614;-346;19.268;0;0;0;0;0;4.654;17.218;6.341;51.447;0;51.447
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;03/2000;988;0;39.214;5.149;0;5.149;0;0;0;0;0;3.302;4;2.621;51.277;0;51.277
BANCO UNION, C.A.;50290345;b1;;I;3;SAO PAULO;SP;03/2000;1.735;3.450;1.587;20.255;-252;20.003;0;0;0;0;0;9.906;6.629;7.558;50.866;0;50.866
COMERCIAL S/A - CORRETORA DE VALORES E CAMBIO;54445200;n2;;I;2;SAO PAULO;SP;03/2000;25;4.700;3.037;0;0;0;0;0;0;0;0;32.920;0;9.744;50.426;0;50.426
BANCO BOREAL S.A.;30280184;b1;;I;2;RIO DE JANEIRO;RJ;03/2000;469;0;33.980;0;0;0;0;0;0;0;0;6.276;1.415;8.253;50.393;0;50.393
CCR DE ERECHIM LTDA;87780268;b3S;;I;2;ERECHIM;RS;03/2000;11.197;0;2.094;35.694;-5.788;29.906;0;0;0;0;0;2.684;129;3.463;49.473;0;49.473
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;03/2000;167;20.752;229;23.887;-116;23.771;0;0;0;0;0;214;309;3.767;49.210;0;49.210
BANCO AUGUSTA INDUSTRIAL E COMERCIAL S.A.-INCOBANCO;93088433;b2;;I;2;PORTO ALEGRE;RS;03/2000;27;8.941;32.847;9;0;9;0;0;0;0;0;5.949;13;677;48.462;0;48.462
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;03/2000;48;20.200;4.245;21.219;-1.681;19.538;0;0;0;0;0;2.742;354;120;47.247;0;47.247
CCR TRES FRONTEIRAS;78414067;b3S;;I;2;MEDIANEIRA;PR;03/2000;11.185;155;9.391;21.668;-498;21.170;0;0;0;0;0;2.224;945;1.956;47.026;0;47.026
BANCO FONTE CINDAM S.A;33794033;b2;;I;2;RIO DE JANEIRO;RJ;03/2000;15;0;1.734;0;0;0;0;0;0;0;0;7.464;416;37.127;46.755;0;46.755
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;03/2000;40;5.884;9.604;23.099;-990;22.109;0;0;0;0;0;949;2.453;5.330;46.371;0;46.371
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;03/2000;149;18.284;13.140;5.223;-41;5.183;0;0;0;0;0;3.924;15;4.728;45.421;0;45.421
BANCO CARGILL S.A.;3609817;b1;;I;3;SAO PAULO;SP;03/2000;315;0;42.427;0;0;0;0;0;0;0;0;264;32;114;43.152;0;43.152
THECA;50744;b1;;C;2;SAO PAULO;SP;03/2000;37;6.281;2.805;0;0;0;0;0;0;0;0;23.153;16;10.119;42.411;0;42.411
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;03/2000;1.236;0;33.212;5.464;-29;5.435;0;0;0;0;0;1.368;0;1.102;42.352;0;42.352
CECM MEDICOS BH E REGIAO METROPOLITANA LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;03/2000;8.052;0;0;33.380;-1.561;31.819;0;0;0;0;0;914;0;1.234;42.018;0;42.018
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;n2;;I;2;SAO PAULO;SP;03/2000;106;3.800;32.860;0;0;0;0;0;0;0;0;5.024;0;0;41.790;0;41.790
CCR NOVA PETROPOLIS LTDA;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;03/2000;26.594;0;1.800;10.451;-2.200;8.251;0;0;0;0;0;1.675;899;2.200;41.418;0;41.418
BANCO FRANCES INTERNACIONAL (BRASIL) S.A.;42593459;b1;;I;3;SAO PAULO;SP;03/2000;121;2.435;31.370;8.581;-2.470;6.111;0;0;0;0;0;362;57;108;40.564;0;40.564
EUROBANCO LEASING S.A. ARRENDAMENTO MERCANTIL;86729894;n1;;I;2;RIO DE JANEIRO;RJ;03/2000;3;40.419;0;0;0;0;0;-97;0;0;-97;0;0;97;40.422;0;40.422
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO LTDA;33667205;b3C;;I;2;CUIABA;MT;03/2000;13;27.862;2.432;4.582;-18;4.564;0;0;0;0;0;2.767;1.629;1.074;40.342;0;40.342
QUALITY CORRETORA DE CAMBIO TIT E VALORES MOBILIARIOS LTDA;3014007;n2;;I;2;SANTOS;SP;03/2000;60;26.869;59;0;0;0;0;0;0;0;0;8.566;4;4.558;40.118;0;40.118
JPM CORRETORA DE CAMBIO, TITULOS E VALS. MOBILIARIOS S/A;54580337;n2;;I;3;SAO PAULO;SP;03/2000;15;21.950;1.818;0;0;0;0;0;0;0;0;9.270;0;6.170;39.223;0;39.223
CECMS DA POLICIA MILITAR DO ESTADO DE SAO PAULO - COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;03/2000;150;0;4.469;30.653;456;31.109;0;0;0;0;0;92;143;1.716;37.678;0;37.678
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;03/2000;18.437;0;2.906;10.346;-253;10.093;0;0;0;0;0;3.936;536;1.166;37.073;0;37.073
BANCO BPI DE INVESTIMENTO S A;46517264;b2;;I;2;SAO PAULO;SP;03/2000;15;0;36.143;0;0;0;0;0;0;0;0;602;0;220;36.979;0;36.979
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;03/2000;1.009;0;200;34.447;-4.474;29.972;0;0;0;0;0;3.122;983;1.200;36.485;0;36.485
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;03/2000;2.638;1.000;9.132;22.123;-1.022;21.101;0;0;0;0;0;1.586;12;821;36.291;0;36.291
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;03/2000;1.174;399;0;34.498;-3.844;30.654;0;0;0;0;0;1.770;5;108;34.109;0;34.109
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;n2;;I;2;SAO PAULO;SP;03/2000;198;12.416;2.810;0;0;0;0;0;0;0;0;8.871;112;9.259;33.665;0;33.665
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;n2;;I;2;SAO PAULO;SP;03/2000;90;0;4.499;0;0;0;0;0;0;0;0;19.302;3;9.559;33.454;0;33.454
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;b3S;;I;2;BLUMENAU;SC;03/2000;418;0;9.858;21.274;0;21.274;0;0;0;0;0;995;56;753;33.354;0;33.354
CCR DOS PLANTADORES DE CANA DE ALAGOAS;12272183;b3S;;I;2;MACEIO;AL;03/2000;321;0;232;29.440;0;29.440;0;0;0;0;0;654;35;2.580;33.262;0;33.262
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;b3S;;I;2;BLUMENAU;SC;03/2000;57;0;22.634;10.012;-125;9.887;0;0;0;0;0;169;2;493;33.243;0;33.243
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;b2;;I;2;SAO PAULO;SP;03/2000;71;1.060;4;16.299;-88;16.211;0;0;0;0;0;10.391;290;5.128;33.155;0;33.155
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;n1;;I;3;SAO CAETANO DO SUL;SP;03/2000;2.128;0;0;0;0;0;10;28.353;12.686;-263;40.785;2.660;0;124;45.697;12.686;33.011
CODEPE - CORRETORA DE VALORES S.A.;9512542;n2;;I;2;RECIFE;PE;03/2000;44;28.858;1.146;0;0;0;0;0;0;0;0;942;0;1.400;32.391;0;32.391
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;03/2000;5.053;20.710;0;330;0;330;0;0;0;0;0;4.762;857;631;32.342;0;32.342
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;n1;;I;2;RECIFE;PE;03/2000;96;0;17;50.911;-25.099;25.812;0;0;0;0;0;777;5.249;266;32.218;0;32.218
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2000;83;0;830;28.708;-5.192;23.516;0;0;0;0;0;5.394;595;953;31.371;0;31.371
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;n1;;I;2;SAO PAULO;SP;03/2000;117;8.372;339;16.164;-1.141;15.023;0;0;0;0;0;5.876;2;791;30.521;0;30.521
BANCO FICRISA AXELRUD S.A.;92864131;b1;;I;2;PORTO ALEGRE;RS;03/2000;150;3.983;0;23.216;-4.674;18.542;0;0;0;0;0;4.030;3.236;436;30.377;0;30.377
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;n2;;I;1;BRASILIA;DF;03/2000;100;5.246;15.586;0;0;0;0;0;0;0;0;5.996;3.050;254;30.233;0;30.233
