Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CAIXA ESTADUAL S.A. AGENCIA DE FOMENTO;2885855;n1;;I;1;PORTO ALEGRE;RS;12/2000;0;0;0;0;0;0;0;0;0;0;0;180.653;0;37;180.690;0;180.690
TOYOTA;51334;b2;;C;3;SAO PAULO;SP;12/2000;215;10.493;33.051;77.701;-513;77.187;225;44.892;18.676;-275;63.518;669;3.302;7.063;195.498;18.676;176.823
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;12/2000;251;54.597;6.898;42.912;-1.007;41.905;0;0;0;0;0;54.586;2.571;12.217;173.024;0;173.024
BANCO ABB S.A.;4095983;b2;;I;3;SAO PAULO;SP;12/2000;84;20.500;142.334;0;0;0;0;0;0;0;0;949;0;41;163.907;0;163.907
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;12/2000;9;32.218;539;117.310;-4.595;112.715;0;0;0;0;0;13.422;0;2.620;161.523;0;161.523
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;12/2000;2.628;5.042;70.900;36.716;-6.730;29.986;0;0;0;0;0;18.535;23.928;4.938;155.956;0;155.956
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;12/2000;525;1.605;25.740;86.139;-3.706;82.433;833;31.935;16.725;-1.162;48.331;5.235;36;6.461;170.365;16.725;153.640
MAXIMA FINANCEIRA-CREDITO,FINANCIAMENTO E INVESTIMENTO S.A;3928044;n1;;I;2;RIO DE JANEIRO;RJ;12/2000;543;0;100;149.016;-11.321;137.695;0;0;0;0;0;7.049;0;2.849;148.236;0;148.236
COOP. CENTRAL CREDITO RURAL MG LTDA. CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;12/2000;63;80.141;27.278;2.845;-3.013;-168;0;0;0;0;0;7.616;23.866;4.052;142.848;0;142.848
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;12/2000;344;24.299;9.173;92.052;-4.199;87.852;0;0;0;0;0;15.276;991;1.648;139.584;0;139.584
BANCO EUROINVEST S.A. - EUROBANCO;13636030;b2;;I;2;RIO DE JANEIRO;RJ;12/2000;65;5.229;0;0;0;0;0;0;0;0;0;105.372;23;22.100;132.788;0;132.788
TENDENCIA;42264;b2;;C;2;SAO PAULO;SP;12/2000;87.215;22.560;7.850;0;0;0;0;0;0;0;0;3.970;1;10.408;132.003;0;132.003
CCR COOPERCITRUS - CREDICITRUS;54037916;b3S;;I;2;BEBEDOURO;SP;12/2000;892;176;42.544;81.365;-5.621;75.744;0;0;0;0;0;2.634;928;5.895;128.813;0;128.813
BANCO PECUNIA S.A.;60850229;b1;;I;2;SAO PAULO;SP;12/2000;93;32.600;291;87.204;-12.953;74.252;0;0;0;0;0;9.717;7.957;3.267;128.178;0;128.178
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;n2;;I;2;SAO PAULO;SP;12/2000;262;10.975;102.656;0;0;0;0;0;0;0;0;2.398;3;9.602;125.896;0;125.896
EL CAMINO RESOURCES ARRENDAMENTO MERCANTIL S.A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;12/2000;68;9.304;0;0;0;0;33.159;73.480;4.577;-518;110.698;6.325;824;2.320;129.539;4.577;124.962
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;12/2000;5;0;115.137;995;0;995;0;0;0;0;0;0;0;14;116.151;0;116.151
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;100;13.698;8.345;0;0;0;0;0;0;0;0;81.371;8;10.665;114.187;0;114.187
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;12/2000;32;0;79.257;18.329;-736;17.593;0;0;0;0;0;6.302;7.668;3.148;114.000;0;114.000
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;12/2000;1.554;17.339;34.493;44.906;-3.598;41.307;0;0;0;0;0;2.760;449;14.549;112.451;0;112.451
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;7;109.712;101;0;0;0;0;0;0;0;0;86;0;161;110.067;0;110.067
CATERPILLAR;51231;n1;;C;3;SAO PAULO;SP;12/2000;258;0;0;69.663;-3.087;66.577;613;39.489;10.301;-1.022;49.381;1.892;566;811;119.485;10.301;109.184
BANCO GE CAPITAL S.A.;62421979;b1;;I;3;SAO PAULO;SP;12/2000;178;0;15.731;37.599;-3.397;34.202;3.244;29.995;0;-149;33.089;17.783;4.446;1.016;106.445;0;106.445
VR;50524;b1;;C;2;SAO PAULO;SP;12/2000;4.553;9.832;43.197;35.509;-1.533;33.976;0;0;0;0;0;14.244;26;342;106.169;0;106.169
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;n1;;I;3;SAO CAETANO DO SUL;SP;12/2000;4.320;0;0;0;0;0;169;95.847;48.370;-380;144.006;4.902;0;108;153.335;48.370;104.966
BANCO SANTOS NEVES S.A.;28157204;b1;;I;2;VITORIA;ES;12/2000;1.092;2.673;7.079;72.187;-936;71.252;0;0;0;0;0;3.812;6.964;9.958;102.830;0;102.830
BANCO MORADA S.A.;32504094;b1;;I;2;RIO DE JANEIRO;RJ;12/2000;616;7.319;1;64.602;-2.992;61.610;0;0;0;0;0;3.419;12.010;15.687;100.662;0;100.662
BANCO ARAUCARIA S.A.;78336633;b1;;I;2;CURITIBA;PR;12/2000;760;4.669;2.119;38.587;-1.159;37.428;0;0;0;0;0;39.824;5.666;8.628;99.093;0;99.093
RENNER FINANCIADORA S.A. - CREDITO, FINANCIAMENTO E INVS.;92874270;n1;;I;2;PORTO ALEGRE;RS;12/2000;287;15.961;70;77.628;-1.642;75.986;0;0;0;0;0;2.937;39;648;95.929;0;95.929
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;12/2000;34;0;83.120;9.503;-106;9.397;0;0;0;0;0;1.029;123;665;94.369;0;94.369
PARANA BANCO S.A.;14388334;b1;;I;2;CURITIBA;PR;12/2000;534;5.097;8.693;63.948;-1.816;62.132;0;0;0;0;0;5.550;56;12.016;94.079;0;94.079
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;12/2000;67;30.657;6.199;56.772;-891;55.882;0;0;0;0;0;982;2;279;94.068;0;94.068
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;12/2000;9;0;0;45.207;-10.124;35.083;0;0;0;0;0;330;57.909;0;93.331;0;93.331
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;12/2000;476;0;0;72.877;-21.561;51.315;0;0;0;0;0;8.001;30.134;315;90.241;0;90.241
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;12/2000;79;28.142;2.005;49.701;-360;49.340;0;0;0;0;0;106;21;7.334;87.027;0;87.027
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;12/2000;106;0;37.047;0;0;0;0;0;0;0;0;40.393;0;7.507;85.054;0;85.054
BANCO PSA FINANCE BRASIL S.A.;3502961;b2;;I;3;SAO PAULO;SP;12/2000;246;7.324;0;76.392;-891;75.501;0;0;0;0;0;758;0;528;84.357;0;84.357
COOPERATIVA CENTRAL DE CREDITO DO PARANA;80230774;b3C;;I;2;CURITIBA;PR;12/2000;31;54.369;20.711;4.436;0;4.436;0;0;0;0;0;645;63;2.821;83.076;0;83.076
BANCO INTERIOR DE SAO PAULO S.A.;69057453;b1;;I;2;SAO JOSE DO RIO PRETO;SP;12/2000;398;1.700;566;39.638;-3.689;35.949;0;0;0;0;0;33.180;2.414;6.551;80.758;0;80.758
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;12/2000;550;18.761;3.443;43.123;-2.422;40.701;0;0;0;0;0;6.010;4.648;5.549;79.663;0;79.663
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;12/2000;267;11.518;1.142;60.800;-489;60.311;0;0;0;0;0;3.536;1.565;200;78.538;0;78.538
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;12/2000;57;11.657;42.728;0;0;0;0;0;0;0;0;13.650;0;10.375;78.468;0;78.468
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;151;0;57.767;17.008;-1.280;15.728;0;0;0;0;0;3.076;27;1.586;78.334;0;78.334
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;12/2000;33;0;8;71.286;-11.805;59.481;0;0;0;0;0;5.742;12.309;427;78.001;0;78.001
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;12/2000;16;2.725;13.734;57.685;-1.516;56.170;0;0;0;0;0;1.243;0;2.902;76.789;0;76.789
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;12/2000;237;3.811;64.898;0;0;0;0;0;0;0;0;2.457;4.067;1.202;76.672;0;76.672
CCR DE ERECHIM LTDA;87780268;b3S;;I;2;ERECHIM;RS;12/2000;30.909;0;3.875;37.342;-5.123;32.219;0;0;0;0;0;4.317;30;4.767;76.117;0;76.117
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;12/2000;101;41.220;32.171;401;0;401;0;0;0;0;0;147;2;216;74.257;0;74.257
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;12/2000;68;5.354;7.923;59.332;-946;58.386;0;0;0;0;0;1.311;379;360;73.782;0;73.782
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;12/2000;3.406;0;28.435;45.130;-10.051;35.079;0;0;0;0;0;248;0;6.339;73.508;0;73.508
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;12/2000;540;6.806;4.543;53.561;-872;52.689;47;4.932;3.372;-77;8.274;1.775;197;966;75.791;3.372;72.419
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;12/2000;44;13;0;52.466;-10.850;41.616;0;0;0;0;0;5.725;15.743;8.417;71.558;0;71.558
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;b2;;I;2;SAO PAULO;SP;12/2000;949;400;2.178;53.088;-775;52.313;0;0;0;0;0;9.973;0;4.937;70.749;0;70.749
CCECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE EST. MG - UNICRED;184068;b3C;;I;2;BELO HORIZONTE;MG;12/2000;246;0;63.372;5.439;-31;5.408;0;0;0;0;0;409;29;613;70.077;0;70.077
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;12/2000;90;39.830;0;0;0;0;237;29.020;13.015;-2.287;39.985;813;516;1.629;82.863;13.015;69.848
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;12/2000;2.170;0;41.553;26.167;-4.631;21.537;0;0;0;0;0;49;56;4.025;69.389;0;69.389
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;12/2000;48;14.692;19.050;26.047;-1;26.046;0;0;0;0;0;6.609;215;2.480;69.141;0;69.141
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;12/2000;1.875;5.378;44.196;5.999;-47;5.951;0;0;0;0;0;3.691;0;2.908;63.999;0;63.999
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;n1;;I;3;SAO PAULO;SP;12/2000;143;28;0;0;0;0;174;62.108;30.617;-584;92.315;996;140;1;93.622;30.617;63.005
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;n1;;I;2;PORTO ALEGRE;RS;12/2000;230;0;11.681;42.053;-4.688;37.365;0;0;0;0;0;3.774;2.593;1.279;56.923;0;56.923
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SANTOS;SP;12/2000;32;381;48;0;0;0;0;0;0;0;0;53.950;6;2.367;56.784;0;56.784
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;12/2000;1.624;0;45.609;8.026;-505;7.521;0;0;0;0;0;839;0;1.173;56.767;0;56.767
CECMS DA POLICIA MILITAR DO ESTADO DE SAO PAULO - COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;12/2000;372;0;8.285;44.693;-143;44.550;0;0;0;0;0;1.063;1;2.348;56.618;0;56.618
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;12/2000;364;18.717;334;30.878;-256;30.622;0;0;0;0;0;861;317;3.662;54.877;0;54.877
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;b3S;;I;2;BELO HORIZONTE;MG;12/2000;1.048;0;29.677;24.939;-2.498;22.441;0;0;0;0;0;129;0;1.538;54.833;0;54.833
TITULO CORRETORA DE VALORES S/A;62169875;n2;;I;2;SAO PAULO;SP;12/2000;17;2.712;12.632;0;0;0;0;0;0;0;0;29.778;0;8.518;53.656;0;53.656
CCR NOVA PETROPOLIS LTDA;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;12/2000;33.668;0;1.963;13.781;-1.729;12.052;0;0;0;0;0;2.162;1.246;2.268;53.359;0;53.359
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;n2;;I;2;SAO PAULO;SP;12/2000;73;6.395;38.934;0;0;0;0;0;0;0;0;2.846;3;4.197;52.448;0;52.448
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;12/2000;3.346;14.123;823;9.641;-2;9.639;0;0;0;0;0;18.096;830;4.920;51.776;0;51.776
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;12/2000;202;1.603;6.925;32.671;-2.266;30.406;0;0;0;0;0;1.598;4.124;6.281;51.139;0;51.139
BANCO RENDIMENTO S.A.;68900810;b1;;I;2;SAO PAULO;SP;12/2000;6.787;11.468;8.171;2.477;-74;2.402;0;0;0;0;0;7.079;1.163;13.375;50.445;0;50.445
BANCO INDUSCRED S.A.;33588252;b1;;I;2;SAO PAULO;SP;12/2000;232;38.586;2.755;7.025;-2.191;4.833;0;0;0;0;0;1.374;2.005;340;50.126;0;50.126
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;12/2000;52;0;16.086;0;0;0;8.615;20.101;1.427;-230;29.912;595;0;3.947;50.592;1.427;49.165
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;n1;;I;2;SANTOS;SP;12/2000;72;471;7.646;30.039;-1.159;28.881;0;0;0;0;0;536;10.607;290;48.503;0;48.503
CCR TRES FRONTEIRAS;78414067;b3S;;I;2;MEDIANEIRA;PR;12/2000;11.424;165;11.706;20.657;-691;19.966;0;0;0;0;0;1.742;411;2.564;47.977;0;47.977
EUROBANCO LEASING S.A. ARRENDAMENTO MERCANTIL;86729894;n1;;I;2;RIO DE JANEIRO;RJ;12/2000;3;47.601;0;0;0;0;0;-68;0;0;-68;0;0;68;47.604;0;47.604
FACTORIAL CORRETORA DE CAMBIO, TIT. E VAL. MOBILIARIOS LTDA.;73388126;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;81;29.864;9.313;0;0;0;0;0;0;0;0;3.931;3;2.001;45.194;0;45.194
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;12/2000;46;10.706;5.895;23.764;-305;23.458;0;0;0;0;0;4.246;220;124;44.696;0;44.696
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;12/2000;311;14.252;14.534;6.431;-1.104;5.327;0;0;0;0;0;4.329;18;5.634;44.406;0;44.406
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;12/2000;460;4.963;0;40.787;-3.482;37.305;0;0;0;0;0;360;180;849;44.118;0;44.118
AGORA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;74014747;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;192;1.650;903;0;0;0;0;0;0;0;0;29.708;2;11.489;43.944;0;43.944
PRIME;50342;b2;;C;2;RIO DE JANEIRO;RJ;12/2000;121;4.119;28.426;0;0;0;0;0;0;0;0;6.668;2;4.571;43.907;0;43.907
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;12/2000;561;0;0;43.140;-6.367;36.773;0;0;0;0;0;3.651;1.252;1.554;43.791;0;43.791
JPM CORRETORA DE CAMBIO, TITULOS E VALS. MOBILIARIOS S/A;54580337;n2;;I;3;SAO PAULO;SP;12/2000;155;27.912;2.194;0;0;0;0;0;0;0;0;6.691;0;6.797;43.748;0;43.748
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;12/2000;6.119;7.023;2.552;26.172;-800;25.372;0;0;0;0;0;1.736;14;877;43.694;0;43.694
BANCO BOREAL S.A.;30280184;b1;;I;2;RIO DE JANEIRO;RJ;12/2000;100;4.539;26.938;0;0;0;0;0;0;0;0;9.774;51;2.051;43.453;0;43.453
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;12/2000;114;1.000;0;43.208;-2.925;40.283;0;0;0;0;0;1.844;23;54;43.319;0;43.319
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;n2;;I;2;SAO PAULO;SP;12/2000;116;2.602;28.266;0;0;0;0;0;0;0;0;4.800;0;7.526;43.310;0;43.310
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;n2;;I;2;SAO PAULO;SP;12/2000;35;9.687;31.151;0;0;0;0;0;0;0;0;1.850;0;0;42.723;0;42.723
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;b3S;;I;2;BLUMENAU;SC;12/2000;443;0;18.854;20.996;-211;20.785;0;0;0;0;0;1.251;86;818;42.237;0;42.237
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;49;25.392;12.179;0;0;0;0;0;0;0;0;1.840;4;2.741;42.206;0;42.206
BANCO UNION - BRASIL S.A.;50290345;b1;;I;3;SAO PAULO;SP;12/2000;946;901;88;16.316;-2.470;13.845;0;0;0;0;0;7.637;10.301;7.880;41.599;0;41.599
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;8;25.868;10.127;0;0;0;0;0;0;0;0;953;25;4.572;41.552;0;41.552
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;b3S;;I;2;BLUMENAU;SC;12/2000;794;0;28.027;11.700;-220;11.480;0;0;0;0;0;21;111;654;41.087;0;41.087
BANCO FINANCIAL PORTUGUES;33466988;b1;;I;3;SAO PAULO;SP;12/2000;391;716;0;0;0;0;0;0;0;0;0;39.655;0;20;40.781;0;40.781
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;12/2000;45;0;5.055;36.298;-1.074;35.224;0;0;0;0;0;220;0;199;40.742;0;40.742
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO LTDA;33667205;b3C;;I;2;CUIABA;MT;12/2000;10;26.029;4.149;4.319;-40;4.279;0;0;0;0;0;3.028;1.169;1.653;40.317;0;40.317
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;76;5.955;12.306;0;0;0;0;0;0;0;0;8.014;14;13.786;40.151;0;40.151
CCR DE ENCANTADO LTDA;89126130;b3S;;I;2;ENCANTADO;RS;12/2000;15.572;0;3.651;18.758;-1.074;17.685;0;0;0;0;0;873;69;1.550;39.400;0;39.400
ARBI;31677;b1;;C;2;RIO DE JANEIRO;RJ;12/2000;533;4.004;3.637;32.027;-22.880;9.147;0;0;0;0;0;1.746;93;20.156;39.316;0;39.316
JAPAN LEASING DO BRASIL S/A - ARRENDAMENTO MERCANTIL;46377537;n1;;I;2;SAO PAULO;SP;12/2000;962;0;10.469;0;0;0;1.477;24.385;12.231;-4.514;33.580;3.289;2.062;598;50.959;12.231;38.728
CCR PLANALTO DO RIO GRANDE DO SUL LTDA.;88038260;b3S;;I;2;CRUZ ALTA;RS;12/2000;11.899;0;4.170;15.682;-999;14.683;0;0;0;0;0;3.810;1.364;2.772;38.697;0;38.697
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA LTDA.;92555150;b3S;;I;2;SANANDUVA;RS;12/2000;9.283;0;8.223;17.169;-950;16.219;0;0;0;0;0;1.726;92;1.952;37.496;0;37.496
BANCRED;32009;n1;;C;2;RIO DE JANEIRO;RJ;12/2000;8;2.736;28.184;0;0;0;0;0;0;0;0;2.572;0;3.438;36.938;0;36.938
CCR NOROESTE DO RIO GRANDE DO SUL LTDA;89049738;b3S;;I;2;TRES DE MAIO;RS;12/2000;11.648;0;9.422;11.805;-5.097;6.708;0;0;0;0;0;5.538;176;2.984;36.476;0;36.476
COMERCIAL S/A - CORRETORA DE VALORES E CAMBIO;54445200;n2;;I;2;SAO PAULO;SP;12/2000;30;5.326;3.789;0;0;0;0;0;0;0;0;17.064;0;9.992;36.201;0;36.201
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;12/2000;1.659;0;4.997;23.356;-497;22.860;0;0;0;0;0;1.650;10;4.818;35.995;0;35.995
RMC S/A-SOCIEDADE CORRETORA;61384004;n2;;I;2;SAO PAULO;SP;12/2000;98;3.252;3.576;0;0;0;0;0;0;0;0;20.113;25;8.707;35.771;0;35.771
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;n2;;I;2;SAO PAULO;SP;12/2000;769;0;5.212;0;0;0;0;0;0;0;0;19.378;1.076;8.906;35.341;0;35.341
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;12/2000;11.088;0;3.372;15.251;-369;14.882;0;0;0;0;0;3.938;239;1.633;35.152;0;35.152
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;b3C;;I;2;BLUMENAU;SC;12/2000;7;0;29.869;546;0;546;0;0;0;0;0;35;4.117;194;34.768;0;34.768
SPRIND DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;46083267;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;52;1.951;31.892;0;0;0;0;0;0;0;0;171;0;292;34.358;0;34.358
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;n1;;I;1;FLORIANOPOLIS;SC;12/2000;11;29.522;0;0;0;0;48;5.698;2.174;-1.636;6.284;0;391;0;36.209;2.174;34.034
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;12/2000;1.047;0;1.550;28.501;-309;28.192;0;0;0;0;0;3.094;0;148;34.031;0;34.031
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;n2;;I;2;BELO HORIZONTE;MG;12/2000;13;0;30.171;0;0;0;0;0;0;0;0;3.568;0;122;33.874;0;33.874
BANCO FICRISA AXELRUD S.A.;92864131;b1;;I;2;PORTO ALEGRE;RS;12/2000;384;2.943;0;22.843;-1.818;21.025;0;0;0;0;0;5.473;3.434;427;33.687;0;33.687
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;n1;;I;2;RECIFE;PE;12/2000;276;0;0;47.245;-21.688;25.557;0;0;0;0;0;916;6.056;272;33.077;0;33.077
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;26;26.227;6.336;0;0;0;0;0;0;0;0;266;0;162;33.018;0;33.018
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;12/2000;893;1.854;25.058;2.625;-864;1.761;0;0;0;0;0;901;726;1.401;32.593;0;32.593
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;n1;;I;2;SAO PAULO;SP;12/2000;359;777;200;27.668;-4.312;23.356;0;0;0;0;0;6.866;4;858;32.421;0;32.421
NOVACAO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;62170824;n2;;I;2;SAO PAULO;SP;12/2000;176;1.861;8.483;0;0;0;0;0;0;0;0;13.040;33;8.251;31.845;0;31.845
HONDA;51396;b2;;C;3;SAO PAULO;SP;12/2000;31;3.611;21.327;4.994;-25;4.969;2;1.197;499;-3;1.694;26;41;454;32.153;499;31.655
BANCO PORTO REAL S.A.;40429946;b1;;I;2;RESENDE;RJ;12/2000;87;1.100;25;14.475;-1.289;13.187;0;0;0;0;0;6.532;8.605;1.970;31.505;0;31.505
BANCO REGIONAL MALCON S.A.-COMERC.E DE CRED.AO CONSUMIDOR;92722255;b2;;I;2;PORTO ALEGRE;RS;12/2000;216;4.561;8;23.792;-528;23.264;0;0;0;0;0;2.792;267;277;31.386;0;31.386
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;n1;;I;2;FORTALEZA;CE;12/2000;560;1.051;74;27.654;-690;26.965;0;0;0;0;0;91;40;2.159;30.939;0;30.939
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;n2;;I;2;SAO PAULO;SP;12/2000;335;9.557;498;0;0;0;0;0;0;0;0;9.124;238;11.176;30.927;0;30.927
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;b3S;;I;2;PORTO ALEGRE;RS;12/2000;38;0;16.420;12.975;-270;12.705;0;0;0;0;0;287;43;1.419;30.914;0;30.914
