Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
XP INVESTIMENTOS;51994;n2;;C;2;RIO DE JANEIRO;RJ;12/2016;463;0;256.219;10.944;536;0;268.163;-38.441;-3;0;0;-1.207;-39.651;228.512;215.792;143.477;-44.015;-296.868;-46.522;0;13.284;-18.218;-33.069;195.443;15;195.458;-51.343;-80.693;63.422;0
BANCO SUMITOMO MITSUI BRASILEIRO S.A.;60518222;b1;;I;3;SAO PAULO;SP;12/2016;107.918;0;190.549;-71.602;36.828;0;263.693;-120.844;-50.672;0;0;-21.465;-192.981;70.712;7.633;7;-29.377;-11.152;-4.449;4.192;28.909;-26.447;-30.684;40.027;21;40.049;4.384;-1.015;43.418;-59.231
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;12/2016;41.206;0;93.090;11.797;111.218;0;257.311;-116.390;-4.522;0;0;-1.507;-122.419;134.891;48.808;19.239;-47.286;-62.141;-14.563;20;4.529;-21.105;-72.498;62.393;-772;61.621;-26.512;-3.743;31.366;-13.000
ING;51073;b1;;C;3;SAO PAULO;SP;12/2016;43.498;0;201.202;-41.850;49.062;0;251.912;-48.566;-78.355;0;0;-76.060;-202.981;48.931;12.222;0;-36.466;-5.303;-6.178;0;19.112;-72.654;-89.267;-40.336;0;-40.336;46.624;0;6.288;-65.401
INDUSVAL;50531;b1;;C;2;SAO PAULO;SP;12/2016;97.484;0;99.404;38.217;9.597;0;244.702;-213.745;-6.191;0;0;-56.124;-276.059;-31.358;32.770;11.474;-41.152;-44.934;-6.966;1.666;18.524;-17.994;-46.611;-77.969;-6.204;-84.173;34.625;-7.514;-57.062;0
BADESUL DESENVOLVIMENTO S.A - AGÊNCIA DE FOMENTO/RS;2885855;n1;;I;1;PORTO ALEGRE;RS;12/2016;203.444;0;40.091;0;0;0;243.535;0;-64.718;0;0;-195.076;-259.793;-16.258;8.574;349;-20.667;-8.265;-5.301;0;1.981;-5.853;-29.181;-45.439;183;-45.256;146;0;-45.110;0
BBM;30207;b1;;C;2;SALVADOR;BA;12/2016;109.806;0;112.204;-837;21.505;0;242.678;-155.022;-27.003;0;0;-12.262;-194.287;48.391;8.956;1.802;-27.359;-21.224;-4.066;15.699;1.091;-2.497;-27.598;20.793;-8.242;12.551;7.571;-8.331;11.791;-23.253
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;12/2016;4.641;0;234.864;0;0;0;239.506;-234.947;0;0;0;-147;-235.093;4.412;0;0;-5.390;-2.599;-32;6.247;5.178;-208;3.196;7.608;19;7.627;0;-197;7.430;0
BANCO VOLVO BRASIL S.A.;58017179;b2;;I;3;CURITIBA;PR;12/2016;195.050;10.396;28.202;0;0;0;233.648;-1.466;-89.970;-8.963;0;-21.476;-121.875;111.773;0;2.534;-18.001;-29.974;-5.841;-91;10.324;-3.054;-44.103;67.669;636;68.305;-11.594;-668;56.043;-38.800
MIZUHO;51554;b1;;I;3;SAO PAULO;SP;12/2016;34.271;0;165.204;-3.418;21.925;0;217.982;-129.205;-18.129;0;0;156;-147.178;70.804;8.294;79;-34.770;-14.946;-4.567;3.521;17.956;-35.509;-59.941;10.862;72;10.935;649;-457;11.126;-17.500
INDUSTRIAL DO BRASIL;50988;b1;;C;2;SAO PAULO;SP;12/2016;154.386;0;41.249;-5.964;28.149;0;217.819;-112.814;-32.217;0;0;1.908;-143.122;74.697;5.640;1.770;-29.811;-11.874;-6.098;270;2.224;-2.979;-40.857;33.839;634;34.473;-5.040;0;29.433;-24.000
COOPERATIVA CENTRAL DE CRÉDITO DO CENTRO NORTE DO BRASIL   CENTRAL SICREDI CENTRO NORTE;33667205;b3C;;I;2;CUIABA;MT;12/2016;4.980;0;197.124;0;0;0;202.105;-196.797;0;0;0;5;-196.792;5.313;0;0;-8.722;44.402;0;1.687;489;-42.094;-4.238;1.075;-76;999;0;0;999;0
BANCO CARGILL S.A.;3609817;b1;;I;3;SAO PAULO;SP;12/2016;93.638;0;35.797;-14.136;83.770;0;199.069;-50.467;-71.713;0;0;-74.731;-196.910;2.159;2;0;-6.429;-5.203;-6.098;0;25;-9.653;-27.357;-25.198;27;-25.171;25.558;0;387;-33.000
RENDIMENTO;51468;b1;;C;2;SAO PAULO;SP;12/2016;51.263;0;29.173;-5.614;123.663;0;198.485;-39.877;-1.487;0;0;-9.275;-50.639;147.846;26.322;1.010;-61.904;-61.619;-11.183;914;45.254;-34.696;-95.902;51.944;-197;51.747;-18.805;-2.307;30.635;-7.880
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;12/2016;158.333;0;39.063;0;0;0;197.396;-97.130;-891;0;0;-21.121;-119.142;78.254;0;0;-20.706;-14.804;-122;0;20;-3.319;-38.931;39.323;228;39.551;-80;0;39.471;-5.902
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO UNIÃO PARANÁ/SÃO PAULO - SICREDI UNIÃO PR/SP;79342069;b3S;;I;2;MARINGA;PR;12/2016;149.499;0;45.683;0;0;48;195.230;-59.921;-15.798;0;0;-42.362;-118.081;77.150;29.027;11.562;-45.046;-35.106;-1.735;0;15.787;-28.742;-54.252;22.898;619;23.516;0;0;23.516;-14.070
BANCO CATERPILLAR S.A.;2658435;b2;;I;3;SAO PAULO;SP;12/2016;148.097;17.095;32.330;-2.472;0;0;195.050;-30.661;-33.541;-13.763;0;-39.348;-117.313;77.736;3.341;879;-19.886;-17.063;-4.875;0;13.749;-1.631;-25.487;52.250;-3.550;48.699;-3.699;0;45.000;-48.800
GOLDMAN SACHS;51585;b2;;C;3;SAO PAULO;SP;12/2016;0;0;331.468;-151.381;12.060;0;192.147;-57.010;-56.419;0;0;0;-113.430;78.718;184.701;0;-119.126;-41.490;-24.706;0;9.891;-3.827;5.443;84.161;626;84.787;2.726;-2.083;85.430;-70.000
BANCO BONSUCESSO S.A.;71027866;b1;;I;2;BELO HORIZONTE;MG;12/2016;48.594;0;93.929;15.997;29.946;0;188.466;-97.038;-405;0;0;1.783;-95.660;92.806;1.721;545;-22.423;-64.284;-5.087;13.826;52.874;-40.818;-63.646;29.159;-882;28.278;4.653;0;32.931;-18.000
COOPERATIVA DE CRÉDITO DOS PRODUTORES RURAIS E EMPRESÁRIOS DO INTERIOR PAULISTA;71328769;b3S;;I;2;SERTAOZINHO;SP;12/2016;129.972;0;54.377;-2.250;0;0;182.100;-75.668;-34.211;0;0;-14.141;-124.020;58.080;2.314;1.615;-17.448;-19.377;-127;0;23.215;-16.991;-26.798;31.281;-50;31.231;-281;0;30.950;0
MODAL;51963;b1;;C;2;RIO DE JANEIRO;RJ;12/2016;50.877;0;86.278;16.268;21.807;0;175.229;-134.782;0;0;0;839;-133.943;41.286;14.632;850;-16.271;-19.761;-3.860;1.004;6.685;-6.315;-23.035;18.251;1;18.252;-4.136;-5.769;8.347;0
ICBC DO BRASIL BANCO MÚLTIPLO S.A.;17453575;b1;;I;3;SAO PAULO;SP;12/2016;18.885;0;22.235;-4.452;136.442;0;173.111;-3.133;-136.459;0;0;-3.082;-142.674;30.436;1.399;38;-8.523;-5.677;-1.068;0;1.393;-13.343;-25.781;4.655;-20;4.635;-2.195;-1.118;1.322;0
DACASA FINANCEIRA;51891;n1;;C;2;VITORIA;ES;12/2016;166.722;0;8.170;-2.469;0;0;172.423;-54.715;0;0;0;-114.662;-169.377;3.046;16.146;13.422;-4.928;-80.380;-10.682;0;61.615;-16.535;-21.341;-18.295;35;-18.261;-6.251;0;-24.511;0
SCOTIABANK BRASIL S.A. BANCO MÚLTIPLO;29030467;b1;;I;3;SAO PAULO;SP;12/2016;24.068;0;126.242;-8.964;27.145;0;168.491;-92.650;-28.706;0;0;-19.169;-140.525;27.967;20.374;0;-26.313;-9.085;-4.146;0;7.959;-592;-11.803;16.164;-2;16.162;-8.004;-1.623;6.535;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO VERDE DO MATO GROSSO - SICREDI OURO VERDE MT;26529420;b3S;;I;2;LUCAS DO RIO VERDE;MT;12/2016;116.819;0;48.788;0;0;0;165.607;-35.448;-17.234;0;0;-24.212;-76.894;88.713;18.659;7.000;-24.664;-15.905;-461;0;31.671;-52.061;-35.761;52.952;-705;52.247;-2.116;0;50.131;-15.981
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;12/2016;85.270;0;75.831;0;0;0;161.100;-75.369;-4.876;0;0;-14.061;-94.306;66.794;15.027;9.996;-31.335;-19.586;-392;0;9.005;-19.733;-37.018;29.776;180;29.956;0;0;29.956;-17.749
OURINVEST;51901;b2;;C;2;SAO PAULO;SP;12/2016;-1.604;0;34.781;21.719;103.529;0;158.424;-24.204;-81;0;0;-1.124;-25.408;133.016;4.337;1.165;-30.052;-54.247;-8.619;0;22.702;-6.908;-71.622;61.394;0;61.394;-24.457;-2.192;34.744;-5.118
BANCO RODOBENS S.A.;33603457;b1;;I;2;SAO PAULO;SP;12/2016;103.759;29.115;22.938;992;0;0;156.804;-62.302;-10.100;-18.785;0;-9.374;-100.561;56.243;3.455;1.451;-6.072;-9.576;-3.005;25.003;17.457;-20.923;7.790;64.033;59;64.092;-731;-1.169;62.193;-37.100
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;;I;2;MEDIANEIRA;PR;12/2016;107.076;0;47.184;0;0;18;154.278;-51.552;-11.356;0;0;-17.296;-80.204;74.074;21.949;7.938;-30.816;-31.770;-571;0;10.330;-24.143;-47.083;26.991;224;27.215;0;0;27.215;-12.152
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;12/2016;109.099;0;44.578;0;0;0;153.677;-64.060;-3.872;0;0;-50.162;-118.093;35.584;7.103;13.175;-23.914;-26.420;-348;0;3.640;-7.854;-34.618;966;202;1.167;-128;0;1.039;-1.127
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;12/2016;68.909;0;84.755;0;0;0;153.663;-53.596;-35.598;0;0;-12.149;-101.343;52.321;1.033;2.529;-8.799;-1.007;-94;0;5.600;-1.444;-2.181;50.140;104;50.244;-1.024;0;49.220;0
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;12/2016;9.239;0;135.677;0;0;0;144.915;-142.078;-2.975;0;0;138;-144.915;0;0;0;-18.789;19.195;-97;0;0;-309;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;;I;2;CERRO LARGO;RS;12/2016;95.284;0;44.099;0;0;3;139.386;-45.118;-10.774;0;0;-21.080;-76.972;62.414;19.609;8.669;-34.997;-17.788;-505;0;11.696;-22.086;-35.401;27.013;-315;26.698;0;0;26.698;-10.788
BANCO CLASSICO S.A.;31597552;b1;;I;2;RIO DE JANEIRO;RJ;12/2016;0;0;138.952;0;0;0;138.952;-24.821;0;0;0;0;-24.821;114.131;43;0;-402;-2.774;-4;0;0;0;-3.137;110.994;-2.018;108.976;-787;0;108.189;-45.000
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;;I;2;CABEDELO;PB;12/2016;7.010;0;131.468;0;0;0;138.478;-131.468;0;0;0;-45;-131.514;6.964;378;0;-8.304;12.764;-36;74;40;-2.458;2.458;9.422;0;9.421;-2;-244;9.175;-8.694
UNIPRIME NORTE DO PARANA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS LTDA.;2398976;b3S;;I;2;LONDRINA;PR;12/2016;80.818;0;57.205;0;0;0;138.023;-56.062;-318;0;0;-9.012;-65.392;72.632;1.484;3.108;-18.157;-11.397;0;0;1.445;-1.127;-24.643;47.988;-969;47.019;-25;-800;46.193;-27.858
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;;I;2;GOIANIA;GO;12/2016;105.864;0;27.369;0;0;0;133.234;-49.705;-1.298;0;0;-50.757;-101.761;31.473;4.989;2.706;-15.831;-16.121;-507;0;3.010;-2.314;-24.068;7.405;522;7.927;-415;0;7.512;-14.999
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;;I;2;PALOTINA;PR;12/2016;91.179;0;41.143;0;0;18;132.340;-40.515;-9.570;0;0;-18.767;-68.853;63.487;16.685;9.460;-26.901;-24.840;-442;0;7.032;-21.432;-40.438;23.050;1.610;24.660;0;0;24.660;-8.090
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;12/2016;58.443;0;73.725;0;0;0;132.168;-76.787;0;0;0;-2.077;-78.864;53.304;4.011;2.700;-16.244;-15.936;-251;0;1.911;-1.361;-25.170;28.134;0;28.134;-168;0;27.966;-18.337
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;12/2016;117.377;0;13.983;-3;0;0;131.357;-63.710;0;0;0;-24.524;-88.234;43.123;6.171;9.103;-18.066;-22.157;-4.524;249;434;-705;-29.495;13.629;1;13.629;-1.220;-1.938;10.471;-8.405
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;12/2016;119.216;0;9.744;0;0;0;128.960;-52.119;0;0;0;-25.547;-77.666;51.294;1.267;4.267;-6.416;-38.567;-4.774;-4;16.219;-11.350;-39.357;11.936;-523;11.414;-3.125;-758;7.531;-5.000
STANDARD CHARTERED BANK (BRASIL) S.A. - BANCO DE INVESTIMENTO;11932017;b2;;I;3;SAO PAULO;SP;12/2016;0;0;75.155;31.302;21.464;0;127.922;-72.261;-813;0;0;0;-73.074;54.847;29.445;0;-26.619;-10.010;-4.366;0;322;-9.570;-20.798;34.050;0;34.050;-10.226;-729;23.094;-21.836
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;12/2016;101.054;0;19.318;0;0;0;120.372;-30.758;-6.464;0;0;-40.067;-77.289;43.083;5.465;4.708;-9.087;-11.022;-268;0;4.035;-3.343;-9.512;33.570;-137;33.433;0;-504;32.930;-22.215
CAIXA GERAL;51815;b1;;C;3;SAO PAULO;SP;12/2016;44.080;0;82.317;-15.223;9.150;0;120.323;-48.906;-19.145;0;0;-24.817;-92.868;27.455;8.667;29;-22.850;-16.375;-3.327;0;14.782;-7.571;-26.645;810;-1;809;-120;0;689;0
HSBC BRASIL S.A. - BANCO DE INVESTIMENTO;53518684;b2;;I;3;SAO PAULO;SP;12/2016;0;0;110.272;9.406;0;0;119.679;-4;0;0;-3.782;0;-3.785;115.893;18.636;0;-38.865;-9.522;-5.370;0;951;-230;-34.401;81.493;0;81.493;-20.526;-702;60.265;-35.863
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2016;62.026;0;56.757;0;0;0;118.783;-56.646;-6.060;0;0;-7.849;-70.554;48.229;14.657;4.002;-23.176;-12.900;-390;0;10.334;-16.688;-24.162;24.067;433;24.500;0;0;24.500;-9.374
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;12/2016;48.339;0;69.935;0;0;1;118.275;-54.000;-3.008;0;0;-12.502;-69.511;48.765;9.614;1.981;-15.755;-8.256;-218;0;8.473;-15.510;-19.671;29.094;-1.792;27.302;0;0;27.302;-8.289
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;12/2016;9.757;0;103.778;0;0;0;113.535;-101.215;-6.672;0;0;186;-107.701;5.833;164;0;-4.917;-4.226;-39;-50;6.672;-2.834;-5.230;604;-881;-278;-18;-240;-535;0
AGÊNCIA DE FOMENTO DO PARANÁ S.A.;3584906;n1;;I;1;CURITIBA;PR;12/2016;69.435;0;43.363;0;0;0;112.797;0;-6.367;0;0;-9.545;-15.912;96.885;1.052;989;-15.403;-21.853;-5.087;0;3.045;-1.255;-38.512;58.373;0;58.373;-5.962;-2.584;49.826;-48.204
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;12/2016;90.757;0;7.919;0;12.694;0;111.369;-60.905;-1.584;0;0;-9.357;-71.845;39.525;1.849;31;-11.719;-8.319;-2.546;0;2.678;-6.928;-24.954;14.570;101;14.672;-5.491;0;9.181;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;12/2016;78.376;0;32.625;0;0;6;111.006;-29.029;-7.886;0;0;-15.024;-51.939;59.067;11.946;7.686;-23.013;-15.722;-373;0;5.582;-12.627;-26.520;32.547;-144;32.403;0;0;32.403;-10.870
BANCO FORD S.A.;90731688;b2;;I;3;SAO PAULO;SP;12/2016;91.652;0;13.234;0;0;0;104.885;-69.747;0;0;0;-26.241;-95.988;8.898;0;0;-907;-9.220;-1.605;0;6.912;-4.131;-8.951;-53;-11;-64;7.340;0;7.276;-16.442
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED CENTRAL SC/PR;543968;b3C;;I;2;FLORIANOPOLIS;SC;12/2016;0;0;103.730;0;0;0;103.730;-99.576;0;0;0;0;-99.576;4.153;221;2;-5.086;1.385;-11;0;0;-86;-3.576;577;52;629;0;0;629;0
BMW;51420;n1;;C;3;SAO PAULO;SP;12/2016;143.613;4.673;1.517;-50.517;0;0;99.286;-46.021;-34.301;-4.296;0;-17.401;-102.018;-2.732;476;3.339;-8.128;-17.508;-2.717;0;55.633;-18.845;12.249;9.517;1;9.516;-5.281;0;4.236;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;12/2016;70.097;0;28.909;0;0;3;99.010;-36.205;-8.030;0;0;-9.829;-54.065;44.945;14.338;3.967;-21.493;-12.537;-387;0;5.707;-14.380;-24.784;20.161;235;20.396;0;0;20.396;-6.723
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;;I;2;MARINGA;PR;12/2016;585;0;98.051;0;0;0;98.636;-95.770;0;0;0;-62;-95.832;2.804;4;0;-9.743;-5.898;0;-1.119;11.925;-1.909;-6.740;-3.935;21;-3.914;-7;0;-3.921;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;12/2016;52.531;0;45.735;0;0;0;98.266;-30.971;-11.133;0;0;-20.969;-63.073;35.193;14.142;3.452;-13.365;-8.085;-382;0;13.382;-20.394;-11.251;23.943;-7;23.935;0;0;23.935;-8.510
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;12/2016;60.137;0;37.339;0;0;0;97.475;-50.506;0;0;0;-8.611;-59.117;38.358;6.848;853;-11.459;-15.502;-162;0;7.662;-711;-12.471;25.887;-584;25.303;-158;0;25.145;-10.034
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;12/2016;694;0;94.227;0;0;0;94.921;-92.269;0;0;0;-24;-92.292;2.629;83;0;-3.563;-1.832;-8;4.783;5.061;-8;4.516;7.145;1;7.146;-23;0;7.123;-5.215
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;12/2016;62.406;0;19.529;3.236;9.501;0;94.672;-86.635;0;0;0;-8.631;-95.265;-594;1.192;3;-10.510;-17.820;-667;-782;4.704;-1.490;-25.368;-25.962;898;-25.064;11.069;-466;-14.460;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2016;69.303;0;21.792;0;0;0;91.095;-31.931;-4.201;0;0;-28.169;-64.301;26.794;4.730;4.836;-12.221;-11.195;-282;0;3.696;-1.676;-12.113;14.681;-585;14.096;0;-828;13.268;-17.757
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;12/2016;64.488;0;26.516;0;0;0;91.004;-37.659;-1.752;0;0;-14.548;-53.960;37.044;7.746;6.248;-18.382;-16.389;-261;0;2.148;-4.348;-23.238;13.807;-2.126;11.680;-518;0;11.162;-852
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;12/2016;57.974;0;32.767;0;0;1;90.742;-29.531;-9.962;0;0;-12.274;-51.766;38.976;11.095;4.785;-19.731;-11.222;-328;0;7.667;-13.120;-20.854;18.122;204;18.326;0;0;18.326;-4.856
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;;I;2;PONTA GROSSA;PR;12/2016;60.200;0;30.048;0;0;0;90.248;-32.455;-8.686;0;0;-11.116;-52.257;37.992;13.347;4.715;-16.079;-16.148;-347;0;3.276;-9.421;-20.657;17.335;-94;17.241;0;0;17.241;-6.750
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO   SICREDI PLANALTO RS/SC;88038260;b3S;;I;2;CRUZ ALTA;RS;12/2016;58.400;0;31.790;0;0;11;90.201;-24.446;-11.674;0;0;-26.154;-62.274;27.927;8.879;2.818;-14.589;-5.124;-225;0;11.084;-16.817;-13.974;13.953;-8;13.945;-1.004;0;12.941;0
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;12/2016;45.829;1.075;43.104;17;0;0;90.025;-59.584;-1.469;-1.060;0;-8.364;-70.478;19.548;656;2.481;-6.281;-5.732;-1.379;107;3.743;-573;-6.978;12.570;0;12.570;-3.344;-338;8.889;-5.127
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;12/2016;87.106;0;2.315;0;0;0;89.421;-15.818;0;0;0;-19.483;-35.301;54.120;1.511;5.277;-15.183;-27.702;-4.159;0;282;-4.528;-44.502;9.617;0;9.617;-1.386;-1.728;6.503;0
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;n1;;I;3;BARUERI;SP;12/2016;0;88.129;158;0;0;0;88.287;0;-14.947;-48.106;0;-186;-63.239;25.048;2.043;0;-8.091;-4.557;-1.118;0;1.292;-221;-10.651;14.397;-245;14.152;-4.817;0;9.335;0
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;12/2016;461;0;86.379;0;0;0;86.840;-85.191;-461;0;0;0;-85.652;1.188;99;0;-2.421;-2.424;-11;0;3.573;-7;-1.191;-2;2;0;0;0;0;0
SCANIA BANCO S.A.;11417016;b2;;I;3;SAO BERNARDO DO CAMPO;SP;12/2016;71.943;1.255;13.612;0;0;0;86.810;-5.941;-29.854;-1.163;0;-24.272;-61.229;25.581;94;1.118;-11.210;-9.075;-2.066;1.618;383;-499;-19.637;5.944;-205;5.739;-1.807;0;3.932;0
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;GOIANIA;GO;12/2016;513;0;85.705;0;0;0;86.217;-85.669;0;0;0;-26;-85.695;522;0;0;-4.320;21.832;0;524;196;-17.743;489;1.011;-468;543;0;0;543;0
BEXS;51743;b2;;C;2;SAO PAULO;SP;12/2016;0;0;2.252;0;83.631;0;85.882;0;0;0;0;0;0;85.882;5;0;-6.735;-44.579;-3.997;0;383;-272;-55.194;30.688;-38;30.650;-12.017;-1.060;17.573;-2.300
SOROCRED   CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;4814563;n1;;I;2;BARUERI;SP;12/2016;74.380;0;11.039;0;0;0;85.420;-30.546;0;0;0;-29.612;-60.158;25.261;1.364;16.100;-2.893;-26.274;-4.620;0;3.849;-3.817;-16.290;8.971;-465;8.506;-3.324;-41;5.141;-1.151
