Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;09/2003;356;34.978;30.554;132.021;-2.057;129.964;0;0;0;0;0;95;0;24;195.972;0;195.972
BANCO AGF S.A.;59601047;b2;;I;3;SAO PAULO;SP;09/2003;38;2.348;175.263;281;-3;278;0;7.706;7.706;0;15.411;9.147;448;505;203.439;7.706;195.734
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;09/2003;553;0;2.372;146.217;-2.267;143.949;0;0;0;0;0;29.077;13.419;2.547;191.917;0;191.917
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;09/2003;280;4.760;22.596;154.503;-17.784;136.719;0;0;0;0;0;19.698;2.523;3.988;190.564;0;190.564
UBS;31103;b1;;C;3;RIO DE JANEIRO;RJ;09/2003;948;46.963;25.946;0;0;0;0;0;0;0;0;86.463;50;27.089;187.459;0;187.459
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;09/2003;1.736;0;120.020;53.401;-275;53.126;0;0;0;0;0;5.195;0;1.783;181.860;0;181.860
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;09/2003;25;33.169;108.924;13.679;-8.146;5.534;0;0;0;0;0;21.350;9.314;1.867;180.183;0;180.183
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;09/2003;330;26.097;31.741;109.034;-2.833;106.201;0;0;0;0;0;2.731;465;4.220;171.785;0;171.785
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;09/2003;2.784;16.548;35.167;74.018;-2.979;71.039;0;0;0;0;0;29.782;1.750;13.708;170.779;0;170.779
INDUSVAL FINANCEIRA, CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3928044;n1;;I;2;RIO DE JANEIRO;RJ;09/2003;912;250;32.766;134.655;-16.884;117.772;0;0;0;0;0;10.751;0;3.766;166.217;0;166.217
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;09/2003;1.286;9.772;15.946;114.439;-5.656;108.782;0;0;0;0;0;19.454;3.715;4.793;163.749;0;163.749
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;09/2003;110;39.174;105.352;3.835;-792;3.043;0;0;0;0;0;7.863;19;5.852;161.412;0;161.412
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;09/2003;801;66.401;31.757;2.723;-205;2.518;0;0;0;0;0;44.840;1.699;8.679;156.696;0;156.696
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MUTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA. - UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;09/2003;20;53.574;99.025;230;-17;213;0;0;0;0;0;733;47;385;153.997;0;153.997
COOPERATIVA DE CREDITO RURAL DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;09/2003;50.902;0;27.298;71.337;-7.716;63.620;0;0;0;0;0;1.588;1.830;5.751;150.990;0;150.990
BANCO DO ESTADO DO PIAUÍ S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;09/2003;3.050;8.647;46.330;61.228;-2.716;58.513;0;0;0;0;0;17.980;4.182;5.509;144.211;0;144.211
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;09/2003;6;5.605;0;128.255;-8.672;119.583;0;0;0;0;0;15.564;0;1.903;142.662;0;142.662
COMERCIAL ASSET MANAGEMENT S.A. DISTR TIT VAL MOBILIARIOS;54445200;n2;;I;2;SAO PAULO;SP;09/2003;251;13.460;126.024;0;0;0;0;0;0;0;0;1.881;0;666;142.282;0;142.282
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;09/2003;165;15.268;17.009;104.533;-4.660;99.873;0;0;0;0;0;7.505;597;813;141.230;0;141.230
HONDA;51396;b2;;C;3;SAO PAULO;SP;09/2003;48;835;5.878;128.822;-2.674;126.148;2;1.780;247;-14;2.015;2.168;2.721;578;140.392;247;140.145
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;09/2003;376;2.000;4.735;74.844;-7.885;66.959;0;2.119;0;0;2.119;20.326;26.390;16.067;138.973;0;138.973
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;09/2003;1.364;0;0;0;0;0;1.583;134.324;23.454;-3.629;155.732;1.911;190;1.515;160.712;23.454;137.258
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO SICREDI CEN-MT;33667205;b3C;;I;2;CUIABA;MT;09/2003;37;84.049;45.787;1.583;-83;1.500;0;0;0;0;0;318;406;3.666;135.763;0;135.763
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;09/2003;487;0;0;45.016;-7.033;37.983;0;0;0;0;0;1.351;90.563;0;130.384;0;130.384
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA - UNICRED CENTRAL/SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;09/2003;12;1.428;125.865;1.523;-8;1.515;0;0;0;0;0;177;20;760;129.777;0;129.777
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;09/2003;324;37.619;48.350;7.281;-873;6.409;0;0;0;0;0;34.910;56;793;128.461;0;128.461
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;09/2003;444;2.500;20.853;102.070;-3.282;98.788;0;0;0;0;0;1.321;3.024;545;127.474;0;127.474
CCR CATARATAS DO IGUACU;78414067;b3S;;I;2;MEDIANEIRA;PR;09/2003;38.335;0;29.461;46.578;-1.188;45.390;0;0;0;0;0;1.283;2.710;8.415;125.593;0;125.593
AGORA-SENIOR CORRETORA DE TITULOS E VALORES MOBILIARIOS S/A;74014747;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;738;25.599;11.376;0;0;0;0;0;0;0;0;67.921;49;14.000;119.683;0;119.683
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;09/2003;35.365;0;26.586;44.303;-2.779;41.524;0;0;0;0;0;4.808;5.298;5.198;118.779;0;118.779
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;09/2003;402;43.399;8.882;0;0;0;0;0;0;0;0;51.166;0;11.998;115.847;0;115.847
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;09/2003;85;0;0;24.232;-11.173;13.059;0;0;0;0;0;2.496;90.489;8.762;114.891;0;114.891
CENTRAL DE COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;09/2003;6;377;111.710;1.945;-10;1.935;0;0;0;0;0;282;7;536;114.853;0;114.853
BANCO CARGILL S.A.;3609817;b1;;I;3;SAO PAULO;SP;09/2003;4.930;14.999;89.659;0;0;0;0;0;0;0;0;3.960;47;942;114.537;0;114.537
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;09/2003;48;44.090;25;1.402;-486;916;0;0;0;0;0;13.714;513;54.281;113.588;0;113.588
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;09/2003;87;11.644;18.772;58.650;-5.327;53.323;0;0;0;0;0;14.084;3.133;11.163;112.206;0;112.206
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;09/2003;504;0;0;76.955;-21.360;55.595;0;0;0;0;0;10.489;44.542;38;111.168;0;111.168
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;09/2003;228;20.799;29.420;0;0;0;0;0;0;0;0;39.706;42;16.708;106.902;0;106.902
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;b3S;;I;2;ENCANTADO;RS;09/2003;61.238;0;8.539;31.655;-2.409;29.246;0;0;0;0;0;1.543;1.592;4.586;106.745;0;106.745
BMW;51420;n1;;C;3;SAO PAULO;SP;09/2003;2.137;0;0;68.040;-2.323;65.716;15;30.730;17.179;-157;47.766;7.326;27;534;123.506;17.179;106.327
COOPERATIVA DE CREDITO RURAL NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;09/2003;66.214;0;5.089;26.842;-1.846;24.995;0;0;0;0;0;1.717;2.955;5.145;106.114;0;106.114
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;09/2003;1.561;5.474;69.008;25.232;-2.421;22.811;0;0;0;0;0;2.890;0;3.900;105.644;0;105.644
CREFISA;31495;n1;;C;2;SAO PAULO;SP;09/2003;1.572;0;42.368;61.151;-10.114;51.037;0;0;0;0;0;2.782;7;4.982;102.749;0;102.749
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;09/2003;20;1.190;7.517;87.937;-481;87.456;0;0;0;0;0;3.225;2.990;214;102.612;0;102.612
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;304;0;69.448;25.612;-396;25.217;0;0;0;0;0;1.482;28;4.230;100.708;0;100.708
OMNI;50940;n1;;C;2;SAO PAULO;SP;09/2003;1.455;0;6.483;94.003;-8.140;85.863;0;0;0;0;0;5.522;0;918;100.242;0;100.242
COOPERATIVA DE CREDITO RURAL PLANALTO DO RIO GRANDE DO SUL LTDA;88038260;b3S;;I;2;CRUZ ALTA;RS;09/2003;37.709;0;7.935;44.336;-1.056;43.280;0;0;0;0;0;2.470;2.506;4.055;97.954;0;97.954
BANCO STANDARD DE INVESTIMENTOS S.A.;4866275;b2;;I;3;SAO PAULO;SP;09/2003;292;6.453;80.306;0;0;0;0;0;0;0;0;6.287;0;640;93.978;0;93.978
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;09/2003;642;0;41.140;45.457;-3.142;42.315;0;0;0;0;0;2.907;211;3.739;90.955;0;90.955
CCECM DAS UNICREDS DOS ESTADOS DO AC/BA-UNICRED CENTRAL N/NE;70119680;b3C;;I;2;JOAO PESSOA;PB;09/2003;185;21.613;63.204;5.373;-84;5.290;0;0;0;0;0;120;116;189;90.717;0;90.717
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;09/2003;600;86.488;0;0;0;0;0;0;0;0;0;3.377;0;247;90.712;0;90.712
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;09/2003;423;0;10.928;78.301;-5.308;72.992;0;0;0;0;0;520;127;5.009;89.999;0;89.999
UNICRED NORTE DO PARANA CECMM E PROF.AREA SAUDE REG.NORTE PR;2398976;b3S;;I;2;LONDRINA;PR;09/2003;134;0;45.673;40.314;-646;39.668;0;0;0;0;0;140;87;1.360;87.062;0;87.062
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;09/2003;9.602;0;17.814;52.383;-696;51.687;0;0;0;0;0;3.528;103;3.689;86.423;0;86.423
COOPERATIVA DE CREDITO RURAL NOROESTE DO RIO GRANDE DO SUL;89049738;b3S;;I;2;TRES DE MAIO;RS;09/2003;12.862;0;30.231;35.949;-2.575;33.374;0;0;0;0;0;2.046;1.680;4.004;84.197;0;84.197
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;n1;;I;2;SAO PAULO;SP;09/2003;208;76.310;0;0;0;0;12;1.243;1.179;-37;2.398;5.529;254;202;84.901;1.179;83.723
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;09/2003;917;12.521;8.008;55.648;-1.216;54.432;0;0;0;0;0;736;1.404;3.378;81.395;0;81.395
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;09/2003;2.671;8.584;25.696;55.437;-12.734;42.703;0;0;0;0;0;548;0;1.129;81.331;0;81.331
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;09/2003;281;1;0;45.785;-9.084;36.702;0;0;0;0;0;11.264;27.845;4.959;81.052;0;81.052
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;09/2003;190;26.365;49.554;6.342;-2.534;3.808;0;0;0;0;0;297;10;690;80.915;0;80.915
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;09/2003;133;1.002;19.126;61.730;-3.330;58.400;0;0;0;0;0;477;0;643;79.781;0;79.781
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;09/2003;294;1.523;36.091;35.911;-998;34.913;0;0;0;0;0;580;4;3.101;76.506;0;76.506
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;n1;;I;3;SAO PAULO;SP;09/2003;2.859;133;1.015;66.587;-9.130;57.456;0;0;0;0;0;8.036;28;5.930;75.458;0;75.458
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;09/2003;2.708;1.199;25.777;43.483;-1.426;42.057;0;0;0;0;0;962;20;1.163;73.885;0;73.885
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;09/2003;44.026;0;8.020;17.102;-1.105;15.996;0;0;0;0;0;1.339;1.696;2.553;73.630;0;73.630
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;09/2003;29.608;0;12.657;25.586;-1.918;23.668;0;0;0;0;0;1.431;1.646;3.207;72.216;0;72.216
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;199;2.830;773;0;0;0;0;0;0;0;0;63.528;4;4.457;71.791;0;71.791
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;09/2003;362;29.753;11.433;16.730;-2.389;14.341;0;0;0;0;0;10.904;577;4.175;71.544;0;71.544
COOPERATIVA DE CREDITO DE LAJEADO;91159764;b3S;;I;2;LAJEADO;RS;09/2003;38.926;0;6.275;21.774;-1.132;20.642;0;0;0;0;0;1.093;2.048;2.301;71.284;0;71.284
BANCO UNO - E BRASIL S.A.;45283173;b1;;I;3;SAO PAULO;SP;09/2003;23;0;68.016;0;0;0;0;0;0;0;0;2.945;8;3;70.995;0;70.995
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;36;365;63.003;0;0;0;0;0;0;0;0;4.895;32;2.201;70.532;0;70.532
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO PARANA - UNICRED CENTRAL PR;3046391;b3C;;I;2;LONDRINA;PR;09/2003;71;0;69.239;0;0;0;0;0;0;0;0;459;2;281;70.052;0;70.052
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;b3S;;I;2;RODEIO BONITO;RS;09/2003;16.959;0;13.614;34.173;-905;33.268;0;0;0;0;0;843;2.162;3.041;69.886;0;69.886
SECULUS CREDITO,FINANCIAMENTO E INVESTIMENTO SA;4787807;n1;;I;2;BELO HORIZONTE;MG;09/2003;208;46.613;2.951;10.702;-201;10.500;0;0;0;0;0;58;0;5.550;65.880;0;65.880
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;09/2003;151;25.074;35.541;749;-4;746;0;0;0;0;0;469;26;2.046;64.052;0;64.052
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;b3S;;I;2;AGUDO;RS;09/2003;34.532;6;9.271;16.646;-1.024;15.622;0;0;0;0;0;1.103;767;2.392;63.694;0;63.694
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;09/2003;742;447;12.415;46.244;-1.896;44.348;0;0;0;0;0;3.882;1.164;138;63.135;0;63.135
OBOE;51035;n1;;C;2;FORTALEZA;CE;09/2003;184;3.900;3.983;53.194;-1.442;51.752;0;0;0;0;0;8;380;2.816;63.024;0;63.024
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;09/2003;41;4.332;47.516;5.388;-594;4.794;0;0;0;0;0;2.337;15;3.601;62.636;0;62.636
COOPERATIVA DE CREDITO RURAL BOTUCARAI;87900601;b3S;;I;2;SOLEDADE;RS;09/2003;21.158;0;11.248;26.763;-2.010;24.752;0;0;0;0;0;1.075;1.428;2.942;62.603;0;62.603
COOPERATIVA DE CREDITO RURAL DE IBIRAIARAS;89990501;b3S;;I;2;IBIRAIARAS;RS;09/2003;24.589;0;9.984;24.373;-1.066;23.306;0;0;0;0;0;871;1.204;2.211;62.165;0;62.165
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;b3C;;I;2;GOIANIA;GO;09/2003;11;0;53.916;1.464;-34;1.430;0;0;0;0;0;3.424;17;3.276;62.074;0;62.074
COOPERATIVA DE CREDITO RURAL SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;09/2003;26.823;0;3.550;27.304;-1.267;26.037;0;0;0;0;0;907;1.779;2.857;61.954;0;61.954
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;b3S;;I;2;VARGINHA;MG;09/2003;285;22;9.048;51.066;-1.450;49.616;0;0;0;0;0;1.321;166;1.476;61.934;0;61.934
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;b3S;;I;2;PORTO ALEGRE;RS;09/2003;231;0;30.954;25.164;-640;24.524;0;0;0;0;0;1.537;51;2.544;59.841;0;59.841
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;09/2003;337;18.000;2.991;35.036;-1.815;33.221;0;0;0;0;0;1.835;2.091;326;58.803;0;58.803
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;09/2003;352;143;2.782;66.759;-16.036;50.724;0;0;0;0;0;273;59;3.870;58.203;0;58.203
TENDENCIA;42264;b2;;C;2;SAO PAULO;SP;09/2003;277;25.300;6.134;0;0;0;0;0;0;0;0;13.497;0;12.812;58.020;0;58.020
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;n2;;I;3;RIO DE JANEIRO;RJ;09/2003;27;0;57.702;0;0;0;0;0;0;0;0;174;0;48;57.952;0;57.952
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;09/2003;2.376;0;17.441;29.609;-497;29.112;0;0;0;0;0;2.990;0;5.458;57.377;0;57.377
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;09/2003;430;1.124;0;54.193;-883;53.310;0;0;0;0;0;1.290;43;42;56.240;0;56.240
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;n2;;I;2;SAO PAULO;SP;09/2003;567;2.100;5.909;0;0;0;0;0;0;0;0;36.629;69;10.230;55.503;0;55.503
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;n1;;I;2;PORTO ALEGRE;RS;09/2003;469;0;12.940;34.046;-2.273;31.773;0;0;0;0;0;4.437;4.254;1.475;55.348;0;55.348
COOPERATIVA DE CREDITO RURAL SUDOESTE DO RIO GRANDE DO SUL;87903316;b3S;;I;2;ALEGRETE;RS;09/2003;20.414;0;2.593;28.982;-2.576;26.406;0;0;0;0;0;844;1.628;3.419;55.303;0;55.303
CECM DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTD;36900256;b3S;;I;2;CUIABA;MT;09/2003;112;0;21.978;32.142;-1.336;30.806;0;0;0;0;0;664;32;1.168;54.760;0;54.760
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;09/2003;167;0;16;16.171;-12.208;3.962;0;0;0;0;0;6.133;43.526;354;54.159;0;54.159
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SALVADOR;BA;09/2003;936;0;1.406;81.799;-35.064;46.735;0;0;0;0;0;1.662;0;3.345;54.084;0;54.084
CCR FORNECEDORES DE CANA E AGROPECUARISTAS DA REG PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;09/2003;2.307;18.803;14.213;16.660;-1.090;15.570;0;0;0;0;0;2;4;2.815;53.714;0;53.714
CCR SORRISO;26555235;b3S;;I;2;SORRISO;MT;09/2003;22.914;0;2.015;20.924;-2.133;18.791;0;0;0;0;0;640;4.112;3.871;52.342;0;52.342
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;b3S;;I;2;MARAU;RS;09/2003;20.640;0;10.409;17.847;-1.190;16.658;0;0;0;0;0;721;1.100;2.358;51.886;0;51.886
UNICRED JOAO PESSOA CECM MEDICOS PROF SAUDE JOAO PESSOA LTDA;35571249;b3S;;I;2;JOAO PESSOA;PB;09/2003;26.549;0;0;21.970;-726;21.244;0;0;0;0;0;632;276;2.918;51.619;0;51.619
CCR DE SAO MIGUEL DO OESTE;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;09/2003;18.346;0;6.481;25.241;-375;24.865;0;0;0;0;0;815;113;790;51.410;0;51.410
LEMON BANK BANCO MULTIPLO S.A.;48795256;b1;;I;3;SAO PAULO;SP;09/2003;50;10.898;4.985;103;-13;90;0;0;0;0;0;1.358;25.072;8.812;51.265;0;51.265
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;b3S;;I;2;BLUMENAU;SC;09/2003;584;0;31.679;17.696;-272;17.424;0;0;0;0;0;57;154;871;50.770;0;50.770
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2003;16.278;0;82;31.093;-2.077;29.016;0;0;0;0;0;1.649;1.376;1.801;50.201;0;50.201
CCR DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;b3S;;I;2;DOURADOS;MS;09/2003;13.212;0;5.739;24.711;-940;23.771;0;0;0;0;0;378;2.985;3.259;49.345;0;49.345
COOPERATIVA DE CREDITO RURAL VALE DO PIQUIRI;81099491;b3S;;I;2;PALOTINA;PR;09/2003;14.235;0;9.410;21.763;-380;21.383;0;0;0;0;0;599;1.673;1.842;49.142;0;49.142
COOP.CENTRAL DE CREDITO DE SAO PAULO - SICREDICENTRAL SP;3235367;b3C;;I;2;SAO PAULO;SP;09/2003;7;0;37.336;7.850;-78;7.771;0;0;0;0;0;109;22;502;45.747;0;45.747
CENTRAL DAS COOPERATIVAS DE CREDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;09/2003;13;0;44.447;0;0;0;0;0;0;0;0;50;13;209;44.732;0;44.732
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;09/2003;399;4.950;0;39.078;-2.853;36.226;0;0;0;0;0;1.763;119;710;44.166;0;44.166
COOPERATIVA DE CREDITO RURAL OURO BRANCO;87853206;b3S;;I;2;TEUTONIA;RS;09/2003;25.785;0;2.281;12.130;-2.227;9.904;0;0;0;0;0;1.641;1.666;2.291;43.568;0;43.568
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;b3S;;I;2;PELOTAS;RS;09/2003;16.475;0;6.650;16.164;-671;15.493;0;0;0;0;0;789;785;2.595;42.787;0;42.787
COOPERATIVA DE CREDITO RURAL PESTANENSE;90729369;b3S;;I;2;AUGUSTO PESTANA;RS;09/2003;19.769;0;3.858;14.786;-688;14.097;0;0;0;0;0;620;2.026;2.254;42.624;0;42.624
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE BELO HORIZONTE LTDA.;1035852;b3S;;I;2;BELO HORIZONTE;MG;09/2003;17.776;0;0;18.520;-510;18.010;0;0;0;0;0;4.556;653;1.397;42.392;0;42.392
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;99;2.870;5.634;0;0;0;0;0;0;0;0;20.251;8;12.702;41.565;0;41.565
CCR ROLANDIA LTDA;78157146;b3S;;I;2;ROLANDIA;PR;09/2003;619;1.624;18.862;19.251;-163;19.088;0;0;0;0;0;31;58;1.184;41.466;0;41.466
CCECM DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA.;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;09/2003;81;15.360;25.521;0;0;0;0;0;0;0;0;96;0;110;41.168;0;41.168
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;09/2003;110;0;16.400;21.252;-484;20.768;0;0;0;0;0;632;618;2.561;41.089;0;41.089
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA;1401771;b3C;;I;2;FRANCISCO BELTRAO;PR;09/2003;17;0;3.739;0;0;0;0;0;0;0;0;55;36.372;709;40.892;0;40.892
