Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CATERPILLAR;51231;n1;;C;3;SAO PAULO;SP;09/2002;0;0;14.897;1.643;0;16.540;0;0;0;0;0;1.405;1.405;155.299;173.244;0;12.620;185.863;547;46.875;233.286
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;09/2002;5;0;0;73.583;0;73.589;0;0;0;0;80.299;0;80.299;13.243;167.131;14;15.844;182.989;3;48.234;231.225
CCR COOPERCITRUS - CREDICITRUS;54037916;b3S;;I;2;BEBEDOURO;SP;09/2002;21.699;0;0;557;86.179;108.435;0;0;0;0;0;0;0;59.498;167.933;0;4.315;172.248;0;55.128;227.376
CAIXA ESTADUAL S.A. AGENCIA DE FOMENTO;2885855;n1;;I;1;PORTO ALEGRE;RS;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;265;265;7.072;14.558;21.895;0;200.858;222.753
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.610;12.610;0;205.213;217.823
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;37;0;37;0;0;0;0;0;0;0;171.938;171.975;0;8.962;180.936;0;27.978;208.915
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;195.167;195.167;0;567;195.735;0;9.250;204.985
FATOR;50122;b1;;C;2;SAO PAULO;SP;09/2002;0;0;0;1.254;0;1.254;120.506;0;0;0;0;0;0;0;121.760;1.132;47.378;170.269;0;31.951;202.220
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;n1;;I;2;FORTALEZA;CE;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;189.970;189.970;0;4.566;194.536;5.123;2.327;201.986
COMPAQ FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S/A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;150.849;150.849;0;25.526;176.375;0;19.275;195.650
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;09/2002;15.596;11.177;0;54.621;0;81.395;32.308;0;0;0;0;0;0;11.653;125.356;0;31.339;156.695;0;30.451;187.146
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;09/2002;3.429;0;0;127.021;0;130.450;6.099;0;0;0;0;0;0;0;136.549;1.528;9.452;147.530;0;38.641;186.171
MAXIMA FINANCEIRA-CREDITO,FINANCIAMENTO E INVESTIMENTO S.A;3928044;n1;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;137.682;0;0;137.682;0;0;0;0;0;0;0;8.000;145.683;0;8.746;154.429;0;30.822;185.251
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;09/2002;2.309;0;0;104.391;0;106.699;25.000;0;0;0;0;0;0;13.757;145.456;251;7.045;152.752;0;30.920;183.673
COMERCIAL ASSET MANAGEMENT S.A. DISTR TIT VAL MOBILIARIOS;54445200;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154.383;6.557;160.939;178;11.958;173.075
BANCO AGF S.A.;59601047;b2;;I;3;SAO PAULO;SP;09/2002;0;0;0;61.826;0;61.826;59.923;0;0;0;0;0;0;0;121.749;9.825;15.395;146.969;0;25.360;172.329
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;09/2002;31;0;0;92.957;48.725;141.713;0;0;0;0;0;0;0;0;141.713;0;11.216;152.929;0;19.121;172.050
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;09/2002;10.288;0;0;28.670;16.052;55.010;0;0;0;0;0;0;0;69.355;124.366;0;16.418;140.784;0;30.120;170.904
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;09/2002;19.881;0;0;79.458;0;99.339;6.300;0;0;0;0;0;0;0;105.639;8.980;8.558;123.177;51;47.614;170.842
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;09/2002;7.886;0;0;79.554;0;87.440;0;0;0;0;0;0;0;21.721;109.161;0;7.771;116.932;5.627;46.378;168.936
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;09/2002;36.094;0;0;87.847;35.955;159.896;0;0;0;0;0;0;0;1.166;161.061;0;797;161.859;0;6.464;168.323
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;6.000;0;0;0;0;0;0;300;6.300;1.750;122.551;130.600;0;31.980;162.580
BANCO PECUNIA S.A.;60850229;b1;;I;2;SAO PAULO;SP;09/2002;1.442;0;5.256;89.861;0;96.559;70;0;0;0;0;0;0;4.034;100.663;4.567;23.896;129.126;590;32.355;162.070
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;103.912;103.912;0;32.426;136.338;0;24.440;160.778
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;09/2002;34;0;0;29.114;0;29.148;80;0;0;0;0;0;0;51.395;80.623;16.711;10.729;108.064;0;52.318;160.382
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;09/2002;2.606;0;11.944;78.384;0;92.934;380;0;0;0;0;0;0;0;93.314;2.369;9.291;104.974;0;54.963;159.937
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;09/2002;11.567;0;0;47.173;0;58.741;11.534;0;0;0;0;0;0;20.711;90.986;0;35.906;126.891;0;29.798;156.689
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;n2;;I;3;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;82.838;82.839;0;73.664;156.503
UBS;31103;b1;;C;3;RIO DE JANEIRO;RJ;09/2002;628;0;0;11.430;0;12.058;3.750;0;0;0;0;0;0;16.037;31.845;0;60.888;92.734;0;63.222;155.956
PARANA BANCO S.A.;14388334;b1;;I;2;CURITIBA;PR;09/2002;914;0;1.271;100.419;0;102.603;801;0;0;0;0;0;0;0;103.404;4;12.190;115.599;0;38.539;154.138
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;09/2002;0;0;0;0;86.806;86.806;0;0;0;0;0;0;0;681;87.487;0;4.691;92.178;0;60.375;152.552
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118.830;10.003;128.834;52;19.621;148.507
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;09/2002;4.509;0;0;85.679;0;90.187;200;0;0;0;0;0;0;15.414;105.802;0;7.327;113.129;0;25.012;138.141
BMW;51420;n1;;C;3;SAO PAULO;SP;09/2002;0;0;36.168;0;0;36.168;0;0;0;0;0;0;0;20.846;57.014;0;62.224;119.238;735;16.931;136.904
COOPERATIVA CENTRAL DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DE SAUDE DE NIVEL SUPERIOR E OUTROS SEGMENTOS DE CREDITO DO ESTADO DE MINAS GERAIS LTDA. - UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;1.142;1.142;0;123.663;124.805;0;5.447;130.253
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO SICREDI CEN-MT;33667205;b3C;;I;2;CUIABA;MT;09/2002;118.573;0;0;0;0;118.573;0;0;0;0;0;0;0;0;118.573;0;3.897;122.470;0;6.261;128.731
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;09/2002;171;0;2.310;48.097;0;50.577;0;0;0;0;0;0;0;41.122;91.699;107;4.034;95.840;0;31.589;127.429
CCR DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;09/2002;10.657;0;0;6.584;50.758;67.999;0;0;0;0;0;0;0;18.631;86.630;0;20.903;107.533;0;18.317;125.850
CCR CATARATAS DO IGUACU;78414067;b3S;;I;2;MEDIANEIRA;PR;09/2002;44.763;0;0;475;34.247;79.485;0;0;0;0;0;0;0;559;80.044;0;27.112;107.156;0;17.715;124.871
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;183.810;183.810;0;2.936;186.747;0;-68.572;118.175
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;09/2002;423;0;0;64.129;0;64.552;0;0;0;0;0;0;0;0;64.552;0;7.715;72.267;0;44.992;117.259
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;09/2002;1.072;0;2.171;70.169;0;73.412;448;0;0;0;0;0;0;11.260;85.120;0;4.737;89.857;0;21.913;111.770
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;09/2002;1.280;0;0;21.123;0;22.403;4.598;0;0;0;0;0;0;45.579;72.580;558;5.736;78.875;7;32.667;111.548
AGORA-SENIOR CORRETORA DE TITULOS E VALORES MOBILIARIOS S/A;74014747;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.514;91.084;92.597;0;14.084;106.681
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;09/2002;0;0;530;0;0;530;0;0;0;0;0;0;0;0;530;0;45.832;46.362;0;60.140;106.502
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;n1;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;25.811;25.811;0;25.811;1.739;7.302;34.852;0;69.318;104.170
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;8.149;8.149;0;8.149;0;21.760;29.909;0;73.788;103.697
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;75.668;75.668;0;11.380;87.048;0;15.243;102.291
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;85.572;0;0;0;0;0;0;0;85.572;1.584;7.162;94.318;0;7.464;101.782
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;244;244;119;2.358;2.721;0;98.411;101.132
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;1.146;0;0;1.134;80.019;82.299;0;0;0;0;0;0;0;0;82.299;0;3.089;85.389;0;12.847;98.236
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;09/2002;20.748;0;0;427;42.971;64.146;0;0;0;0;0;0;0;1.194;65.339;0;21.505;86.844;0;10.827;97.671
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;09/2002;61;0;46.833;18.138;0;65.032;0;0;0;0;0;0;0;0;65.032;64;5.104;70.200;0;25.073;95.273
HONDA;51396;b2;;C;3;SAO PAULO;SP;09/2002;0;0;25.200;0;0;25.200;0;0;0;0;0;0;0;29.212;54.412;0;2.964;57.376;701;36.058;94.135
BANCO DE LAGE LANDEN FINANCIAL SERVICES BRASIL S.A.;5040481;b2;;I;3;CANOAS;RS;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.649;15.649;0;77.705;93.354
VR;50524;b1;;C;2;SAO PAULO;SP;09/2002;8.962;0;0;4.942;0;13.905;0;0;0;0;0;0;0;506;14.411;0;32.064;46.475;0;44.663;91.138
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;09/2002;57;0;0;41.938;302;42.297;0;0;0;0;0;0;0;0;42.297;0;36.237;78.534;1;11.271;89.806
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;09/2002;3.689;0;0;42.714;0;46.403;0;0;0;0;0;0;0;21.749;68.151;0;4.066;72.218;0;17.015;89.232
CREFISA;31495;n1;;C;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;42.563;42.563;0;42.563;0;4.464;47.027;0;41.139;88.166
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.009;19.579;38.587;0;48.425;87.012
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;78.582;78.582;0;6.134;84.716;0;712;85.427
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;b3S;;I;2;ENCANTADO;RS;09/2002;7.553;0;0;30;54.220;61.804;0;0;0;0;0;0;0;3.539;65.343;0;9.993;75.336;0;9.638;84.974
CCR NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;09/2002;9.780;0;0;7.932;50.083;67.796;0;0;0;0;0;0;0;521;68.318;0;4.921;73.238;0;11.418;84.656
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;b3S;;I;2;BELO HORIZONTE;MG;09/2002;22.903;0;0;0;48.749;71.652;0;0;0;0;0;0;0;0;71.652;0;1.753;73.405;0;10.164;83.569
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;09/2002;0;0;0;0;0;0;0;0;0;0;0;75.308;75.308;0;75.308;0;874;76.182;0;7.201;83.383
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;09/2002;4.724;0;0;70.382;0;75.106;0;0;0;0;0;0;0;0;75.106;0;756;75.861;1;6.364;82.226
CECM DOS POLICIAIS MILITARES DO ESTADO DE SAO PAULO -COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;09/2002;0;0;0;43.400;0;43.400;0;0;0;0;0;0;0;0;43.400;0;2.058;45.459;0;35.452;80.911
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.261;13.261;0;67.177;80.438
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;09/2002;0;0;0;7.018;0;7.018;0;0;0;0;0;5.272;5.272;10.933;23.222;1.728;10.841;35.792;515;43.923;80.229
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;09/2002;0;0;0;36.137;0;36.137;0;0;0;0;0;14.927;14.927;0;51.064;0;13.039;64.103;0;11.026;75.129
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;287;287;0;2.718;3.006;0;71.541;74.547
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;12.798;0;0;0;0;0;0;0;12.798;111;23.337;36.245;0;36.384;72.629
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;b3C;;I;2;BLUMENAU;SC;09/2002;0;0;0;69.874;0;69.874;0;0;0;0;0;0;0;0;69.874;0;152;70.025;0;2.566;72.592
CCR PLANALTO DO RIO GRANDE DO SUL;88038260;b3S;;I;2;CRUZ ALTA;RS;09/2002;11.472;0;0;10.617;22.678;44.767;0;0;0;0;0;0;0;1.321;46.087;0;7.939;54.026;0;14.276;68.302
CCR NOROESTE DO RIO GRANDE DO SUL;89049738;b3S;;I;2;TRES DE MAIO;RS;09/2002;9.863;0;0;1.283;28.718;39.865;0;0;0;0;0;0;0;2.186;42.051;0;11.441;53.492;0;14.681;68.173
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;09/2002;1.981;0;0;35.037;0;37.018;0;0;0;0;0;0;0;0;37.018;0;2.988;40.006;3;28.058;68.067
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;09/2002;525;0;0;39.716;0;40.241;0;0;0;0;0;0;0;0;40.241;225;5.785;46.251;0;19.979;66.230
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;09/2002;6.657;0;0;0;28.469;35.126;0;0;0;0;0;0;0;0;35.126;0;4.739;39.865;0;25.392;65.257
MORGAN STANLEY DEAN WITTER CORRETORA TIT VAL MOBILIARIOS S.A;4323351;n2;;I;3;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.859;29.859;0;33.816;63.675
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;09/2002;0;0;0;24.358;0;24.358;0;0;0;0;0;28.073;28.073;0;52.431;0;1.562;53.993;0;9.249;63.242
UNICRED NORTE DO PARANA CECMM E PROF.AREA SAUDE REG.NORTE PR;2398976;b3S;;I;2;LONDRINA;PR;09/2002;10.283;0;0;0;39.660;49.944;0;0;0;0;0;0;0;0;49.944;0;1.259;51.202;0;10.357;61.560
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;09/2002;10.201;0;0;4.791;25.803;40.796;0;0;0;0;0;0;0;431;41.226;0;9.989;51.215;0;8.887;60.102
CCR SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;09/2002;10.780;0;0;2.139;27.611;40.530;0;0;0;0;0;0;0;363;40.892;0;10.617;51.510;0;7.833;59.342
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;n1;;I;2;PORTO ALEGRE;RS;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;44.853;44.853;0;7.672;52.525;122;6.384;59.031
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;09/2002;8.709;0;0;35.000;0;43.708;0;0;0;0;0;0;0;48;43.756;0;2.918;46.674;0;11.242;57.916
BANCO BOREAL DE INVESTIMENTO S.A.;30280184;b2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;32.671;0;32.671;0;0;0;0;0;0;0;0;32.671;0;5.984;38.655;0;19.214;57.869
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;28.126;28.126;0;3.156;31.282;0;26.168;57.451
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;2.319;0;0;0;0;0;0;0;2.319;3.510;31.289;37.117;25;20.184;57.327
COOPERATIVA DE CREDITO RURAL BOTUCARAI;87900601;b3S;;I;2;SOLEDADE;RS;09/2002;10.178;0;0;0;25.155;35.332;0;0;0;0;0;0;0;366;35.699;0;13.808;49.507;0;7.522;57.028
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;b3S;;I;2;BLUMENAU;SC;09/2002;3.561;0;0;46.657;0;50.218;0;0;0;0;0;0;0;0;50.218;0;1.302;51.520;0;5.439;56.959
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;09/2002;567;0;0;29.806;0;30.373;0;0;0;0;0;0;0;0;30.373;0;3.310;33.683;0;21.203;54.886
COOPERATIVA DE CREDITO DE LAJEADO;91159764;b3S;;I;2;LAJEADO;RS;09/2002;7.424;0;0;21.871;13.721;43.016;0;0;0;0;0;0;0;196;43.212;0;6.331;49.543;0;4.644;54.187
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;n1;;I;2;FORTALEZA;CE;09/2002;0;0;0;0;0;0;0;0;0;0;0;45.468;45.468;0;45.468;0;1.720;47.188;0;5.710;52.898
CCECM DAS UNICREDS DOS ESTADOS DO AC/BA-UNICRED CENTRAL N/NE;70119680;b3C;;I;2;JOAO PESSOA;PB;09/2002;42.017;0;0;0;1.789;43.806;0;0;0;0;0;0;0;4;43.810;0;325;44.135;0;8.337;52.472
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;09/2002;6.010;0;0;10.096;25.507;41.614;0;0;0;0;0;0;0;236;41.850;0;4.681;46.531;0;5.440;51.972
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;b3S;;I;2;AGUDO;RS;09/2002;5.916;0;0;9.433;20.107;35.456;0;0;0;0;0;0;0;307;35.763;0;9.182;44.945;0;6.583;51.528
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;b3C;;I;2;GOIANIA;GO;09/2002;2.212;0;0;42.403;0;44.614;0;0;0;0;0;0;0;0;44.614;0;856;45.470;0;5.888;51.359
THECA;50744;n1;;C;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.895;35.895;0;15.312;51.207
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.613;18.759;44.373;0;6.343;50.716
CCR SORRISO;26555235;b3S;;I;2;SORRISO;MT;09/2002;21.012;0;0;498;13.730;35.240;0;0;0;0;0;0;0;1.204;36.444;0;5.303;41.747;0;8.578;50.325
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;b3C;;I;2;CAMPO GRANDE;MS;09/2002;45.989;0;0;610;845;47.444;0;0;0;0;0;0;0;353;47.797;0;609;48.406;0;1.807;50.213
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;09/2002;191;0;0;24.713;0;24.904;0;0;0;0;0;0;0;0;24.904;0;3.552;28.455;31;21.509;49.995
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;b3S;;I;2;RODEIO BONITO;RS;09/2002;7.381;0;0;3.943;22.681;34.005;0;0;0;0;0;0;0;298;34.303;0;8.886;43.189;0;6.791;49.980
CCR IBIRAIARAS;89990501;b3S;;I;2;IBIRAIARAS;RS;09/2002;6.121;0;0;792;29.399;36.313;0;0;0;0;0;0;0;233;36.545;0;7.551;44.096;0;5.366;49.462
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;b3S;;I;2;PORTO ALEGRE;RS;09/2002;6.709;0;0;31.030;0;37.739;0;0;0;0;0;0;0;0;37.739;0;725;38.463;0;10.681;49.145
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;09/2002;42.443;0;0;0;0;42.443;0;0;0;0;0;0;0;0;42.443;0;2.036;44.480;0;4.466;48.946
CCR VALE DO PIQUIRI;81099491;b3S;;I;2;PALOTINA;PR;09/2002;12.794;0;0;21.591;0;34.385;0;0;0;0;0;0;0;150;34.534;0;8.004;42.538;0;5.663;48.201
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;47.552;47.552;0;65;47.616;0;485;48.102
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;09/2002;0;0;0;0;0;0;0;0;0;0;0;22.977;22.977;0;22.977;0;3.525;26.502;0;21.032;47.534
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;n2;;I;3;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.520;32.520;0;13.590;46.110
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;09/2002;654;0;0;325;0;979;0;0;0;0;0;0;0;2.201;3.180;0;6.928;10.108;20;35.420;45.548
SAO PAULO CORRETORA DE VALORES LTDA;61822052;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.977;10.342;38.318;0;7.212;45.531
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;n2;;I;3;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;28.139;0;0;0;0;0;0;0;28.139;0;408;28.546;0;16.032;44.578
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SAO JOAO DE MERITI;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;23.449;23.449;0;23.449;0;3.881;27.330;0;17.120;44.449
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;b3S;;I;2;MARAU;RS;09/2002;5.573;0;0;1.202;23.782;30.556;0;0;0;0;0;0;0;596;31.152;0;7.038;38.190;0;4.903;43.093
BANCRED;32009;n1;;C;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;28.478;28.478;0;28.478;0;1.017;29.495;0;13.186;42.681
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;b3S;;I;2;VARGINHA;MG;09/2002;5.387;0;0;0;4.493;9.881;0;0;0;0;0;0;0;13.306;23.186;0;10.940;34.126;0;8.299;42.425
COOPERATIVA DE CREDITO RURAL ALTO JACUI;87779625;b3S;;I;2;NAO-ME-TOQUE;RS;09/2002;5.569;0;0;36;19.616;25.221;0;0;0;0;0;0;0;186;25.407;0;11.844;37.251;0;3.918;41.169
