Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;n1;;I;2;FORTALEZA;CE;03/2002;424;0;1.002;77.447;-12.306;65.141;0;0;0;0;0;1.246;125.451;348;193.612;0;193.612
COOP. CENTRAL CREDITO RURAL MG LTDA. CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;03/2002;117;2.398;160.309;2.611;-1.309;1.302;0;0;0;0;0;9.475;14.862;4.655;193.118;0;193.118
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;03/2002;101;68.549;45.990;54.207;-4.868;49.339;297;20.380;6.685;-1.904;25.458;2.105;3.152;861;195.556;6.685;188.871
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;21;187.475;72;0;0;0;0;0;0;0;0;35;0;180;187.783;0;187.783
IBIBANK S.A. - BANCO MULTIPLO;4184779;b1;;I;3;BARUERI;SP;03/2002;160;0;98.911;67.124;-5.417;61.707;0;0;0;0;0;5.730;9.484;11.150;187.142;0;187.142
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;03/2002;15;37.191;0;3.838;-1.539;2.299;0;0;0;0;0;21.634;880;124.206;186.225;0;186.225
UBS;31103;b1;;C;3;RIO DE JANEIRO;RJ;03/2002;12.986;5.220;70.567;0;0;0;0;0;0;0;0;69.992;3.821;20.738;183.325;0;183.325
CATERPILLAR;51231;n1;;C;3;SAO PAULO;SP;03/2002;894;0;0;153.720;-8.063;145.656;351;30.944;5.676;-765;36.205;3.579;1.220;1.174;188.728;5.676;183.052
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;03/2002;376;0;93.033;0;0;0;0;0;0;0;0;77.807;0;9.184;180.399;0;180.399
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;03/2002;2.976;23.034;71.771;39.099;-1.303;37.796;0;0;0;0;0;29.324;7.427;6.578;178.906;0;178.906
BANCO AGF S.A.;59601047;b2;;I;3;SAO PAULO;SP;03/2002;28;17.188;102.577;828;-9;819;84;9.165;8.632;-135;17.747;46.121;1.140;661;186.281;8.632;177.649
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;03/2002;182;1.763;56.164;98.719;-6.716;92.004;348;7.445;4.552;-602;11.744;7.267;3.462;7.461;180.047;4.552;175.494
MAXIMA FINANCEIRA-CREDITO,FINANCIAMENTO E INVESTIMENTO S.A;3928044;n1;;I;2;RIO DE JANEIRO;RJ;03/2002;173;80;194;169.749;-15.668;154.081;0;0;0;0;0;6.711;0;4.594;165.832;0;165.832
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;03/2002;95;0;131.406;8.813;-689;8.124;0;0;0;0;0;9.161;15.029;119;163.934;0;163.934
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;03/2002;258;11.808;18.985;109.808;-9.751;100.057;0;0;0;0;0;23.589;1.182;2.289;158.167;0;158.167
COMPAQ FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S/A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;03/2002;89;14.186;0;0;0;0;20.629;112.033;8.088;-731;140.019;5.009;321;5.454;165.078;8.088;156.990
COOPERATIVA CENTRAL DE CREDITO DO PARANA -SICREDI CENTRAL-PR;80230774;b3C;;I;2;CURITIBA;PR;03/2002;389;81.150;52.243;10.351;0;10.351;0;0;0;0;0;452;8.900;3.282;156.767;0;156.767
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;39;64.942;85.138;0;0;0;0;0;0;0;0;3.609;6;2.710;156.444;0;156.444
BMW;51420;n1;;C;3;SAO PAULO;SP;03/2002;3.765;0;0;34.075;-1.121;32.955;422;108.937;66.935;-566;175.728;7.515;0;261;220.224;66.935;153.289
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;03/2002;391;33.127;19.260;42.584;-896;41.688;0;0;0;0;0;55.020;592;941;151.019;0;151.019
SAO PAULO CORRETORA DE VALORES LTDA;61822052;n2;;I;2;SAO PAULO;SP;03/2002;90;71.587;50.060;0;0;0;0;0;0;0;0;18.394;0;9.061;149.193;0;149.193
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;03/2002;598;2.162;70.989;63.792;-1.233;62.559;0;0;0;0;0;3.427;5.071;2.301;147.107;0;147.107
VR;50524;b1;;C;2;SAO PAULO;SP;03/2002;2.688;8.045;56.593;4.847;-1.531;3.317;0;0;0;0;0;68.505;5.725;420;145.293;0;145.293
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;03/2002;130;14.871;95.427;18.013;-6.969;11.044;0;0;0;0;0;8.857;11.088;3.157;144.574;0;144.574
BANCO RENDIMENTO S.A.;68900810;b1;;I;2;SAO PAULO;SP;03/2002;4.558;3.373;14.064;69.083;-415;68.669;0;0;0;0;0;34.485;3.344;14.809;143.302;0;143.302
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;03/2002;6.050;15.807;22.834;46.523;-1.616;44.907;0;0;0;0;0;35.502;5.746;12.247;143.092;0;143.092
PRIME;50342;b2;;C;2;RIO DE JANEIRO;RJ;03/2002;892;7.313;61.700;0;0;0;0;0;0;0;0;49.893;3;21.094;140.894;0;140.894
FMX S/A SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;2206577;n1;;I;2;SAO PAULO;SP;03/2002;93;0;10.343;124.723;-3.809;120.914;0;0;0;0;0;2.977;5.319;21;139.666;0;139.666
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;03/2002;150;45.766;17.272;77.384;-1.917;75.467;0;0;0;0;0;875;0;114;139.643;0;139.643
BANCO PECUNIA S.A.;60850229;b1;;I;2;SAO PAULO;SP;03/2002;655;26.337;9.906;84.435;-9.934;74.502;0;0;0;0;0;9.983;9.506;2.969;133.858;0;133.858
PARANA BANCO S.A.;14388334;b1;;I;2;CURITIBA;PR;03/2002;354;5.554;9.790;96.037;-2.176;93.861;0;0;0;0;0;3.490;1.278;17.417;131.744;0;131.744
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;n2;;I;2;SAO PAULO;SP;03/2002;368;118.854;706;0;0;0;0;0;0;0;0;1.386;3;10.179;131.496;0;131.496
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;79;41.828;4.643;0;0;0;0;0;0;0;0;73.505;0;9.465;129.519;0;129.519
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;03/2002;1.136;9.656;109.709;1.678;-8;1.670;0;0;0;0;0;2.895;2.663;1.269;128.997;0;128.997
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;03/2002;675;0;75.791;45.870;-3.047;42.824;0;0;0;0;0;3.331;254;4.559;127.434;0;127.434
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;03/2002;2.218;1.115;18.925;88.553;-1.282;87.271;0;0;0;0;0;8.096;0;2.927;120.552;0;120.552
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;03/2002;159;2.731;1.379;69.401;-4.298;65.103;0;1.564;7;0;1.571;8.482;19.424;21.122;119.971;7;119.963
TYCO CAPITAL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;03/2002;918;0;19.419;0;0;0;2.752;89.898;12.345;-2.538;102.456;1.289;1.455;3.048;128.585;12.345;116.240
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;n1;;I;2;SAO PAULO;SP;03/2002;398;93.850;0;0;0;0;49;7.820;4.682;-312;12.240;10.135;1.308;44;117.975;4.682;113.293
NOVINVEST S/A - CORRETORA DE VALORES MOBILIARIOS;43060029;n2;;I;2;SAO PAULO;SP;03/2002;33;405;97.468;0;0;0;0;0;0;0;0;4.980;0;9.760;112.645;0;112.645
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;03/2002;104;15.692;6.964;75.892;-925;74.966;0;0;0;0;0;51;8.866;5.826;112.469;0;112.469
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;03/2002;14;12.024;539;89.915;-5.100;84.815;0;0;0;0;0;10.997;0;2.851;111.239;0;111.239
CCR DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;03/2002;49.481;0;9.867;51.226;-7.364;43.862;0;0;0;0;0;2.167;210;4.960;110.547;0;110.547
RENNER FINANCIADORA S.A. - CREDITO, FINANCIAMENTO E INVS.;92874270;n1;;I;2;PORTO ALEGRE;RS;03/2002;123;20.234;13.166;73.806;-3.413;70.394;0;0;0;0;0;4.386;538;785;109.627;0;109.627
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;03/2002;162;0;0;45.314;-9.847;35.466;0;0;0;0;0;966;71.040;0;107.633;0;107.633
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;03/2002;763;16.515;6.956;58.166;-3.052;55.114;0;0;0;0;0;10.114;9.187;5.047;103.695;0;103.695
RMC S/A-SOCIEDADE CORRETORA;61384004;n2;;I;2;SAO PAULO;SP;03/2002;48;410;1.368;0;0;0;0;0;0;0;0;88.161;17;9.241;99.245;0;99.245
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;03/2002;455;0;0;75.758;-22.565;53.194;0;0;0;0;0;9.559;34.962;42;98.212;0;98.212
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;661;0;68.821;22.844;-474;22.370;0;0;0;0;0;2.323;24;2.109;96.308;0;96.308
COOPERATIVA CENTRAL DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DE SAUDE DE NIVEL SUPERIOR E OUTROS SEGMENTOS DE CREDITO DO ESTADO DE MINAS GERAIS LTDA. - UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;03/2002;81;9.809;81.761;2.182;-52;2.130;0;0;0;0;0;468;42;516;94.808;0;94.808
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;03/2002;101;13.340;0;0;0;0;451;78.861;28.856;-2.947;105.222;1.405;287;1.003;121.359;28.856;92.503
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;03/2002;272;290;36.292;44.685;-21;44.664;0;0;0;0;0;3.475;3.657;2.915;91.565;0;91.565
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;03/2002;33;741;15.174;74.613;-2.249;72.364;0;0;0;0;0;1.302;1.051;384;91.048;0;91.048
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;03/2002;209;9.884;16.526;60.224;-2.307;57.917;0;0;0;0;0;2.401;528;2.753;90.218;0;90.218
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;n2;;I;2;SAO PAULO;SP;03/2002;895;72.003;1.343;0;0;0;0;0;0;0;0;4.747;0;9.265;88.253;0;88.253
CCR CATARATAS DO IGUACU;78414067;b3S;;I;2;MEDIANEIRA;PR;03/2002;24.624;29;23.318;33.978;-1.085;32.893;0;0;0;0;0;2.089;71;4.766;87.790;0;87.790
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;03/2002;26;0;13;78.744;-12.735;66.009;0;0;0;0;0;4.991;15.639;392;87.070;0;87.070
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;03/2002;141;0;56.528;27.489;-716;26.773;0;0;0;0;0;731;237;2.527;86.937;0;86.937
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;03/2002;366;34.933;32.002;5.608;-1.435;4.173;0;0;0;0;0;5.327;8;5.699;82.509;0;82.509
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;03/2002;361;0;319;49.882;-8.612;41.270;0;0;0;0;0;7.277;23.192;8.960;81.379;0;81.379
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;03/2002;1.636;0;33.761;48.934;-11.520;37.413;0;0;0;0;0;2.033;0;6.121;80.966;0;80.966
MORGAN STANLEY DEAN WITTER CORRETORA TIT VAL MOBILIARIOS S.A;4323351;n2;;I;3;SAO PAULO;SP;03/2002;34;25.560;0;0;0;0;0;0;0;0;0;48.999;0;6.210;80.802;0;80.802
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;n2;;I;2;SAO PAULO;SP;03/2002;85;1.404;70.168;0;0;0;0;0;0;0;0;2.970;4;5.360;79.991;0;79.991
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;03/2002;44;0;62.927;18.237;-2.595;15.642;0;0;0;0;0;28;76;556;79.273;0;79.273
BANCO WACHOVIA S.A.;33436486;b1;;I;3;SAO PAULO;SP;03/2002;4.618;64.433;0;0;0;0;0;0;0;0;0;7.361;1.742;856;79.009;0;79.009
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;03/2002;23.469;0;13.666;33.800;-691;33.110;0;0;0;0;0;4.100;1.434;2.944;78.723;0;78.723
CECM DOS POLICIAIS MILITARES DO ESTADO DE SAO PAULO -COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;03/2002;509;0;9.743;62.393;-451;61.942;0;0;0;0;0;1.544;5;3.212;76.955;0;76.955
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO SICREDI CEN-MT;33667205;b3C;;I;2;CUIABA;MT;03/2002;42;37.654;22.611;4.381;-57;4.324;0;0;0;0;0;3.738;5.477;2.024;75.870;0;75.870
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;03/2002;93;36.614;19.180;0;0;0;0;0;0;0;0;6.918;19;10.975;73.799;0;73.799
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;b3S;;I;2;BELO HORIZONTE;MG;03/2002;3.687;0;38.044;31.794;-3.306;28.488;0;0;0;0;0;333;0;2.841;73.392;0;73.392
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;03/2002;108;0;51.834;17.853;-455;17.398;0;0;0;0;0;2.508;0;1.458;73.307;0;73.307
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;b3S;;I;2;ENCANTADO;RS;03/2002;38.220;0;5.371;27.587;-1.581;26.005;0;0;0;0;0;879;406;1.995;72.877;0;72.877
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;03/2002;1.651;26.822;25.372;20.968;-10.304;10.664;0;0;0;0;0;4.447;22;3.094;72.072;0;72.072
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;03/2002;381;15.064;671;51.952;-542;51.409;0;0;0;0;0;232;773;3.500;72.030;0;72.030
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;03/2002;635;258;8.562;68.770;-9.853;58.917;0;0;0;0;0;2.223;162;1.044;71.801;0;71.801
CCR NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;03/2002;35.856;0;6.120;23.904;-1.481;22.423;0;0;0;0;0;1.575;1.476;3.259;70.710;0;70.710
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;03/2002;922;0;2.737;66.013;-8.626;57.387;0;0;0;0;0;5.200;478;902;67.628;0;67.628
AGORA-SENIOR CORRETORA DE TITULOS E VALORES MOBILIARIOS S/A;74014747;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;825;6.823;1.073;0;0;0;0;0;0;0;0;46.094;3;12.718;67.535;0;67.535
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;03/2002;53;5.836;1.363;55.381;-525;54.856;0;0;0;0;0;851;1.482;186;64.627;0;64.627
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;03/2002;93;7.086;8.611;36.640;-1.977;34.663;0;0;0;0;0;2.864;2.998;7.147;63.462;0;63.462
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;n1;;I;2;PORTO ALEGRE;RS;03/2002;95;0;12.434;41.513;-4.316;37.198;0;0;0;0;0;7.186;3.654;1.289;61.856;0;61.856
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;03/2002;2.294;5.603;10.785;39.019;-2.060;36.959;0;0;0;0;0;2.318;33;1.023;59.015;0;59.015
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;03/2002;15;0;15.346;44.096;-1.538;42.559;0;0;0;0;0;276;0;404;58.600;0;58.600
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;b3S;;I;2;BLUMENAU;SC;03/2002;373;0;17.012;37.591;-371;37.220;0;0;0;0;0;1.705;196;1.349;57.855;0;57.855
HONDA;51396;b2;;C;3;SAO PAULO;SP;03/2002;67;786;4.142;49.419;-338;49.081;8;1.298;791;-3;2.095;215;364;490;57.240;791;56.448
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;b3S;;I;2;BLUMENAU;SC;03/2002;202;0;39.854;15.644;-284;15.360;0;0;0;0;0;56;8;653;56.133;0;56.133
CCR NOROESTE DO RIO GRANDE DO SUL;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2002;16.472;0;9.767;21.597;-2.601;18.996;0;0;0;0;0;7.288;246;3.225;55.993;0;55.993
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;b3C;;I;2;BLUMENAU;SC;03/2002;151;0;49.349;503;0;503;0;0;0;0;0;95;5.097;440;55.636;0;55.636
CCR PLANALTO DO RIO GRANDE DO SUL;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2002;17.257;0;6.508;23.752;-1.230;22.522;0;0;0;0;0;3.364;1.329;2.566;53.546;0;53.546
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;n2;;I;3;RIO DE JANEIRO;RJ;03/2002;14;0;52.678;0;0;0;0;0;0;0;0;53;0;205;52.950;0;52.950
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;03/2002;11.521;0;7.858;27.995;-1.114;26.881;0;0;0;0;0;1.991;278;2.222;50.750;0;50.750
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;03/2002;1.342;315;5.451;38.877;-650;38.227;0;0;0;0;0;4.554;502;159;50.549;0;50.549
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;03/2002;1.996;0;15.819;26.233;-967;25.266;0;0;0;0;0;1.988;10;5.413;50.491;0;50.491
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2002;1.320;6.808;13.514;25.299;-164;25.135;0;0;0;0;0;46;14;2.593;49.431;0;49.431
TITULO CORRETORA DE VALORES S/A;62169875;n2;;I;2;SAO PAULO;SP;03/2002;12;556;17.585;0;0;0;0;0;0;0;0;18.808;0;9.462;46.423;0;46.423
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2002;20.113;0;4.731;18.560;-470;18.090;0;0;0;0;0;1.646;187;1.275;46.042;0;46.042
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2002;116;0;22.668;20.445;-466;19.979;0;0;0;0;0;951;69;2.160;45.942;0;45.942
UNICRED NORTE DO PARANA CECMM E PROF.AREA SAUDE REG.NORTE PR;2398976;b3S;;I;2;LONDRINA;PR;03/2002;132;3.863;20.020;20.861;-322;20.539;0;0;0;0;0;104;0;650;45.308;0;45.308
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;b3C;;I;2;GOIANIA;GO;03/2002;127;0;38.248;1.433;1;1.433;0;0;0;0;0;2.423;16;2.595;44.841;0;44.841
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;n1;;I;2;FORTALEZA;CE;03/2002;717;3.850;734;37.164;-1.021;36.142;0;0;0;0;0;59;503;2.226;44.231;0;44.231
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;n2;;I;2;SAO PAULO;SP;03/2002;95;5.107;5.149;0;0;0;0;0;0;0;0;25.344;8;8.421;44.125;0;44.125
COOPERATIVA DE CREDITO DE LAJEADO;91159764;b3S;;I;2;LAJEADO;RS;03/2002;18.103;0;2.434;20.802;-785;20.017;0;0;0;0;0;1.557;215;1.096;43.423;0;43.423
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2002;13.540;0;6.112;20.608;-1.025;19.584;0;0;0;0;0;676;408;1.852;42.172;0;42.172
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;03/2002;572;1.251;1.519;45.738;-9.401;36.337;0;0;0;0;0;219;40;2.100;42.038;0;42.038
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;03/2002;584;7.018;2.962;17.356;-371;16.985;0;0;0;0;0;9.617;234;4.540;41.939;0;41.939
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SAO JOAO DE MERITI;RJ;03/2002;877;2.450;0;58.194;-22.807;35.387;0;0;0;0;0;567;0;2.367;41.648;0;41.648
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;03/2002;28;15.800;6.408;17.733;-950;16.783;0;0;0;0;0;1.101;487;194;40.801;0;40.801
CCR IBIRAIARAS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2002;11.491;0;7.990;20.220;-576;19.644;0;0;0;0;0;394;115;1.120;40.754;0;40.754
BANCO FINANCIAL PORTUGUES;33466988;b1;;I;3;SAO PAULO;SP;03/2002;653;0;0;0;0;0;0;0;0;0;0;40.011;0;20;40.683;0;40.683
CCR SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;03/2002;11.757;0;4.807;22.270;-1.472;20.798;0;0;0;0;0;561;403;1.745;40.071;0;40.071
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;b3S;;I;2;VARGINHA;MG;03/2002;199;2;13.108;25.446;-1.001;24.445;0;0;0;0;0;499;219;905;39.375;0;39.375
CCECM DAS UNICREDS DOS ESTADOS DO AC/BA-UNICRED CENTRAL N/NE;70119680;b3C;;I;2;JOAO PESSOA;PB;03/2002;15;15.966;17.524;5.236;-312;4.924;0;0;0;0;0;182;113;395;39.121;0;39.121
COOPERATIVA DE CREDITO RURAL DE SOLEDADE;87900601;b3S;;I;2;SOLEDADE;RS;03/2002;10.572;0;7.985;19.599;-1.289;18.310;0;0;0;0;0;353;168;1.726;39.115;0;39.115
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;03/2002;1.246;316;0;36.460;-986;35.474;0;0;0;0;0;1.427;9;44;38.515;0;38.515
COMERCIAL S/A - CORRETORA DE VALORES E CAMBIO;54445200;n2;;I;2;SAO PAULO;SP;03/2002;52;2.890;5.811;0;0;0;0;0;0;0;0;20.415;0;9.313;38.482;0;38.482
BANCO EMBLEMA S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;03/2002;144;4.908;20.432;4.235;-214;4.021;0;0;0;0;0;1.766;129;6.589;37.988;0;37.988
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;b3S;;I;2;AGUDO;RS;03/2002;15.094;6;5.354;15.194;-617;14.578;0;0;0;0;0;1.399;188;1.243;37.862;0;37.862
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;b3S;;I;2;MARAU;RS;03/2002;10.580;0;8.065;16.843;-410;16.433;0;0;0;0;0;983;88;1.531;37.679;0;37.679
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;03/2002;43;14.076;13.895;2.465;-12;2.453;0;0;0;0;0;2.718;85;1.934;35.204;0;35.204
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;b2;;I;3;SAO PAULO;SP;03/2002;292;0;11.489;0;0;0;0;0;0;0;0;32;0;23.221;35.033;0;35.033
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;n1;;I;2;RECIFE;PE;03/2002;87;0;0;44.055;-19.788;24.267;0;0;0;0;0;1.802;8.705;139;34.999;0;34.999
CCR VALE DO PIQUIRI;81099491;b3S;;I;2;PALOTINA;PR;03/2002;8.982;0;8.975;15.407;-530;14.877;0;0;0;0;0;275;256;1.161;34.526;0;34.526
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;n1;;I;2;PORTO ALEGRE;RS;03/2002;31;0;5.449;26.901;-1.254;25.647;0;0;0;0;0;2.854;136;394;34.511;0;34.511
TENDENCIA;42264;n2;;C;2;SAO PAULO;SP;03/2002;111;5.853;4.602;0;0;0;0;0;0;0;0;13.202;2;10.506;34.276;0;34.276
BANCO BOREAL DE INVESTIMENTO S.A.;30280184;b2;;I;2;RIO DE JANEIRO;RJ;03/2002;17;2.021;16.712;0;0;0;0;0;0;0;0;2.467;2.290;10.457;33.965;0;33.965
