Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
DESENVOLVE SP - AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10663610;n1;;I;1;SAO PAULO;SP;12/2014;0;0;423.664;1.006.166;-38.390;967.776;0;0;0;0;0;25.515;1.370;1.310;1.419.634;0;1.419.634
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;12/2014;20.595;0;89.600;617.741;-46.568;571.172;0;0;0;0;0;30.340;582.903;64.364;1.358.975;0;1.358.975
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;12/2014;11.279;0;153;367.610;-11.355;356.255;0;0;0;0;0;20.794;840.801;24.756;1.254.039;0;1.254.039
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;12/2014;24;127.233;920.941;106.114;-1.413;104.701;0;0;0;0;0;10.222;48.625;14.023;1.225.769;0;1.225.769
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP;78414067;b3S;;I;2;MEDIANEIRA;PR;12/2014;11.938;1.389;0;786.749;-33.011;753.738;0;0;0;0;0;33.151;345.896;74.975;1.221.087;0;1.221.087
HP FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S.A.;97406706;n1;;I;3;BARUERI;SP;12/2014;13.335;0;0;0;0;0;33.085;1.122.803;14.498;-50.775;1.119.610;77.040;504;1.137;1.211.625;14.498;1.197.128
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;CABEDELO;PB;12/2014;291;2.063;1.026.349;90.418;-482;89.936;0;0;0;0;0;1.764;10.274;5.172;1.135.849;0;1.135.849
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;;I;2;CERRO LARGO;RS;12/2014;8.771;11.055;0;684.165;-50.616;633.548;0;0;0;0;0;26.432;381.922;65.190;1.126.918;0;1.126.918
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;12/2014;5.222;0;0;609.395;-37.682;571.713;0;0;0;0;0;15.422;470.697;59.550;1.122.604;0;1.122.604
BANIF;20255;b1;;C;3;SAO PAULO;SP;12/2014;21.467;43.708;185.692;413.189;-141.874;271.316;0;0;0;0;0;346.383;194.033;58.814;1.121.413;0;1.121.413
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;12/2014;6.755;649.203;32.740;393.706;-14.863;378.843;65;3.059;1.885;-101;4.909;763;13.619;2.835;1.089.666;1.885;1.087.781
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;12/2014;3.281;5.078;191.002;300.591;-38.736;261.855;0;0;0;0;0;14.235;545.209;45.515;1.066.175;0;1.066.175
UNIPRIME NORTE DO PARANA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS LTDA.;2398976;b3S;;I;2;LONDRINA;PR;12/2014;4.758;0;235.573;456.048;-8.255;447.793;0;0;0;0;0;1.694;327.472;20.499;1.037.789;0;1.037.789
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;12/2014;178;11.518;324.565;4.272;-140;4.132;0;0;0;0;0;42.739;638.400;7.201;1.028.733;0;1.028.733
DESENBAHIA - AGENCIA DE FOMENTO DO ESTADO DA BAHIA S.A.;15163587;n1;;I;1;SALVADOR;BA;12/2014;467;121.773;267.075;552.500;-24.559;527.941;0;0;0;0;0;18.085;13.577;43.974;992.891;0;992.891
DACASA FINANCEIRA;51891;n1;;C;2;VITORIA;ES;12/2014;6.469;93.567;134.686;482.181;-144.079;338.102;0;0;0;0;0;389.537;3.274;23.666;989.302;0;989.302
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;;I;2;PALOTINA;PR;12/2014;10.135;0;0;554.056;-24.747;529.309;0;0;0;0;0;24.564;377.613;43.144;984.765;0;984.765
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;12/2014;340;0;267.288;739.878;-62.706;677.172;0;0;0;0;0;13.614;10.568;2.877;971.859;0;971.859
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2014;7.063;3.494;47.492;423.425;-23.427;399.998;0;0;0;0;0;17.174;456.499;34.007;965.726;0;965.726
BANCO MONEO S.A.;7441209;b2;;I;2;CAXIAS DO SUL;RS;12/2014;24;27.479;0;885.743;-37.465;848.278;0;0;0;0;0;29.166;46.264;1.044;952.255;0;952.255
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;12/2014;9.019;797.147;74.230;17.545;-362;17.183;0;0;0;0;0;890;114;42.928;941.511;0;941.511
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;12/2014;7.543;0;303.593;565.887;-25.952;539.935;0;0;0;0;0;14.036;27.717;23.786;916.610;0;916.610
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;12/2014;2;57.409;827.335;0;0;0;0;0;0;0;0;3.407;21.870;1.044;911.067;0;911.067
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO   SICREDI PLANALTO RS/SC;88038260;b3S;;I;2;CRUZ ALTA;RS;12/2014;3.998;857;0;636.166;-35.770;600.395;0;0;0;0;0;11.882;252.345;38.799;908.277;0;908.277
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;12/2014;10.851;0;0;523.085;-28.956;494.128;0;0;0;0;0;17.364;338.165;47.769;908.277;0;908.277
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;12/2014;46;522.590;228.917;29.635;-216;29.419;0;0;0;0;0;3.847;65.214;55.528;905.560;0;905.560
BRASIL PLURAL;51839;b1;;C;2;RIO DE JANEIRO;RJ;12/2014;1.267;344.101;254.247;36.857;-9;36.848;0;0;0;0;0;144.380;13.039;69.066;862.948;0;862.948
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;;I;2;GOIANIA;GO;12/2014;2.010;0;0;629.154;-23.244;605.911;0;0;0;0;0;4.702;211.385;30.784;854.791;0;854.791
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;12/2014;105;19.986;787.173;0;0;0;0;0;0;0;0;584;28.611;5.746;842.206;0;842.206
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;12/2014;474;738.705;20.442;18.476;-164;18.312;0;0;0;0;0;770;56;56.413;835.171;0;835.171
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;12/2014;998;5.825;106.614;551.058;-26.600;524.459;0;0;0;0;0;31.826;102.227;53.127;825.075;0;825.075
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;12/2014;12.265;0;0;542.041;-31.668;510.373;0;0;0;0;0;14.375;236.460;37.867;811.341;0;811.341
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;12/2014;348;0;422.570;263.501;-3.841;259.660;0;0;0;0;0;81.410;9.262;27.311;800.560;0;800.560
ICBC DO BRASIL BANCO MÚLTIPLO S.A.;17453575;b1;;I;3;SAO PAULO;SP;12/2014;3.453;186.908;271.640;67.531;-338;67.194;0;0;0;0;0;265.146;1.501;2.283;798.125;0;798.125
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;12/2014;420;83.989;556;697.598;-25.635;671.963;0;0;0;0;0;32.763;675;2.838;793.202;0;793.202
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;12/2014;10.356;9.154;12.858;482.056;-19.545;462.511;0;0;0;0;0;15.651;241.732;37.383;789.646;0;789.646
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;12/2014;7.689;0;9.017;619.400;-50.448;568.952;0;0;0;0;0;5.374;156.139;27.982;775.154;0;775.154
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;12/2014;14;64.039;690.227;3.080;-31;3.049;0;0;0;0;0;1.195;6.260;7.428;772.212;0;772.212
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;;I;2;SAO PAULO;SP;12/2014;5;592.928;76.900;9.639;-324;9.314;0;0;0;0;0;4.168;273;57.376;740.964;0;740.964
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;12/2014;1.280;318.218;13.172;340.296;-11.843;328.453;0;0;0;0;0;26.227;8.547;40.811;736.708;0;736.708
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;12/2014;4.841;0;0;435.163;-20.656;414.507;0;0;0;0;0;3.844;286.588;24.182;733.961;0;733.961
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;12/2014;3.479;0;0;540.859;-12.290;528.569;0;0;0;0;0;16.550;155.895;27.681;732.174;0;732.174
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;;I;2;CANARANA;MT;12/2014;3.837;0;18;467.760;-26.451;441.309;0;0;0;0;0;10.373;212.385;36.557;704.479;0;704.479
BANCO DA CHINA BRASIL S.A.;10690848;b1;;I;3;SAO PAULO;SP;12/2014;2.513;65.446;230.194;239.086;-27.739;211.347;0;0;0;0;0;177.385;704;7.786;695.375;0;695.375
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;GOIANIA;GO;12/2014;11;166.784;450.363;22.699;-33;22.666;0;0;0;0;0;21.761;15;15.689;677.288;0;677.288
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;12/2014;1.089;0;23;326.554;-6.851;319.704;0;0;0;0;0;6.334;326.998;11.738;665.887;0;665.887
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;12/2014;11.841;38.686;41.205;450.533;-8.307;442.226;0;0;0;0;0;81.074;38.997;3.464;657.494;0;657.494
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;;I;2;PONTA GROSSA;PR;12/2014;9.330;0;0;390.600;-17.341;373.260;0;0;0;0;0;13.681;222.903;31.547;650.720;0;650.720
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;12/2014;9.314;0;0;398.547;-16.796;381.751;0;0;0;0;0;4.809;226.736;25.844;648.453;0;648.453
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;;I;2;ITAQUI;RS;12/2014;5.871;0;17.979;413.075;-28.952;384.123;0;0;0;0;0;9.744;187.333;40.219;645.269;0;645.269
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;12/2014;39.843;0;181.506;185.519;-11.120;174.399;0;0;0;0;0;233.586;8.020;3.604;640.957;0;640.957
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2014;1.660;0;162.616;444.341;-11.440;432.902;0;0;0;0;0;2.138;7.644;29.588;636.548;0;636.548
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2014;7.580;0;10.796;469.634;-18.916;450.718;0;0;0;0;0;5.479;138.326;21.882;634.781;0;634.781
BANCO COMMERCIAL INVESTMENT TRUST DO BRASIL S.A. - BANCO MÚLTIPLO;43818780;b2;;I;3;BARUERI;SP;12/2014;4.133;45.668;39.074;10.113;-108;10.005;3.232;503.238;77.368;-6.486;577.353;15.452;292;19.145;711.120;77.368;633.752
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;12/2014;5.208;0;0;343.487;-13.648;329.840;0;0;0;0;0;11.583;239.235;46.727;632.594;0;632.594
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;12/2014;118;30.359;1.536;584.671;-43.133;541.537;0;0;0;0;0;38.286;7.998;246;620.079;0;620.079
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;12/2014;4.211;0;9.068;490.547;-20.234;470.313;0;0;0;0;0;5.039;92.088;24.713;605.432;0;605.432
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2014;8.660;0;25.661;414.523;-16.168;398.355;0;0;0;0;0;4.493;138.234;18.743;594.147;0;594.147
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;12/2014;6.708;5.380;0;369.405;-18.359;351.046;0;0;0;0;0;9.844;187.414;33.440;593.833;0;593.833
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;12/2014;1.990;25.640;532.483;17.064;-171;16.894;0;0;0;0;0;1.945;6.501;5.177;590.629;0;590.629
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;12/2014;3.717;1.902;0;345.963;-23.628;322.335;0;0;0;0;0;13.346;211.873;33.893;587.065;0;587.065
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT/RO;70431630;b3S;;I;2;JUINA;MT;12/2014;7.011;0;0;396.356;-16.251;380.105;0;0;0;0;0;14.153;115.261;39.413;555.943;0;555.943
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;;I;2;TAPEJARA;RS;12/2014;4.504;285;0;339.192;-15.393;323.799;0;0;0;0;0;5.241;191.887;28.909;554.625;0;554.625
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;12/2014;3.295;1.999;43.252;297.287;-14.294;282.993;0;0;0;0;0;9.693;191.569;21.172;553.973;0;553.973
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;12/2014;5.861;0;0;412.374;-12.780;399.594;0;0;0;0;0;2.142;129.035;16.375;553.006;0;553.006
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;12/2014;3.172;0;0;217.326;-9.837;207.489;0;0;0;0;0;10.794;295.158;29.791;546.403;0;546.403
COOPERATIVA DE CRÉDITO E DE INVESTIMENTO DE LIVRE ADMISSÃO FRONTEIRAS DO IGUAÇU E SUDESTE PAULISTA - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;;I;2;CAPANEMA;PR;12/2014;7.200;7.725;0;362.040;-17.669;344.371;0;0;0;0;0;15.001;139.263;28.963;542.523;0;542.523
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;2;TANGARA DA SERRA;MT;12/2014;7.536;0;0;378.050;-21.471;356.579;0;0;0;0;0;15.103;129.485;28.631;537.334;0;537.334
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;12/2014;1.487;54.971;58.067;353.336;-39.417;313.918;0;0;0;0;0;100.360;3.970;1.788;534.562;0;534.562
BANCO KDB DO BRASIL S.A.;7656500;b1;;I;3;SAO PAULO;SP;12/2014;534;122.079;378.542;15.852;-1.701;14.151;0;0;0;0;0;5.825;2.235;1.302;524.667;0;524.667
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO.;36900256;b3S;;I;2;CUIABA;MT;12/2014;2.326;0;150;381.907;-12.890;369.016;0;0;0;0;0;2.472;124.130;18.635;516.730;0;516.730
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;b3S;;I;2;COLIDER;MT;12/2014;7.871;0;0;366.663;-16.916;349.747;0;0;0;0;0;11.964;121.618;21.475;512.676;0;512.676
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;12/2014;3.328;0;1.007;267.481;-12.903;254.578;0;0;0;0;0;7.478;219.786;26.124;512.300;0;512.300
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;n2;;I;3;RIO DE JANEIRO;RJ;12/2014;322;184.265;229.196;1.576;-69;1.507;0;0;0;0;0;81.375;2.370;6.056;505.091;0;505.091
BANCO RANDON S.A.;11476673;b1;;I;2;CAXIAS DO SUL;RS;12/2014;7;20.314;22.142;463.038;-5.508;457.530;0;0;0;0;0;2.773;33;506;503.304;0;503.304
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS REGIÃO DAS CULTURAS - SICREDI DAS CULTURAS RS;90729369;b3S;;I;2;IJUI;RS;12/2014;3.469;7.083;0;302.188;-23.307;278.881;0;0;0;0;0;13.198;167.838;32.689;503.157;0;503.157
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;12/2014;2.801;0;0;311.118;-10.735;300.383;0;0;0;0;0;1.942;172.332;23.519;500.978;0;500.978
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;b3S;;I;2;RONDONOPOLIS;MT;12/2014;2.952;0;0;332.514;-15.138;317.376;0;0;0;0;0;9.120;140.555;30.360;500.364;0;500.364
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;12/2014;1.502;0;0;395.845;-7.359;388.486;0;0;0;0;0;1.143;78.654;28.360;498.145;0;498.145
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;12/2014;4.149;0;0;233.567;-12.735;220.832;0;0;0;0;0;8.564;228.192;26.370;488.107;0;488.107
UNICRED CEARÁ CENTRO NORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO CENTRO NORTE DO CEARÁ LTDA.;72257793;b3S;;I;2;FORTALEZA;CE;12/2014;1.079;0;0;278.292;-23.172;255.120;0;0;0;0;0;11.950;201.563;14.149;483.861;0;483.861
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;12/2014;6.713;0;36.823;297.403;-16.701;280.702;0;0;0;0;0;8.907;127.671;21.793;482.609;0;482.609
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;12/2014;4.477;0;238.890;209.763;-3.488;206.275;0;0;0;0;0;4.578;8.730;15.003;477.952;0;477.952
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;12/2014;13.027;200.965;48.409;102.369;0;102.369;0;0;0;0;0;47.483;52.560;401;465.214;0;465.214
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;12/2014;2.422;0;4.600;273.145;-8.085;265.060;0;0;0;0;0;1.232;184.339;6.540;464.193;0;464.193
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;12/2014;4.758;0;0;287.081;-17.029;270.052;0;0;0;0;0;9.080;146.201;26.108;456.198;0;456.198
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO-SERRANA DO ESPÍRITO SANTO - SICOOB CENTRO-SERRANO;31804966;b3S;;I;2;SANTA MARIA DE JETIBA;ES;12/2014;3.850;0;20.475;379.879;-18.562;361.317;0;0;0;0;0;3.278;46.753;16.194;451.866;0;451.866
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;;I;2;PORTO ALEGRE;RS;12/2014;6.822;0;75.104;158.525;-14.608;143.917;0;0;0;0;0;17.563;191.264;13.287;447.956;0;447.956
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;;I;2;RIO DE JANEIRO;RJ;12/2014;7;342.002;89.761;2.323;0;2.323;0;0;0;0;0;0;38;10.304;444.435;0;444.435
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - SICREDI RIO;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;12/2014;1.196;0;0;266.085;-5.926;260.159;0;0;0;0;0;7.759;132.996;24.388;426.497;0;426.497
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO SUDOESTE -SICREDI IGUAÇU PR/SC;84974278;b3S;;I;2;SAO JOAO;PR;12/2014;10.388;4.509;0;255.470;-12.713;242.757;0;0;0;0;0;10.038;137.407;19.857;424.957;0;424.957
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;;I;2;PIMENTA BUENO;RO;12/2014;6.175;0;0;307.943;-9.679;298.264;0;0;0;0;0;2.453;100.544;11.532;418.968;0;418.968
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS;87510475;b3S;;I;2;TAPERA;RS;12/2014;2.140;6.938;0;279.007;-16.364;262.643;0;0;0;0;0;7.869;116.477;22.716;418.782;0;418.782
