Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;09/2001;101;72.282;54.128;42.878;-4.269;38.609;783;27.374;8.915;-3.591;33.480;4.561;4.943;963;209.067;8.915;200.152
IBIBANK S.A. - BANCO MULTIPLO;4184779;b1;;I;3;BARUERI;SP;09/2001;111;0;156.602;31.212;-680;30.532;0;0;0;0;0;2.866;847;4.248;195.206;0;195.206
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;09/2001;1.123;14.815;56.633;43.750;-727;43.023;0;0;0;0;0;76.273;1.374;998;194.239;0;194.239
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;n1;;I;2;FORTALEZA;CE;09/2001;32;0;1.540;79.329;-11.539;67.790;0;0;0;0;0;1.479;119.087;363;190.291;0;190.291
TENDENCIA;42264;b2;;C;2;SAO PAULO;SP;09/2001;123.298;0;7.464;0;0;0;0;0;0;0;0;45.433;102;11.078;187.375;0;187.375
SOLIDEZ CORRETORA DE CAMBIO, TITULOS E VALORES MOBIL. LTDA.;96477906;n2;;I;2;SAO PAULO;SP;09/2001;36;51.410;121.563;0;0;0;0;0;0;0;0;2.925;1;10.908;186.842;0;186.842
EL CAMINO RESOURCES ARRENDAMENTO MERCANTIL S.A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;09/2001;303;16.383;5;0;0;0;11.290;145.661;8.772;-1.312;164.411;7.657;456;4.220;193.435;8.772;184.663
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;09/2001;3.408;27.510;71.348;35.064;-3.333;31.732;0;0;0;0;0;25.609;18.161;6.100;183.869;0;183.869
ELITE - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;28048783;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;416;111.276;58.198;0;0;0;0;0;0;0;0;7.550;0;5.222;182.663;0;182.663
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;09/2001;93;33.037;0;4.914;-1.155;3.759;0;0;0;0;0;19.520;1.456;121.628;179.493;0;179.493
COOP. CENTRAL CREDITO RURAL MG LTDA. CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;09/2001;79;132.752;13.044;4.379;-2.616;1.763;0;0;0;0;0;9.548;17.169;4.523;178.878;0;178.878
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;09/2001;143;38.300;20.157;91.340;-6.014;85.327;496;14.551;8.274;-705;22.616;5.598;1.308;7.214;180.662;8.274;172.388
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;b2;;I;2;SAO PAULO;SP;09/2001;105;481;14.827;151.991;-1.586;150.405;0;0;0;0;0;937;5;4.858;171.618;0;171.618
CCR COOPERCITRUS - CREDICITRUS;54037916;b3S;;I;2;BEBEDOURO;SP;09/2001;271;127;62.660;99.858;-120;99.739;0;0;0;0;0;778;572;6.697;170.843;0;170.843
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;09/2001;352;57.525;19.683;42.785;-1.143;41.643;0;0;0;0;0;24.148;7.891;13.109;164.351;0;164.351
MAXIMA FINANCEIRA-CREDITO,FINANCIAMENTO E INVESTIMENTO S.A;3928044;n1;;I;2;RIO DE JANEIRO;RJ;09/2001;408;0;162;166.612;-21.773;144.839;0;0;0;0;0;13.523;0;3.586;162.518;0;162.518
VR;50524;b1;;C;2;SAO PAULO;SP;09/2001;1.192;14.016;58.975;8.658;-1.367;7.291;0;0;0;0;0;69.102;8.801;393;159.770;0;159.770
COOPERATIVA CENTRAL DE CREDITO DO PARANA;80230774;b3C;;I;2;CURITIBA;PR;09/2001;9;114.643;23.338;6.105;0;6.105;0;0;0;0;0;433;5.755;2.865;153.149;0;153.149
CATERPILLAR;51231;n1;;C;3;SAO PAULO;SP;09/2001;477;0;0;117.462;-5.245;112.216;508;35.902;8.995;-757;44.649;2.905;583;1.089;161.920;8.995;152.925
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;09/2001;12;12.249;2.425;128.597;-6.186;122.412;0;0;0;0;0;11.878;0;2.716;151.691;0;151.691
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;n2;;I;2;SAO PAULO;SP;09/2001;290;137.638;647;0;0;0;0;0;0;0;0;1.996;3;9.956;150.530;0;150.530
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;09/2001;139;20.212;7.650;107.817;-6.761;101.056;0;0;0;0;0;16.406;1.816;2.253;149.532;0;149.532
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;09/2001;23;0;112.848;16.499;-2.098;14.401;0;0;0;0;0;7.861;9.911;3.155;148.201;0;148.201
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;09/2001;99;0;131.647;4.401;-41;4.360;0;0;0;0;0;2.995;0;48;139.149;0;139.149
DILLON S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33851064;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;81;134.247;169;0;0;0;0;0;0;0;0;384;1;229;135.111;0;135.111
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;n1;;I;2;SAO PAULO;SP;09/2001;449;101.977;0;0;0;0;147;16.525;12.037;-325;28.383;11.477;1.433;57;143.776;12.037;131.739
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;n1;;I;3;SAO PAULO;SP;09/2001;527;0;0;0;0;0;414;122.178;71.170;-404;193.357;3.677;46;173;197.781;71.170;126.611
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;14;106.862;9.880;0;0;0;0;0;0;0;0;2.161;34;4.829;123.779;0;123.779
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;n2;;I;2;SAO PAULO;SP;09/2001;51;11.204;101.308;0;0;0;0;0;0;0;0;2.849;3;4.461;119.876;0;119.876
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;09/2001;684;9.305;40.842;48.728;-1.222;47.506;0;0;0;0;0;4.096;2.105;14.282;118.819;0;118.819
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;09/2001;376;2.401;1.007;68.676;-3.404;65.272;0;1.604;7;0;1.611;8.413;17.668;20.277;117.026;7;117.019
PARANA BANCO S.A.;14388334;b1;;I;2;CURITIBA;PR;09/2001;540;652;9.762;82.813;-1.634;81.179;0;0;0;0;0;4.526;1.802;15.035;113.495;0;113.495
BANCO PECUNIA S.A.;60850229;b1;;I;2;SAO PAULO;SP;09/2001;587;23.800;5.416;79.458;-18.892;60.567;0;0;0;0;0;11.083;8.867;3.071;113.389;0;113.389
FMX S/A SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;2206577;n1;;I;2;SAO PAULO;SP;09/2001;238;0;9.501;101.371;-4.780;96.592;0;0;0;0;0;5.720;0;0;112.051;0;112.051
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;09/2001;1.168;0;64.929;41.725;-4.427;37.298;0;0;0;0;0;2.654;96;4.405;110.550;0;110.550
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;09/2001;2.121;0;22.538;0;0;0;6.474;73.913;7.742;-1.335;86.795;2.030;0;3.240;116.724;7.742;108.982
RENNER FINANCIADORA S.A. - CREDITO, FINANCIAMENTO E INVS.;92874270;n1;;I;2;PORTO ALEGRE;RS;09/2001;43;21.908;3.535;79.819;-3.264;76.556;0;0;0;0;0;4.340;625;816;107.822;0;107.822
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;09/2001;118;40.818;14.198;51.469;-1.128;50.341;0;0;0;0;0;1.074;0;179;106.727;0;106.727
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;46;0;104.218;0;0;0;0;0;0;0;0;105;0;215;104.585;0;104.585
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;09/2001;85;3.138;8.442;82.592;-813;81.779;0;0;0;0;0;7.702;0;2.732;103.879;0;103.879
BANCO RENDIMENTO S.A.;68900810;b1;;I;2;SAO PAULO;SP;09/2001;4.448;12.413;9.699;30.790;-178;30.612;0;0;0;0;0;29.673;2.298;14.369;103.510;0;103.510
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;09/2001;103;0;0;43.892;-10.828;33.064;0;0;0;0;0;957;65.902;0;100.026;0;100.026
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;09/2001;2.843;10.893;76.630;0;0;0;0;0;0;0;0;2.844;4.294;1.237;98.741;0;98.741
CCR DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;09/2001;42.048;0;5.593;46.613;-7.936;38.677;0;0;0;0;0;4.983;209;4.792;96.302;0;96.302
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;09/2001;534;0;0;74.262;-21.160;53.102;0;0;0;0;0;9.250;32.034;173;95.093;0;95.093
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;09/2001;97;20.244;9.705;57.696;-505;57.191;0;0;0;0;0;46;409;6.646;94.339;0;94.339
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;09/2001;113;0;68.845;19.587;-452;19.135;0;0;0;0;0;2.405;31;2.135;92.664;0;92.664
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;09/2001;4.738;0;56.842;24.730;-621;24.108;0;0;0;0;0;2.613;126;1.715;90.142;0;90.142
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;221;49.645;33.005;0;0;0;0;0;0;0;0;2.110;4;3.211;88.196;0;88.196
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;09/2001;4.305;4.006;5.920;52.143;-2.125;50.018;0;0;0;0;0;10.006;7.873;5.310;87.437;0;87.437
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;09/2001;177;4.105;17.831;62.545;-1.372;61.173;0;0;0;0;0;1.586;726;367;85.965;0;85.965
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;09/2001;114;5.224;11.701;63.578;-1.096;62.482;0;0;0;0;0;2.462;486;1.935;84.404;0;84.404
BANCO EUROINVEST S.A. - EUROBANCO;13636030;b2;;I;2;RIO DE JANEIRO;RJ;09/2001;340;0;0;0;0;0;0;0;0;0;0;61.846;7;21.948;84.141;0;84.141
COOPERATIVA CENTRAL DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DE SAUDE DE NIVEL SUPERIOR E OUTROS SEGMENTOS DE CREDITO DO ESTADO DE MINAS GERAIS LTDA. - UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;09/2001;85;20.574;59.106;3.177;-67;3.110;0;0;0;0;0;466;47;580;83.969;0;83.969
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;09/2001;2.547;22.460;38.369;13.236;-451;12.784;0;0;0;0;0;4.191;25;3.062;83.438;0;83.438
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;09/2001;31;0;7;74.827;-10.502;64.325;0;0;0;0;0;4.609;13.741;410;83.122;0;83.122
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;n2;;I;2;SAO PAULO;SP;09/2001;18;54.866;25.393;0;0;0;0;0;0;0;0;528;0;1.354;82.159;0;82.159
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;09/2001;65;17.217;0;0;0;0;103;61.449;20.425;-2.033;79.943;2.584;287;1.282;101.378;20.425;80.954
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;09/2001;6.667;0;60.202;10.059;-493;9.566;0;0;0;0;0;1.782;0;1.404;79.621;0;79.621
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;09/2001;1.465;0;24.381;52.635;-9.509;43.127;0;0;0;0;0;2.874;0;6.357;78.203;0;78.203
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;09/2001;174;0;60.129;16.665;-356;16.310;0;0;0;0;0;554;114;576;77.856;0;77.856
NOVINVEST S/A - CORRETORA DE VALORES MOBILIARIOS;43060029;n2;;I;2;SAO PAULO;SP;09/2001;29;318;61.695;0;0;0;0;0;0;0;0;4.375;0;11.201;77.617;0;77.617
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;09/2001;338;1;0;48.562;-7.601;40.961;0;0;0;0;0;6.044;20.771;8.972;77.087;0;77.087
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;09/2001;209;1.521;10.517;53.569;-26;53.543;0;0;0;0;0;3.671;4.041;2.606;76.106;0;76.106
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO SICREDI CEN-MT;33667205;b3C;;I;2;CUIABA;MT;09/2001;1;52.233;14.209;2.571;-52;2.519;0;0;0;0;0;80;3.728;1.660;74.431;0;74.431
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;09/2001;39;6.072;2.713;61.984;-603;61.381;0;0;0;0;0;1.872;1.855;217;74.149;0;74.149
CCR TRES FRONTEIRAS;78414067;b3S;;I;2;MEDIANEIRA;PR;09/2001;26.875;175;16.732;23.046;-586;22.460;0;0;0;0;0;1.958;83;3.902;72.184;0;72.184
CECM DOS POLICIAIS MILITARES DO ESTADO DE SAO PAULO -COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;09/2001;1.219;0;2.313;61.991;-243;61.748;0;0;0;0;0;1.584;12;2.799;69.675;0;69.675
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;09/2001;59;7.871;13.783;36.610;-2.004;34.605;0;0;0;0;0;2.180;2.504;7.380;68.382;0;68.382
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;09/2001;362;18.092;31.827;7.250;-1.512;5.738;0;0;0;0;0;5.087;20;5.466;66.592;0;66.592
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;09/2001;812;8.334;2.952;56.489;-4.588;51.900;0;0;0;0;0;628;167;1.541;66.335;0;66.335
CCR NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;09/2001;35.227;0;4.210;19.864;-1.235;18.629;0;0;0;0;0;2.537;1.532;2.712;64.846;0;64.846
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;09/2001;210;0;3.034;60.208;-8.381;51.827;0;0;0;0;0;6.417;1.232;1.056;63.775;0;63.775
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;09/2001;5.773;4.732;2.961;29.724;-31;29.694;0;0;0;0;0;15.625;119;4.754;63.657;0;63.657
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;b3S;;I;2;BELO HORIZONTE;MG;09/2001;2.473;0;29.170;30.567;-2.020;28.547;0;0;0;0;0;246;0;2.781;63.217;0;63.217
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;b3S;;I;2;ENCANTADO;RS;09/2001;29.621;0;3.548;23.752;-1.280;22.473;0;0;0;0;0;1.206;333;2.026;59.206;0;59.206
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;09/2001;165;11.831;384;41.041;-400;40.641;0;0;0;0;0;440;2.080;3.630;59.170;0;59.170
EQUITY CP CORRETORA DE CAMBIO E VALORES S.A;33832015;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;258;0;2.684;0;0;0;0;0;0;0;0;50.343;0;5.408;58.693;0;58.693
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;n1;;I;2;PORTO ALEGRE;RS;09/2001;222;0;10.685;41.155;-4.576;36.578;0;0;0;0;0;5.772;2.564;1.308;57.129;0;57.129
SAO PAULO CORRETORA DE VALORES LTDA;61822052;n2;;I;2;SAO PAULO;SP;09/2001;92;907;31.558;0;0;0;0;0;0;0;0;15.514;0;9.016;57.087;0;57.087
COMERCIAL S/A - CORRETORA DE VALORES E CAMBIO;54445200;n2;;I;2;SAO PAULO;SP;09/2001;16;5.390;2.760;0;0;0;0;0;0;0;0;39.132;0;9.372;56.670;0;56.670
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;n2;;I;3;SAO PAULO;SP;09/2001;49;37.045;2.696;0;0;0;0;0;0;0;0;5.256;38;8.363;53.448;0;53.448
BANCO BOREAL S.A.;30280184;b1;;I;2;RIO DE JANEIRO;RJ;09/2001;73;17.375;19.914;2.167;0;2.167;0;0;0;0;0;3.564;125;9.228;52.446;0;52.446
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;09/2001;5.421;800;7.654;33.156;-1.881;31.275;0;0;0;0;0;5.978;23;858;52.009;0;52.009
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;09/2001;14.925;0;8.635;22.037;-808;21.229;0;0;0;0;0;3.616;1.197;2.236;51.839;0;51.839
CQJR. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;36079150;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;1.077;49.599;1;0;0;0;0;0;0;0;0;890;0;211;51.777;0;51.777
CCR PLANALTO DO RIO GRANDE DO SUL;88038260;b3S;;I;2;CRUZ ALTA;RS;09/2001;24.574;0;3.087;16.298;-1.167;15.131;0;0;0;0;0;4.148;1.371;2.742;51.055;0;51.055
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;09/2001;27;0;9.812;41.778;-1.783;39.995;0;0;0;0;0;276;0;250;50.360;0;50.360
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;b3C;;I;2;BLUMENAU;SC;09/2001;20;0;46.632;506;0;506;0;0;0;0;0;39;2.720;299;50.216;0;50.216
TIME - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;58232208;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;8;49.296;25;0;0;0;0;0;0;0;0;213;1;317;49.859;0;49.859
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;b3S;;I;2;BLUMENAU;SC;09/2001;466;0;34.893;13.167;-254;12.913;0;0;0;0;0;129;26;627;49.053;0;49.053
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;b3S;;I;2;BLUMENAU;SC;09/2001;2.584;0;13.733;29.709;-299;29.410;0;0;0;0;0;1.575;116;1.013;48.431;0;48.431
CCR NOROESTE DO RIO GRANDE DO SUL;89049738;b3S;;I;2;TRES DE MAIO;RS;09/2001;21.151;0;7.285;13.772;-4.923;8.849;0;0;0;0;0;6.891;215;3.221;47.612;0;47.612
EUROBANCO LEASING S.A. ARRENDAMENTO MERCANTIL;86729894;n1;;I;2;RIO DE JANEIRO;RJ;09/2001;19;0;0;0;0;0;0;0;0;0;0;46.226;0;0;46.245;0;46.245
TITULO CORRETORA DE VALORES S/A;62169875;n2;;I;2;SAO PAULO;SP;09/2001;8;0;20.539;0;0;0;0;0;0;0;0;16.035;0;8.993;45.575;0;45.575
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;09/2001;2.423;0;10.695;24.618;-438;24.180;0;0;0;0;0;2.717;10;5.432;45.458;0;45.458
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;n2;;I;3;SAO PAULO;SP;09/2001;10;800;43.939;0;0;0;0;0;0;0;0;571;0;0;45.319;0;45.319
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;09/2001;14.120;0;5.612;21.237;-929;20.308;0;0;0;0;0;2.232;180;2.107;44.558;0;44.558
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;09/2001;86;0;19.144;21.796;-46;21.750;0;0;0;0;0;2.088;934;490;44.492;0;44.492
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;09/2001;132;1.300;2.315;37.469;-500;36.969;0;0;0;0;0;3.338;182;125;44.361;0;44.361
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;n2;;I;2;SAO PAULO;SP;09/2001;89;7.123;3.744;0;0;0;0;0;0;0;0;24.633;6;7.672;43.267;0;43.267
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;09/2001;189;970;0;40.981;-1.433;39.547;0;0;0;0;0;1.972;12;52;42.742;0;42.742
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;09/2001;87;2.601;22.539;0;0;0;0;0;0;0;0;6.857;0;10.620;42.704;0;42.704
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;9;41.899;69;0;0;0;0;0;0;0;0;65;0;162;42.204;0;42.204
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;09/2001;32;16.000;5.096;20.691;-1.685;19.006;0;0;0;0;0;1.262;205;138;41.738;0;41.738
BANCO UNION - BRASIL S.A.;50290345;b1;;I;3;SAO PAULO;SP;09/2001;1.381;1.801;3.746;13.771;-2.149;11.621;0;0;0;0;0;11.405;10.464;1.269;41.687;0;41.687
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;n2;;I;2;SAO PAULO;SP;09/2001;50;390;3.765;0;0;0;0;0;0;0;0;28.595;0;8.722;41.522;0;41.522
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;09/2001;99;5.884;10.331;22.336;-156;22.179;0;0;0;0;0;62;6;2.634;41.195;0;41.195
AGORA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;74014747;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;153;1.070;2.313;0;0;0;0;0;0;0;0;26.092;3;11.260;40.891;0;40.891
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;b3S;;I;2;PORTO ALEGRE;RS;09/2001;126;0;21.052;17.208;-341;16.867;0;0;0;0;0;662;42;2.127;40.876;0;40.876
THECA;50744;b2;;C;2;SAO PAULO;SP;09/2001;148;4.252;4.306;0;0;0;0;0;0;0;0;21.978;15;10.154;40.853;0;40.853
BANCO FINANCIAL PORTUGUES;33466988;b1;;I;3;SAO PAULO;SP;09/2001;21;160;0;0;0;0;0;0;0;0;0;40.281;0;20;40.482;0;40.482
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;b3C;;I;2;GOIANIA;GO;09/2001;9;0;34.231;1.352;1;1.351;0;0;0;0;0;2.234;15;2.587;40.429;0;40.429
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;n1;;I;2;FORTALEZA;CE;09/2001;762;0;172;37.898;-1.046;36.852;0;0;0;0;0;70;117;2.265;40.237;0;40.237
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;n1;;I;2;SANTOS;SP;09/2001;73;651;7.496;21.670;-1.119;20.551;0;0;0;0;0;744;9.485;400;39.401;0;39.401
COOPERATIVA DE CREDITO RURAL DE SOLEDADE;87900601;b3S;;I;2;SOLEDADE;RS;09/2001;16.954;0;5.291;14.986;-981;14.006;0;0;0;0;0;1.080;242;1.692;39.264;0;39.264
HONDA;51396;b2;;C;3;SAO PAULO;SP;09/2001;20;3.397;3.818;29.709;-154;29.556;7;1.162;618;-3;1.785;294;236;464;39.570;618;38.952
BANCO EMBLEMA S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;09/2001;169;1.470;22.170;3.731;-216;3.514;0;0;0;0;0;4.291;393;6.569;38.576;0;38.576
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;b2;;I;3;SAO PAULO;SP;09/2001;121;0;16.195;0;0;0;0;0;0;0;0;197;0;21.729;38.242;0;38.242
MORGAN STANLEY DEAN WITTER CORRETORA TIT VAL MOBILIARIOS S.A;4323351;n2;;I;3;SAO PAULO;SP;09/2001;73;6.500;17.881;0;0;0;0;0;0;0;0;7.603;0;5.877;37.934;0;37.934
CECM DOS MEDICOS DA REGIAO NORTE DO PARANA;2398976;b3S;;I;2;LONDRINA;PR;09/2001;284;18.491;115;18.315;-162;18.153;0;0;0;0;0;88;0;632;37.763;0;37.763
COOPERATIVA DE CREDITO DE LAJEADO;91159764;b3S;;I;2;LAJEADO;RS;09/2001;14.334;0;1.878;18.396;-337;18.059;0;0;0;0;0;1.368;172;1.024;36.835;0;36.835
BANCO FICRISA AXELRUD S.A.;92864131;b1;;I;2;PORTO ALEGRE;RS;09/2001;676;2.529;2.580;22.874;-2.221;20.653;0;0;0;0;0;7.455;2.009;701;36.603;0;36.603
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;09/2001;16.927;0;359;15.387;-333;15.054;0;0;0;0;0;1.726;171;1.225;35.462;0;35.462
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;b3S;;I;2;AGUDO;RS;09/2001;17.118;6;2.973;12.044;-588;11.456;0;0;0;0;0;1.578;184;1.194;34.508;0;34.508
