Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
MAXIMA FINANCEIRA-CREDITO,FINANCIAMENTO E INVESTIMENTO S.A;3928044;n1;;I;2;RIO DE JANEIRO;RJ;06/2002;519;0;345;164.728;-11.998;152.730;0;0;0;0;0;9.094;0;4.765;167.452;0;167.452
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;06/2002;3.083;3.541;71.648;45.556;-1.555;44.001;0;0;0;0;0;28.809;8.601;6.396;166.080;0;166.080
COMPAQ FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S/A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;06/2002;5.076;4.348;0;0;0;0;13.753;127.189;9.825;-1.331;149.436;10.332;305;6.233;175.730;9.825;165.905
BMW;51420;n1;;C;3;SAO PAULO;SP;06/2002;1.912;0;0;48.645;-1.544;47.101;410;103.532;65.118;-499;168.561;8.041;0;303;225.918;65.118;160.800
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;06/2002;273;58.875;93.389;1.028;-5;1.023;0;0;0;0;0;3.104;2.622;1.304;160.589;0;160.589
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;n2;;I;3;SAO PAULO;SP;06/2002;74;125.405;15.599;0;0;0;0;0;0;0;0;18.680;0;199;159.957;0;159.957
COOPERATIVA CENTRAL DE CREDITO DO PARANA -SICREDI CENTRAL-PR;80230774;b3C;;I;2;CURITIBA;PR;06/2002;23;84.166;52.426;11.937;0;11.937;0;0;0;0;0;740;6.975;3.534;159.802;0;159.802
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;06/2002;127;5.709;21.545;117.930;-12.752;105.178;0;0;0;0;0;21.863;1.297;2.549;158.268;0;158.268
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;06/2002;419;2.969;72.924;71.751;-1.164;70.587;0;0;0;0;0;5.477;3.090;2.436;157.902;0;157.902
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;06/2002;1.191;0;89.629;60.934;-3.487;57.447;0;0;0;0;0;3.752;257;4.656;156.931;0;156.931
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;06/2002;378;35.726;36.688;31.727;-653;31.074;0;0;0;0;0;48.037;112;920;152.934;0;152.934
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;06/2002;280;63.530;23.620;65.108;-2.085;63.023;0;0;0;0;0;936;1;82;151.473;0;151.473
BANCO PECUNIA S.A.;60850229;b1;;I;2;SAO PAULO;SP;06/2002;746;28.832;14.000;87.467;-7.140;80.328;0;0;0;0;0;9.433;8.970;8.099;150.408;0;150.408
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;06/2002;101;11.554;99.931;16.326;-6.348;9.978;0;0;0;0;0;11.475;12.317;3.230;148.586;0;148.586
PARANA BANCO S.A.;14388334;b1;;I;2;CURITIBA;PR;06/2002;719;510;13.031;106.211;-2.638;103.573;0;0;0;0;0;4.317;2.246;19.248;143.644;0;143.644
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;06/2002;77;15.321;6.943;109.833;-1.196;108.637;0;0;0;0;0;173;317;5.928;137.396;0;137.396
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;06/2002;635;0;24.543;0;0;0;1.368;106.702;14.148;-3.338;118.880;2.215;1.283;2.806;150.362;14.148;136.214
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;06/2002;2.296;1.284;22.706;93.696;-1.368;92.329;0;0;0;0;0;8.405;0;2.899;129.918;0;129.918
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;06/2002;1.438;3.641;3.600;73.428;-5.710;67.718;0;1.556;7;0;1.563;13.569;18.399;18.325;128.253;7;128.246
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;06/2002;3.703;5.709;21.793;47.884;-1.642;46.241;0;0;0;0;0;29.858;7.416;12.151;126.872;0;126.872
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;06/2002;1.033;16.515;12.275;72.630;-2.931;69.699;0;0;0;0;0;12.002;5.794;5.060;122.377;0;122.377
CCR DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;06/2002;49.023;0;12.557;52.697;-6.639;46.058;0;0;0;0;0;963;3.227;4.990;116.818;0;116.818
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;06/2002;181;14.343;15.447;79.940;-3.084;76.856;0;0;0;0;0;4.610;540;823;112.801;0;112.801
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;06/2002;196;0;0;45.421;-10.665;34.756;0;0;0;0;0;1.093;75.325;0;111.370;0;111.370
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;06/2002;333;10.775;16.081;80.473;-2.603;77.870;0;0;0;0;0;2.332;767;2.085;110.242;0;110.242
ZOGBI LEASING S.A. - ARRENDAMENTO MERCANTIL;74533787;n1;;I;2;SAO PAULO;SP;06/2002;274;92.671;0;0;0;0;43;6.874;4.297;-260;10.955;7.261;1.123;41;112.324;4.297;108.027
COOPERATIVA CENTRAL DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DE SAUDE DE NIVEL SUPERIOR E OUTROS SEGMENTOS DE CREDITO DO ESTADO DE MINAS GERAIS LTDA. - UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;06/2002;77;35.868;68.319;1.593;-52;1.542;0;0;0;0;0;529;41;500;106.876;0;106.876
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;06/2002;66;38.606;0;3.420;-1.834;1.586;0;0;0;0;0;17.024;853;48.264;106.398;0;106.398
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO SICREDI CEN-MT;33667205;b3C;;I;2;CUIABA;MT;06/2002;47;55.946;32.740;3.563;-57;3.506;0;0;0;0;0;3.777;3.764;2.171;101.951;0;101.951
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;06/2002;570;0;0;75.521;-22.311;53.210;0;0;0;0;0;9.654;36.829;41;100.303;0;100.303
VR;50524;b1;;C;2;SAO PAULO;SP;06/2002;3.053;17.562;38.286;3.667;-1.226;2.441;0;0;0;0;0;26.687;10.399;397;98.826;0;98.826
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;06/2002;53;13.268;0;0;0;0;443;85.958;32.504;-4.816;114.090;2.670;252;939;131.272;32.504;98.767
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;06/2002;47;2.151;12.104;80.094;-1.955;78.138;0;0;0;0;0;1.103;4.465;562;98.570;0;98.570
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;06/2002;58;12.246;25.161;49.714;0;49.714;0;0;0;0;0;3.202;3.675;3.341;97.398;0;97.398
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;202;0;71.675;20.013;-450;19.563;0;0;0;0;0;2.205;30;2.616;96.291;0;96.291
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;06/2002;26;0;10;81.285;-11.502;69.783;0;0;0;0;0;2.783;16.069;385;89.055;0;89.055
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;06/2002;7;5.469;539;76.561;-4.820;71.741;0;0;0;0;0;7.706;1;2.904;88.367;0;88.367
MORGAN STANLEY DEAN WITTER CORRETORA TIT VAL MOBILIARIOS S.A;4323351;n2;;I;3;SAO PAULO;SP;06/2002;33;27.330;0;0;0;0;0;0;0;0;0;54.193;0;6.468;88.024;0;88.024
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;06/2002;306;0;52.097;30.088;-1.036;29.052;0;0;0;0;0;1.526;182;2.846;86.009;0;86.009
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;06/2002;659;27.700;42.544;4.153;-1.077;3.076;0;0;0;0;0;6.032;7;5.846;85.865;0;85.865
COMERCIAL S/A - CORRETORA DE VALORES E CAMBIO;54445200;n2;;I;2;SAO PAULO;SP;06/2002;264;800;75.372;0;0;0;0;0;0;0;0;4.200;0;4.904;85.540;0;85.540
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;06/2002;295;0;0;50.837;-8.952;41.885;0;0;0;0;0;6.888;27.555;8.789;85.412;0;85.412
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;b3S;;I;2;ENCANTADO;RS;06/2002;45.247;0;6.760;27.886;-1.587;26.299;0;0;0;0;0;1.195;1.589;2.046;83.136;0;83.136
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;06/2002;3.625;0;35.059;47.742;-11.854;35.888;0;0;0;0;0;1.904;0;5.938;82.414;0;82.414
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;06/2002;878;2.227;52.186;23.663;-11.496;12.168;0;0;0;0;0;11.213;101;3.121;81.893;0;81.893
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;06/2002;2.286;1.015;7.364;78.438;-11.041;67.397;0;0;0;0;0;1.975;1;1.126;81.164;0;81.164
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;924;0;69.921;0;0;0;0;0;0;0;0;7.042;5;2.461;80.353;0;80.353
CCR CATARATAS DO IGUACU;78414067;b3S;;I;2;MEDIANEIRA;PR;06/2002;13.412;30;24.553;32.867;-1.139;31.728;0;0;0;0;0;2.009;2.902;5.039;79.673;0;79.673
CECM DOS POLICIAIS MILITARES DO ESTADO DE SAO PAULO -COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;06/2002;149;0;8.965;66.519;-874;65.646;0;0;0;0;0;1.117;93;3.350;79.320;0;79.320
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;06/2002;380;6.562;6.403;58.275;-523;57.752;0;0;0;0;0;4.931;2.012;206;78.246;0;78.246
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;06/2002;13.001;0;17.084;38.018;-933;37.085;0;0;0;0;0;3.530;4.201;3.210;78.112;0;78.112
CCR NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;06/2002;39.021;0;6.426;24.717;-1.412;23.305;0;0;0;0;0;976;3.005;3.425;76.160;0;76.160
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;b3S;;I;2;BELO HORIZONTE;MG;06/2002;5.150;0;38.840;31.884;-3.267;28.617;0;0;0;0;0;302;0;3.129;76.038;0;76.038
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;n2;;I;2;SAO PAULO;SP;06/2002;299;921;44.060;0;0;0;0;0;0;0;0;22.160;6;8.042;75.488;0;75.488
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;06/2002;106;0;60.775;17.734;-5.022;12.711;0;0;0;0;0;81;60;562;74.294;0;74.294
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;06/2002;269;0;4.024;68.430;-8.205;60.225;0;0;0;0;0;4.873;1;887;70.280;0;70.280
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;06/2002;203;0;44.504;21.087;-459;20.628;0;0;0;0;0;2.786;0;1.481;69.602;0;69.602
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;182;0;19.831;0;0;0;0;0;0;0;0;37.463;6;11.438;68.921;0;68.921
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;06/2002;772;5.002;18.178;0;0;0;0;0;0;0;0;33.222;26;11.481;68.682;0;68.682
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;385;1.000;1.613;0;0;0;0;0;0;0;0;60.812;0;3.429;67.239;0;67.239
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;06/2002;140;13.334;10.046;30.353;-2.633;27.719;0;0;0;0;0;4.635;2.237;7.208;65.319;0;65.319
HONDA;51396;b2;;C;3;SAO PAULO;SP;06/2002;128;2.520;5.678;54.497;-438;54.059;8;1.275;852;-3;2.133;316;488;440;65.762;852;64.910
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;06/2002;477;15.260;1.502;43.003;-1.437;41.566;0;0;0;0;0;485;2.051;3.394;64.735;0;64.735
CCR NOROESTE DO RIO GRANDE DO SUL;89049738;b3S;;I;2;TRES DE MAIO;RS;06/2002;16.363;0;14.790;22.964;-3.293;19.671;0;0;0;0;0;5.681;2.602;3.288;62.395;0;62.395
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;06/2002;3.779;0;17.584;38.813;-2.100;36.713;0;0;0;0;0;1.372;28;1.192;60.667;0;60.667
AGORA-SENIOR CORRETORA DE TITULOS E VALORES MOBILIARIOS S/A;74014747;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;4.033;1.000;6.883;0;0;0;0;0;0;0;0;36.355;5;11.886;60.162;0;60.162
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;06/2002;2.063;0;15.291;38.713;-391;38.322;0;0;0;0;0;2.191;113;1.436;59.415;0;59.415
TENDENCIA;42264;n2;;C;2;SAO PAULO;SP;06/2002;404;17.257;5.900;0;0;0;0;0;0;0;0;24.466;0;10.825;58.852;0;58.852
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;n1;;I;2;PORTO ALEGRE;RS;06/2002;1.159;0;14.254;37.761;-3.594;34.167;0;0;0;0;0;3.711;3.906;1.320;58.517;0;58.517
CCR PLANALTO DO RIO GRANDE DO SUL;88038260;b3S;;I;2;CRUZ ALTA;RS;06/2002;25.236;0;6.177;17.924;-985;16.939;0;0;0;0;0;3.120;2.646;2.614;56.732;0;56.732
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;b3S;;I;2;BLUMENAU;SC;06/2002;160;0;38.721;17.056;-314;16.742;0;0;0;0;0;208;9;718;56.559;0;56.559
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;n2;;I;2;SAO PAULO;SP;06/2002;792;21.605;720;0;0;0;0;0;0;0;0;21.712;3;10.406;55.237;0;55.237
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;06/2002;18.854;0;9.764;22.048;-935;21.112;0;0;0;0;0;803;1.551;2.301;54.386;0;54.386
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;06/2002;16;0;10.037;45.186;-1.751;43.435;0;0;0;0;0;357;0;431;54.276;0;54.276
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;06/2002;1.384;1.780;6.038;41.952;-845;41.107;0;0;0;0;0;2.764;502;157;53.731;0;53.731
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;06/2002;67;9.996;12.764;27.427;-192;27.235;0;0;0;0;0;66;10;2.940;53.078;0;53.078
UNICRED NORTE DO PARANA CECMM E PROF.AREA SAUDE REG.NORTE PR;2398976;b3S;;I;2;LONDRINA;PR;06/2002;139;5.881;23.436;22.722;-311;22.411;0;0;0;0;0;166;31;786;52.850;0;52.850
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;06/2002;573;0;16.370;27.576;-1.475;26.101;0;0;0;0;0;3.488;0;5.448;51.980;0;51.980
COOPERATIVA DE CREDITO DE LAJEADO;91159764;b3S;;I;2;LAJEADO;RS;06/2002;25.204;0;2.844;20.148;-883;19.265;0;0;0;0;0;551;2.710;1.151;51.724;0;51.724
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;n1;;I;2;FORTALEZA;CE;06/2002;475;6.600;1.879;40.916;-1.244;39.672;0;0;0;0;0;85;503;2.207;51.420;0;51.420
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;b3S;;I;2;AGUDO;RS;06/2002;30.274;6;5.694;12.248;-623;11.625;0;0;0;0;0;1.628;691;1.269;51.187;0;51.187
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;06/2002;23.846;0;5.153;18.487;-620;17.867;0;0;0;0;0;475;1.494;1.386;50.220;0;50.220
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;b3S;;I;2;PORTO ALEGRE;RS;06/2002;122;0;25.293;20.966;-533;20.433;0;0;0;0;0;1.022;93;2.150;49.112;0;49.112
BANCO BOREAL DE INVESTIMENTO S.A.;30280184;b2;;I;2;RIO DE JANEIRO;RJ;06/2002;328;17.266;14.257;0;0;0;0;0;0;0;0;4.600;2.290;9.552;48.293;0;48.293
COOPERATIVA DE CREDITO RURAL BOTUCARAI;87900601;b3S;;I;2;SOLEDADE;RS;06/2002;17.566;0;9.548;19.402;-1.334;18.067;0;0;0;0;0;498;236;1.707;47.622;0;47.622
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;b3C;;I;2;GOIANIA;GO;06/2002;18;0;40.226;1.699;1;1.698;0;0;0;0;0;2.546;20;2.656;47.164;0;47.164
CCR IBIRAIARAS;89990501;b3S;;I;2;IBIRAIARAS;RS;06/2002;23.816;0;6.483;13.935;-605;13.330;0;0;0;0;0;555;1.014;1.206;46.403;0;46.403
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;06/2002;324;13.620;5.207;26.322;-1.793;24.529;0;0;0;0;0;1.194;487;194;45.555;0;45.555
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SAO JOAO DE MERITI;RJ;06/2002;684;800;0;64.443;-24.098;40.344;0;0;0;0;0;410;0;2.983;45.221;0;45.221
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;n2;;I;2;SAO PAULO;SP;06/2002;355;2.351;3.074;0;0;0;0;0;0;0;0;30.426;153;8.833;45.193;0;45.193
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;06/2002;358;1.404;817;49.446;-11.097;38.349;0;0;0;0;0;252;49;2.442;43.671;0;43.671
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;b3S;;I;2;VARGINHA;MG;06/2002;161;2;14.051;28.170;-832;27.338;0;0;0;0;0;664;234;1.073;43.523;0;43.523
CCR SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;06/2002;14.274;0;5.225;21.395;-1.311;20.084;0;0;0;0;0;628;1.488;1.788;43.487;0;43.487
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;b3S;;I;2;RODEIO BONITO;RS;06/2002;12.695;0;7.403;20.495;-881;19.613;0;0;0;0;0;464;1.244;1.929;43.350;0;43.350
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;06/2002;1.371;1.696;0;38.520;-1.539;36.981;0;0;0;0;0;1.369;9;44;41.472;0;41.472
THECA;50744;n1;;C;2;SAO PAULO;SP;06/2002;239;4.537;3.871;0;0;0;0;0;0;0;0;21.195;17;10.653;40.512;0;40.512
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;b3S;;I;2;MARAU;RS;06/2002;13.742;0;8.839;15.774;-577;15.197;0;0;0;0;0;353;747;1.529;40.407;0;40.407
CCECM DAS UNICREDS DOS ESTADOS DO AC/BA-UNICRED CENTRAL N/NE;70119680;b3C;;I;2;JOAO PESSOA;PB;06/2002;1.175;17.307;15.843;5.376;-591;4.784;0;0;0;0;0;157;106;181;39.555;0;39.555
BANCO EMBLEMA S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;06/2002;99;5.756;20.646;4.371;-261;4.110;0;0;0;0;0;1.682;157;6.502;38.952;0;38.952
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;06/2002;17;5.749;25.469;2.105;-10;2.095;0;0;0;0;0;2.823;63;1.980;38.196;0;38.196
CCR SUDOESTE DO RIO GRANDE DO SUL;87903316;b3S;;I;2;ALEGRETE;RS;06/2002;13.197;0;2.027;19.877;-2.501;17.375;0;0;0;0;0;604;1.927;2.753;37.883;0;37.883
AGENDA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;271457;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;80;810;337;0;0;0;0;0;0;0;0;36.193;4;198;37.621;0;37.621
CCR SORRISO;26555235;b3S;;I;2;SORRISO;MT;06/2002;19.311;0;938;10.657;-783;9.874;0;0;0;0;0;550;4.161;2.439;37.274;0;37.274
UNICRED JOAO PESSOA - CECM DOS MEDICOS DE JOAO PESSOA LTDA;35571249;b3S;;I;2;JOAO PESSOA;PB;06/2002;5.090;14;13.399;16.745;-446;16.299;0;0;0;0;0;77;237;1.318;36.433;0;36.433
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;06/2002;9.360;5.279;1.834;4.394;-365;4.030;0;0;0;0;0;12.230;361;3.026;36.121;0;36.121
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;n1;;I;2;PORTO ALEGRE;RS;06/2002;68;0;7.447;26.055;-1.624;24.431;0;0;0;0;0;3.035;5;453;35.439;0;35.439
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;n1;;I;2;RECIFE;PE;06/2002;72;0;0;42.706;-19.961;22.745;0;0;0;0;0;1.809;10.660;139;35.426;0;35.426
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;b3C;;I;2;BLUMENAU;SC;06/2002;15;0;27.567;501;0;501;0;0;0;0;0;58;5.677;441;34.258;0;34.258
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;b2;;I;3;SAO PAULO;SP;06/2002;209;0;10.528;0;0;0;0;0;0;0;0;5.240;0;18.203;34.180;0;34.180
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;n2;;I;3;RIO DE JANEIRO;RJ;06/2002;10;0;33.794;0;0;0;0;0;0;0;0;88;0;245;34.137;0;34.137
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;31;0;13.387;0;0;0;0;0;0;0;0;3.797;13;16.660;33.888;0;33.888
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;06/2002;455;2.302;27.326;1.953;-880;1.072;0;0;0;0;0;744;288;1.335;33.522;0;33.522
CECM DOS MEDICOS DE CUIABA LTDA;36900256;b3S;;I;2;CUIABA;MT;06/2002;223;0;9.544;22.714;-680;22.035;0;0;0;0;0;49;77;994;32.923;0;32.923
CCR VALE DO PIQUIRI;81099491;b3S;;I;2;PALOTINA;PR;06/2002;9.654;0;5.820;14.584;-519;14.065;0;0;0;0;0;271;1.672;1.429;32.911;0;32.911
CCECM DA ALIANCA COOP DO ESTADO SAO PAULO-ALCRED CENTRAL-SP;3235367;b3C;;I;2;SAO PAULO;SP;06/2002;7;0;24.224;8.246;-460;7.787;0;0;0;0;0;140;0;123;32.280;0;32.280
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;n2;;I;2;SAO PAULO;SP;06/2002;134;0;23.149;0;0;0;0;0;0;0;0;3.811;4;5.180;32.278;0;32.278
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;06/2002;16;0;25.591;3.309;-124;3.185;0;0;0;0;0;1.620;24;1.716;32.152;0;32.152
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;b2;;I;2;PORTO REAL;RJ;06/2002;145;1.000;782;14.898;-305;14.593;0;0;0;0;0;7.445;7.228;598;31.791;0;31.791
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;n1;;I;1;FLORIANOPOLIS;SC;06/2002;35;30.462;0;0;0;0;0;850;394;-199;1.045;175;366;0;32.084;394;31.690
COOPERATIVA DE CREDITO RURAL MISSOES;87732608;b3S;;I;2;SANTO ANGELO;RS;06/2002;11.308;0;3.513;13.660;-476;13.184;0;0;0;0;0;683;1.918;960;31.566;0;31.566
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;b3C;;I;2;CAMPO GRANDE;MS;06/2002;17;20.439;9.092;1.834;-591;1.244;0;0;0;0;0;105;52;617;31.566;0;31.566
CCR LUCAS DO RIO VERDE;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;06/2002;15.364;0;726;12.045;-1.056;10.989;0;0;0;0;0;266;2.078;2.044;31.467;0;31.467
CCR DE SANTA MARIA;95594941;b3S;;I;2;SANTA MARIA;RS;06/2002;8.644;0;7.514;13.094;-440;12.655;0;0;0;0;0;667;738;1.143;31.361;0;31.361
