Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
BARCLAYS;51705;b1;;C;3;SAO PAULO;SP;03/2012;6.252;0;77.223;-17.102;4.726;0;71.099;-42.259;-883;0;0;46.611;3.469;74.568;43.426;0;-21.401;-17.325;-823;-240;17.207;-61.995;-41.149;33.419;-8;33.411;-1.774;-9.099;22.538;0
PORTO SEGURO;51444;n1;;C;2;SAO PAULO;SP;03/2012;67.839;0;2.521;0;0;0;70.360;-11.850;0;0;0;-20.007;-31.857;38.503;32.270;19.141;-3.693;-47.912;-6.435;0;6.732;-16.246;-16.143;22.360;1;22.361;-8.757;-697;12.908;0
BOFA MERRILL LYNCH;51255;b1;;C;3;SAO PAULO;SP;03/2012;151;0;61.286;-11.747;17.284;0;66.975;-19.270;-7.085;0;0;-10.547;-36.902;30.072;105.849;12;-79.353;-22.804;-7.982;0;17.529;-20.728;-7.477;22.596;-71;22.525;-8.924;0;13.601;0
COOPERATIVA CENTRAL DE CRÉDITO RURAL DO ESTADO DE SÃO PAULO;63917579;b3C;;I;3;RIBEIRAO PRETO;SP;03/2012;242;0;66.410;0;0;0;66.652;-63.649;0;0;0;2;-63.647;3.005;0;0;-559;-1.470;-3;846;1.559;-91;281;3.286;0;3.286;0;0;3.286;0
BANCO INTERMEDIUM S/A;416968;b1;;I;2;BELO HORIZONTE;MG;03/2012;50.660;0;11.547;0;0;0;62.207;-17.320;1;0;0;-11.548;-28.869;33.338;677;504;-3.266;-26.707;-1.689;1.136;702;-1.431;-30.073;3.265;-257;3.008;-708;0;2.300;0
BANCO DE TOKYO-MITSUBISHI UFJ BRASIL S.A.;60498557;b1;;I;3;SAO PAULO;SP;03/2012;17.626;0;45.240;-1.983;0;0;60.883;-17.322;-51.468;0;-12.406;260;-80.936;-20.053;787;108;-11.529;52;-333;0;95.090;-29.887;54.288;34.235;0;34.235;-12.719;0;21.515;0
DADALTO;32092;n1;;C;2;VITORIA;ES;03/2012;55.437;0;1.594;0;0;0;57.031;-9.749;0;0;0;-25.258;-35.007;22.024;4.665;0;-2.010;-23.935;-3.492;0;22.284;-8.263;-10.750;11.275;0;11.275;-5.826;0;5.449;0
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;03/2012;16.313;0;36.441;2.445;527;0;55.726;-24.436;-4.234;0;0;-4.839;-33.509;22.217;3.969;47;-5.354;-6.935;-583;-629;6.682;-428;-3.230;18.987;11;18.998;-7.880;-79;11.038;0
BRAZILIAN MORTGAGES COMPANHIA HIPOTECARIA;62237367;n1;;I;2;SAO PAULO;SP;03/2012;45.308;0;9.478;0;0;0;54.786;-20.716;-7.009;0;0;-8.022;-35.748;19.039;9.449;0;-4.766;-21.499;-2.595;0;91;-521;-19.841;-802;0;-802;-101;-319;-1.221;0
RODOBENS;51736;b1;;C;2;SAO PAULO;SP;03/2012;38.552;12.239;5.238;-2.235;0;0;53.794;-13.140;-9.872;-9.433;0;-9.204;-41.650;12.143;1.808;2.094;-3.514;-3.126;-1.789;4.023;5.523;-4.728;291;12.434;43;12.477;-3.367;-559;8.551;0
CAIXA ESTADUAL S.A. - AGÊNCIA DE FOMENTO/RS;2885855;n1;;I;1;PORTO ALEGRE;RS;03/2012;38.689;0;15.092;0;0;0;53.781;0;-18.185;0;0;-8.368;-26.553;27.228;1.666;243;-6.680;-3.910;-1.545;0;5;-2.477;-12.698;14.530;18;14.548;-2.696;0;11.852;-6.358
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;03/2012;45.613;0;7.074;0;0;0;52.686;-22.991;-93;0;0;-3.227;-26.310;26.376;0;0;-5.195;-4.451;-37;0;4;-1.038;-10.716;15.660;0;15.660;0;0;15.660;-3.017
FATOR;50122;b1;;C;2;SAO PAULO;SP;03/2012;4.033;0;52.509;-4.472;0;0;52.071;-32.308;0;0;0;1.899;-30.409;21.662;17.986;0;-17.729;-14.611;-2.638;6.423;1.642;-2.277;-11.204;10.458;-3;10.455;-2.298;0;8.157;0
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;03/2012;41.891;0;10.071;0;0;0;51.962;-16.319;-396;0;0;-3.049;-19.764;32.199;3.780;0;-7.285;-12.060;-42;0;10;-954;-16.551;15.648;-9;15.639;0;-752;14.887;0
BANCO FORD S.A.;90731688;b2;;I;3;SAO PAULO;SP;03/2012;48.524;0;3.302;0;0;0;51.826;-27.652;0;0;0;5.261;-22.391;29.435;0;0;-257;-3.427;-1.092;0;977;-1.044;-4.842;24.592;0;24.592;-9.867;0;14.725;0
COOPERATIVA CENTRAL DE CRÉDITO DOS ESTADOS DO PARANÁ E DE SÃO PAULO - CENTRAL SICREDI PR/SP;80230774;b3C;;I;2;CURITIBA;PR;03/2012;690;0;48.365;0;0;0;49.054;-48.365;-7;0;0;230;-48.142;912;0;0;-12.185;21.136;1;414;5.000;-15.274;-910;2;-2;0;0;0;0;0
JOHN DEERE;50071;b1;;C;3;PORTO ALEGRE;RS;03/2012;47.388;0;1.323;-1.163;0;0;47.548;-234;-18.602;0;0;-3.668;-22.505;25.043;7.225;0;-5.022;-3.320;-1.853;0;5.860;-52;2.839;27.882;102;27.984;-11.018;-482;16.484;0
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;03/2012;22.613;14.197;9.193;0;0;0;46.003;-12.460;-3.591;-12.763;0;-7.118;-35.932;10.071;28;177;-2.857;-2.831;-603;0;2.797;-354;-3.643;6.428;0;6.428;-4.257;-15;2.156;-1.970
BMW;51420;n1;;C;3;SAO PAULO;SP;03/2012;23.002;18.967;1.409;1.502;0;0;44.879;-12.187;-3.418;-15.259;0;4.179;-26.686;18.194;141;1.090;-1.839;-2.629;-668;0;352;-2.911;-6.464;11.730;22;11.751;-5.358;0;6.393;0
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;BARUERI;SP;03/2012;0;42.182;0;-1.599;0;0;40.583;0;-7.133;-29.574;0;-314;-37.022;3.561;0;0;-2.236;-1.557;-475;0;6.271;-4.479;-2.477;1.085;3;1.088;-61;0;1.027;0
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;03/2012;2.504;0;34.849;16;0;2.636;40.005;-32.663;-3.472;0;0;-405;-36.539;3.465;23;0;-4.799;-2.000;-2;2.064;7.656;-759;2.183;5.648;0;5.649;0;0;5.649;0
CONFIDENCE;51671;b2;;C;2;BARUERI;SP;03/2012;0;0;205;556;37.308;0;38.069;0;0;0;0;0;0;38.069;890;0;-11.063;-18.224;-1.678;0;1.157;-4.943;-33.860;4.209;-32;4.177;-1.605;0;2.572;0
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;03/2012;992;0;36.750;0;0;62;37.804;-38.851;-62;0;0;-25;-38.938;-1.134;9;0;-1.728;-1.599;-9;1.189;5.371;-162;3.071;1.938;28;1.966;0;0;1.966;0
BANCO STANDARD DE INVESTIMENTOS S.A.;4866275;b2;;I;3;SAO PAULO;SP;03/2012;1.926;0;33.130;2.615;0;0;37.671;-13.614;-2.072;0;-3.084;-329;-19.099;18.572;9.270;0;-15.977;-6.085;-1.464;0;6.214;-3.959;-12.001;6.572;177;6.749;-2.825;-15;3.909;0
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;03/2012;18.664;0;18.250;0;0;0;36.914;0;-159;0;0;-175;-334;36.580;0;0;-2.839;-3.085;-1.720;0;6.239;-368;-1.773;34.807;0;34.807;-8.340;0;26.466;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;03/2012;26.812;0;9.638;0;0;0;36.449;-11.804;-692;0;0;-6.677;-19.173;17.276;4.029;2.044;-10.926;-6.738;-88;0;4.014;-4.076;-11.742;5.534;70;5.605;-39;0;5.565;0
COOPERATIVA DE CRÉDITO DOS PRODUTORES RURAIS E EMPRESÁRIOS DO INTERIOR PAULISTA;71328769;b3S;;I;2;SERTAOZINHO;SP;03/2012;23.225;0;12.182;14;0;0;35.421;-14.757;-7.213;0;0;-1.494;-23.463;11.958;245;547;-4.185;-5.773;-26;0;3.309;-2.557;-8.441;3.517;-66;3.452;-19;0;3.433;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;;I;2;CERRO LARGO;RS;03/2012;26.748;0;6.443;0;0;6;33.198;-8.198;-2.109;0;0;-7.104;-17.411;15.787;4.605;1.735;-10.195;-5.949;-86;0;3.521;-4.142;-10.512;5.275;-27;5.248;-49;0;5.199;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO PARANÁ - SICREDI UNIÃO PR;79342069;b3S;;I;2;MARINGA;PR;03/2012;25.864;0;6.605;0;0;34;32.503;-6.508;-3.549;0;0;-7.363;-17.420;15.083;5.889;2.020;-8.985;-9.033;-301;0;5.053;-4.738;-10.095;4.989;-65;4.924;-65;0;4.859;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;03/2012;646;0;30.965;0;0;0;31.611;-30.676;0;0;0;80;-30.596;1.015;12;0;-1.678;-701;-11;1.119;3.654;-103;2.292;3.307;0;3.307;0;0;3.307;0
NOSSA CAIXA DESENVOLVIMENTO - AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10663610;n1;;I;1;SAO PAULO;SP;03/2012;11.060;0;19.374;0;0;0;30.434;0;-1.232;0;0;-3.099;-4.331;26.102;0;735;-4.918;-3.011;-1.579;0;61;-165;-8.876;17.226;0;17.226;-4.688;-449;12.090;-7.031
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;03/2012;14.764;0;14.132;-405;0;0;28.492;-14.386;-2.862;0;0;-17.323;-34.571;-6.079;1.046;9.525;-2.570;-20.693;-1.940;0;2.856;-2.972;-14.747;-20.827;-880;-21.706;8.659;0;-13.048;0
SCANIA BANCO S.A.;11417016;b2;;I;3;SAO BERNARDO DO CAMPO;SP;03/2012;23.564;3.421;1.184;0;0;0;28.169;-846;-14.955;-2.488;0;-3.624;-21.913;6.256;224;724;-2.787;-1.626;-560;320;1.146;-552;-3.112;3.145;0;3.145;-1.171;0;1.974;0
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;n1;;I;3;BARUERI;SP;03/2012;0;27.431;0;0;0;0;27.431;0;-5.405;-18.184;0;-307;-23.896;3.535;1.216;0;-2.684;-1.577;-403;0;2.162;-262;-1.548;1.987;-70;1.917;-699;0;1.218;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;03/2012;18.954;0;8.088;0;0;54;27.095;-7.959;-2.422;0;0;-4.984;-15.365;11.731;5.017;1.065;-7.718;-5.166;-132;0;4.355;-3.649;-6.228;5.503;-24;5.479;-63;0;5.416;0
BANCO SUMITOMO MITSUI BRASILEIRO S.A.;60518222;b1;;I;3;SAO PAULO;SP;03/2012;8.454;0;21.291;-2.775;0;0;26.970;-12.186;-2.273;0;-7.471;-1.282;-23.212;3.757;4.637;1;-6.307;-3.485;-1.479;17;22.828;-5.756;10.456;14.214;8;14.222;-3.916;0;10.306;0
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;03/2012;24.175;0;2.022;0;0;0;26.198;-10.444;0;0;0;-4.518;-14.962;11.236;89;4.787;-6.511;-7.773;-1.145;3;17;-6;-10.537;698;9;707;1.303;0;2.010;0
BANCO CAIXA GERAL - BRASIL S.A.;33466988;b1;;I;3;SAO PAULO;SP;03/2012;8.091;0;14.932;2.842;269;0;26.135;-7.564;-1.534;0;0;1.132;-7.967;18.168;1.468;0;-6.621;-4.113;-1.112;-17;1.053;-1.629;-10.970;7.197;0;7.197;-3.183;0;4.015;0
WESTLB;51554;b1;;I;3;SAO PAULO;SP;03/2012;24.126;0;19.335;-17.654;0;0;25.807;-14.651;-1.099;0;-20.352;1.947;-34.155;-8.349;1.662;9;-11.743;-4.770;-1.204;-1.586;50.547;-10.672;22.242;13.894;2;13.895;-6.084;-363;7.448;0
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;03/2012;18.201;0;6.112;-926;1.484;0;24.872;-12.607;0;0;0;-6.449;-19.056;5.816;1.317;334;-5.867;-3.613;-789;-6;1.542;-4.077;-11.160;-5.343;1;-5.342;2.154;0;-3.188;0
CREDIT AGRICOLE;51066;b1;;C;3;SAO PAULO;SP;03/2012;2.226;0;22.125;-7.718;7.175;0;23.808;-6.997;-51.330;0;0;387;-57.941;-34.133;6.551;1;-22.139;-5.825;-1.644;-1.344;76.733;-8.453;43.879;9.746;1;9.745;-6.080;-4;3.662;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO NORTE DO PARANÁ LTDA.;2398976;b3S;;I;2;LONDRINA;PR;03/2012;14.319;0;9.482;0;0;0;23.800;-6.443;-137;0;0;-5.056;-11.636;12.164;184;75;-3.556;-3.036;-18;0;0;-288;-6.639;5.525;1;5.524;-5;-90;5.430;-3.251
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;03/2012;11.277;0;12.513;0;0;0;23.790;-11.985;-11;0;0;-537;-12.533;11.258;689;676;-4.567;-5.298;-75;0;259;-780;-9.095;2.162;-7;2.155;-12;0;2.143;-1.480
SOROCRED   CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;4814563;n1;;I;2;BARUERI;SP;03/2012;23.310;0;479;0;0;0;23.789;-3.465;0;0;0;-25.003;-28.468;-4.679;2.985;3.863;-902;-4.036;-1.566;0;5.559;-127;5.776;1.097;-94;1.003;-912;-81;10;0
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;03/2012;19.344;0;4.272;0;0;0;23.616;-6.871;0;0;0;-1.396;-8.267;15.349;544;255;-3.393;-4.189;-74;0;166;-217;-6.908;8.441;132;8.573;-70;0;8.503;-1.899
STANDARD CHARTERED BANK (BRASIL) S.A. ? BANCO DE INVESTIMENTO;11932017;b2;;I;3;SAO PAULO;SP;03/2012;0;0;22.718;-1.449;1.815;0;23.085;-10.204;-777;0;0;0;-10.981;12.104;10.637;0;-11.405;-3.453;-1.161;0;492;0;-4.888;7.216;0;7.216;-2.734;0;4.482;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;03/2012;12.456;0;10.558;0;0;1;23.016;-9.587;-746;0;0;-1.755;-12.089;10.927;2.405;342;-6.509;-2.451;-41;0;3.453;-1.657;-4.458;6.469;1;6.470;-22;0;6.449;0
ING;51073;b1;;C;3;SAO PAULO;SP;03/2012;8.231;0;26.637;-11.893;0;0;22.974;-7.793;-2.452;0;-10.794;1.522;-19.517;3.457;2.164;0;-6.614;43;-1.313;0;30.614;-6.704;18.191;21.648;0;21.648;-8.028;-311;13.309;0
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;03/2012;17.258;0;5.282;0;0;0;22.540;-9.707;0;0;0;-3.385;-13.092;9.448;62;12;-1.307;-1.605;-1.048;1.308;355;-13;-2.235;7.213;0;7.213;-2.226;-295;4.692;0
AGIPLAN FINANCEIRA S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;13660104;n1;;I;2;PORTO ALEGRE;RS;03/2012;22.112;0;167;0;0;0;22.279;-1.145;0;0;0;-4.566;-5.711;16.568;0;1.084;-506;-1.699;-1.087;0;1;-4.445;-6.653;9.915;-186;9.729;-5.257;0;4.471;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2012;14.910;0;7.127;0;0;0;22.037;-7.907;-702;0;0;-3.075;-11.684;10.353;2.812;829;-6.766;-3.973;-53;0;2.372;-2.464;-7.243;3.111;4;3.115;-29;0;3.085;0
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;03/2012;6.547;0;12.981;2.355;0;0;21.883;-16.344;-10;0;0;-2.888;-19.243;2.640;2.484;3;-2.482;-6.300;-530;-319;795;-141;-6.489;-3.849;0;-3.849;1.552;-417;-2.713;0
GOLDMAN SACHS;51585;b2;;C;3;SAO PAULO;SP;03/2012;0;0;62.357;-40.634;0;0;21.722;-9.063;0;0;-10.228;0;-19.291;2.431;22.786;0;-86.838;-14.988;-12.330;0;25.531;-20.894;-86.733;-84.302;1.302;-83.000;-25.261;0;-108.262;0
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;03/2012;12.283;0;9.001;0;0;0;21.284;-18;-2.326;0;0;-4.149;-6.493;14.791;7;771;-5.206;-1.924;-960;0;187;-341;-7.467;7.324;5;7.329;-3.827;0;3.502;0
BANCO MONEO S.A.;7441209;b2;;I;2;CAXIAS DO SUL;RS;03/2012;19.719;0;1.344;0;0;0;21.063;0;-8.513;0;0;-2.839;-11.351;9.712;635;126;-1.993;-859;-626;0;383;-571;-2.906;6.806;-198;6.607;-3.211;0;3.396;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;03/2012;15.914;0;5.074;0;0;0;20.989;-3.101;-4.238;0;0;-4.035;-11.374;9.615;2.191;578;-3.935;-2.662;-63;0;16.245;-16.151;-3.797;5.818;-38;5.779;-29;0;5.750;0
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;03/2012;9.179;0;11.663;0;0;0;20.841;-5.232;-5.486;0;0;-2.441;-13.159;7.682;284;212;-1.836;-384;-37;0;554;-568;-1.775;5.907;26;5.933;-123;0;5.810;0
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;03/2012;20.384;0;270;0;0;0;20.654;-4.556;0;0;0;-928;-5.484;15.170;1.928;0;-513;-7.057;-883;0;73;-5.601;-12.052;3.117;-28;3.089;-1.471;0;1.618;-382
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;n1;;I;2;SANTO CRISTO;RS;03/2012;20.351;0;150;0;0;0;20.501;-2.941;0;0;0;-7.052;-9.993;10.509;1.152;419;-229;-9.764;-935;0;140;-18;-9.234;1.275;0;1.275;-489;0;786;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;03/2012;15.137;0;4.921;0;0;17;20.075;-5.900;-1.189;0;0;-5.538;-12.627;7.448;2.406;638;-5.763;-3.252;-58;0;1.292;-2.970;-7.708;-259;15;-245;-27;0;-272;0
DESENBAHIA - AGENCIA DE FOMENTO DO ESTADO DA BAHIA S.A.;15163587;n1;;I;1;SALVADOR;BA;03/2012;9.629;0;10.248;0;0;0;19.877;0;-4.609;0;0;571;-4.038;15.839;312;0;-9.129;-2.030;-1.023;0;7.109;-2.303;-7.065;8.774;101;8.875;-1.170;0;7.705;-5.610
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;n2;;I;2;PORTO ALEGRE;RS;03/2012;0;0;19.764;0;0;0;19.764;-198;0;0;-10;0;-207;19.557;3.165;0;-612;-18.256;-1.232;0;357;-293;-16.871;2.686;0;2.686;-982;0;1.704;0
BANCO DE DESENVOLVIMENTO DO ESPIRITO SANTO S.A.;28145829;b4;;I;1;VITORIA;ES;03/2012;9.689;0;9.856;0;0;0;19.545;-335;-5.337;0;0;-11.563;-17.235;2.310;998;618;-6.548;-3.708;-797;0;3.023;-457;-6.871;-4.561;546;-4.015;-2.024;0;-6.040;0
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;03/2012;17.252;0;2.007;0;0;0;19.259;-5.161;0;0;0;-8.878;-14.040;5.220;143;106;-1.660;-9.597;-34;0;1.888;-1.137;-10.289;-5.070;0;-5.070;0;0;-5.070;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;03/2012;17.202;0;1.868;0;0;0;19.069;-1.136;-4.926;0;0;-2.031;-8.094;10.976;1.873;608;-4.138;-2.457;-46;0;19.991;-19.921;-4.089;6.886;163;7.050;-23;0;7.027;0
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;03/2012;18.400;0;739;-346;0;0;18.792;-7.494;0;0;0;-9.271;-16.765;2.027;9;4.366;-2.040;-4.059;-972;0;563;-326;-2.460;-432;-71;-503;-3.049;0;-3.552;0
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;03/2012;15.771;0;2.965;26;0;0;18.762;-11.431;0;0;0;-13.020;-24.450;-5.688;345;2.437;-606;-15.306;-439;0;5.746;-3.748;-11.570;-17.258;157;-17.101;6.825;0;-10.276;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;03/2012;13.016;0;5.120;0;0;15;18.151;-3.930;-1.668;0;0;-1.567;-7.165;10.986;3.079;1.052;-5.287;-3.807;-65;0;3.099;-3.124;-5.053;5.933;46;5.979;-38;0;5.941;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;3;CRUZ ALTA;RS;03/2012;13.857;0;4.136;0;0;3;17.996;-3.527;-3.377;0;0;-1.441;-8.346;9.650;1.838;448;-4.925;-1.743;-38;0;3.075;-1.900;-3.245;6.404;0;6.404;-18;0;6.387;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;03/2012;15.992;0;1.688;0;0;0;17.681;-3.349;0;0;0;-1.815;-5.164;12.517;718;392;-5.554;-4.708;-53;0;1.160;-60;-8.105;4.412;-131;4.280;0;-65;4.216;-2.027
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;b3S;;I;2;CHAPECO;SC;03/2012;15.066;0;2.472;0;0;0;17.537;-4.477;-608;0;0;-2.996;-8.081;9.456;258;1.274;-2.493;-2.437;-31;0;0;-390;-3.820;5.636;54;5.690;0;0;5.690;0
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO, PARÁ E RONDÔNIA - CENTRAL SICREDI MT/PA/RO;33667205;b3C;;I;2;CUIABA;MT;03/2012;680;0;16.801;0;0;0;17.481;-16.778;0;0;0;-3;-16.780;701;0;0;-9.498;11.719;0;262;4.017;-7.196;-697;4;0;4;0;0;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;03/2012;15.122;0;2.353;0;0;0;17.475;-3.244;-1.325;0;0;-4.795;-9.363;8.112;999;1.313;-2.411;-2.833;-56;0;476;-307;-2.818;5.294;-7;5.287;-52;0;5.235;0
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;CABEDELO;PB;03/2012;2.938;0;14.060;0;0;0;16.999;-14.226;0;0;0;-195;-14.421;2.577;27;0;-1.817;1.680;-1;0;5;-461;-568;2.009;0;2.009;1;-50;1.959;-1.550
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO NORTE DO MATO GROSSO - SICREDI CENTRO NORTE MT;26529420;b3S;;I;2;NOVA MUTUM;MT;03/2012;15.650;0;1.332;0;0;0;16.982;-1.899;-4.273;0;0;-5.021;-11.194;5.788;2.020;690;-3.784;-2.279;-44;0;20.631;-20.880;-3.645;2.143;30;2.173;-2;0;2.171;0
BANCO KDB DO BRASIL S.A.;7656500;b1;;I;3;SAO PAULO;SP;03/2012;1.232;0;15.447;0;173;0;16.851;-1.085;-9.300;0;0;1.132;-9.253;7.598;203;1;-1.491;-746;-374;0;1.126;-73;-1.354;6.244;85;6.330;-1.530;0;4.799;0
