Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
DESENVOLVE SP - AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10663610;n1;;I;1;SAO PAULO;SP;12/2013;730;0;0;0;0;730;0;0;0;0;0;0;0;235.873;236.603;0;62.857;299.460;0;1.034.934;1.334.394
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;12/2013;7.627;0;52.048;518.743;0;578.418;194.861;52.736;20.256;0;0;0;72.992;0;846.271;22.052;174.918;1.043.240;0;236.086;1.279.326
HP FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S.A.;97406706;n1;;I;3;BARUERI;SP;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;669.076;669.076;0;126.562;795.639;0;453.553;1.249.192
AGÊNCIA DE FOMENTO DO PARANÁ S.A.;3584906;n1;;I;1;CURITIBA;PR;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;34.093;34.093;0;28.834;62.927;0;1.185.692;1.248.619
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO PARANÁ SÃO PAULO - SICREDI UNIÃO PR/SP;79342069;b3S;;I;2;MARINGA;PR;12/2013;160.503;0;408;512.101;15.480;688.492;0;0;0;0;0;0;0;7.105;695.598;0;390.332;1.085.930;0;157.953;1.243.883
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;;I;2;FRANCISCO BELTRAO;PR;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;847.574;847.574;0;332.106;1.179.680;0;55.603;1.235.284
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;12/2013;43.530;0;0;320.739;0;364.269;0;0;0;0;0;0;0;498.233;862.502;0;82.998;945.500;41;258.193;1.203.733
BANIF;20255;b1;;C;3;SAO PAULO;SP;12/2013;8.305;0;14.267;784.183;0;806.755;25.011;0;0;26.115;0;0;26.115;0;857.881;0;136.048;993.928;137;200.315;1.194.381
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;12/2013;125.497;0;0;736.769;21.659;883.925;0;0;0;0;0;0;0;13.158;897.084;0;87.049;984.132;0;195.657;1.179.789
BMW;51420;n1;;C;3;SAO PAULO;SP;12/2013;0;0;509.061;62.739;0;571.800;0;0;0;0;0;0;0;274.916;846.716;0;125.387;972.103;14.549;177.457;1.164.109
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;12/2013;603;0;0;0;0;603;0;0;0;0;0;0;0;698.889;699.492;0;345.544;1.045.036;0;58.870;1.103.906
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;12/2013;16.915;0;0;683.749;0;700.664;0;2.255;0;0;0;0;2.255;127.059;829.978;0;111.209;941.187;417;126.314;1.067.919
STANDARD CHARTERED BANK (BRASIL) S.A. ? BANCO DE INVESTIMENTO;11932017;b2;;I;3;SAO PAULO;SP;12/2013;0;0;0;388.726;0;388.726;0;0;0;0;0;0;0;23.420;412.146;154.625;199.331;766.102;0;299.354;1.065.455
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;12/2013;195.610;0;0;653.273;63.908;912.791;0;0;0;0;0;0;0;0;912.791;0;25.794;938.585;0;106.003;1.044.588
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAIBA - SICREDI VANGUARDA PR/SP;78414067;b3S;;I;2;MEDIANEIRA;PR;12/2013;120.614;0;0;448.029;11.198;579.841;0;0;0;0;0;0;0;11.229;591.070;0;223.634;814.704;0;153.653;968.357
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;;I;2;CERRO LARGO;RS;12/2013;95.463;0;2.054;442.635;20.505;560.657;0;0;0;0;0;0;0;11.167;571.824;0;226.604;798.429;0;168.865;967.294
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;12/2013;107.360;0;853;203.099;1.096;312.408;0;0;0;0;0;0;0;86.945;399.354;0;398.948;798.301;0;140.386;938.687
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;355.804;355.804;0;63.572;419.376;0;479.653;899.029
DACASA FINANCEIRA;51891;n1;;C;2;VITORIA;ES;12/2013;0;0;0;254.054;0;254.054;3.868;0;0;0;0;97.864;97.864;6;355.792;0;418.481;774.273;158;117.701;892.132
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;12/2013;66.264;0;1.011;538.425;29.847;635.547;0;0;0;0;0;0;0;10.203;645.750;0;84.785;730.535;0;158.536;889.071
BANCO MONEO S.A.;7441209;b2;;I;2;CAXIAS DO SUL;RS;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;689.414;689.414;0;19.489;708.903;503;173.946;883.352
DESENBAHIA - AGENCIA DE FOMENTO DO ESTADO DA BAHIA S.A.;15163587;n1;;I;1;SALVADOR;BA;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;336.177;336.177;0;50.926;387.103;0;492.538;879.641
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;12/2013;0;0;0;691.778;0;691.778;0;0;0;0;0;0;0;18.177;709.956;0;57.011;766.967;0;98.712;865.679
UNIPRIME NORTE DO PARANA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS LTDA.;2398976;b3S;;I;2;LONDRINA;PR;12/2013;95.212;0;0;403.926;9.442;508.581;0;0;0;0;0;0;0;18.291;526.872;0;37.263;564.135;0;254.333;818.469
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;CABEDELO;PB;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;723.964;723.964;0;92.199;816.162
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;12/2013;2.236;0;2.602;688.634;0;693.472;0;0;0;0;0;0;0;0;693.472;0;35.140;728.612;0;86.810;815.422
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2013;82.995;0;5;496.811;26.905;606.715;0;0;0;0;0;0;0;6.063;612.779;0;105.480;718.259;0;96.545;814.804
SCOTIABANK BRASIL S.A. BANCO MÚLTIPLO;29030467;b1;;I;3;SAO PAULO;SP;12/2013;227;0;0;73.817;0;74.044;0;0;0;0;0;0;0;279.174;353.218;48.976;22.669;424.863;67;345.407;770.336
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;35.912;35.912;0;709.661;745.574;0;23.156;768.729
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;12/2013;19.214;0;0;334.565;11.222;365.001;0;0;0;0;0;0;0;217.197;582.198;0;75.466;657.664;0;109.974;767.638
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;;I;2;PALOTINA;PR;12/2013;96.860;0;0;301.937;6.052;404.849;0;0;0;0;0;0;0;8.528;413.377;0;232.838;646.215;0;111.892;758.107
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;2;CRUZ ALTA;RS;12/2013;61.763;0;877;231.504;5.437;299.582;0;0;0;0;0;0;0;8.452;308.034;0;310.283;618.317;0;128.648;746.966
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB CREDICOONAI.;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;12/2013;66.416;0;0;183.009;16.733;266.158;0;0;0;0;0;0;0;29.588;295.746;0;293.565;589.311;0;150.141;739.452
BANCO COMMERCIAL INVESTMENT TRUST DO BRASIL S.A. - BANCO MÚLTIPLO;43818780;b2;;I;3;BARUERI;SP;12/2013;0;0;0;314.135;0;314.135;0;0;0;0;0;0;0;34.688;348.823;551;104.814;454.188;3.160;260.720;718.068
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;12/2013;96.024;0;0;231.673;4.275;331.972;0;0;0;0;0;0;0;0;331.972;0;232.908;564.880;0;136.000;700.880
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;642.833;642.833;0;55.279;698.113
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;12/2013;130.024;0;0;375.253;0;505.277;0;0;0;0;0;0;0;0;505.277;0;31.826;537.103;0;157.676;694.779
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;12/2013;4.726;0;15.013;344.939;0;364.677;0;48.194;4.056;0;0;0;52.250;23.368;440.295;0;11.407;451.703;468;213.542;665.713
BANCO KDB DO BRASIL S.A.;7656500;b1;;I;3;SAO PAULO;SP;12/2013;907;0;20.024;115.485;0;136.416;0;0;0;0;0;0;0;307.412;443.828;0;344.868;788.696;35;-137.768;650.963
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;12/2013;57.000;0;0;345.258;7.899;410.157;0;0;0;0;0;0;0;91.025;501.182;0;13.927;515.110;0;123.578;638.688
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;611.712;611.712;0;24.707;636.419
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;12/2013;66.279;0;0;297.395;27.354;391.027;0;0;0;0;0;0;0;7.749;398.776;0;154.234;553.010;0;81.929;634.939
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;12/2013;66.124;0;0;403.644;1.797;471.565;0;0;0;0;0;0;0;0;471.565;0;8.321;479.887;0;139.344;619.230
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;562.674;562.674;0;41.654;604.327
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;12/2013;105.513;0;0;190.444;2.633;298.591;0;0;0;0;0;0;0;142.875;441.465;0;19.168;460.633;0;140.238;600.871
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;12/2013;63.924;0;0;246.429;13.668;324.020;0;0;0;0;0;0;0;6.163;330.183;0;167.637;497.820;0;95.995;593.815
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;12/2013;0;0;0;110.146;2.585;112.731;0;0;0;0;0;0;0;73.789;186.520;0;326.092;512.612;0;70.336;582.948
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;551.453;551.453;0;25.328;576.781
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;12/2013;70.417;0;0;253.659;16.661;340.737;0;0;0;0;0;0;0;0;340.737;0;30.440;371.177;0;202.716;573.893
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;;I;2;SAO PAULO;SP;12/2013;0;0;0;411.461;0;411.461;0;0;0;0;0;0;0;0;411.461;0;90.410;501.871;0;56.419;558.290
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO XINGU - SICREDI ALTO XINGU;33021064;b3S;;I;2;CANARANA;MT;12/2013;66.398;0;3.170;70.945;1.392;141.905;0;0;0;0;0;0;0;52.332;194.237;0;253.974;448.211;0;102.392;550.603
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;12/2013;65.752;0;0;372.272;18.061;456.086;0;0;0;0;0;0;0;0;456.086;0;13.236;469.322;0;80.798;550.119
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;;I;2;ITAQUI;RS;12/2013;55.699;0;0;173.884;11.385;240.968;0;0;0;0;0;0;0;10.207;251.175;0;140.706;391.881;0;152.608;544.488
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;12/2013;2.008;0;307;218.739;459;221.512;63.012;127.600;0;0;0;0;127.600;0;412.124;0;64.814;476.938;0;52.862;529.800
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;485.032;485.032;0;43.864;528.895
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;12/2013;41.320;0;0;208.360;11.156;260.836;0;0;0;0;0;0;0;7.442;268.278;0;142.356;410.634;0;112.238;522.872
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;12/2013;67.054;0;102;253.461;17.238;337.855;0;0;0;0;0;0;0;5.082;342.937;0;93.222;436.158;0;83.510;519.668
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;12/2013;12.084;0;12.631;335.087;0;359.802;0;41.470;0;0;0;0;41.470;3.744;405.017;0;70.058;475.076;0;43.407;518.482
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;;I;2;TAPEJARA;RS;12/2013;59.268;0;0;200.364;10.699;270.331;0;0;0;0;0;0;0;6.718;277.049;0;137.501;414.550;0;97.266;511.816
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;12/2013;52.045;0;0;241.260;18.202;311.507;0;0;0;0;0;0;0;6.012;317.520;0;97.218;414.738;0;95.451;510.189
BRASIL PLURAL;51839;b1;;C;2;RIO DE JANEIRO;RJ;12/2013;697;0;0;99.603;0;100.300;215.167;22.731;0;0;0;0;22.731;0;338.198;6.128;49.627;393.953;0;103.565;497.518
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;;I;2;PONTA GROSSA;PR;12/2013;48.039;0;0;205.621;4.524;258.184;0;0;0;0;0;0;0;4.401;262.585;0;176.028;438.613;0;56.868;495.480
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;12/2013;101.387;0;0;266.777;8.758;376.923;0;0;0;0;0;0;0;8.430;385.352;0;37.812;423.165;0;71.323;494.488
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2013;75.960;0;0;197.877;10.281;284.118;0;0;0;0;0;0;0;78.531;362.649;0;13.653;376.302;0;117.522;493.824
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2013;48.659;0;0;236.764;7.602;293.026;0;0;0;0;0;0;0;87.346;380.371;0;17.166;397.537;0;95.871;493.408
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;12/2013;0;0;274.907;81.182;0;356.089;0;0;0;38.236;0;0;38.236;4.643;398.967;581;17.152;416.701;2.549;70.648;489.897
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;12/2013;50.641;0;0;226.799;17.690;295.130;0;0;0;0;0;0;0;4.240;299.370;0;97.819;397.189;0;68.800;465.989
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;441.539;441.539;0;23.952;465.490
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;12/2013;52.268;0;0;269.298;20.946;342.511;0;0;0;0;0;0;0;5.220;347.731;0;32.735;380.467;0;80.788;461.255
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;12/2013;67.286;0;0;111.097;6.173;184.556;0;0;0;0;0;0;0;148.553;333.109;0;17.607;350.716;0;109.580;460.296
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;12/2013;30.597;0;0;213.382;17.781;261.760;0;0;0;0;0;0;0;5.903;267.663;0;96.636;364.298;0;89.373;453.672
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;2;TANGARA DA SERRA;MT;12/2013;67.399;0;616;99.350;3.229;170.594;0;0;0;0;0;0;0;22.711;193.304;0;169.030;362.334;0;84.382;446.717
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;12/2013;111.802;0;0;79.898;1.338;193.038;0;0;0;0;0;0;0;12.940;205.978;0;132.853;338.831;0;107.396;446.228
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PESTANENSE - SICREDI AUGUSTO PESTANA RS;90729369;b3S;;I;2;AUGUSTO PESTANA;RS;12/2013;59.967;0;0;140.364;7.808;208.138;0;0;0;0;0;0;0;6.158;214.296;0;138.637;352.933;0;92.222;445.154
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO.;36900256;b3S;;I;2;CUIABA;MT;12/2013;72.517;0;0;203.568;0;276.085;0;0;0;0;0;0;0;0;276.085;0;31.036;307.120;0;137.291;444.411
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;12/2013;52.442;0;0;74.494;0;126.936;0;0;10.757;0;0;0;10.757;0;137.693;0;140.799;278.492;0;160.606;439.098
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;n2;;I;3;RIO DE JANEIRO;RJ;12/2013;0;0;0;0;0;0;50.419;0;0;0;0;0;0;0;50.419;78.793;248.320;377.531;0;60.684;438.215
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2013;59.341;0;0;136.062;24.225;219.629;0;0;0;0;0;0;0;80.967;300.596;0;24.325;324.921;0;113.044;437.965
BNY MELLON;51808;b1;;C;3;RIO DE JANEIRO;RJ;12/2013;59.716;0;0;0;0;59.716;208.135;0;0;0;0;0;0;0;267.851;0;51.078;318.929;1.067;114.787;434.783
BANCO DA CHINA BRASIL S.A.;10690848;b1;;I;3;SAO PAULO;SP;12/2013;17.012;0;0;153.166;1.630;171.808;7.002;0;0;0;0;0;0;99.015;277.825;0;38.734;316.559;233;116.286;433.078
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;b3S;;I;2;CAPANEMA;PR;12/2013;58.327;0;0;190.258;6.582;255.166;0;0;0;0;0;0;0;6.899;262.066;0;84.228;346.293;0;86.325;432.618
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;12/2013;41.867;0;0;313.071;2.444;357.382;0;0;0;0;0;0;0;0;357.382;0;4.392;361.774;0;67.275;429.049
BANCO GERADOR S.A.;10664513;b1;;I;2;RECIFE;PE;12/2013;0;0;10.741;175.006;0;185.748;0;3.132;0;0;0;0;3.132;65.408;254.287;28.905;95.438;378.631;6;40.480;419.116
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;12/2013;52.243;0;0;173.831;14.033;240.107;0;0;0;0;0;0;0;4.312;244.419;0;100.911;345.329;0;66.558;411.887
BANCO BM&FBOVESPA DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;b1;;I;2;SAO PAULO;SP;12/2013;592;0;0;0;110.475;111.068;227.309;0;0;0;0;0;0;0;338.377;0;10.463;348.840;0;59.028;407.868
UNICRED FORTALEZA COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DAS REGIÕES CENTRO E LESTE DO CEARÁ LTDA.;72257793;b3S;;I;2;FORTALEZA;CE;12/2013;53.741;0;0;238.846;550;293.137;0;0;0;0;0;0;0;0;293.137;0;21.664;314.801;0;91.921;406.722
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;;I;2;RIO DE JANEIRO;RJ;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;390.834;390.834;0;14.289;405.123
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;12/2013;40.088;0;0;164.979;9.463;214.530;0;0;0;0;0;0;0;4.793;219.323;0;109.807;329.130;0;73.595;402.725
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;b3S;;I;2;RONDONOPOLIS;MT;12/2013;46.692;0;0;113.971;477;161.140;0;0;0;0;0;0;0;24.688;185.828;0;149.184;335.013;0;64.013;399.025
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;12/2013;0;0;0;0;0;0;0;0;0;0;0;0;0;112.752;112.752;0;164.785;277.537;0;120.668;398.205
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;12/2013;47.516;0;0;250.443;7.598;305.557;0;0;0;0;0;0;0;15.999;321.556;0;27.781;349.337;0;48.704;398.041
