Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
HONDA;51396;b2;;C;3;SAO PAULO;SP;12/2011;190.090;13.975;5.632;0;0;0;209.697;-89.527;0;-11.898;0;-33.299;-134.724;74.973;6.492;34.785;-4.052;-49.703;-8.992;0;6.824;-12.084;-26.731;48.242;-1;48.241;-18.358;0;29.882;0
BANCO CATERPILLAR S.A.;2658435;b2;;I;3;SAO PAULO;SP;12/2011;51.657;116.357;19.623;-845;0;0;186.792;-10.431;-18.485;-106.511;0;-9.587;-145.014;41.778;661;726;-6.615;-5.371;-3.089;0;10.228;-652;-4.113;37.666;-2.771;34.894;-9.652;0;25.242;-11.300
INDUSTRIAL DO BRASIL;50988;b1;;C;2;SAO PAULO;SP;12/2011;99.769;926;50.405;7.077;28.053;0;186.231;-94.314;-57.346;-817;0;-9.440;-161.916;24.315;3.087;2.476;-20.741;-10.712;-5.094;1.602;14.365;-19;-15.037;9.278;453;9.730;807;0;10.538;-11.900
OMNI;50940;n1;;C;2;SAO PAULO;SP;12/2011;134.630;0;51.863;-355;0;0;186.138;-51.027;0;0;0;-16.403;-67.430;118.708;5.133;18.242;-4.202;-89.289;-24.499;4.362;3.907;-19.121;-105.467;13.241;-883;12.358;-1.614;0;10.744;-7.377
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;12/2011;41.455;0;80.685;-4.891;67.069;0;184.318;-50.973;-18.516;0;0;-56.669;-126.159;58.160;41.390;3.221;-24.943;-51.737;-13.762;0;13.453;-18.342;-50.719;7.441;-548;6.892;627;-376;7.143;-5.031
COOPERATIVA DE CRÉDITO CREDICITRUS;54037916;b3S;;I;2;BEBEDOURO;SP;12/2011;116.844;0;66.862;0;0;0;183.706;-52.771;-23.339;0;0;-3.963;-80.074;103.632;545;448;-22.524;-22.033;-189;0;2.189;-12.724;-54.288;49.344;-48;49.296;-293;-1.880;47.123;-24.469
BANCO STANDARD DE INVESTIMENTOS S.A.;4866275;b2;;I;3;SAO PAULO;SP;12/2011;5.401;0;73.933;95.538;8.734;0;183.606;-46.457;-91.752;0;0;340;-137.869;45.737;11.176;0;-32.033;-14.556;-5.988;0;8.600;-62;-32.863;12.874;187;13.061;1.180;-1.827;12.414;-17.800
BANCO CARGILL S.A.;3609817;b1;;I;3;SAO PAULO;SP;12/2011;62.556;0;15.428;27.732;70.868;35;176.617;-17.603;-154.904;0;0;-5.326;-177.833;-1.215;26;0;-1.904;-3.565;-1.856;0;32.854;-304;25.251;24.036;0;24.036;-11.136;0;12.899;0
CREDIT AGRICOLE;51066;b1;;C;3;SAO PAULO;SP;12/2011;5.531;0;49.052;23.735;94.157;0;172.475;-18.158;-327.417;0;0;269;-345.306;-172.830;11.867;3;-30.135;-12.826;-3.373;-2.869;250.429;-23.964;189.131;16.300;108;16.408;-3.474;-2.049;10.885;-22.746
COOPERATIVA CENTRAL DE CRÉDITO RURAL DO ESTADO DE SÃO PAULO;63917579;b3C;;I;3;RIBEIRAO PRETO;SP;12/2011;482;0;158.301;0;0;16;158.799;-151.932;-16;0;0;-12;-151.961;6.838;0;0;-1.179;-2.822;-7;1.951;699;-245;-1.601;5.237;23;5.260;0;0;5.260;0
JOHN DEERE;50071;b1;;C;3;PORTO ALEGRE;RS;12/2011;154.902;0;2.166;1.092;0;0;158.160;-4.197;-79.506;0;0;-7.985;-91.688;66.473;13.835;0;-8.415;-6.237;-3.502;0;17;-19;-4.322;62.151;94;62.245;-24.302;-1.264;36.680;0
BANCO DE DESENVOLVIMENTO DE MINAS GERAIS S.A.-BDMG;38486817;b4;;I;1;BELO HORIZONTE;MG;12/2011;117.083;244;35.014;0;13;0;152.354;-184;-40.310;-179;0;-50;-40.724;111.630;26.946;1.930;-43.581;-14.909;-7.919;0;10.186;-18.005;-45.352;66.277;-2.026;64.251;-1.580;-7.097;55.574;-40.327
RENDIMENTO;51468;b1;;C;2;SAO PAULO;SP;12/2011;48.617;0;21.479;1.345;71.120;0;142.560;-36.326;-17.702;0;0;-6.065;-60.094;82.467;16.310;1.096;-39.728;-59.037;-7.990;405;59.559;-7.910;-37.295;45.172;-231;44.941;-15.058;-3.266;26.618;-3.770
BANCO COMMERCIAL INVESTMENT TRUST DO BRASIL S.A. - BANCO MÚLTIPLO;43818780;b2;;I;3;BARUERI;SP;12/2011;2.045;136.156;3.340;0;0;0;141.541;-12.529;-12.506;-93.111;0;-1.121;-119.267;22.274;6;0;-7.777;-6.066;-1.489;0;2.859;-1.114;-13.580;8.694;599;9.293;-2.689;-348;6.257;0
BANCO INTERMEDIUM S/A;416968;b1;;I;2;BELO HORIZONTE;MG;12/2011;112.796;0;13.922;0;0;0;126.718;-38.518;-1;0;0;-17.819;-56.338;70.380;1.160;1.319;-6.290;-56.636;-3.353;2.139;826;-2.229;-63.065;7.315;-564;6.751;2.263;0;9.014;-10.240
PORTO SEGURO;51444;n1;;C;2;SAO PAULO;SP;12/2011;115.159;0;4.041;0;0;0;119.200;-22.121;0;0;0;-40.978;-63.099;56.101;64.932;28.941;-7.204;-98.141;-11.710;0;17.062;-27.649;-33.770;22.331;152;22.484;-3.683;-5.241;13.559;0
BRAZILIAN MORTGAGES COMPANHIA HIPOTECARIA;62237367;n1;;I;2;SAO PAULO;SP;12/2011;87.216;0;31.119;0;0;0;118.335;-42.655;-18.153;0;0;-9.804;-70.612;47.723;19.103;0;-8.202;-43.452;-3.823;0;2;-2.229;-38.601;9.122;0;9.122;-3.453;-682;4.986;0
BANCO FORD S.A.;90731688;b2;;I;3;SAO PAULO;SP;12/2011;112.202;0;3.639;0;0;0;115.840;-65.689;0;0;0;-4.173;-69.862;45.978;0;0;-564;-7.073;-2.333;0;1.971;-3.706;-11.705;34.273;-509;33.763;-7.206;0;26.557;-15.721
COOPERATIVA CENTRAL DE CRÉDITO DOS ESTADOS DO PARANÁ E DE SÃO PAULO - CENTRAL SICREDI PR/SP;80230774;b3C;;I;2;CURITIBA;PR;12/2011;2.072;0;112.513;0;0;0;114.586;-112.514;-17;0;0;783;-111.748;2.838;0;0;-15.094;43.902;0;225;638;-33.922;-4.252;-1.414;-27;-1.442;0;0;-1.442;0
COOPERATIVA DE CRÉDITO DOS PRODUTORES RURAIS E EMPRESÁRIOS DO INTERIOR PAULISTA;71328769;b3S;;I;2;SERTAOZINHO;SP;12/2011;85.171;0;26.128;556;0;0;111.855;-30.297;-12.148;0;0;-38.837;-81.283;30.572;466;1.072;-8.296;-14.068;-46;0;6.211;-2.111;-16.772;13.800;-1.288;12.512;-38;0;12.474;-8.429
CAIXA ESTADUAL S.A. - AGÊNCIA DE FOMENTO/RS;2885855;n1;;I;1;PORTO ALEGRE;RS;12/2011;73.851;0;33.849;0;0;0;107.699;0;-41.306;0;0;-2.163;-43.469;64.230;2.385;369;-15.390;-8.300;-3.041;0;738;-6.473;-29.711;34.519;-12;34.507;22.449;-2.347;54.609;-17.600
BANCO MODAL S.A.;30723886;b1;;I;2;RIO DE JANEIRO;RJ;12/2011;25.619;0;54.414;25.642;2.007;0;107.682;-50.958;-11.101;0;0;1.368;-60.691;46.992;7.944;22;-11.619;-13.444;-979;2.376;2.103;-208;-13.805;33.187;-157;33.029;-7.564;-3.552;21.913;-7.600
BANCO CLASSICO S.A.;31597552;b1;;I;2;RIO DE JANEIRO;RJ;12/2011;40;0;106.711;0;0;0;106.751;1;0;0;0;-12;-13;106.738;2;0;-277;-677;-1.398;0;0;0;-2.350;104.388;0;104.388;0;0;104.388;-27.000
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;12/2011;90.631;0;14.119;0;0;0;104.750;-46.312;-181;0;0;-4.396;-50.889;53.861;0;0;-10.439;-8.594;-56;0;5;-1.761;-20.845;33.017;0;33.016;0;0;33.016;-5.860
RODOBENS;51736;b1;;C;2;SAO PAULO;SP;12/2011;61.714;23.069;8.535;6.161;0;0;99.479;-15.049;-25.700;-15.870;0;-10.915;-67.535;31.945;4.101;5.014;-6.716;-6.665;-3.418;13.616;6.150;-8.499;3.582;35.527;39;35.566;-8.535;-546;26.486;0
DADALTO;32092;n1;;C;2;VITORIA;ES;12/2011;96.487;0;2.262;0;0;0;98.748;-15.038;0;0;0;-44.042;-59.080;39.668;7.640;0;-2.803;-43.428;-5.969;0;37.697;-56.675;-63.537;-23.869;0;-23.869;12.820;0;-11.049;-1.637
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;12/2011;4.094;0;87.447;19;0;4.630;96.190;-81.953;-6.374;0;0;-476;-88.803;7.387;55;0;-9.465;-4.597;-5;3.150;7.862;-1.587;-4.587;2.800;-17;2.783;-5;0;2.778;0
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;12/2011;76.050;0;19.150;0;0;0;95.201;-32.528;-670;0;0;-4.917;-38.115;57.085;7.041;0;-14.217;-21.724;-82;0;25;-1.840;-30.797;26.289;-52;26.237;0;-1.324;24.913;-18.546
FATOR;50122;b1;;C;2;SAO PAULO;SP;12/2011;9.565;0;117.529;-32.681;0;0;94.413;-76.382;-601;0;-68;-114;-77.165;17.247;37.914;0;-35.506;-32.055;-4.552;-1.949;10.517;-3.504;-29.134;-11.887;2.844;-9.043;2.596;-2.300;-8.747;0
BMW;51420;n1;;C;3;SAO PAULO;SP;12/2011;48.162;44.725;1.343;-660;0;0;93.570;-29.379;-874;-35.481;0;-1.483;-67.217;26.353;306;2.666;-3.781;-7.485;-2.078;0;2.552;-5.882;-13.701;12.652;-29;12.623;-4.530;0;8.093;0
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;12/2011;69.902;0;18.412;2.765;0;0;91.079;-27.261;-11.812;0;0;-21.812;-60.885;30.194;1.105;17.683;-5.780;-71.514;-5.640;0;9.686;-5.948;-60.408;-30.213;-2.986;-33.199;13.005;0;-20.194;0
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;12/2011;35.022;31.791;21.473;0;0;0;88.287;-27.871;-6.656;-27.907;0;-4.575;-67.009;21.278;90;385;-5.492;-6.775;-1.225;0;5.513;-344;-7.848;13.430;-1.292;12.138;-4.868;-719;6.550;-3.581
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;BARUERI;SP;12/2011;0;84.975;0;1.282;0;0;86.257;0;-15.713;-64.511;0;-163;-80.388;5.869;0;0;-5.090;-3.093;-843;0;7.150;-15.603;-17.478;-11.609;8;-11.601;-305;0;-11.906;0
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;12/2011;2.223;0;79.495;0;0;125;81.843;-83.817;-124;0;0;-101;-84.042;-2.200;22;0;-3.173;-2.899;-18;2.220;6.275;-225;2.200;0;0;0;0;0;0;0
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;12/2011;75.439;0;5.109;-688;0;0;79.860;-27.347;0;0;0;-62.878;-90.225;-10.364;890;5.780;-1.313;-35.220;-1.009;0;9.691;-5.148;-26.328;-36.692;944;-35.748;15.186;0;-20.562;-2.546
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;12/2011;37.391;0;38.451;0;0;0;75.843;0;-200;0;0;-254;-454;75.389;0;0;-5.001;-8.697;-3.523;0;238;-6.911;-23.894;51.495;0;51.495;-3.698;-446;47.350;-46.442
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;12/2011;51.435;0;21.152;0;0;0;72.588;-25.473;-1.136;0;0;-9.485;-36.094;36.493;8.235;3.834;-16.195;-13.006;-187;1;2.611;-9.008;-23.716;12.778;1;12.778;-541;0;12.237;-9.029
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;12/2011;1.813;0;65.892;0;0;0;67.705;-65.490;0;0;0;-73;-65.564;2.142;0;0;-3.274;-1.399;-20;714;4.173;-258;-63;2.078;-2;2.076;0;0;2.076;0
CONFIDENCE;51671;b2;;C;2;BARUERI;SP;12/2011;0;0;465;-2.896;69.981;0;67.550;0;0;0;0;0;0;67.550;1.832;0;-21.364;-41.454;-3.493;0;4.529;-1.263;-61.213;6.337;-209;6.128;-3.071;0;3.057;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;;I;2;CERRO LARGO;RS;12/2011;51.499;0;14.423;0;0;8;65.930;-18.186;-4.388;0;0;-14.509;-37.083;28.847;9.132;3.467;-17.319;-12.156;-179;0;4.568;-11.008;-23.494;5.353;-29;5.324;-1.002;0;4.322;-4.291
NOSSA CAIXA DESENVOLVIMENTO - AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10663610;n1;;I;1;SAO PAULO;SP;12/2011;14.049;0;48.682;0;0;0;62.731;0;-1.793;0;0;-4.546;-6.339;56.391;0;1.462;-9.985;-10.298;-2.986;0;76;-320;-22.050;34.342;0;34.342;-4.903;-726;28.713;-16.616
STANDARD CHARTERED BANK (BRASIL) S.A. ? BANCO DE INVESTIMENTO;11932017;b2;;I;3;SAO PAULO;SP;12/2011;0;0;37.435;23.689;0;0;61.124;-14.885;-1.242;0;-27.191;0;-43.318;17.806;16.208;0;-20.792;-6.658;-2.018;0;531;0;-12.729;5.077;0;5.077;-1.906;0;3.172;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO PARANÁ - SICREDI UNIÃO PR;79342069;b3S;;I;2;MARINGA;PR;12/2011;45.574;0;15.194;0;0;19;60.788;-13.648;-6.377;0;0;-7.716;-27.741;33.047;11.572;3.986;-14.766;-16.841;-1.469;0;3.967;-10.636;-24.186;8.860;-30;8.831;-338;0;8.493;0
DESENBAHIA - AGENCIA DE FOMENTO DO ESTADO DA BAHIA S.A.;15163587;n1;;I;1;SALVADOR;BA;12/2011;35.297;0;22.867;0;0;0;58.165;0;-10.322;0;0;-489;-10.811;47.354;3.814;0;-20.012;-4.816;-2.987;0;12.801;-15.363;-26.563;20.791;253;21.044;-3.198;-1.990;15.856;-10.620
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;12/2011;37.470;0;12.973;21;3.440;0;53.904;-27.145;-4.437;0;0;-3.515;-35.097;18.807;1.203;665;-10.008;-5.330;-1.245;-20;882;-1.538;-15.392;3.415;75;3.490;66;-44;3.511;-3.886
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;n1;;I;3;BARUERI;SP;12/2011;2.485;50.462;22;0;0;0;52.969;-614;-11.430;-34.727;0;304;-46.467;6.502;2.167;0;-5.072;-5.183;-594;0;1.222;-786;-8.246;-1.745;-636;-2.381;-825;0;-3.206;0
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;12/2011;29.812;0;22.772;0;0;0;52.583;-65;-5.500;0;0;-29.975;-35.540;17.043;20;1.225;-12.028;-5.026;-2.097;0;591;-4.551;-21.866;-4.823;-43;-4.866;-4.029;0;-8.895;-7.310
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;12/2011;34.698;0;16.547;0;0;40;51.284;-16.246;-3.911;0;0;-5.717;-25.875;25.410;10.246;2.058;-10.568;-9.338;-303;0;2.860;-7.634;-12.680;12.730;-15;12.714;-1.153;0;11.561;-2.699
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;12/2011;22.104;0;27.357;0;0;0;49.461;-25.523;0;0;0;-2.827;-28.350;21.111;1.301;1.346;-8.650;-9.745;-125;0;409;-1.612;-17.076;4.035;0;4.035;-17;0;4.018;-3.096
BANCO CAIXA GERAL - BRASIL S.A.;33466988;b1;;I;3;SAO PAULO;SP;12/2011;17.976;0;28.211;279;2.071;0;48.537;-16.331;-808;0;0;-2.184;-19.323;29.214;11.454;0;-21.244;-8.602;-2.610;-12;944;-493;-20.562;8.652;11;8.663;500;-348;8.816;-9.577
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;12/2011;24.975;0;22.799;0;0;1;47.774;-20.689;-1.315;0;0;-5.265;-27.270;20.505;5.026;693;-8.885;-5.108;-80;0;1.558;-4.755;-11.550;8.954;41;8.995;-442;0;8.553;-3.655
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;12/2011;43.268;0;4.082;0;0;0;47.350;-20.307;0;0;0;-5.339;-25.646;21.704;190;7.694;-8.249;-12.859;-1.897;5;0;-54;-15.169;6.536;22;6.558;-1.731;-807;4.020;-2.500
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;12/2011;37.806;0;8.783;0;0;0;46.589;-14.250;0;0;0;-6.137;-20.387;26.202;1.092;514;-6.932;-6.581;-147;0;427;-324;-11.952;14.251;-74;14.176;-68;0;14.108;-3.940
BANCO MONEO S.A.;7441209;b2;;I;2;CAXIAS DO SUL;RS;12/2011;43.464;0;2.986;0;0;0;46.450;0;-16.900;0;0;-5.854;-22.755;23.695;1.358;247;-5.801;-2.704;-1.399;0;2.136;-266;-6.429;17.266;-1.234;16.032;-6.401;0;9.631;0
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;12/2011;35.714;0;10.043;0;0;0;45.757;-21.618;0;0;0;-4.303;-25.920;19.837;108;28;-2.739;-3.726;-1.931;3.275;857;-94;-4.222;15.615;657;16.272;-1.743;-155;14.374;-8.400
BANCO DE DESENVOLVIMENTO DO ESPIRITO SANTO S.A.;28145829;b4;;I;1;VITORIA;ES;12/2011;23.351;0;22.097;0;0;0;45.448;-807;-11.625;0;0;-7.889;-20.321;25.127;1.748;1.262;-15.839;-8.945;-1.796;0;8.693;-1.960;-16.838;8.289;961;9.251;-3.779;0;5.472;-3.076
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2011;29.835;0;15.292;0;0;0;45.127;-17.335;-1.267;0;0;-4.309;-22.910;22.217;5.868;1.604;-11.190;-8.079;-165;0;1.863;-5.285;-15.384;6.834;12;6.846;-428;0;6.418;-3.466
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO NORTE DO PARANÁ LTDA.;2398976;b3S;;I;2;LONDRINA;PR;12/2011;29.367;0;15.434;0;0;0;44.801;-13.847;-31;0;0;-4.406;-18.284;26.517;359;152;-7.278;-5.165;-47;0;669;-476;-11.786;14.730;-15;14.716;-10;-445;14.261;-11.328
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;12/2011;3.602;0;1.303;0;0;39.063;43.968;-5.787;-2.965;0;0;-12.876;-21.628;22.340;2.413;3;-2.693;-5.407;-266;0;101;-8.200;-14.050;8.290;-313;7.976;0;0;7.976;0
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;12/2011;17.563;0;26.169;0;0;0;43.733;-12.382;-10.540;0;0;-625;-23.547;20.186;1.045;355;-3.800;-741;-139;0;1.826;-70;-1.524;18.662;17;18.678;-614;0;18.065;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;12/2011;13.938;0;29.497;0;0;0;43.435;-22.635;-9.572;0;0;-127;-32.335;11.101;114;140;-2.418;-1.397;-120;0;70;-438;-4.049;7.052;0;7.052;0;0;7.052;-2.887
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO, PARÁ E RONDÔNIA - CENTRAL SICREDI MT/PA/RO;33667205;b3C;;I;2;CUIABA;MT;12/2011;1.076;0;42.103;0;0;0;43.179;-42.051;0;0;0;-72;-42.123;1.056;0;0;-12.334;25.835;0;169;554;-16.348;-2.125;-1.069;0;-1.068;0;0;-1.068;0
BANCO KDB DO BRASIL S.A.;7656500;b1;;I;3;SAO PAULO;SP;12/2011;3.611;0;29.426;-556;10.012;0;42.493;-5.226;-23.611;0;0;-3.264;-32.100;10.393;225;1;-3.252;-1.825;-534;0;0;-7.617;-13.002;-2.610;-181;-2.790;3.426;-289;347;0
OPPORTUNITY;51107;b1;;C;2;RIO DE JANEIRO;RJ;12/2011;0;0;39.672;0;0;0;39.672;-31.813;0;0;0;0;-31.813;7.858;6.654;0;-2.309;-5.466;-951;37;3.082;-174;874;8.732;0;8.732;-839;-1.917;5.976;-5.322
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;12/2011;38.447;0;796;0;0;0;39.243;-9.762;0;0;0;-994;-10.756;28.487;3.623;0;-1.145;-13.925;-1.606;0;35;-9.358;-22.375;6.111;-40;6.072;-2.516;0;3.555;-716
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;n1;;I;2;SANTO CRISTO;RS;12/2011;38.829;0;314;0;0;0;39.143;-5.973;0;0;0;-10.246;-16.219;22.924;2.691;615;-464;-22.579;-1.854;0;956;-34;-20.668;2.256;0;2.256;-2.869;0;-613;0
SCANIA BANCO S.A.;11417016;b2;;I;3;SAO BERNARDO DO CAMPO;SP;12/2011;34.604;2.527;1.190;0;0;0;38.321;-1.210;-17.532;-1.640;0;-10.146;-30.528;7.793;399;119;-4.710;-3.093;-883;701;2;-792;-8.258;-466;0;-466;297;0;-169;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;12/2011;26.726;0;10.868;0;0;0;37.595;-12.824;-2.259;0;0;-13.391;-28.474;9.121;4.771;1.088;-10.657;-6.800;-123;0;1.763;-6.095;-16.053;-6.932;5.002;-1.930;-471;0;-2.401;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;12/2011;32.002;0;3.343;0;0;0;35.344;-6.859;0;0;0;-2.428;-9.287;26.058;1.104;250;-11.272;-8.603;-130;0;1.894;-238;-16.996;9.062;-224;8.838;0;0;8.838;-4.316
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;3;CRUZ ALTA;RS;12/2011;25.022;0;10.048;0;0;12;35.083;-7.543;-6.110;0;0;-5.009;-18.662;16.421;3.919;874;-7.627;-3.246;-91;0;2.316;-3.741;-7.597;8.824;228;9.052;-397;0;8.655;0
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;12/2011;12.893;0;21.924;5;0;0;34.822;-29.905;0;0;0;-1.384;-31.289;3.533;5.068;161;-5.001;-11.782;-952;805;822;-316;-11.196;-7.664;162;-7.502;13.076;-158;5.415;0
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;CABEDELO;PB;12/2011;5.853;0;28.962;0;0;0;34.816;-29.620;0;0;0;-35;-29.655;5.161;87;0;-3.772;3.773;-4;0;16;-1.211;-1.111;4.050;5;4.055;-4;-92;3.959;-3.694
XP INVESTIMENTOS CORRETORA DE CÂMBIO,TÍTULOS E VALORES MOBILIÁRIOS S/A;2332886;n2;;I;2;RIO DE JANEIRO;RJ;12/2011;0;0;35.160;-419;0;0;34.741;-2;-199;0;0;0;-201;34.540;95.370;293;-15.728;-83.197;-9.170;0;9.603;-492;-3.319;31.221;0;31.221;-6.906;-15.329;8.986;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;12/2011;30.266;0;4.225;0;0;0;34.491;-6.510;-2.831;0;0;-6.760;-16.101;18.390;1.971;2.080;-4.675;-5.652;-110;0;626;-1.179;-6.938;11.452;-113;11.339;-99;0;11.240;-5.042
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;12/2011;23.438;0;11.032;11;0;0;34.481;-6.277;-5.844;0;0;-4.863;-16.984;17.497;4.126;1.111;-5.593;-5.012;-123;0;27.494;-29.890;-7.888;9.609;-176;9.434;-250;0;9.184;-2.395
