Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
SCANIA - PRUDENCIAL;1000080776;b2;;C;3;SAO BERNARDO DO CAMPO;SP;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;1.742.515;1.742.515;0;226.699;1.969.214;3.366;258.460;2.231.041
BCO MODAL S.A. - PRUDENCIAL;1000081658;b1;;C;2;RIO DE JANEIRO;RJ;09/2015;12.877;0;25.563;950.135;0;988.574;260.858;103.492;0;0;0;0;103.492;4.891;1.357.815;56.812;358.309;1.772.936;0;232.907;2.005.844
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26529420;b3S;;I;2;LUCAS DO RIO VERDE;MT;09/2015;194.696;0;0;448.245;4.473;647.414;0;0;0;0;0;0;0;164.795;812.210;0;679.705;1.491.915;0;338.479;1.830.393
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;09/2015;90.425;0;0;519.600;0;610.025;0;0;0;0;0;0;0;725.968;1.335.993;0;59.106;1.395.099;105;391.028;1.786.232
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;09/2015;0;0;0;860.622;387.773;1.248.395;0;0;0;0;0;0;0;3.468;1.251.862;0;61.146;1.313.008;0;415.400;1.728.408
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;;I;2;FRANCISCO BELTRAO;PR;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;1.144.650;1.144.650;0;515.619;1.660.269;0;64.710;1.724.979
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO UNIÃO PARANÁ/SÃO PAULO - SICREDI UNIÃO PR/SP;79342069;b3S;;I;2;MARINGA;PR;09/2015;216.382;0;6.212;774.062;11.785;1.008.442;0;0;0;0;0;0;0;9.599;1.018.041;0;473.021;1.491.061;0;219.908;1.710.969
BCO FORD S.A. - PRUDENCIAL;1000081782;b2;;I;3;SAO PAULO;SP;09/2015;0;0;5.421;461.424;0;466.845;0;0;0;871.247;0;0;871.247;0;1.338.091;0;36.972;1.375.064;0;265.588;1.640.651
AF PARANÁ - PRUDENCIAL;1000081115;n1;;I;1;CURITIBA;PR;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;102.269;102.269;0;43.248;145.518;0;1.445.050;1.590.568
BMW - PRUDENCIAL;1000080635;n1;;C;3;SAO PAULO;SP;09/2015;0;0;487.435;67.934;0;555.369;0;0;0;0;0;0;0;510.372;1.065.741;1.971;204.454;1.272.167;20.209;294.777;1.587.153
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;09/2015;120.133;0;0;1.043.461;18.656;1.182.249;0;0;0;0;0;0;0;18.871;1.201.121;0;119.586;1.320.706;0;244.035;1.564.741
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;CABEDELO;PB;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.407.979;1.407.979;0;115.818;1.523.797
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;;I;3;SAO PAULO;SP;09/2015;7;0;0;3.955;0;3.962;0;0;58.115;0;0;0;58.115;884.960;947.037;0;66.413;1.013.449;0;506.656;1.520.105
FATOR - PRUDENCIAL;1000080350;b1;;C;2;SAO PAULO;SP;09/2015;4.406;0;31.596;484.362;0;520.365;465.338;35.415;45.380;0;0;239;81.033;0;1.066.735;7.332;130.984;1.205.051;607;312.854;1.518.512
BCO DES. DO ES S.A. - PRUDENCIAL;1000081304;b4;;I;1;VITORIA;ES;09/2015;20.164;0;0;13.185;0;33.349;0;0;0;0;0;0;0;819.892;853.241;0;367.957;1.221.198;1;288.129;1.509.328
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;;I;1;SAO PAULO;SP;09/2015;47;0;0;0;0;47;0;0;0;0;0;0;0;349.378;349.425;0;56.915;406.340;0;1.054.843;1.461.183
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;;I;2;MEDIANEIRA;PR;09/2015;154.241;0;0;762.760;8.166;925.167;0;0;0;0;0;0;0;14.327;939.494;0;286.595;1.226.089;0;218.872;1.444.962
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;09/2015;0;0;0;1.153.661;0;1.153.661;0;0;0;0;0;0;0;28.563;1.182.224;0;90.061;1.272.285;0;166.229;1.438.513
RENDIMENTO - PRUDENCIAL;1000080659;b1;;C;2;SAO PAULO;SP;09/2015;56.131;0;7.850;440.887;61.350;566.217;193;0;0;11.650;0;0;11.650;28.391;606.451;439;603.849;1.210.739;340;225.730;1.436.808
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;09/2015;207.764;0;0;940.585;65.889;1.214.238;0;0;0;0;0;0;0;0;1.214.238;0;41.177;1.255.415;0;165.736;1.421.151
BRASIL PLURAL - PRUDENCIAL;1000080941;b1;;C;2;RIO DE JANEIRO;RJ;09/2015;3.277;0;0;84.605;0;87.882;732.688;86.183;0;0;0;0;86.183;0;906.753;26.576;347.455;1.280.783;0;129.851;1.410.634
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;;I;2;MARINGA;PR;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.219.905;1.219.905;0;94.919;1.314.824
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;;I;2;CERRO LARGO;RS;09/2015;123.329;0;1.931;628.132;15.867;769.260;0;0;0;0;0;0;0;16.563;785.823;0;305.389;1.091.212;0;217.113;1.308.325
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;09/2015;0;0;0;98.713;0;98.713;0;0;0;0;0;0;0;116.790;215.503;0;980.583;1.196.086;0;100.961;1.297.047
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;;I;3;SAO PAULO;SP;09/2015;20.423;0;0;357.269;833;378.525;149.999;0;0;0;0;0;0;485.493;1.014.018;0;147.044;1.161.062;631;119.428;1.281.122
UNIPRIME NORTE DO PARANA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS LTDA.;2398976;b3S;;I;2;LONDRINA;PR;09/2015;135.121;0;0;681.098;5.949;822.168;0;0;0;0;0;0;0;11.846;834.014;0;58.122;892.136;0;383.519;1.275.655
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;;I;2;PALOTINA;PR;09/2015;151.257;0;0;563.743;5.112;720.112;0;0;0;0;0;0;0;10.844;730.956;0;317.491;1.048.446;0;172.008;1.220.455
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;09/2015;72.429;0;1.063;771.180;23.317;867.989;0;0;0;0;0;0;0;16.024;884.013;0;99.487;983.500;0;230.899;1.214.399
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;09/2015;103.648;0;10;751.731;22.793;878.182;0;0;0;0;0;0;0;9.916;888.098;0;149.446;1.037.544;0;148.828;1.186.372
HP FINANCIAL SERVICES AM S.A - PRUDENCIAL;1000082987;n1;;I;3;BARUERI;SP;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;551.511;551.511;0;161.930;713.441;0;472.891;1.186.332
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.070.873;1.070.873;0;85.120;1.155.993
DACASA FINANCEIRA - PRUDENCIAL;1000081005;n1;;C;2;VITORIA;ES;09/2015;0;0;0;231.688;0;231.688;45.722;0;0;0;0;430.095;430.095;0;707.506;0;321.284;1.028.790;0;120.833;1.149.623
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.048.596;1.048.596;0;63.470;1.112.066
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;17.137;17.137;0;1.061.958;1.079.094;0;22.582;1.101.676
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;09/2015;212.494;0;50;327.908;1.122;541.574;0;0;0;0;0;0;0;49.684;591.258;0;301.866;893.124;0;207.608;1.100.732
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;09/2015;87.716;0;0;595.616;7.143;690.474;0;0;0;0;0;0;0;27.040;717.514;0;161.754;879.268;0;192.055;1.071.324
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;GOIANIA;GO;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.036.651;1.036.651;0;34.026;1.070.678
DESENBAHIA AG FOMENTO BAHIA SA - PRUDENCIAL;1000081067;n1;;I;1;SALVADOR;BA;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;470.161;470.161;0;88.080;558.241;0;507.756;1.065.997
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;;I;2;GOIANIA;GO;09/2015;151.027;0;0;644.456;0;795.483;0;0;0;0;0;0;0;0;795.483;0;33.433;828.916;0;234.790;1.063.706
BCO GUANABARA S.A. - PRUDENCIAL;1000081672;b1;;I;2;RIO DE JANEIRO;RJ;09/2015;6.800;0;0;831.857;0;838.656;0;0;0;0;0;0;0;66.389;905.046;0;24.259;929.304;70;132.358;1.061.732
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;09/2015;23.435;0;0;493.898;7.034;524.367;0;0;0;0;0;0;0;587;524.954;0;384.505;909.459;0;141.623;1.051.082
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO   SICREDI PLANALTO RS/SC;88038260;b3S;;I;2;CRUZ ALTA;RS;09/2015;92.736;0;0;345.638;10.930;449.304;0;0;0;0;0;0;0;13.537;462.841;0;374.032;836.873;0;196.416;1.033.289
MÁXIMA - PRUDENCIAL;1000080367;b1;;C;2;RIO DE JANEIRO;RJ;09/2015;6.959;0;539;519.213;8.863;535.574;126.003;210.737;0;0;0;0;210.737;0;872.314;1.510;102.321;976.146;0;42.839;1.018.985
BANIF - PRUDENCIAL;1000080130;b1;;C;3;SAO PAULO;SP;09/2015;9.409;0;0;441.028;717;451.155;0;0;0;34.417;0;57.858;92.275;0;543.430;0;179.983;723.413;61;290.184;1.013.657
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;09/2015;81.563;0;0;430.403;16.506;528.472;0;0;0;0;0;0;0;13.676;542.148;0;272.557;814.705;0;185.796;1.000.501
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;09/2015;122.066;0;0;386.906;2.060;511.032;0;0;0;0;0;0;0;0;511.032;0;278.035;789.067;0;208.228;997.295
AF DO ESTADO DE SC S.A. - PRUDENCIAL;1000081074;n1;;I;1;FLORIANOPOLIS;SC;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;388.538;388.538;0;39.975;428.513;0;531.330;959.843
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;919.854;919.854;0;37.002;956.855
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;09/2015;96.839;0;0;452.477;24.784;574.101;0;0;0;0;0;0;0;9.090;583.191;0;233.122;816.313;0;120.484;936.797
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;09/2015;116;0;5.632;0;0;5.748;0;0;0;0;0;0;0;532.067;537.815;0;349.959;887.774;0;43.984;931.757
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;09/2015;131.323;0;0;346.707;2.259;480.289;0;0;0;0;0;0;0;10.409;490.698;0;185.762;676.460;0;244.758;921.218
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;09/2015;72.346;0;0;305.177;18.304;395.828;0;0;0;0;0;0;0;11.928;407.755;0;339.209;746.964;0;171.929;918.894
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;09/2015;77.496;0;0;622.972;863;701.332;0;0;0;0;0;0;0;0;701.332;0;26.588;727.919;0;189.251;917.170
BANCO MONEO S.A. - PRUDENCIAL;1000081500;b2;;I;2;CAXIAS DO SUL;RS;09/2015;0;0;38.030;0;0;38.030;0;0;0;0;0;0;0;672.224;710.254;0;16.129;726.383;73;187.044;913.500
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;;C;2;PORTO ALEGRE;RS;09/2015;1.191;0;1.444;710.577;0;713.212;0;0;0;0;0;0;0;0;713.212;0;46.373;759.586;0;113.403;872.988
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;;I;2;SAO PAULO;SP;09/2015;0;0;0;643.145;0;643.145;0;0;0;0;0;0;0;0;643.145;0;114.898;758.043;0;85.473;843.516
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;09/2015;81.382;0;0;463.401;10.501;555.283;0;0;0;0;0;0;0;0;555.283;0;47.195;602.479;0;238.331;840.809
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;;I;2;PONTA GROSSA;PR;09/2015;78.168;0;0;462.123;3.559;543.851;0;0;0;0;0;0;0;6.122;549.973;0;183.830;733.803;0;100.687;834.490
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;;I;3;SAO PAULO;SP;09/2015;30.770;0;0;136.964;0;167.734;0;0;0;0;0;0;0;358.782;526.515;0;79.948;606.464;0;207.095;813.559
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;;C;3;SAO PAULO;SP;09/2015;4.766;0;0;85.866;0;90.632;0;0;0;0;0;0;0;397.415;488.047;0;234.514;722.561;2;75.891;798.454
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;;I;2;ITAQUI;RS;09/2015;76.831;0;0;229.762;11.219;317.811;0;0;0;0;0;0;0;15.103;332.914;0;243.605;576.518;0;220.988;797.506
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;;I;2;SAO PAULO;SP;09/2015;16.326;0;8.256;485.108;0;509.691;0;52.321;0;0;0;0;52.321;74.021;636.032;0;27.881;663.913;109;130.186;794.209
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;748.554;748.554;0;30.737;779.291
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2015;105.863;0;0;364.629;8.823;479.315;0;0;0;0;0;0;0;8.318;487.633;0;109.356;596.989;0;181.072;778.061
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;09/2015;46.380;0;0;405.082;7.323;458.785;0;0;0;0;0;0;0;5.225;464.010;0;164.939;628.949;0;145.337;774.286
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;;I;2;SAO PAULO;SP;09/2015;4.579;0;0;265.571;0;270.149;0;225.130;0;0;0;0;225.130;18.841;514.120;0;13.735;527.854;40;241.238;769.132
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;;C;3;GUARULHOS;SP;09/2015;0;0;211.512;46.824;0;258.336;0;0;0;86.387;0;0;86.387;92.888;437.612;1.744;151.430;590.786;3.560;161.266;755.612
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;09/2015;70.863;0;0;521.671;17.227;609.761;0;0;0;0;0;0;0;0;609.761;0;20.943;630.704;0;111.648;742.352
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;;I;2;CANARANA;MT;09/2015;98.218;0;181;130.954;1.265;230.618;0;0;0;0;0;0;0;82.923;313.541;0;275.917;589.458;0;150.925;740.384
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;09/2015;103.201;0;0;463.916;6.995;574.112;0;0;0;0;0;0;0;0;574.112;0;62.243;636.355;0;97.738;734.093
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;09/2015;83.018;0;0;201.148;5.456;289.622;0;0;0;0;0;0;0;8.003;297.626;0;255.967;553.593;0;168.917;722.510
RENASCENCA DTVM LTDA - PRUDENCIAL;1000084105;n2;;I;2;SAO PAULO;SP;09/2015;0;0;0;0;0;0;620.665;0;0;0;0;0;0;0;620.665;0;24.373;645.038;0;57.216;702.253
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;09/2015;78.792;0;50;355.855;14.593;449.289;0;0;0;0;0;0;0;8.474;457.762;0;120.416;578.179;0;121.116;699.295
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;;I;2;TAPEJARA;RS;09/2015;84.220;0;0;295.220;9.141;388.581;0;0;0;0;0;0;0;9.377;397.958;0;182.849;580.808;0;107.061;687.869
BANCO SEMEAR - PRUDENCIAL;1000081380;b1;;I;2;BELO HORIZONTE;MG;09/2015;8.892;0;4.072;516.924;0;529.888;0;24.031;0;0;0;0;24.031;0;553.919;0;35.249;589.169;246;97.191;686.605
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2015;85.797;0;0;261.806;26.842;374.446;0;0;0;0;0;0;0;8.084;382.530;0;108.051;490.581;0;179.722;670.303
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;09/2015;68.394;0;0;327.348;15.584;411.326;0;0;0;0;0;0;0;6.951;418.277;0;132.597;550.874;0;107.527;658.401
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;09/2015;54.330;0;201;315.450;15.371;385.352;0;0;0;0;0;0;0;9.612;394.964;0;123.053;518.017;0;138.289;656.306
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;09/2015;55.876;0;0;458.506;2.249;516.631;0;0;0;0;0;0;0;0;516.631;0;16.805;533.436;0;98.781;632.217
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;b3S;;I;2;COLIDER;MT;09/2015;95.563;0;0;168.149;314;264.026;0;0;0;0;0;0;0;45.543;309.569;0;189.796;499.365;0;131.547;630.912
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;09/2015;85.560;0;0;236.102;2.041;323.702;0;0;0;0;0;0;0;134.993;458.695;0;44.929;503.624;0;126.515;630.139
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;09/2015;56.431;0;0;387.968;17.634;462.033;0;0;0;0;0;0;0;7.981;470.014;0;38.522;508.537;0;116.662;625.199
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;09/2015;46.301;0;0;273.682;8.265;328.248;0;0;0;0;0;0;0;11.258;339.506;0;138.287;477.794;0;144.649;622.443
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;09/2015;100.095;0;0;88.944;0;189.038;0;0;80.611;0;0;0;80.611;488;270.137;0;105.490;375.627;0;237.592;613.218
COOPERATIVA DE CRÉDITO E DE INVESTIMENTO DE LIVRE ADMISSÃO FRONTEIRAS DO IGUAÇU E SUDESTE PAULISTA - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;;I;2;CAPANEMA;PR;09/2015;71.704;0;0;264.741;4.268;340.713;0;0;0;0;0;0;0;8.248;348.961;0;136.473;485.435;0;123.863;609.298
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT/RO;70431630;b3S;;I;2;JUINA;MT;09/2015;118.101;0;10;128.376;1.180;247.667;0;0;0;0;0;0;0;28.550;276.217;0;156.940;433.157;0;175.893;609.050
UBS - PRUDENCIAL;1000080989;b2;;C;3;SAO PAULO;SP;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;405.120;405.120;0;202.363;607.483
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;2;TANGARA DA SERRA;MT;09/2015;98.320;0;0;219.092;3.407;320.818;0;0;0;0;0;0;0;26.054;346.873;0;130.891;477.764;0;128.670;606.434
RANDON - PRUDENCIAL;1000080800;b1;;C;2;CAXIAS DO SUL;RS;09/2015;0;0;0;6.685;0;6.685;0;0;0;0;0;0;0;287.314;294.000;0;150.962;444.962;1.057;151.626;597.645
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL, AMAZONAS OCIDENTAL E MUNICÍPIO DE UBÁ;4243780;b3C;;I;2;GOIANIA;GO;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;555.311;555.311;0;34.358;589.669
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;09/2015;74.984;0;0;366.374;6.445;447.804;0;0;0;0;0;0;0;0;447.804;0;71.102;518.905;0;66.201;585.106
