Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
STANDARD CHARTERED BI S.A. - PRUDENCIAL;1000081373;b2;;I;3;SAO PAULO;SP;06/2015;0;0;0;598.803;0;598.803;60.000;0;0;0;0;0;0;227.209;886.012;192.922;711.502;1.790.436;0;306.586;2.097.021
CAIXA GERAL - PRUDENCIAL;1000080927;b1;;C;3;SAO PAULO;SP;06/2015;11.089;0;186.578;293.714;0;491.381;248.234;103.488;33.892;3.421;0;0;140.801;570.174;1.450.590;54.918;138.896;1.644.403;1.035;352.357;1.997.796
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;06/2015;80.076;0;0;516.357;0;596.434;0;0;0;0;0;0;0;891.609;1.488.042;0;109.311;1.597.353;105;363.912;1.961.371
BCO MODAL S.A. - PRUDENCIAL;1000081658;b1;;C;2;RIO DE JANEIRO;RJ;06/2015;12.457;0;23.923;974.880;0;1.011.259;185.974;123.338;0;0;0;0;123.338;3.813;1.324.384;34.805;332.915;1.692.104;0;237.708;1.929.811
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26529420;b3S;;I;2;LUCAS DO RIO VERDE;MT;06/2015;191.142;0;0;487.265;4.395;682.803;0;0;0;0;0;0;0;196.024;878.827;0;590.073;1.468.899;0;332.807;1.801.706
BCO FORD S.A. - PRUDENCIAL;1000081782;b2;;I;3;SAO PAULO;SP;06/2015;0;0;4.493;440.241;0;444.734;0;0;0;1.011.972;0;0;1.011.972;0;1.456.706;0;30.069;1.486.775;0;255.176;1.741.951
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;;I;2;FRANCISCO BELTRAO;PR;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;1.108.721;1.108.721;0;524.092;1.632.813;0;54.307;1.687.120
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;06/2015;0;0;0;830.992;388.718;1.219.710;0;0;0;0;0;0;0;4.041;1.223.751;0;51.292;1.275.043;0;398.351;1.673.394
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;;I;3;SAO PAULO;SP;06/2015;7;0;0;5.262;0;5.268;0;0;22.923;0;0;0;22.923;1.056.076;1.084.267;0;57.163;1.141.430;0;517.080;1.658.510
AF PARANÁ - PRUDENCIAL;1000081115;n1;;I;1;CURITIBA;PR;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;87.665;87.665;0;90.349;178.014;0;1.394.976;1.572.990
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO UNIÃO PARANÁ/SÃO PAULO - SICREDI UNIÃO PR/SP;79342069;b3S;;I;2;MARINGA;PR;06/2015;172.712;0;3.400;697.600;11.823;885.535;0;0;0;0;0;0;0;9.269;894.804;0;425.323;1.320.126;0;211.456;1.531.583
BCO DES. DO ES S.A. - PRUDENCIAL;1000081304;b4;;I;1;VITORIA;ES;06/2015;30.352;0;0;11.877;0;42.229;0;0;0;0;0;0;0;824.838;867.066;0;382.542;1.249.608;1;264.366;1.513.975
FATOR - PRUDENCIAL;1000080350;b1;;C;2;SAO PAULO;SP;06/2015;14.416;0;30.374;520.921;0;565.711;405.797;42.421;58.744;0;0;1.021;102.186;0;1.073.694;1.533;98.008;1.173.235;853;332.534;1.506.623
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;06/2015;120.767;0;0;987.945;18.734;1.127.445;0;0;0;0;0;0;0;18.222;1.145.668;0;111.272;1.256.939;0;235.334;1.492.274
RENDIMENTO - PRUDENCIAL;1000080659;b1;;C;2;SAO PAULO;SP;06/2015;71.125;0;11.142;428.373;64.419;575.060;0;0;0;11.222;0;0;11.222;36.398;622.680;0;622.352;1.245.031;466;239.941;1.485.439
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;;I;1;SAO PAULO;SP;06/2015;192;0;0;0;0;192;0;0;0;0;0;0;0;341.708;341.901;0;46.593;388.494;0;1.053.941;1.442.435
BMW - PRUDENCIAL;1000080635;n1;;C;3;SAO PAULO;SP;06/2015;0;0;563.424;48.396;0;611.820;0;0;0;0;0;0;0;270.519;882.338;4.436;203.570;1.090.344;27.444;284.108;1.401.896
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;06/2015;201.250;0;0;877.751;65.413;1.144.414;0;0;0;0;0;0;0;0;1.144.414;0;36.067;1.180.482;0;158.213;1.338.695
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;CABEDELO;PB;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.222.463;1.222.463;0;115.745;1.338.208
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;06/2015;0;0;0;1.066.494;0;1.066.494;0;0;0;0;0;0;0;19.962;1.086.456;0;98.112;1.184.569;0;137.674;1.322.242
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;;I;2;MEDIANEIRA;PR;06/2015;139.236;0;0;617.539;8.193;764.969;0;0;0;0;0;0;0;13.834;778.803;0;323.025;1.101.828;0;209.356;1.311.184
UNIPRIME NORTE DO PARANA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS LTDA.;2398976;b3S;;I;2;LONDRINA;PR;06/2015;112.322;0;0;642.798;6.118;761.239;0;0;0;0;0;0;0;12.951;774.190;0;43.885;818.076;0;363.107;1.181.182
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;;I;2;CERRO LARGO;RS;06/2015;114.755;0;103;572.148;16.384;703.390;0;0;0;0;0;0;0;15.994;719.384;0;249.878;969.262;0;206.654;1.175.916
HP FINANCIAL SERVICES AM S.A - PRUDENCIAL;1000082987;n1;;I;3;BARUERI;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;546.960;546.960;0;146.577;693.537;0;476.875;1.170.412
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;06/2015;75.913;0;1.046;734.227;24.182;835.367;0;0;0;0;0;0;0;15.473;850.840;0;93.523;944.363;0;217.126;1.161.489
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;;I;2;PALOTINA;PR;06/2015;138.263;0;0;511.615;5.145;655.024;0;0;0;0;0;0;0;10.471;665.495;0;321.290;986.785;0;163.048;1.149.833
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;;I;2;MARINGA;PR;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.034.515;1.034.515;0;95.267;1.129.783
DACASA FINANCEIRA - PRUDENCIAL;1000081005;n1;;C;2;VITORIA;ES;06/2015;0;0;0;213.611;0;213.611;27.559;0;0;0;0;409.151;409.151;0;650.322;0;343.755;994.077;0;121.387;1.115.464
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;06/2015;0;0;0;90.133;0;90.133;0;0;0;0;0;0;0;105.483;195.616;0;816.293;1.011.908;0;100.068;1.111.976
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;06/2015;163.409;0;0;331.907;1.095;496.412;0;0;0;0;0;0;0;102.247;598.658;0;314.816;913.474;0;196.123;1.109.597
BANIF - PRUDENCIAL;1000080130;b1;;C;3;SAO PAULO;SP;06/2015;9.257;0;0;659.940;0;669.197;0;0;0;33.130;0;58.700;91.830;0;761.027;0;158.546;919.573;65;161.877;1.081.515
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;06/2015;99.454;0;10;674.957;23.368;797.790;0;0;0;0;0;0;0;9.575;807.365;0;126.791;934.155;0;140.636;1.074.791
BCO GUANABARA S.A. - PRUDENCIAL;1000081672;b1;;I;2;RIO DE JANEIRO;RJ;06/2015;7.055;0;0;833.455;0;840.510;1.504;0;0;0;0;0;0;73.190;915.204;0;21.978;937.181;42;130.536;1.067.759
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;06/2015;88.602;0;0;589.958;7.059;685.619;0;0;0;0;0;0;0;174.792;860.411;0;18.723;879.135;0;187.116;1.066.250
DESENBAHIA AG FOMENTO BAHIA SA - PRUDENCIAL;1000081067;n1;;I;1;SALVADOR;BA;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;454.065;454.065;0;77.030;531.095;0;505.020;1.036.115
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;06/2015;20.275;0;0;455.310;7.124;482.709;0;0;0;0;0;0;0;320.232;802.941;0;90.009;892.951;0;135.901;1.028.851
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;940.484;940.484;0;83.071;1.023.554
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;18.677;18.677;0;959.002;977.680;0;22.582;1.000.261
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;;I;2;GOIANIA;GO;06/2015;181.440;0;0;565.377;0;746.818;0;0;0;0;0;0;0;0;746.818;0;27.110;773.928;0;220.545;994.473
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;922.316;922.316;0;57.359;979.675
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;06/2015;174;0;20.652;0;0;20.827;0;0;0;0;0;0;0;557.744;578.570;0;348.994;927.564;0;47.886;975.450
AF DO ESTADO DE SC S.A. - PRUDENCIAL;1000081074;n1;;I;1;FLORIANOPOLIS;SC;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;383.464;383.464;0;38.020;421.484;0;534.914;956.399
BANCO MONEO S.A. - PRUDENCIAL;1000081500;b2;;I;2;CAXIAS DO SUL;RS;06/2015;0;0;49.305;0;0;49.305;0;0;0;0;0;0;0;681.810;731.115;0;13.606;744.721;121;186.607;931.449
MÁXIMA - PRUDENCIAL;1000080367;b1;;C;2;RIO DE JANEIRO;RJ;06/2015;23.465;0;520;449.254;3.535;476.773;125.506;223.455;0;0;0;0;223.455;0;825.735;1.356;59.034;886.125;0;43.711;929.836
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;06/2015;84.402;0;0;405.024;17.165;506.592;0;0;0;0;0;0;0;13.206;519.797;0;198.129;717.926;0;183.319;901.245
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;GOIANIA;GO;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;850.138;850.138;0;34.026;884.164
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;06/2015;115.449;0;0;316.291;2.440;434.180;0;0;0;0;0;0;0;0;434.180;0;242.700;676.880;0;203.083;879.962
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;06/2015;75.000;0;0;276.209;18.675;369.883;0;0;0;0;0;0;0;15.046;384.929;0;313.080;698.008;0;168.251;866.259
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;824.000;824.000;0;37.002;861.002
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;06/2015;136.673;0;0;319.504;2.235;458.413;0;0;0;0;0;0;0;161.593;620.006;0;17.056;637.062;0;222.855;859.917
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;06/2015;94.521;0;0;421.306;24.639;540.466;0;0;0;0;0;0;0;8.799;549.265;0;187.075;736.340;0;114.195;850.536
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;;C;2;PORTO ALEGRE;RS;06/2015;757;0;1.663;693.326;0;695.745;0;0;0;0;0;0;0;0;695.745;0;41.576;737.321;0;108.852;846.173
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;06/2015;72.421;0;0;557.330;866;630.617;0;0;0;0;0;0;0;0;630.617;0;22.004;652.622;0;183.274;835.896
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO   SICREDI PLANALTO RS/SC;88038260;b3S;;I;2;CRUZ ALTA;RS;06/2015;90.554;0;0;296.004;10.811;397.370;0;0;0;0;0;0;0;13.071;410.441;0;229.631;640.072;0;188.385;828.457
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;;I;2;SAO PAULO;SP;06/2015;2.308;0;0;304.372;0;306.680;0;240.875;0;0;0;0;240.875;20.677;568.232;0;11.731;579.963;99;238.609;818.671
BRASIL PLURAL - PRUDENCIAL;1000080941;b1;;C;2;RIO DE JANEIRO;RJ;06/2015;12.262;0;0;76.459;0;88.721;334.452;71.439;0;0;0;0;71.439;0;494.612;14.748;181.890;691.251;0;126.984;818.234
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;06/2015;93.988;0;0;426.260;12.162;532.411;0;0;0;0;0;0;0;0;532.411;0;40.324;572.735;0;230.494;803.230
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;;I;2;SAO PAULO;SP;06/2015;19.434;0;0;430.583;0;450.017;0;50.226;0;0;0;0;50.226;60.943;561.185;0;123.625;684.810;272;111.219;796.300
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;;I;2;CANARANA;MT;06/2015;107.137;0;0;153.540;1.348;262.024;0;0;0;0;0;0;0;68.920;330.944;0;313.469;644.413;0;143.201;787.614
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;;I;2;SAO PAULO;SP;06/2015;0;0;0;581.609;0;581.609;0;0;0;0;0;0;0;0;581.609;0;103.232;684.842;0;79.809;764.651
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2015;43.899;0;0;388.292;7.217;439.408;0;0;0;0;0;0;0;154.712;594.120;0;14.917;609.038;0;135.155;744.193
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;;I;2;ITAQUI;RS;06/2015;78.382;0;0;224.608;11.002;313.993;0;0;0;0;0;0;0;14.584;328.576;0;205.037;533.613;0;209.600;743.213
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2015;105.907;0;0;329.619;9.071;444.597;0;0;0;0;0;0;0;106.305;550.903;0;13.594;564.497;0;170.023;734.520
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;;I;2;PONTA GROSSA;PR;06/2015;89.582;0;0;432.021;3.616;525.219;0;0;0;0;0;0;0;5.912;531.131;0;108.941;640.072;0;94.303;734.376
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;06/2015;68.376;0;0;491.123;17.485;576.985;0;0;0;0;0;0;0;0;576.985;0;18.695;595.680;0;106.916;702.596
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;;C;3;GUARULHOS;SP;06/2015;0;0;270.198;17.248;0;287.446;0;0;0;83.840;0;0;83.840;5.612;376.898;380;137.701;514.978;2.955;178.564;696.498
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;06/2015;96.643;0;0;431.645;6.860;535.149;0;0;0;0;0;0;0;35.641;570.790;0;21.551;592.341;0;96.029;688.370
RENASCENCA DTVM LTDA - PRUDENCIAL;1000084105;n2;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;594.600;0;0;0;0;0;0;0;594.600;0;35.427;630.027;0;56.119;686.146
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;06/2015;87.044;0;0;185.173;5.379;277.596;0;0;0;0;0;0;0;223.749;501.345;0;15.084;516.429;0;160.249;676.677
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;06/2015;75.888;0;0;341.120;14.880;431.887;0;0;0;0;0;0;0;8.182;440.069;0;118.196;558.265;0;116.289;674.554
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;643.153;643.153;0;30.877;674.029
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;;I;3;SAO PAULO;SP;06/2015;29.070;0;0;152.716;1.105;182.891;0;0;0;0;0;0;0;243.435;426.326;0;99.541;525.867;559;142.473;668.898
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;b3S;;I;2;COLIDER;MT;06/2015;110.031;0;0;178.955;360;289.346;0;0;0;0;0;0;0;43.189;332.535;0;192.122;524.657;0;119.965;644.622
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2015;84.432;0;0;243.300;26.195;353.927;0;0;0;0;0;0;0;99.221;453.148;0;16.463;469.611;0;166.418;636.030
BCO COMMERCIAL INV. TRUST S.A. - PRUDENCIAL;1000081476;b2;;I;3;BARUERI;SP;06/2015;0;0;0;186.533;0;186.533;0;0;0;0;0;0;0;10.393;196.926;0;115.796;312.722;3.192;304.304;620.218
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;;I;3;SAO PAULO;SP;06/2015;33.109;0;0;104.234;0;137.343;0;0;0;0;0;0;0;270.885;408.227;0;6.019;414.246;0;204.752;618.998
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT/RO;70431630;b3S;;I;2;JUINA;MT;06/2015;141.760;0;0;121.709;1.084;264.553;0;0;0;0;0;0;0;27.388;291.941;0;153.406;445.347;0;169.115;614.462
RANDON - PRUDENCIAL;1000080800;b1;;C;2;CAXIAS DO SUL;RS;06/2015;0;0;0;21.446;0;21.446;0;0;0;0;0;0;0;297.104;318.550;0;145.759;464.309;886;144.165;609.361
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;06/2015;60.220;0;0;375.380;17.737;453.337;0;0;0;0;0;0;0;7.707;461.044;0;34.826;495.870;0;110.091;605.962
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;06/2015;74.997;0;0;122.156;0;197.153;0;0;74.201;0;0;0;74.201;601;271.954;0;100.478;372.433;0;229.146;601.579
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;06/2015;52.037;0;0;426.009;2.180;480.226;0;0;0;0;0;0;0;0;480.226;0;14.727;494.953;0;96.758;591.711
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;06/2015;57.415;0;0;295.827;15.361;368.603;0;0;0;0;0;0;0;9.281;377.884;0;77.071;454.955;0;131.151;586.106
COOPERATIVA DE CRÉDITO E DE INVESTIMENTO DE LIVRE ADMISSÃO FRONTEIRAS DO IGUAÇU E SUDESTE PAULISTA - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;;I;2;CAPANEMA;PR;06/2015;67.183;0;0;257.509;4.463;329.154;0;0;0;0;0;0;0;7.964;337.118;0;126.218;463.337;0;118.614;581.951
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;06/2015;66.322;0;0;303.480;15.512;385.314;0;0;0;0;0;0;0;6.712;392.026;0;88.382;480.408;0;101.184;581.593
BANCO SEMEAR - PRUDENCIAL;1000081380;b1;;I;2;BELO HORIZONTE;MG;06/2015;3.883;0;4.025;432.307;0;440.214;0;23.897;0;0;0;0;23.897;0;464.111;0;27.516;491.627;264;85.449;577.341
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;2;TANGARA DA SERRA;MT;06/2015;99.998;0;0;202.268;3.305;305.571;0;0;0;0;0;0;0;15.380;320.951;0;130.440;451.391;0;124.293;575.684
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;536.920;536.920;0;28.141;565.060
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;;I;2;TAPEJARA;RS;06/2015;68.229;0;0;249.384;9.089;326.702;0;0;0;0;0;0;0;9.055;335.757;0;105.977;441.734;0;104.111;545.844
UBS - PRUDENCIAL;1000080989;b2;;C;3;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;342.366;342.366;0;199.027;541.394
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO;36900256;b3S;;I;2;CUIABA;MT;06/2015;89.137;0;0;266.350;0;355.486;0;0;0;0;0;0;0;0;355.486;0;18.770;374.256;0;162.093;536.349
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;06/2015;44.413;0;0;270.576;15.439;330.428;0;0;0;0;0;0;0;8.761;339.189;0;73.684;412.872;0;122.801;535.673
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;06/2015;37.928;0;0;253.778;8.456;300.163;0;0;0;0;0;0;0;10.871;311.033;0;80.997;392.030;0;142.314;534.344
