Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
BONSUCESSO - PRUDENCIAL;1000080422;b1;;I;2;BELO HORIZONTE;MG;12/2015;11.031;0;197.136;801.527;149;1.009.843;22.802;17.022;12.356;927;0;0;30.306;0;1.062.951;0;591.272;1.654.223;30;473.073;2.127.326
BCO MODAL S.A. - PRUDENCIAL;1000081658;b1;;C;2;RIO DE JANEIRO;RJ;12/2015;8.460;0;0;930.680;0;939.140;189.614;132.666;0;0;0;0;132.666;0;1.261.419;23.230;395.319;1.679.969;0;251.832;1.931.801
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26529420;b3S;;I;2;LUCAS DO RIO VERDE;MT;12/2015;152.466;0;0;472.881;4.462;629.809;0;0;0;0;0;0;0;153.947;783.756;0;663.552;1.447.308;0;372.124;1.819.432
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;;I;2;FRANCISCO BELTRAO;PR;12/2015;140;0;0;0;0;140;0;0;0;0;0;0;0;1.213.569;1.213.709;0;510.914;1.724.623;0;64.519;1.789.142
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;12/2015;0;0;0;888.043;392.227;1.280.270;0;0;0;0;0;0;0;2.590;1.282.860;0;115.978;1.398.837;0;376.514;1.775.352
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;12/2015;53.486;0;0;437.401;0;490.887;0;0;0;0;0;0;0;749.094;1.239.981;0;133.668;1.373.648;105;391.611;1.765.365
BMW - PRUDENCIAL;1000080635;n1;;C;3;SAO PAULO;SP;12/2015;0;0;497.591;169.910;0;667.501;0;0;0;0;0;0;0;559.304;1.226.805;7.341;207.264;1.441.410;26.555;297.018;1.764.983
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO UNIÃO PARANÁ/SÃO PAULO - SICREDI UNIÃO PR/SP;79342069;b3S;;I;2;MARINGA;PR;12/2015;207.110;0;7.735;765.265;11.691;991.801;0;0;0;0;0;0;0;9.935;1.001.735;0;493.813;1.495.548;0;226.662;1.722.210
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;12/2015;0;0;0;1.419.065;0;1.419.065;0;0;0;0;0;0;0;40.693;1.459.758;0;80.730;1.540.489;0;166.229;1.706.717
AF PARANÁ - PRUDENCIAL;1000081115;n1;;I;1;CURITIBA;PR;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;116.803;116.803;0;67.932;184.735;0;1.441.078;1.625.812
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;12/2015;127.862;0;0;1.056.021;18.215;1.202.098;0;0;0;0;0;0;0;19.024;1.221.122;0;126.278;1.347.400;0;263.405;1.610.806
BCO FORD S.A. - PRUDENCIAL;1000081782;b2;;I;3;SAO PAULO;SP;12/2015;0;0;4.704;433.996;0;438.700;0;0;0;902.528;0;0;902.528;0;1.341.229;0;41.604;1.382.833;0;219.232;1.602.065
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;CABEDELO;PB;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.480.316;1.480.316;0;116.408;1.596.724
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;12/2015;220.264;0;0;988.348;65.273;1.273.884;0;0;0;0;0;0;0;0;1.273.884;0;44.161;1.318.045;0;184.742;1.502.786
BCO DES. DO ES S.A. - PRUDENCIAL;1000081304;b4;;I;1;VITORIA;ES;12/2015;16.576;0;0;10.535;0;27.111;0;0;0;0;0;0;0;814.338;841.449;0;308.085;1.149.534;0;351.216;1.500.750
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;;I;1;SAO PAULO;SP;12/2015;47;0;0;0;0;47;0;0;0;0;0;0;0;363.995;364.043;0;70.148;434.191;0;1.038.799;1.472.990
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;;I;2;MEDIANEIRA;PR;12/2015;178.291;0;0;725.309;8.055;911.655;0;0;0;0;0;0;0;14.827;926.482;0;301.980;1.228.462;0;231.922;1.460.384
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;;I;3;SAO PAULO;SP;12/2015;22.234;0;0;341.643;3.090;366.968;150.079;0;0;0;0;0;0;657.408;1.174.454;1.639;129.835;1.305.928;536;122.132;1.428.595
RENDIMENTO - PRUDENCIAL;1000080659;b1;;C;2;SAO PAULO;SP;12/2015;97.133;0;8.497;420.902;66.222;592.753;6.089;0;0;12.085;0;0;12.085;24.435;635.363;422;540.855;1.176.640;402;225.871;1.402.913
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;;I;2;MARINGA;PR;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.291.209;1.291.209;0;95.918;1.387.127
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;;I;3;SAO PAULO;SP;12/2015;0;0;0;94.409;0;94.409;0;0;56.240;0;0;0;56.240;667.568;818.216;0;57.884;876.101;0;510.304;1.386.405
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;12/2015;0;0;0;94.364;0;94.364;0;0;0;0;0;0;0;150.830;245.194;0;1.004.863;1.250.057;0;101.843;1.351.900
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;;I;2;CERRO LARGO;RS;12/2015;114.541;0;2.226;629.914;15.678;762.359;0;0;0;0;0;0;0;16.697;779.056;0;327.430;1.106.486;0;230.892;1.337.379
UNIPRIME NORTE DO PARANA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS LTDA.;2398976;b3S;;I;2;LONDRINA;PR;12/2015;137.331;0;0;695.453;5.949;838.733;0;0;0;0;0;0;0;10.665;849.397;0;77.910;927.307;0;376.828;1.304.135
FATOR - PRUDENCIAL;1000080350;b1;;C;2;SAO PAULO;SP;12/2015;5.288;0;32.842;571.975;0;610.104;178.003;35.263;31.838;0;0;247;67.348;0;855.455;1.477;101.533;958.466;328;343.022;1.301.815
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;12/2015;79.917;0;1.080;796.402;23.143;900.543;0;0;0;0;0;0;0;16.154;916.696;0;105.998;1.022.694;0;242.418;1.265.112
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2015;104.302;0;21;768.413;22.604;895.339;0;0;0;0;0;0;0;9.996;905.335;0;154.565;1.059.900;0;156.613;1.216.513
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;;I;2;PALOTINA;PR;12/2015;124.416;0;0;565.995;4.762;695.172;0;0;0;0;0;0;0;11.223;706.395;0;321.225;1.027.620;0;181.732;1.209.352
HP FINANCIAL SERVICES AM S.A - PRUDENCIAL;1000082987;n1;;I;3;BARUERI;SP;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;559.599;559.599;0;146.152;705.751;0;482.603;1.188.354
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.051.214;1.051.214;0;89.177;1.140.391
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.067.911;1.067.911;0;62.957;1.130.868
DESENBAHIA AG FOMENTO BAHIA SA - PRUDENCIAL;1000081067;n1;;I;1;SALVADOR;BA;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;499.600;499.600;0;54.401;554.000;0;569.956;1.123.956
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;;C;2;PORTO ALEGRE;RS;12/2015;2.110;0;478;935.400;0;937.987;0;0;0;0;0;0;0;0;937.987;0;52.767;990.755;0;112.061;1.102.816
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;;I;2;GOIANIA;GO;12/2015;148.838;0;0;627.417;0;776.255;0;0;0;0;0;0;0;0;776.255;0;39.154;815.409;0;261.786;1.077.195
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;12/2015;92.744;0;0;603.722;7.051;703.516;0;0;0;0;0;0;0;35.672;739.187;0;142.830;882.017;0;192.150;1.074.167
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;15.522;15.522;0;1.025.746;1.041.268;0;22.582;1.063.849
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;12/2015;141.492;0;102;334.710;1.072;477.376;0;0;0;0;0;0;0;7.410;484.786;0;346.965;831.751;0;221.229;1.052.980
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO   SICREDI PLANALTO RS/SC;88038260;b3S;;I;2;CRUZ ALTA;RS;12/2015;67.420;0;0;349.509;4.636;421.565;0;0;0;0;0;0;0;13.646;435.212;0;381.627;816.838;0;205.259;1.022.098
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;979.349;979.349;0;37.002;1.016.351
BANIF - PRUDENCIAL;1000080130;b1;;C;3;SAO PAULO;SP;12/2015;6.947;0;0;483.317;0;490.264;0;0;0;35.909;0;57.377;93.286;0;583.550;0;139.949;723.498;52;287.103;1.010.653
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;12/2015;76.826;0;0;436.407;16.422;529.655;0;0;0;0;0;0;0;13.787;543.442;0;269.329;812.771;0;191.201;1.003.972
AF DO ESTADO DE SC S.A. - PRUDENCIAL;1000081074;n1;;I;1;FLORIANOPOLIS;SC;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;425.499;425.499;0;40.349;465.847;0;536.654;1.002.501
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;GOIANIA;GO;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;963.658;963.658;0;34.580;998.237
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;12/2015;114.119;0;0;387.424;1.944;503.487;0;0;0;0;0;0;0;0;503.487;0;255.883;759.370;0;219.762;979.133
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;12/2015;130.418;0;0;379.759;2.211;512.388;0;0;0;0;0;0;0;9.353;521.741;0;202.380;724.121;0;246.160;970.282
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;12/2015;83.275;0;0;476.557;24.564;584.395;0;0;0;0;0;0;0;8.611;593.006;0;243.122;836.129;0;125.976;962.104
DACASA FINANCEIRA - PRUDENCIAL;1000081005;n1;;C;2;VITORIA;ES;12/2015;0;0;0;221.794;0;221.794;0;0;0;0;0;444.853;444.853;0;666.647;0;181.756;848.403;0;110.068;958.471
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;;I;3;SAO PAULO;SP;12/2015;42.863;0;0;146.712;0;189.575;0;0;0;0;0;0;0;317.340;506.915;1.170;236.533;744.619;0;209.748;954.367
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;12/2015;260;0;5.828;0;0;6.087;0;0;0;0;0;0;0;541.128;547.216;0;361.752;908.967;0;43.618;952.585
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;12/2015;66.948;0;0;305.269;18.300;390.517;0;0;0;0;0;0;0;2.754;393.271;0;398.846;792.118;0;160.290;952.408
MÁXIMA - PRUDENCIAL;1000080367;b1;;C;2;RIO DE JANEIRO;RJ;12/2015;6.040;0;518;514.026;3.036;523.621;55.229;238.142;0;0;0;0;238.142;0;816.991;3.596;77.102;897.690;0;40.116;937.806
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;12/2015;87.574;0;0;640.650;848;729.072;0;0;0;0;0;0;0;0;729.072;0;14.683;743.754;0;192.624;936.378
BANCO MONEO S.A. - PRUDENCIAL;1000081500;b2;;I;2;CAXIAS DO SUL;RS;12/2015;0;0;39.425;0;0;39.425;0;0;0;0;0;0;0;679.774;719.199;0;15.072;734.271;98;188.051;922.420
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;;C;3;SAO PAULO;SP;12/2015;4.350;0;0;42.577;0;46.927;0;0;0;0;0;0;0;782.216;829.143;6.197;2.322;837.661;35;79.097;916.793
BCO GUANABARA S.A. - PRUDENCIAL;1000081672;b1;;I;2;RIO DE JANEIRO;RJ;12/2015;9.510;0;0;675.535;0;685.045;0;9.661;0;0;0;0;9.661;63.279;757.986;0;22.199;780.185;184;128.169;908.538
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;;I;2;SAO PAULO;SP;12/2015;14.703;0;15.445;602.995;0;633.143;0;54.715;0;0;0;0;54.715;77.424;765.282;0;13.959;779.241;108;122.276;901.625
BRASIL PLURAL - PRUDENCIAL;1000080941;b1;;C;2;RIO DE JANEIRO;RJ;12/2015;6.246;0;0;104.033;0;110.280;304.673;62.763;0;0;0;0;62.763;0;477.716;7.416;284.209;769.341;0;129.061;898.402
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;12/2015;23.923;0;0;387.128;7.519;418.570;0;0;0;0;0;0;0;530;419.100;0;324.150;743.250;0;144.456;887.705
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;12/2015;82.439;0;0;483.815;9.558;575.812;0;0;0;0;0;0;0;0;575.812;0;53.806;629.618;0;253.933;883.550
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;;I;2;SAO PAULO;SP;12/2015;0;0;0;676.931;0;676.931;0;0;0;0;0;0;0;0;676.931;0;114.469;791.400;0;87.239;878.639
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;;I;2;PONTA GROSSA;PR;12/2015;85.368;0;0;407.934;3.511;496.814;0;0;0;0;0;0;0;6.336;503.150;0;224.121;727.271;0;109.641;836.912
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;12/2015;85.951;0;0;563.406;17.024;666.381;0;0;0;0;0;0;0;0;666.381;0;24.279;690.659;0;115.511;806.171
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DE SÃO PAULO - UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;766.906;766.906;0;30.489;797.395
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;12/2015;127.928;0;0;460.620;6.233;594.781;0;0;0;0;0;0;0;0;594.781;0;88.650;683.431;0;108.815;792.246
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2015;102.930;0;0;374.993;8.838;486.761;0;0;0;0;0;0;0;7.474;494.235;0;112.178;606.413;0;185.322;791.736
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2015;45.155;0;0;414.603;7.361;467.119;0;0;0;0;0;0;0;6.796;473.915;0;159.615;633.531;0;148.757;782.287
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;;I;2;ITAQUI;RS;12/2015;64.167;0;0;221.269;11.281;296.717;0;0;0;0;0;0;0;15.225;311.942;0;227.789;539.731;0;229.752;769.483
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;;I;2;CANARANA;MT;12/2015;78.008;0;286;127.157;1.288;206.739;0;0;0;0;0;0;0;91.673;298.411;0;285.408;583.820;0;162.799;746.619
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;12/2015;78.243;0;0;203.664;5.584;287.490;0;0;0;0;0;0;0;7.191;294.682;0;276.480;571.162;0;167.103;738.265
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;12/2015;87.755;0;102;366.463;14.320;468.640;0;0;0;0;0;0;0;8.542;477.182;0;129.905;607.087;0;126.114;733.202
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;;C;3;GUARULHOS;SP;12/2015;0;0;146.984;40.652;0;187.635;0;0;0;81.412;0;0;81.412;135.432;404.479;4.238;145.724;554.440;2.658;175.965;733.063
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;;I;2;SAO PAULO;SP;12/2015;2.021;0;0;238.473;0;240.494;0;212.063;0;0;0;0;212.063;16.906;469.464;0;12.780;482.244;13;248.849;731.106
BANCO SEMEAR - PRUDENCIAL;1000081380;b1;;I;2;BELO HORIZONTE;MG;12/2015;7.074;0;4.007;545.162;0;556.242;0;22.930;0;0;0;0;22.930;0;579.172;0;44.234;623.406;229;91.581;715.216
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;12/2015;51.287;0;206;331.412;14.767;397.672;0;0;0;0;0;0;0;9.689;407.361;0;131.679;539.040;0;144.166;683.206
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2015;78.894;0;0;260.533;27.541;366.968;0;0;0;0;0;0;0;7.264;374.232;0;113.750;487.982;0;186.485;674.467
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;;I;2;TAPEJARA;RS;12/2015;66.160;0;0;290.955;9.015;366.129;0;0;0;0;0;0;0;9.453;375.582;0;185.721;561.303;0;112.589;673.892
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO LESTE DE SANTA CATARINA E DO PARANÁ LTDA. - UNICRED LESTE SC-PR;74114042;b3S;;I;2;ITAJAI;SC;12/2015;55.971;0;0;493.458;2.311;551.740;0;0;0;0;0;0;0;0;551.740;0;9.597;561.337;0;110.328;671.664
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;12/2015;55.352;0;0;334.764;15.235;405.351;0;0;0;0;0;0;0;7.007;412.358;0;139.721;552.078;0;113.051;665.129
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;12/2015;79.907;0;0;233.720;1.748;315.375;0;0;0;0;0;0;0;153.424;468.799;0;60.230;529.029;112;132.197;661.339
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;12/2015;62.310;0;0;102.496;0;164.806;0;0;86.412;0;0;0;86.412;375;251.594;0;151.416;403.010;0;246.011;649.021
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;12/2015;39.229;0;0;280.083;8.165;327.477;0;0;0;0;0;0;0;11.349;338.826;0;159.485;498.311;0;149.532;647.843
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;b3S;;I;2;COLIDER;MT;12/2015;93.320;0;151;159.599;293;253.364;0;0;0;0;0;0;0;44.909;298.273;0;201.815;500.088;0;141.429;641.517
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;12/2015;58.021;0;0;392.825;17.582;468.428;0;0;0;0;0;0;0;8.046;476.473;0;41.439;517.912;0;121.599;639.511
COOPERATIVA DE CRÉDITO E DE INVESTIMENTO DE LIVRE ADMISSÃO FRONTEIRAS DO IGUAÇU E SUDESTE PAULISTA - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;;I;2;CAPANEMA;PR;12/2015;67.491;0;0;274.570;4.331;346.393;0;0;0;0;0;0;0;8.536;354.929;0;142.117;497.045;0;132.512;629.557
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;12/2015;64.913;0;0;443.318;8.299;516.530;0;0;0;0;0;0;0;0;516.530;0;5.774;522.303;0;98.092;620.395
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;12/2015;89.768;0;0;364.437;6.419;460.625;0;0;0;0;0;0;0;0;460.625;0;78.864;539.488;0;72.016;611.504
RANDON - PRUDENCIAL;1000080800;b1;;C;2;CAXIAS DO SUL;RS;12/2015;0;0;0;18.004;0;18.004;0;0;0;0;0;0;0;268.561;286.565;0;173.177;459.743;1.027;136.959;597.729
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT/RO;70431630;b3S;;I;2;JUINA;MT;12/2015;111.381;0;20;114.017;1.194;226.612;0;0;0;0;0;0;0;26.114;252.726;0;150.157;402.883;0;189.212;592.095
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;2;TANGARA DA SERRA;MT;12/2015;81.051;0;0;171.171;3.218;255.440;0;0;0;0;0;0;0;23.847;279.287;0;164.590;443.877;0;141.410;585.287
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;;I;2;RIO DE JANEIRO;RJ;12/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;546.617;546.617;0;21.914;568.531
