Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;03/2016;3.670;0;95.913;0;0;0;99.583;-97.428;0;0;0;38;-97.391;2.192;0;0;-2.544;-1.111;-15;2.001;4.970;-1.949;1.351;3.543;0;3.543;0;-88;3.455;0
BONSUCESSO - PRUDENCIAL;1000080422;b1;;I;2;BELO HORIZONTE;MG;03/2016;54.473;0;52.300;-13.227;5.484;0;99.029;-45.206;-2;0;0;-1.557;-46.765;52.264;1.393;1.022;-8.779;-37.905;-3.049;-2.314;53.736;-24.263;-20.158;32.106;-109;31.997;-15.027;0;16.970;0
SOCOPA - PRUDENCIAL;1000080381;b1;;C;2;SAO PAULO;SP;03/2016;18.450;0;49.587;18.419;11.400;0;97.856;-54.035;-6.521;0;0;-879;-61.434;36.421;20.750;6.778;-17.852;-24.909;-5.361;29;2.695;-7.436;-25.306;11.116;643;11.759;-5.271;-1.192;5.295;0
RODOBENS - PRUDENCIAL;1000080855;b1;;C;2;SAO PAULO;SP;03/2016;53.587;14.774;27.879;1.140;0;0;97.382;-31.222;-4.853;-9.826;-9;-3.107;-49.018;48.364;115.561;520;-18.013;-44.174;-13.518;-1.036;6.048;-11.312;34.076;82.440;11;82.451;-26.677;-3.183;52.591;0
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;;I;3;SAO PAULO;SP;03/2016;20.324;0;12.984;-32;62.909;0;96.185;-5.244;-76.833;0;0;-584;-82.661;13.524;37;14;-3.075;-2.128;-449;0;637;-4.716;-9.679;3.845;-5;3.840;-1.204;0;2.636;0
DACASA FINANCEIRA - PRUDENCIAL;1000081005;n1;;C;2;VITORIA;ES;03/2016;79.543;0;11.729;323;0;0;91.596;-25.326;0;0;0;-55.080;-80.406;11.190;8.803;6.021;-4.457;-41.869;-5.261;0;26.589;-7.198;-17.373;-6.183;5;-6.177;-1.943;0;-8.120;0
CREDIT AGRICOLE - PRUDENCIAL;1000080491;b1;;C;3;SAO PAULO;SP;03/2016;24.203;0;79.292;-43.019;28.785;0;89.261;-47.308;-698.464;0;0;-13.492;-759.264;-670.003;7.361;60;-22.682;-11.555;-440;-59;891.719;-174.632;689.770;19.767;0;19.767;-13.206;-582;5.979;0
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;03/2016;71.868;0;16.266;0;0;0;88.134;-43.918;-247;0;0;-11.354;-55.519;32.615;0;0;-9.093;-6.217;-50;0;680;-803;-15.482;17.133;-8;17.125;0;0;17.125;-2.722
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO UNIÃO PARANÁ/SÃO PAULO - SICREDI UNIÃO PR/SP;79342069;b3S;;I;2;MARINGA;PR;03/2016;66.673;0;19.515;0;0;26;86.214;-25.564;-7.434;0;0;-16.095;-49.093;37.121;11.883;5.247;-17.556;-19.328;-357;0;2.321;-9.898;-27.689;9.432;-149;9.284;-1.497;0;7.787;0
COOPERATIVA DE CRÉDITO DOS PRODUTORES RURAIS E EMPRESÁRIOS DO INTERIOR PAULISTA;71328769;b3S;;I;2;SERTAOZINHO;SP;03/2016;64.096;0;18.298;334;0;0;82.728;-28.919;-13.123;0;0;-17.039;-59.081;23.647;857;650;-7.485;-8.632;-42;0;6.134;-9.810;-18.329;5.318;-713;4.605;-39;0;4.566;0
COOPERATIVA CENTRAL DE CRÉDITO DO CENTRO NORTE DO BRASIL   CENTRAL SICREDI CENTRO NORTE;33667205;b3C;;I;2;CUIABA;MT;03/2016;1.988;0;77.228;0;0;0;79.216;-77.088;0;0;0;26;-77.063;2.153;0;0;-4.387;18.084;0;11;555;-16.416;-2.152;1;-1;0;0;0;0;0
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;;I;1;PORTO ALEGRE;RS;03/2016;59.558;0;19.281;0;0;0;78.839;0;-28.937;0;0;-34.396;-63.333;15.506;2.061;300;-9.558;-4.927;-2.477;0;3.305;-13.510;-24.807;-9.301;0;-9.301;3.931;0;-5.370;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26529420;b3S;;I;2;LUCAS DO RIO VERDE;MT;03/2016;58.269;0;20.070;0;0;0;78.339;-15.304;-15.208;0;0;-27.606;-58.118;20.221;8.457;3.071;-11.622;-8.653;-211;0;24.385;-31.718;-16.291;3.930;-58;3.871;-621;0;3.250;0
RENDIMENTO - PRUDENCIAL;1000080659;b1;;C;2;SAO PAULO;SP;03/2016;24.360;0;12.534;-11.942;50.544;0;75.495;-15.157;-526;0;0;-2.681;-18.364;57.131;18.885;343;-32.671;-25.538;-4.978;0;15.101;-14.653;-43.509;13.622;1.261;14.883;-6.075;-832;7.975;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;03/2016;39.724;0;31.463;0;0;1;71.188;-32.369;-1.856;0;0;-13.333;-47.558;23.629;6.253;4.923;-13.226;-9.077;-499;0;2.513;-6.474;-15.586;8.044;-166;7.877;-441;0;7.436;0
PSA FINANCE - PRUDENCIAL;1000080594;b2;;C;3;SAO PAULO;SP;03/2016;51.686;1.164;19.505;-1.353;0;0;71.002;-28.488;-785;-1.086;0;-4.175;-34.535;36.467;1.292;3.518;-6.578;-6.320;-2.536;0;1.949;-2.754;-11.429;25.038;-266;24.772;-8.542;-555;15.675;-7.792
BNP PARIBAS - PRUDENCIAL;1000080673;b1;;C;3;SAO PAULO;SP;03/2016;524.734;0;376.795;-1.010.883;179.397;0;70.042;-332.914;-45.103;0;0;-133.537;-511.554;-441.513;65.868;27.890;-111.493;-283.211;-26.941;809;933.512;-160.764;445.670;4.157;-301;3.856;4.424;-13.078;-4.799;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;;I;2;MEDIANEIRA;PR;03/2016;47.839;0;18.960;0;0;22;66.820;-22.072;-4.985;0;0;-6.704;-33.761;33.059;9.835;3.453;-13.831;-12.079;-256;0;1.878;-7.403;-18.404;14.655;68;14.723;-1.168;0;13.555;0
BCO FORD S.A. - PRUDENCIAL;1000081782;b2;;I;3;SAO PAULO;SP;03/2016;47.238;0;18.993;0;0;0;66.231;-45.059;0;0;0;-3.891;-48.950;17.281;0;0;-411;-4.443;-802;0;1.144;-1.275;-5.787;11.494;0;11.494;-5.230;0;6.264;0
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;;C;2;PORTO ALEGRE;RS;03/2016;57.539;0;7.995;0;0;0;65.534;-34.571;0;0;0;-11.730;-46.301;19.233;2.847;4.401;-7.445;-11.665;-2.106;106;6;-77;-13.932;5.301;8;5.309;-2.184;0;3.124;0
BCO SUMITOMO MITSUI BRASIL S.A. - PRUDENCIAL;1000081720;b1;;I;3;SAO PAULO;SP;03/2016;58.363;0;84.992;-80.341;0;0;63.014;-62.633;-17.361;0;-39.831;-1.022;-120.847;-57.833;8.362;2;-11.937;-5.417;-2.954;0;208.560;-110.358;86.258;28.425;14;28.439;-12.129;-163;16.147;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;;I;2;GOIANIA;GO;03/2016;53.352;0;9.499;0;0;0;62.851;-20.734;-83;0;0;-12.288;-33.105;29.746;1.842;1.054;-6.800;-6.591;-194;0;0;-341;-11.030;18.716;68;18.785;-412;0;18.372;-6.868
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;;I;2;CERRO LARGO;RS;03/2016;44.872;0;16.415;0;0;71;61.358;-19.273;-4.824;0;0;-11.403;-35.499;25.859;7.911;3.442;-14.544;-8.616;-185;0;2.005;-6.401;-16.388;9.472;417;9.889;-1.007;0;8.882;0
UNIPRIME NORTE DO PARANA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS LTDA.;2398976;b3S;;I;2;LONDRINA;PR;03/2016;39.291;0;20.232;0;0;0;59.523;-23.123;-209;0;0;432;-22.901;36.622;475;712;-8.567;-5.137;0;0;190;-579;-12.907;23.715;16;23.731;-20;-334;23.377;-11.526
BANCO SEMEAR - PRUDENCIAL;1000081380;b1;;I;2;BELO HORIZONTE;MG;03/2016;55.246;0;4.135;0;0;0;59.381;-23.625;0;0;0;-19.260;-42.885;16.496;1.996;2.311;-3.023;-15.995;-2.402;0;16.618;-12.398;-12.893;3.603;-1.306;2.297;-1.280;-31;985;0
INDUSTRIAL DO BRASIL - PRUDENCIAL;1000080477;b1;;C;2;SAO PAULO;SP;03/2016;50.699;0;24.437;-21.635;4.123;0;57.624;-49.659;-1.907;0;0;1.453;-50.112;7.512;2.542;1.076;-12.715;-6.568;-3.095;83;21.305;-7;2.622;10.134;5;10.140;-2.738;0;7.402;-4.000
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;03/2016;24.715;0;32.225;0;0;0;56.940;-33.431;0;0;0;-458;-33.889;23.051;1.568;1.216;-7.210;-6.767;-119;0;1.686;-678;-10.304;12.747;0;12.747;-169;0;12.579;0
BCO MODAL S.A. - PRUDENCIAL;1000081658;b1;;C;2;RIO DE JANEIRO;RJ;03/2016;21.095;0;26.446;7.669;1.348;0;56.558;-48.723;-3.685;0;0;-21.954;-74.362;-17.804;7.894;1.214;-8.163;-10.646;-1.897;-283;1.544;-4.248;-14.586;-32.391;-144;-32.535;15.531;0;-17.004;0
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;03/2016;24.918;0;31.292;0;0;0;56.209;-17.224;-11.557;0;0;-2.949;-31.730;24.479;428;961;-4.009;-581;-41;0;1.036;-921;-3.127;21.352;78;21.430;-190;0;21.240;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;;I;2;PALOTINA;PR;03/2016;37.543;0;18.552;0;0;14;56.109;-17.587;-5.299;0;0;-12.205;-35.091;21.018;6.499;3.575;-12.244;-11.676;-160;0;2.705;-6.328;-17.631;3.387;22;3.409;-441;0;2.969;0
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE – CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;;I;2;CABEDELO;PB;03/2016;3.350;0;51.881;0;0;0;55.230;-51.881;0;0;0;2;-51.879;3.352;96;0;-3.224;6.143;-9;0;4;-1.086;1.924;5.276;0;5.276;-2;-99;5.176;-3.437
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;;I;1;SAO PAULO;SP;03/2016;43.461;0;9.778;0;0;0;53.239;0;-6.219;0;0;-20.355;-26.574;26.665;0;566;-8.342;-4.076;-2.571;0;1.656;-354;-13.121;13.544;0;13.544;-5.675;-698;7.171;-5.397
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2016;29.571;0;23.631;0;0;0;53.203;-24.305;-2.582;0;0;-8.272;-35.160;18.043;6.533;1.765;-9.777;-5.930;-176;0;1.490;-4.188;-10.282;7.761;43;7.803;-984;0;6.819;0
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;03/2016;4.746;0;48.352;0;0;0;53.099;-52.206;-794;0;0;-99;-53.099;0;0;0;-8.237;8.282;-41;0;0;-3;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;03/2016;21.224;0;30.440;0;0;1;51.664;-24.226;-1.436;0;0;-3.607;-29.268;22.396;4.225;970;-7.072;-2.711;-88;0;2.431;-2.560;-4.806;17.591;9;17.599;-423;0;17.177;0
AF PARANÁ - PRUDENCIAL;1000081115;n1;;I;1;CURITIBA;PR;03/2016;28.431;0;23.104;0;0;0;51.536;0;-2.212;0;0;-5.349;-7.561;43.975;260;307;-6.531;-5.054;-2.348;0;400;-797;-13.766;30.210;0;30.210;-15.439;0;14.771;0
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;03/2016;37.410;0;13.840;0;0;0;51.249;-19.826;-1.539;0;0;-12.889;-34.254;16.995;1.098;3.318;-6.123;-5.840;-69;0;109;-2.650;-10.158;6.837;36;6.873;-140;0;6.732;-317
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;;C;3;SAO PAULO;SP;03/2016;97.176;0;27.100;-73.926;59;0;50.409;-842;-1.868;0;0;-470;-3.180;47.229;176;0;-2.513;-2.796;-4.910;0;79.026;-20.677;48.306;95.535;8;95.543;-19.939;-106;75.498;0
BBM - PRUDENCIAL;1000080161;b1;;C;2;SALVADOR;BA;03/2016;58.531;0;49.405;-58.431;0;0;49.504;-58.704;-6.918;0;-12.170;-9.989;-87.781;-38.277;2.968;26;-13.810;-9.436;-2.005;5.000;85.963;-13.492;55.214;16.937;-363;16.574;-2.826;-993;12.756;-10.497
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;03/2016;35.807;0;13.183;0;0;2;48.991;-11.324;-3.721;0;0;-7.332;-22.378;26.613;4.426;3.654;-9.329;-6.699;-136;0;1.287;-5.010;-11.806;14.807;-29;14.779;-399;0;14.380;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;03/2016;38.651;0;8.435;0;0;0;47.086;-12.730;-3.418;0;0;-9.030;-25.177;21.909;2.034;1.980;-3.828;-4.463;-95;0;1.807;-892;-3.456;18.453;-21;18.432;-264;-265;17.903;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2016;30.862;0;13.338;0;0;0;44.199;-20.994;0;0;0;-3.408;-24.402;19.798;2.713;280;-4.559;-7.033;-81;0;418;-274;-8.535;11.263;5;11.268;-147;0;11.120;-4.953
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO   SICREDI PLANALTO RS/SC;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2016;33.128;0;10.338;0;0;61;43.527;-10.350;-6.159;0;0;-3.830;-20.340;23.187;4.027;1.378;-5.731;-2.456;-91;0;626;-2.418;-4.666;18.521;2;18.523;-556;0;17.967;0
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;;I;2;MARINGA;PR;03/2016;84;0;42.443;0;0;0;42.527;-40.773;0;0;0;34;-40.739;1.788;0;0;-4.734;-2.669;-1;-198;7.927;-390;-64;1.724;0;1.724;0;0;1.724;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;03/2016;29.265;0;13.107;0;0;17;42.390;-13.570;-5.026;0;0;-12.437;-31.032;11.358;4.708;2.506;-8.365;-4.743;-137;0;2.329;-3.933;-7.636;3.721;63;3.784;-725;0;3.059;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;03/2016;31.149;0;11.066;0;0;43;42.259;-15.489;-3.451;0;0;-8.856;-27.796;14.463;5.470;1.881;-8.612;-5.796;-506;0;1.967;-4.777;-10.372;4.092;143;4.235;-671;0;3.564;0
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;03/2016;4.384;0;37.861;0;0;0;42.245;-36.688;-2.920;0;0;211;-39.397;2.848;93;0;-2.306;-1.246;-21;0;3.817;-1.961;-1.624;1.224;34;1.259;-39;-147;1.072;0
FATOR - PRUDENCIAL;1000080350;b1;;C;2;SAO PAULO;SP;03/2016;5.242;0;27.458;8.979;0;0;41.679;-26.039;0;0;0;303;-25.736;15.943;8.602;0;-9.426;-9.952;-1.170;1.623;430;-4.313;-14.206;1.736;-265;1.472;-354;-591;526;0
LEASEPLAN AM S.A. - PRUDENCIAL;1000082963;n1;;I;3;BARUERI;SP;03/2016;0;41.080;107;0;0;0;41.187;0;-7.158;-23.693;0;-526;-31.377;9.810;1.028;0;-3.673;-1.847;-498;0;1.318;-10;-3.683;6.127;0;6.127;-1.081;0;5.046;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;03/2016;24.533;0;16.429;0;0;0;40.962;-10.683;-5.620;0;0;-10.505;-26.809;14.153;5.587;1.389;-6.003;-4.691;-153;0;3.458;-5.568;-5.983;8.171;84;8.255;-729;0;7.526;0
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;;I;2;SAO PAULO;SP;03/2016;37.822;0;3.080;-715;0;0;40.187;-24.617;-453;0;-2.409;-2.647;-30.126;10.061;694;14;-5.876;-4.451;-1.025;0;6.670;-2.938;-6.913;3.147;123;3.270;-1.619;0;1.651;0
MIZUHO - PRUDENCIAL;1000080697;b1;;C;3;SAO PAULO;SP;03/2016;20.182;0;72.663;-52.998;0;0;39.847;-39.622;-13.218;0;-32.055;-1.317;-86.212;-46.365;6.216;85;-15.348;-10.029;-4.083;-10.959;118.719;-11.181;73.420;27.055;0;27.055;-13.169;-656;13.231;0
SOROCRED CFI S.A. - PRUDENCIAL;1000083539;n1;;C;2;BARUERI;SP;03/2016;36.544;0;2.923;0;0;0;39.467;-11.190;-285;0;0;-15.372;-26.847;12.620;3.287;4.078;-1.752;-10.686;-1.637;0;3.804;-1.763;-4.669;7.951;-340;7.611;653;-126;8.138;-548
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2016;31.751;0;7.355;0;0;0;39.106;-13.054;-1.903;0;0;-4.733;-19.690;19.416;1.606;2.163;-5.010;-4.902;-96;0;1.662;-849;-5.425;13.991;-9;13.982;-228;-451;13.302;0
SCANIA - PRUDENCIAL;1000080776;b2;;C;3;SAO BERNARDO DO CAMPO;SP;03/2016;29.149;912;8.449;0;0;0;38.510;-2.872;-13.175;-724;0;-9.178;-25.948;12.562;20.234;491;-7.999;-15.044;-1.042;154;10;-1.327;-4.524;8.038;66;8.103;-2.993;-341;4.769;0
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;03/2016;27.254;0;11.149;0;0;0;38.403;-15.458;-633;0;0;-4.084;-20.175;18.228;3.176;2.726;-7.309;-8.678;-101;0;813;-1.880;-11.253;6.975;-361;6.614;-221;0;6.393;-2.453
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;;I;2;PONTA GROSSA;PR;03/2016;26.971;0;11.029;0;0;0;38.000;-12.644;-3.810;0;0;-4.609;-21.063;16.937;4.052;1.967;-7.241;-5.595;-119;0;1.819;-4.342;-9.460;7.476;409;7.886;-573;0;7.312;0
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;03/2016;28.935;0;8.858;0;0;0;37.793;-16.006;0;0;0;-6.560;-22.566;15.226;426;865;-2.900;-1.497;-33;0;707;-1.579;-4.011;11.215;16;11.231;-30;-111;11.090;-6.526
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;03/2016;0;0;37.538;0;0;0;37.538;-35.663;0;0;0;0;-35.663;1.875;162;1;-2.078;1.220;-11;0;0;-3;-710;1.165;0;1.165;-1;0;1.164;0
BCO GUANABARA S.A. - PRUDENCIAL;1000081672;b1;;I;2;RIO DE JANEIRO;RJ;03/2016;16.929;101;20.305;30;0;0;37.365;-23.882;-623;-81;0;-2.653;-27.239;10.127;174;775;-2.529;-2.048;-622;0;80;-78;-4.247;5.879;-66;5.813;-2.053;-196;3.564;-657
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;03/2016;263;0;36.706;0;0;0;36.969;-36.007;0;0;0;2;-36.005;964;20;0;-1.581;-896;-2;1.423;3.225;-737;1.452;2.416;0;2.416;-5;0;2.411;0
AF DO ESTADO DE SC S.A. - PRUDENCIAL;1000081074;n1;;I;1;FLORIANOPOLIS;SC;03/2016;24.691;0;12.000;0;0;0;36.691;0;-7.795;0;0;-5.577;-13.372;23.319;6;540;-8.506;-2.467;-1.270;0;5;-338;-12.031;11.288;498;11.787;-6.700;0;5.086;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;b3S;;I;2;COLIDER;MT;03/2016;29.307;0;6.699;0;0;0;36.006;-4.831;-4.754;0;0;-9.035;-18.619;17.387;4.408;2.633;-7.518;-6.534;-128;0;1.711;-4.380;-9.808;7.579;149;7.727;-307;0;7.421;0
SAX S.A. CFI - PRUDENCIAL;1000083515;n1;;I;2;BARUERI;SP;03/2016;34.699;0;832;0;0;0;35.531;-1.511;0;0;0;-12.376;-13.887;21.644;1.253;2.650;-811;-12.743;-1.791;0;0;-632;-12.074;9.571;0;9.571;-4.292;0;5.279;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2016;22.041;0;13.451;0;0;0;35.492;-18.928;0;0;0;-3.599;-22.527;12.965;1.673;198;-3.762;-4.991;-66;0;13;-164;-7.099;5.865;0;5.865;-206;-110;5.550;-2.073
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;;I;2;ITAQUI;RS;03/2016;27.628;0;7.765;0;0;0;35.393;-7.573;-4.294;0;0;-6.822;-18.689;16.704;2.910;1.365;-5.606;-3.592;-100;0;1.076;-2.468;-6.416;10.288;13;10.301;-377;0;9.924;0
OURINVEST - PRUDENCIAL;1000081012;b2;;C;2;SAO PAULO;SP;03/2016;930;0;14.099;20.014;0;0;35.044;-10.012;-2.359;0;-4.584;18;-16.938;18.106;2.788;528;-9.674;-14.440;-1.327;0;3.703;-10;-18.431;-325;0;-325;-488;-58;-870;0
PORTOCRED S.A. - CFI - PRUDENCIAL;1000083560;n1;;I;2;PORTO ALEGRE;RS;03/2016;33.691;0;1.096;0;0;0;34.788;-6.076;0;0;0;-11.735;-17.811;16.976;582;2.019;-6.760;-9.856;-1.543;0;192;-1.555;-16.921;56;0;56;309;-271;93;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;03/2016;30.912;0;3.677;0;0;0;34.589;-7.011;-4.851;0;0;-7.749;-19.611;14.978;1.385;1.590;-3.925;-4.217;-93;0;2.101;-704;-3.862;11.115;-10;11.105;-206;-277;10.622;0
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;;I;3;SAO PAULO;SP;03/2016;26.540;0;16.008;-8.093;0;0;34.454;-29.759;-22.800;0;-124.769;-16.009;-193.337;-158.883;1;0;-798;-4.815;-4.027;0;193.124;-31.692;151.793;-7.090;0;-7.090;3.186;0;-3.904;0
MÁXIMA - PRUDENCIAL;1000080367;b1;;C;2;RIO DE JANEIRO;RJ;03/2016;25.434;0;6.372;-835;3.443;0;34.415;-31.968;0;0;0;11.109;-20.859;13.556;738;4;-5.259;-10.969;-640;-135;6.118;-18.721;-28.864;-15.308;23.470;8.162;-3.840;0;4.322;0
